# Previsioni dei sei metodi sui concorsi del 2014.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20140213|lottofacile1|BA,NA|10|0|ambata:14;ambo:14-78;ambo:14-87;terzina:14-78-87|pos 1-3 somma 12|
20140213|lottofacile1|CA,NA|10|0|ambata:60;ambo:10-60;ambo:1-60;terzina:1-10-60|pos 2-3 somma 80|
20140213|lottofacile1|FI,RM|10|0|ambata:16;ambo:16-72;ambo:16-27;terzina:16-27-72|pos 3-5 somma 18|
20140215|ambosecco_caotico|FI,TO,GE|10|1|ambo:66-75;ambo:66-81|A=84 su FI/TO, B=6 su GE|
20140215|ambosecco_caotico|FI,PA,CA|10|1|ambo:42-61;ambo:42-83|A=68 su FI/PA, B=22 su CA|
20140215|ambosecco_caotico|PA,TO,NA|10|1|ambo:26-71;ambo:71-87|A=29 su PA/TO, B=61 su NA|
20140215|lottofacile5|GE|10|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
20140215|lottofacile5|TO|10|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140215|lottofacile4|BA,PA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-4 verticale|
20140215|lottofacile1|BA,PA|10|0|ambata:70;ambo:70-77;ambo:70-79;terzina:70-77-79|pos 1-4 somma 13|
20140215|lottofacile1|FI,RM|10|0|ambata:86;ambo:38-86;ambo:83-86;terzina:38-83-86|pos 2-5 somma 52|
20140215|lottofacile1|GE,VE|10|0|ambata:80;ambo:9-80;ambo:80-90;terzina:9-80-90|pos 1-2 somma 81|
20140215|lottofacile1|MI,VE|10|0|ambata:82;ambo:66-82;ambo:69-82;terzina:66-69-82|pos 2-3 somma 24|
20140215|lottofacile1|PA,TO|10|0|ambata:78;ambo:67-78;ambo:76-78;terzina:67-76-78|pos 4-5 somma 23|
20140218|lottofacile5|GE|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140218|lottofacile5|RM|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140218|lottofacile5|VE|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140218|lottofacile1|BA,PA|10|0|ambata:10;ambo:10-34;ambo:10-43;terzina:10-34-43|pos 1-3 somma 56|
20140218|lottofacile1|FI,PA|10|0|ambata:10;ambo:10-50;ambo:5-10;terzina:5-10-50|pos 1-5 somma 40|
20140218|lottofacile1|FI,RM|10|0|ambata:62;ambo:62-63;ambo:36-62;terzina:36-62-63|pos 2-3 somma 27|
20140218|lottofacile1|GE,MI|10|0|ambata:14;ambo:14-65;ambo:14-56;terzina:14-56-65|pos 1-4 somma 25|
20140218|lottofacile1|NA,RM|10|0|ambata:54;ambo:20-54;ambo:2-54;terzina:2-20-54|pos 4-5 somma 70|
20140218|lottofacile1|TO,VE|10|0|ambata:52;ambo:52-78;ambo:52-87;terzina:52-78-87|pos 1-5 somma 12|
20140220|ambosecco_caotico|BA,VE,CA|10|1|ambo:32-70;ambo:32-82|A=78 su BA/VE, B=12 su CA|
20140220|ambosecco_caotico|NA,VE,MI|10|1|ambo:16-31;ambo:26-86|A=34 su NA/VE, B=56 su MI|
20140220|lottofacile5|NA|10|0|ambata:57;ambo:57-59;ambo:14-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140220|lottofacile5|VE|10|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20140220|lottofacile1|BA,FI|10|0|ambata:62;ambo:42-62;ambo:24-62;terzina:24-42-62|pos 1-4 somma 48|
20140220|lottofacile1|CA,GE|10|0|ambata:68;ambo:34-68;ambo:43-68;terzina:34-43-68|pos 2-4 somma 56|
20140220|lottofacile1|CA,NA|10|0|ambata:20;ambo:7-20;ambo:20-70;terzina:7-20-70|pos 1-4 somma 83|
20140220|lottofacile1|PA,RM|10|0|ambata:48;ambo:30-48;ambo:3-48;terzina:3-30-48|pos 1-4 somma 60|
20140222|ambosecco_caotico|FI,VE,BA|10|1|ambo:52-52;ambo:52-84|A=58 su FI/VE, B=32 su BA|
20140222|ambosecco_caotico|GE,NA,TO|10|1|ambo:19-59;ambo:69-87|A=21 su GE/NA, B=69 su TO|
20140222|ambosecco_caotico|NA,PA,TO,MI|10|1|ambo:40-45;ambo:40-85|A=50 su NA/PA/TO, B=40 su MI|
20140222|ambosecco_caotico|PA,RM,GE|10|1|ambo:22-26;ambo:36-87|A=24 su PA/RM, B=66 su GE|
20140222|lottofacile5|GE|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20140222|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20140222|lottofacile5|PA|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20140222|lottofacile5|VE|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20140222|lottofacile1|BA,CA|10|0|ambata:10;ambo:8-10;ambo:10-80;terzina:8-10-80|pos 1-3 somma 82|
20140222|lottofacile4|BA,NA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-5 orizzontale|
20140222|lottofacile1|BA,NA|10|0|ambata:42;ambo:19-42;ambo:11-42;terzina:11-19-42|pos 3-4 somma 71|
20140222|lottofacile4|BA,RM|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 2-4 diagonale|
20140222|lottofacile1|BA,VE|10|0|ambata:32;ambo:13-32;ambo:31-32;terzina:13-31-32|pos 1-2 somma 77|
20140222|lottofacile1|CA,FI|10|0|ambata:24;ambo:24-65;ambo:24-56;terzina:24-56-65|pos 4-5 somma 25|
20140222|lottofacile1|CA,MI|10|0|ambata:10;ambo:7-10;ambo:10-70;terzina:7-10-70|pos 1-2 somma 83|
20140222|lottofacile1|CA,TO|10|0|ambata:82;ambo:82-89;ambo:82-88;terzina:82-88-89|pos 3-5 somma 1|
20140222|fulmine|CA,TO|12|0|ambata:59;ambo:5-59;ambo:14-59;ambo:50-59;quartina:5-14-50-59|figura, coppie ((5, 59), (14, 50))|
20140222|lottofacile1|FI,PA|10|0|ambata:60;ambo:60-81;ambo:18-60;terzina:18-60-81|pos 2-3 somma 9|
20140222|lottofacile1|GE,NA|10|0|ambata:10;ambo:10-37;ambo:10-73;terzina:10-37-73|pos 4-5 somma 53|
20140222|lottofacile1|MI,NA|10|0|ambata:6;ambo:6-82;ambo:6-28;terzina:6-28-82|pos 1-4 somma 8|
20140222|lottofacile1|MI,RM|10|0|ambata:8;ambo:8-62;ambo:8-26;terzina:8-26-62|pos 2-5 somma 28|
20140225|ambosecco_caotico|BA,CA,NA|10|1|ambo:44-77;ambo:44-81|A=86 su BA/CA, B=4 su NA|
20140225|ambosecco_caotico|CA,TO,VE,FI|10|1|ambo:53-60;ambo:53-83|A=67 su CA/TO/VE, B=23 su FI|
20140225|lottofacile5|MI|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140225|lottofacile4|BA,RM|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-5 orizzontale|
20140225|fulmine|CA,MI|12|0|ambata:89;ambo:26-89;ambo:17-89;ambo:80-89;quartina:17-26-80-89|figura, coppie ((26, 80), (17, 89))|
20140225|lottofacile1|CA,VE|10|0|ambata:44;ambo:44-47;ambo:44-74;terzina:44-47-74|pos 1-3 somma 43|
20140225|lottofacile1|NA,RM|10|0|ambata:74;ambo:74-74;ambo:47-74|pos 1-4 somma 16|
20140225|lottofacile1|PA,TO|10|0|ambata:52;ambo:1-52;ambo:10-52;terzina:1-10-52|pos 2-4 somma 89|
20140227|ambosecco_caotico|BA,PA,TO,VE,NA|10|1|ambo:58-75;ambo:75-83|A=65 su BA/PA/TO/VE, B=25 su NA|
20140227|ambosecco_caotico|BA,PA,MI|10|1|ambo:17-39;ambo:27-85|A=43 su BA/PA, B=47 su MI|
20140227|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20140227|lottofacile5|VE|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140227|lottofacile1|CA,TO|10|0|ambata:30;ambo:30-55;ambo:30-59;terzina:30-55-59|pos 1-5 somma 35|
20140227|lottofacile1|CA,TO|10|0|ambata:32;ambo:32-54;ambo:32-45;terzina:32-45-54|pos 4-5 somma 36|
20140227|lottofacile1|MI,TO|10|0|ambata:90;ambo:70-90;ambo:7-90;terzina:7-70-90|pos 2-5 somma 20|
20140301|ambosecco_caotico|BA,FI,MI|10|1|ambo:19-59;ambo:69-87|A=21 su BA/FI, B=69 su MI|
20140301|ambosecco_caotico|FI,MI,GE|10|1|ambo:5-35;ambo:45-89|A=5 su FI/MI, B=85 su GE|
20140301|lottofacile5|GE|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20140301|lottofacile5|PA|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140301|fulmine|CA,TO|12|0|ambata:83;ambo:56-83;ambo:29-83;ambo:2-83;quartina:2-29-56-83|figura, coppie ((83, 2), (56, 29))|
20140301|lottofacile1|FI,PA|10|0|ambata:50;ambo:29-50;ambo:22-50;terzina:22-29-50|pos 4-5 somma 61|
20140301|lottofacile1|MI,PA|10|0|ambata:72;ambo:72-84;ambo:48-72;terzina:48-72-84|pos 1-2 somma 6|
20140301|lottofacile1|MI,RM|10|0|ambata:14;ambo:14-84;ambo:14-48;terzina:14-48-84|pos 1-2 somma 6|
20140301|lottofacile1|NA,TO|10|0|ambata:4;ambo:4-45;ambo:4-54;terzina:4-45-54|pos 4-5 somma 45|
20140301|lottofacile1|PA,RM|10|0|ambata:14;ambo:14-84;ambo:14-48;terzina:14-48-84|pos 1-2 somma 6|
20140304|ambosecco_caotico|BA,RM,GE,NA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/RM, B=28 su GE/NA|
20140304|ambosecco_caotico|CA,MI,VE|10|1|ambo:33-83;ambo:83-86|A=37 su CA/MI, B=53 su VE|
20140304|ambosecco_caotico|GE,NA,BA,RM|10|1|ambo:25-82;ambo:82-87|A=28 su GE/NA, B=62 su BA/RM|
20140304|lottofacile5|BA|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140304|lottofacile1|BA,PA|10|0|ambata:88;ambo:1-88;ambo:10-88;terzina:1-10-88|pos 3-5 somma 89|
20140304|lottofacile1|CA,GE|10|0|ambata:24;ambo:24-32;ambo:23-24;terzina:23-24-32|pos 2-3 somma 58|
20140304|lottofacile1|CA,PA|10|0|ambata:20;ambo:20-46;ambo:20-64;terzina:20-46-64|pos 2-4 somma 44|
20140304|lottofacile1|FI,PA|10|0|ambata:68;ambo:11-68;ambo:19-68;terzina:11-19-68|pos 4-5 somma 79|
20140304|lottofacile1|GE,MI|10|0|ambata:66;ambo:66-79;ambo:66-77;terzina:66-77-79|pos 2-5 somma 11|
20140304|lottofacile1|MI,NA|10|0|ambata:20;ambo:20-65;ambo:20-56;terzina:20-56-65|pos 2-4 somma 25|
20140304|lottofacile1|MI,RM|10|0|ambata:46;ambo:6-46;ambo:46-60;terzina:6-46-60|pos 3-5 somma 84|
20140306|ambosecco_caotico|BA,MI,NA,RM,PA|10|1|ambo:18-47;ambo:28-84|A=52 su BA/MI/NA/RM, B=38 su PA|
20140306|ambosecco_caotico|CA,MI,PA|10|1|ambo:50-74;ambo:74-84|A=56 su CA/MI, B=34 su PA|
20140306|ambosecco_caotico|NA,VE,BA|10|1|ambo:21-71;ambo:21-82|A=79 su NA/VE, B=11 su BA|
20140306|lottofacile1|BA,TO|10|0|ambata:86;ambo:17-86;ambo:71-86;terzina:17-71-86|pos 1-3 somma 73|
20140306|lottofacile4|CA,FI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-5 diagonale|
20140306|lottofacile1|GE,PA|10|0|ambata:40;ambo:40-77;ambo:40-79;terzina:40-77-79|pos 3-4 somma 13|
20140308|ambosecco_caotico|MI,NA,RM|10|1|ambo:16-31;ambo:26-86|A=34 su MI/NA, B=56 su RM|
20140308|ambosecco_caotico|PA,VE,CA|10|1|ambo:34-72;ambo:72-86|A=38 su PA/VE, B=52 su CA|
20140308|lottofacile5|BA|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140308|lottofacile5|FI|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140308|lottofacile5|NA|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140308|lottofacile1|BA,FI|10|0|ambata:20;ambo:20-25;ambo:20-52;terzina:20-25-52|pos 1-2 somma 65|
20140308|lottofacile1|BA,RM|10|0|ambata:84;ambo:37-84;ambo:73-84;terzina:37-73-84|pos 2-3 somma 53|
20140308|lottofacile1|CA,PA|10|0|ambata:76;ambo:7-76;ambo:70-76;terzina:7-70-76|pos 2-4 somma 83|
20140308|lottofacile1|CA,VE|10|0|ambata:70;ambo:62-70;ambo:26-70;terzina:26-62-70|pos 2-3 somma 28|
20140308|lottofacile1|GE,NA|10|0|ambata:64;ambo:16-64;ambo:61-64;terzina:16-61-64|pos 3-4 somma 74|
20140308|fulmine|MI,NA|12|0|ambata:87;ambo:27-87;ambo:37-87;ambo:77-87;quartina:27-37-77-87|cadenza, coppie ((27, 87), (37, 77))|
20140308|lottofacile1|MI,TO|10|0|ambata:8;ambo:8-25;ambo:8-52;terzina:8-25-52|pos 3-5 somma 65|
20140311|ambosecco_caotico|GE,RM,MI|10|1|ambo:25-82;ambo:82-87|A=28 su GE/RM, B=62 su MI|
20140311|ambosecco_caotico|GE,RM,CA|10|1|ambo:10-69;ambo:79-88|A=11 su GE/RM, B=79 su CA|
20140311|lottofacile5|FI|10|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140311|lottofacile5|TO|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140311|lottofacile1|BA,GE|10|0|ambata:76;ambo:76-88;ambo:76-89;terzina:76-88-89|pos 2-3 somma 2|
20140311|lottofacile1|CA,MI|10|0|ambata:10;ambo:10-89;ambo:10-88;terzina:10-88-89|pos 2-3 somma 1|
20140311|fulmine|FI,TO|12|0|ambata:80;ambo:35-80;ambo:71-80;ambo:26-80;quartina:26-35-71-80|figura, coppie ((35, 71), (80, 26))|
20140311|lottofacile1|NA,RM|10|0|ambata:10;ambo:10-24;ambo:10-42;terzina:10-24-42|pos 1-5 somma 66|
20140311|lottofacile1|PA,VE|10|0|ambata:60;ambo:60-78;ambo:60-87;terzina:60-78-87|pos 2-4 somma 12|
20140313|ambosecco_caotico|FI,MI,NA,RM,TO|10|1|ambo:5-32;ambo:15-86|A=35 su FI/MI/NA/RM, B=55 su TO|
20140313|lottofacile5|TO|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140313|lottofacile5|TO|10|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140313|lottofacile5|VE|10|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140313|lottofacile4|BA,VE|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-3 diagonale|
20140313|lottofacile1|BA,VE|10|0|ambata:76;ambo:13-76;ambo:31-76;terzina:13-31-76|pos 1-3 somma 77|
20140313|lottofacile1|GE,PA|10|0|ambata:70;ambo:55-70;ambo:59-70;terzina:55-59-70|pos 1-2 somma 35|
20140313|lottofacile1|MI,TO|10|0|ambata:48;ambo:48-56;ambo:48-65;terzina:48-56-65|pos 3-5 somma 34|
20140315|ambosecco_caotico|BA,CA,MI,RM|10|1|ambo:33-83;ambo:83-86|A=37 su BA/CA, B=53 su MI/RM|
20140315|ambosecco_caotico|CA,MI,TO|10|1|ambo:37-39;ambo:49-85|A=41 su CA/MI, B=49 su TO|
20140315|ambosecco_caotico|CA,MI,RM,BA|10|1|ambo:7-48;ambo:17-84|A=53 su CA/MI/RM, B=37 su BA|
20140315|lottofacile5|FI|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20140315|lottofacile5|GE|10|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140315|lottofacile5|PA|10|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20140315|lottofacile1|CA,MI|10|0|ambata:82;ambo:82-86;ambo:68-82;terzina:68-82-86|pos 3-5 somma 4|
20140315|fulmine|NA,VE|12|0|ambata:63;ambo:13-63;ambo:33-63;ambo:43-63;quartina:13-33-43-63|cadenza, coppie ((13, 63), (33, 43))|
20140318|lottofacile5|GE|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20140318|lottofacile5|MI|10|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140318|lottofacile1|BA,FI|10|0|ambata:16;ambo:1-16;ambo:10-16;terzina:1-10-16|pos 3-5 somma 89|
20140318|lottofacile1|BA,PA|10|0|ambata:54;ambo:54-84;ambo:48-54;terzina:48-54-84|pos 4-5 somma 6|
20140318|lottofacile1|BA,RM|10|0|ambata:32;ambo:32-72;ambo:27-32;terzina:27-32-72|pos 1-5 somma 18|
20140318|lottofacile1|CA,PA|10|0|ambata:12;ambo:12-60;ambo:6-12;terzina:6-12-60|pos 3-5 somma 30|
20140318|lottofacile4|CA,VE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 2-4 verticale|
20140318|lottofacile1|FI,PA|10|0|ambata:40;ambo:40-88;ambo:40-89;terzina:40-88-89|pos 2-4 somma 2|
20140318|lottofacile1|MI,NA|10|0|ambata:76;ambo:15-76;ambo:51-76;terzina:15-51-76|pos 2-3 somma 75|
20140320|ambosecco_caotico|BA,FI,CA|10|1|ambo:2-68;ambo:78-89|A=2 su BA/FI, B=88 su CA|
20140320|ambosecco_caotico|PA,RM,GE|10|1|ambo:34-72;ambo:72-86|A=38 su PA/RM, B=52 su GE|
20140320|lottofacile5|FI|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
20140320|lottofacile5|GE|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140320|lottofacile1|BA,TO|10|0|ambata:30;ambo:5-30;ambo:30-50;terzina:5-30-50|pos 3-5 somma 85|
20140320|lottofacile4|MI,VE|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-2 orizzontale|
20140320|lottofacile1|NA,VE|10|0|ambata:68;ambo:57-68;ambo:68-75;terzina:57-68-75|pos 2-4 somma 33|
20140322|ambosecco_caotico|BA,GE,CA|10|1|ambo:11-80;ambo:11-81|A=89 su BA/GE, B=1 su CA|
20140322|ambosecco_caotico|BA,NA,VE|10|1|ambo:35-61;ambo:61-86|A=39 su BA/NA, B=51 su VE|
20140322|ambosecco_caotico|BA,RM,FI,VE|10|1|ambo:28-49;ambo:59-86|A=31 su BA/RM, B=59 su FI/VE|
20140322|ambosecco_caotico|CA,TO,VE,MI|10|1|ambo:9-80;ambo:80-89|A=10 su CA/TO/VE, B=80 su MI|
20140322|ambosecco_caotico|FI,VE,BA,RM|10|1|ambo:41-53;ambo:41-84|A=59 su FI/VE, B=31 su BA/RM|
20140322|ambosecco_caotico|MI,TO,CA,VE|10|1|ambo:10-72;ambo:10-82|A=80 su MI/TO, B=10 su CA/VE|
20140322|lottofacile1|BA,TO|10|0|ambata:52;ambo:52-60;ambo:6-52;terzina:6-52-60|pos 2-4 somma 30|
20140322|lottofacile1|CA,PA|10|0|ambata:44;ambo:44-79;ambo:44-77;terzina:44-77-79|pos 3-5 somma 11|
20140322|lottofacile4|CA,RM|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 3-5 diagonale|
20140322|lottofacile1|PA,VE|10|0|ambata:28;ambo:21-28;ambo:12-28;terzina:12-21-28|pos 2-4 somma 69|
20140322|lottofacile1|RM,TO|10|0|ambata:54;ambo:54-59;ambo:54-55;terzina:54-55-59|pos 1-4 somma 31|
20140325|ambosecco_caotico|BA,FI,MI|10|1|ambo:18-70;ambo:70-88|A=20 su BA/FI, B=70 su MI|
20140325|lottofacile1|BA,CA|10|0|ambata:54;ambo:54-60;ambo:6-54;terzina:6-54-60|pos 2-3 somma 30|
20140325|lottofacile1|BA,MI|10|0|ambata:64;ambo:64-67;ambo:64-76;terzina:64-67-76|pos 3-5 somma 23|
20140325|lottofacile1|CA,FI|10|0|ambata:58;ambo:47-58;ambo:58-74;terzina:47-58-74|pos 1-3 somma 43|
20140325|lottofacile1|FI,NA|10|0|ambata:88;ambo:54-88;ambo:45-88;terzina:45-54-88|pos 2-5 somma 36|
20140325|lottofacile1|NA,RM|10|0|ambata:22;ambo:22-28;ambo:22-82;terzina:22-28-82|pos 1-2 somma 62|
20140325|lottofacile1|NA,TO|10|0|ambata:86;ambo:19-86;ambo:11-86;terzina:11-19-86|pos 1-4 somma 71|
20140327|ambosecco_caotico|FI,MI,RM,VE|10|1|ambo:25-82;ambo:82-87|A=28 su FI/MI, B=62 su RM/VE|
20140327|ambosecco_caotico|GE,MI,NA|10|1|ambo:13-36;ambo:46-88|A=14 su GE/MI, B=76 su NA|
20140327|ambosecco_caotico|RM,VE,FI,MI|10|1|ambo:8-56;ambo:18-83|A=62 su RM/VE, B=28 su FI/MI|
20140327|lottofacile1|BA,VE|10|0|ambata:34;ambo:20-34;ambo:2-34;terzina:2-20-34|pos 1-5 somma 70|
20140327|lottofacile4|CA,NA|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-5 orizzontale|
20140327|lottofacile4|CA,NA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-4 diagonale|
20140329|ambosecco_caotico|BA,PA,CA|10|1|ambo:2-68;ambo:78-89|A=2 su BA/PA, B=88 su CA|
20140329|ambosecco_caotico|CA,FI,RM,VE,GE|10|1|ambo:2-8;ambo:12-89|A=8 su CA/FI/RM/VE, B=82 su GE|
20140329|ambosecco_caotico|FI,TO,RM|10|1|ambo:34-72;ambo:72-86|A=38 su FI/TO, B=52 su RM|
20140329|ambosecco_caotico|TO,VE,CA|10|1|ambo:33-78;ambo:33-81|A=87 su TO/VE, B=3 su CA|
20140329|lottofacile5|CA|10|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20140329|lottofacile1|BA,RM|10|0|ambata:2;ambo:2-81;ambo:2-18;terzina:2-18-81|pos 3-4 somma 9|
20140329|lottofacile1|BA,TO|10|0|ambata:84;ambo:55-84;ambo:59-84;terzina:55-59-84|pos 1-5 somma 35|
20140329|lottofacile1|FI,NA|10|0|ambata:72;ambo:4-72;ambo:40-72;terzina:4-40-72|pos 2-3 somma 86|
20140329|lottofacile1|FI,PA|10|0|ambata:90;ambo:37-90;ambo:73-90;terzina:37-73-90|pos 1-3 somma 53|
