# Previsioni dei sei metodi sui concorsi del 2026.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20260130|lottofacile1|NA,RM|10|0|ambata:44;ambo:44-54;ambo:44-45;terzina:44-45-54|pos 1-2 somma 36|
20260131|ambosecco_caotico|FI,RM,MI|10|1|ambo:35-61;ambo:61-86|A=39 su FI/RM, B=51 su MI|
20260131|ambosecco_caotico|GE,RM,VE|10|1|ambo:26-71;ambo:71-87|A=29 su GE/RM, B=61 su VE|
20260131|ambosecco_caotico|NA,PA,CA|10|1|ambo:51-63;ambo:63-84|A=57 su NA/PA, B=33 su CA|
20260131|lottofacile5|TO|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20260131|fulmine|BA,CA|12|0|ambata:82;ambo:72-82;ambo:2-82;ambo:12-82;quartina:2-12-72-82|cadenza, coppie ((82, 2), (72, 12))|
20260131|lottofacile4|BA,MI|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-5 orizzontale|
20260131|lottofacile4|BA,TO|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-2 diagonale|
20260131|lottofacile1|BA,TO|10|0|ambata:16;ambo:16-60;ambo:6-16;terzina:6-16-60|pos 1-2 somma 30|
20260131|lottofacile1|CA,GE|10|0|ambata:58;ambo:58-76;ambo:58-67;terzina:58-67-76|pos 1-3 somma 14|
20260131|lottofacile1|FI,NA|10|0|ambata:40;ambo:8-40;ambo:40-80;terzina:8-40-80|pos 3-4 somma 82|
20260131|lottofacile1|MI,NA|10|0|ambata:34;ambo:16-34;ambo:34-61;terzina:16-34-61|pos 4-5 somma 74|
20260131|lottofacile1|PA,RM|10|0|ambata:58;ambo:58-79;ambo:58-77;terzina:58-77-79|pos 4-5 somma 11|
20260131|lottofacile1|TO,VE|10|0|ambata:20;ambo:20-65;ambo:20-56;terzina:20-56-65|pos 4-5 somma 25|
20260203|ambosecco_caotico|BA,PA,CA|10|1|ambo:4-24;ambo:14-87|A=26 su BA/PA, B=64 su CA|
20260203|ambosecco_caotico|CA,PA,RM,VE|10|1|ambo:43-69;ambo:43-82|A=77 su CA/PA/RM, B=13 su VE|
20260203|ambosecco_caotico|MI,NA,TO,VE|10|1|ambo:17-39;ambo:27-85|A=43 su MI/NA, B=47 su TO/VE|
20260203|ambosecco_caotico|NA,RM,TO|10|1|ambo:54-68;ambo:54-82|A=76 su NA/RM, B=14 su TO|
20260203|ambosecco_caotico|TO,VE,MI,NA|10|1|ambo:42-73;ambo:73-85|A=47 su TO/VE, B=43 su MI/NA|
20260203|lottofacile5|BA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20260203|lottofacile5|RM|10|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260203|lottofacile1|BA,VE|10|0|ambata:78;ambo:78-83;ambo:38-78;terzina:38-78-83|pos 1-4 somma 7|
20260203|lottofacile4|CA,TO|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-3 diagonale|
20260203|lottofacile1|CA,TO|10|0|ambata:4;ambo:4-32;ambo:4-23;terzina:4-23-32|pos 2-3 somma 58|
20260203|lottofacile1|FI,NA|10|0|ambata:40;ambo:26-40;ambo:40-62;terzina:26-40-62|pos 1-3 somma 64|
20260203|lottofacile1|GE,MI|10|0|ambata:68;ambo:47-68;ambo:68-74;terzina:47-68-74|pos 1-5 somma 43|
20260203|lottofacile1|MI,VE|10|0|ambata:78;ambo:8-78;ambo:78-80;terzina:8-78-80|pos 1-3 somma 82|
20260203|lottofacile1|PA,RM|10|0|ambata:62;ambo:53-62;ambo:35-62;terzina:35-53-62|pos 2-5 somma 37|
20260205|ambosecco_caotico|CA,NA,RM|10|1|ambo:30-54;ambo:30-84|A=60 su CA/NA, B=30 su RM|
20260205|ambosecco_caotico|CA,PA,VE,FI|10|1|ambo:29-46;ambo:39-84|A=51 su CA/PA/VE, B=39 su FI|
20260205|ambosecco_caotico|CA,RM,BA|10|1|ambo:28-49;ambo:59-86|A=31 su CA/RM, B=59 su BA|
20260205|ambosecco_caotico|RM,VE,FI|10|1|ambo:43-69;ambo:43-82|A=77 su RM/VE, B=13 su FI|
20260205|lottofacile5|FI|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260205|lottofacile1|BA,MI|10|0|ambata:46;ambo:43-46;ambo:34-46;terzina:34-43-46|pos 2-4 somma 47|
20260205|lottofacile1|CA,RM|10|0|ambata:86;ambo:26-86;ambo:62-86;terzina:26-62-86|pos 1-2 somma 64|
20260205|lottofacile1|FI,MI|10|0|ambata:46;ambo:46-85;ambo:46-58;terzina:46-58-85|pos 2-5 somma 5|
20260205|lottofacile1|MI,TO|10|0|ambata:50;ambo:1-50;ambo:10-50;terzina:1-10-50|pos 2-3 somma 89|
20260205|lottofacile1|PA,RM|10|0|ambata:42;ambo:39-42;ambo:33-42;terzina:33-39-42|pos 2-5 somma 51|
20260205|lottofacile1|PA,TO|10|0|ambata:38;ambo:38-40;ambo:4-38;terzina:4-38-40|pos 3-4 somma 50|
20260205|lottofacile1|TO,VE|10|0|ambata:28;ambo:28-60;ambo:6-28;terzina:6-28-60|pos 1-2 somma 30|
20260206|ambosecco_caotico|CA,GE,PA,RM,VE|10|1|ambo:21-37;ambo:47-87|A=23 su CA/GE/PA, B=67 su RM/VE|
20260206|ambosecco_caotico|RM,VE,CA,GE,PA|10|1|ambo:53-60;ambo:53-83|A=67 su RM/VE, B=23 su CA/GE/PA|
20260206|lottofacile1|BA,NA|10|0|ambata:66;ambo:66-84;ambo:48-66;terzina:48-66-84|pos 1-4 somma 6|
20260206|lottofacile4|CA,GE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 2-5 diagonale|
20260206|lottofacile1|CA,NA|10|0|ambata:66;ambo:48-66;ambo:66-84;terzina:48-66-84|pos 1-5 somma 42|
20260206|lottofacile1|FI,MI|10|0|ambata:66;ambo:66-72;ambo:27-66;terzina:27-66-72|pos 2-3 somma 18|
20260206|lottofacile1|FI,VE|10|0|ambata:66;ambo:66-85;ambo:58-66;terzina:58-66-85|pos 2-4 somma 5|
20260206|lottofacile1|GE,MI|10|0|ambata:60;ambo:41-60;ambo:14-60;terzina:14-41-60|pos 3-4 somma 49|
20260206|lottofacile1|GE,RM|10|0|ambata:4;ambo:4-74;ambo:4-47;terzina:4-47-74|pos 4-5 somma 16|
20260207|ambosecco_caotico|BA,FI,CA|10|1|ambo:15-23;ambo:25-87|A=25 su BA/FI, B=65 su CA|
20260207|ambosecco_caotico|TO,VE,PA|10|1|ambo:27-60;ambo:60-87|A=30 su TO/VE, B=60 su PA|
20260207|lottofacile5|RM|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260207|lottofacile1|BA,CA|10|0|ambata:10;ambo:10-53;ambo:10-35;terzina:10-35-53|pos 3-4 somma 37|
20260207|fulmine|CA,GE|12|0|ambata:62;ambo:42-62;ambo:32-62;ambo:52-62;quartina:32-42-52-62|cadenza, coppie ((42, 52), (32, 62))|
20260207|lottofacile1|FI,VE|10|0|ambata:60;ambo:23-60;ambo:32-60;terzina:23-32-60|pos 1-2 somma 67|
20260207|lottofacile1|GE,PA|10|0|ambata:38;ambo:27-38;ambo:38-72;terzina:27-38-72|pos 1-4 somma 63|
20260207|lottofacile1|GE,TO|10|0|ambata:30;ambo:30-45;ambo:30-54;terzina:30-45-54|pos 1-3 somma 45|
20260207|lottofacile1|NA,PA|10|0|ambata:38;ambo:38-56;ambo:38-65;terzina:38-56-65|pos 1-5 somma 34|
20260207|lottofacile4|NA,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-5 diagonale|
20260207|fulmine|NA,RM|12|0|ambata:87;ambo:7-87;ambo:27-87;ambo:67-87;quartina:7-27-67-87|cadenza, coppie ((7, 87), (27, 67))|
20260210|ambosecco_caotico|CA,GE,TO,VE|10|1|ambo:17-39;ambo:27-85|A=43 su CA/GE, B=47 su TO/VE|
20260210|ambosecco_caotico|CA,FI,VE|10|1|ambo:74-77;ambo:77-81|A=83 su CA/FI, B=7 su VE|
20260210|ambosecco_caotico|CA,TO,RM,VE|10|1|ambo:41-53;ambo:41-84|A=59 su CA/TO, B=31 su RM/VE|
20260210|ambosecco_caotico|FI,VE,CA|10|1|ambo:7-13;ambo:23-89|A=7 su FI/VE, B=83 su CA|
20260210|ambosecco_caotico|MI,VE,PA|10|1|ambo:26-71;ambo:71-87|A=29 su MI/VE, B=61 su PA|
20260210|ambosecco_caotico|RM,VE,CA,TO|10|1|ambo:28-49;ambo:59-86|A=31 su RM/VE, B=59 su CA/TO|
20260210|ambosecco_caotico|TO,VE,CA,GE|10|1|ambo:42-73;ambo:73-85|A=47 su TO/VE, B=43 su CA/GE|
20260210|lottofacile5|RM|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260210|lottofacile4|BA,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-5 orizzontale|
20260210|lottofacile1|BA,PA|10|0|ambata:8;ambo:8-45;ambo:8-54;terzina:8-45-54|pos 3-4 somma 45|
20260210|lottofacile1|CA,PA|10|0|ambata:32;ambo:32-78;ambo:32-87;terzina:32-78-87|pos 2-4 somma 12|
20260210|lottofacile1|FI,NA|10|0|ambata:68;ambo:15-68;ambo:51-68;terzina:15-51-68|pos 2-5 somma 75|
20260210|lottofacile1|MI,VE|10|0|ambata:4;ambo:4-16;ambo:4-61;terzina:4-16-61|pos 2-4 somma 74|
20260210|lottofacile1|NA,TO|10|0|ambata:36;ambo:36-70;ambo:7-36;terzina:7-36-70|pos 2-3 somma 20|
20260212|ambosecco_caotico|CA,MI,VE|10|1|ambo:29-46;ambo:39-84|A=51 su CA/MI, B=39 su VE|
20260212|ambosecco_caotico|CA,FI,GE,MI|10|1|ambo:33-78;ambo:33-81|A=87 su CA/FI/GE, B=3 su MI|
20260212|lottofacile5|FI|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20260212|lottofacile1|CA,FI|10|0|ambata:84;ambo:68-84;ambo:84-86;terzina:68-84-86|pos 3-5 somma 22|
20260212|lottofacile1|MI,PA|10|0|ambata:64;ambo:42-64;ambo:24-64;terzina:24-42-64|pos 2-3 somma 48|
20260212|lottofacile4|MI,VE|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-5 orizzontale|
20260212|lottofacile4|MI,VE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-4 verticale|
20260212|lottofacile1|MI,VE|10|0|ambata:58;ambo:58-88;ambo:58-89;terzina:58-88-89|pos 2-4 somma 2|
20260213|ambosecco_caotico|CA,FI,RM,VE|10|1|ambo:20-63;ambo:20-83|A=70 su CA/FI/RM, B=20 su VE|
20260213|ambosecco_caotico|FI,GE,MI|10|1|ambo:35-61;ambo:61-86|A=39 su FI/GE, B=51 su MI|
20260213|ambosecco_caotico|PA,TO,NA|10|1|ambo:27-30;ambo:37-86|A=33 su PA/TO, B=57 su NA|
20260213|lottofacile5|BA|10|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260213|lottofacile5|NA|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260213|lottofacile1|BA,VE|10|0|ambata:54;ambo:26-54;ambo:54-62;terzina:26-54-62|pos 4-5 somma 64|
20260213|lottofacile1|CA,TO|10|0|ambata:50;ambo:50-76;ambo:50-67;terzina:50-67-76|pos 4-5 somma 14|
20260213|fulmine|FI,VE|12|0|ambata:70;ambo:50-70;ambo:20-70;ambo:40-70;quartina:20-40-50-70|cadenza, coppie ((70, 20), (50, 40))|
20260213|lottofacile1|MI,RM|10|0|ambata:88;ambo:40-88;ambo:4-88;terzina:4-40-88|pos 2-3 somma 50|
20260214|ambosecco_caotico|BA,PA,VE|10|1|ambo:35-61;ambo:61-86|A=39 su BA/PA, B=51 su VE|
20260214|ambosecco_caotico|CA,NA,FI|10|1|ambo:16-31;ambo:26-86|A=34 su CA/NA, B=56 su FI|
20260214|ambosecco_caotico|FI,MI,PA|10|1|ambo:3-16;ambo:13-88|A=17 su FI/MI, B=73 su PA|
20260214|ambosecco_caotico|PA,VE,BA|10|1|ambo:29-46;ambo:39-84|A=51 su PA/VE, B=39 su BA|
20260214|ambosecco_caotico|RM,VE,MI|10|1|ambo:21-37;ambo:47-87|A=23 su RM/VE, B=67 su MI|
20260214|lottofacile5|RM|10|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20260214|lottofacile1|BA,NA|10|0|ambata:90;ambo:47-90;ambo:74-90;terzina:47-74-90|pos 1-5 somma 43|
20260214|lottofacile1|BA,VE|10|0|ambata:42;ambo:42-76;ambo:42-67;terzina:42-67-76|pos 1-3 somma 14|
20260214|lottofacile1|FI,GE|10|0|ambata:18;ambo:18-45;ambo:18-54;terzina:18-45-54|pos 1-3 somma 45|
20260217|ambosecco_caotico|BA,PA,NA|10|1|ambo:36-50;ambo:50-86|A=40 su BA/PA, B=50 su NA|
20260217|ambosecco_caotico|FI,RM,BA|10|1|ambo:29-46;ambo:39-84|A=51 su FI/RM, B=39 su BA|
20260217|ambosecco_caotico|GE,MI,CA|10|1|ambo:49-85;ambo:84-85|A=55 su GE/MI, B=35 su CA|
20260217|ambosecco_caotico|GE,VE,NA|10|1|ambo:18-47;ambo:28-84|A=52 su GE/VE, B=38 su NA|
20260217|lottofacile5|FI|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
20260217|lottofacile1|CA,VE|10|0|ambata:12;ambo:12-60;ambo:6-12;terzina:6-12-60|pos 1-4 somma 30|
20260217|lottofacile1|GE,RM|10|0|ambata:40;ambo:40-73;ambo:37-40;terzina:37-40-73|pos 1-4 somma 17|
20260219|ambosecco_caotico|FI,MI,RM|10|1|ambo:59-64;ambo:64-83|A=66 su FI/MI, B=24 su RM|
20260219|ambosecco_caotico|FI,PA,BA|10|1|ambo:20-48;ambo:58-87|A=22 su FI/PA, B=68 su BA|
20260219|ambosecco_caotico|FI,MI,PA,GE|10|1|ambo:26-71;ambo:71-87|A=29 su FI/MI/PA, B=61 su GE|
20260219|ambosecco_caotico|MI,PA,NA|10|1|ambo:66-75;ambo:66-81|A=84 su MI/PA, B=6 su NA|
20260219|lottofacile1|BA,PA|10|0|ambata:58;ambo:58-67;ambo:58-76;terzina:58-67-76|pos 2-3 somma 23|
20260219|lottofacile1|FI,RM|10|0|ambata:56;ambo:15-56;ambo:51-56;terzina:15-51-56|pos 1-2 somma 75|
20260220|ambosecco_caotico|BA,CA,RM,TO|10|1|ambo:9-64;ambo:19-82|A=71 su BA/CA, B=19 su RM/TO|
20260220|ambosecco_caotico|BA,RM,TO,CA|10|1|ambo:17-81;ambo:81-88|A=19 su BA/RM/TO, B=71 su CA|
20260220|ambosecco_caotico|FI,VE,TO|10|1|ambo:18-47;ambo:28-84|A=52 su FI/VE, B=38 su TO|
20260220|ambosecco_caotico|GE,MI,PA,FI|10|1|ambo:40-45;ambo:40-85|A=50 su GE/MI/PA, B=40 su FI|
20260220|ambosecco_caotico|NA,TO,CA|10|1|ambo:3-57;ambo:67-89|A=3 su NA/TO, B=87 su CA|
20260220|ambosecco_caotico|PA,RM,TO|10|1|ambo:20-63;ambo:20-83|A=70 su PA/RM, B=20 su TO|
20260220|lottofacile5|FI|10|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260220|lottofacile5|VE|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260220|lottofacile1|BA,FI|10|0|ambata:54;ambo:51-54;ambo:15-54;terzina:15-51-54|pos 1-5 somma 39|
20260220|lottofacile1|FI,RM|10|0|ambata:58;ambo:55-58;ambo:58-59;terzina:55-58-59|pos 3-4 somma 35|
20260220|lottofacile1|RM,TO|10|0|ambata:6;ambo:6-81;ambo:6-18;terzina:6-18-81|pos 2-3 somma 9|
20260221|ambosecco_caotico|BA,CA,RM|10|1|ambo:1-79;ambo:89-89|A=1 su BA/CA, B=89 su RM|
20260221|ambosecco_caotico|GE,TO,MI|10|1|ambo:66-76;ambo:76-82|A=74 su GE/TO, B=16 su MI|
20260221|ambosecco_caotico|MI,TO,GE|10|1|ambo:14-15;ambo:24-88|A=16 su MI/TO, B=74 su GE|
20260221|ambosecco_caotico|MI,VE,NA|10|1|ambo:74-77;ambo:77-81|A=83 su MI/VE, B=7 su NA|
20260221|lottofacile5|FI|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20260221|lottofacile1|BA,MI|10|0|ambata:78;ambo:45-78;ambo:54-78;terzina:45-54-78|pos 1-2 somma 45|
20260221|lottofacile4|CA,FI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 2-3 orizzontale|
20260221|lottofacile1|CA,MI|10|0|ambata:78;ambo:35-78;ambo:53-78;terzina:35-53-78|pos 1-4 somma 55|
20260221|lottofacile1|CA,RM|10|0|ambata:70;ambo:70-87;ambo:70-78;terzina:70-78-87|pos 1-3 somma 3|
20260221|lottofacile1|CA,TO|10|0|ambata:54;ambo:54-78;ambo:54-87;terzina:54-78-87|pos 1-5 somma 12|
20260221|lottofacile1|CA,VE|10|0|ambata:46;ambo:35-46;ambo:46-53;terzina:35-46-53|pos 1-4 somma 55|
20260221|lottofacile4|FI,NA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-5 verticale|
20260221|lottofacile1|FI,NA|10|0|ambata:40;ambo:13-40;ambo:31-40;terzina:13-31-40|pos 2-5 somma 77|
20260221|lottofacile1|MI,PA|10|0|ambata:56;ambo:56-81;ambo:18-56;terzina:18-56-81|pos 4-5 somma 9|
20260221|lottofacile1|MI,RM|10|0|ambata:46;ambo:46-68;ambo:46-86;terzina:46-68-86|pos 2-4 somma 22|
20260221|lottofacile1|MI,VE|10|0|ambata:46;ambo:35-46;ambo:46-53;terzina:35-46-53|pos 1-4 somma 55|
20260221|lottofacile1|NA,PA|10|0|ambata:10;ambo:10-12;ambo:10-21;terzina:10-12-21|pos 3-4 somma 78|
20260224|ambosecco_caotico|BA,PA,TO|10|1|ambo:51-63;ambo:63-84|A=57 su BA/PA, B=33 su TO|
20260224|ambosecco_caotico|MI,RM,BA|10|1|ambo:54-68;ambo:54-82|A=76 su MI/RM, B=14 su BA|
20260224|ambosecco_caotico|RM,VE,MI|10|1|ambo:9-64;ambo:19-82|A=71 su RM/VE, B=19 su MI|
20260224|lottofacile5|CA|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20260224|lottofacile5|CA|10|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|
20260224|lottofacile4|BA,CA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-5 orizzontale|
20260224|lottofacile1|BA,PA|10|0|ambata:24;ambo:24-88;ambo:24-89;terzina:24-88-89|pos 1-3 somma 2|
20260224|lottofacile1|BA,PA|10|0|ambata:80;ambo:46-80;ambo:64-80;terzina:46-64-80|pos 4-5 somma 44|
20260224|lottofacile1|BA,RM|10|0|ambata:90;ambo:88-90;ambo:89-90;terzina:88-89-90|pos 1-3 somma 2|
20260224|lottofacile1|FI,NA|10|0|ambata:86;ambo:68-86;ambo:86-86|pos 2-3 somma 22|
20260224|lottofacile1|FI,TO|10|0|ambata:66;ambo:48-66;ambo:66-84;terzina:48-66-84|pos 3-5 somma 42|
20260224|fulmine|GE,PA|12|0|ambata:65;ambo:15-65;ambo:45-65;ambo:35-65;quartina:15-35-45-65|cadenza, coppie ((15, 65), (45, 35))|
20260224|lottofacile1|GE,VE|10|0|ambata:72;ambo:37-72;ambo:72-73;terzina:37-72-73|pos 1-2 somma 53|
20260224|lottofacile1|PA,RM|10|0|ambata:90;ambo:88-90;ambo:89-90;terzina:88-89-90|pos 1-3 somma 2|
20260226|ambosecco_caotico|CA,TO,MI|10|1|ambo:15-23;ambo:25-87|A=25 su CA/TO, B=65 su MI|
20260226|ambosecco_caotico|CA,GE,FI|10|1|ambo:30-54;ambo:30-84|A=60 su CA/GE, B=30 su FI|
20260226|lottofacile1|BA,NA|10|0|ambata:36;ambo:36-78;ambo:36-87;terzina:36-78-87|pos 3-5 somma 12|
20260226|lottofacile1|GE,MI|10|0|ambata:36;ambo:36-63;ambo:36-36|pos 3-4 somma 27|
20260226|lottofacile4|GE,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-2 verticale|
20260226|lottofacile1|MI,TO|10|0|ambata:18;ambo:10-18;ambo:1-18;terzina:1-10-18|pos 2-4 somma 80|
20260227|ambosecco_caotico|BA,VE,RM|10|1|ambo:9-64;ambo:19-82|A=71 su BA/VE, B=19 su RM|
20260227|ambosecco_caotico|NA,VE,RM|10|1|ambo:13-36;ambo:46-88|A=14 su NA/VE, B=76 su RM|
20260227|ambosecco_caotico|NA,VE,PA|10|1|ambo:18-47;ambo:28-84|A=52 su NA/VE, B=38 su PA|
20260227|ambosecco_caotico|NA,TO,MI|10|1|ambo:8-56;ambo:18-83|A=62 su NA/TO, B=28 su MI|
20260227|lottofacile1|CA,GE|10|0|ambata:62;ambo:62-85;ambo:58-62;terzina:58-62-85|pos 1-5 somma 5|
20260227|lottofacile1|CA,MI|10|0|ambata:26;ambo:26-40;ambo:4-26;terzina:4-26-40|pos 1-4 somma 50|
20260227|lottofacile1|GE,NA|10|0|ambata:28;ambo:14-28;ambo:28-41;terzina:14-28-41|pos 2-4 somma 76|
20260227|lottofacile1|GE,PA|10|0|ambata:74;ambo:67-74;ambo:74-76;terzina:67-74-76|pos 1-2 somma 23|
20260227|lottofacile1|NA,RM|10|0|ambata:84;ambo:71-84;ambo:17-84;terzina:17-71-84|pos 1-2 somma 19|
20260227|lottofacile1|RM,VE|10|0|ambata:42;ambo:17-42;ambo:42-71;terzina:17-42-71|pos 1-3 somma 73|
20260228|lottofacile1|BA,MI|10|0|ambata:46;ambo:12-46;ambo:21-46;terzina:12-21-46|pos 3-4 somma 78|
20260228|lottofacile1|CA,FI|10|0|ambata:46;ambo:24-46;ambo:42-46;terzina:24-42-46|pos 2-3 somma 66|
20260228|lottofacile1|CA,FI|10|0|ambata:80;ambo:20-80;ambo:2-80;terzina:2-20-80|pos 4-5 somma 70|
20260228|lottofacile1|CA,PA|10|0|ambata:22;ambo:22-24;ambo:22-42;terzina:22-24-42|pos 2-3 somma 66|
20260228|lottofacile1|CA,RM|10|0|ambata:82;ambo:19-82;ambo:11-82;terzina:11-19-82|pos 3-4 somma 71|
20260228|lottofacile4|FI,MI|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-4 verticale|
20260228|lottofacile1|FI,PA|10|0|ambata:70;ambo:32-70;ambo:23-70;terzina:23-32-70|pos 1-5 somma 58|
20260228|lottofacile1|FI,PA|10|0|ambata:22;ambo:22-24;ambo:22-42;terzina:22-24-42|pos 2-3 somma 66|
20260228|lottofacile1|GE,TO|10|0|ambata:64;ambo:58-64;ambo:64-85;terzina:58-64-85|pos 2-3 somma 32|
20260228|lottofacile1|NA,PA|10|0|ambata:70;ambo:45-70;ambo:54-70;terzina:45-54-70|pos 1-3 somma 45|
20260303|ambosecco_caotico|BA,NA,TO|10|1|ambo:42-61;ambo:42-83|A=68 su BA/NA, B=22 su TO|
20260303|ambosecco_caotico|CA,FI,PA|10|1|ambo:73-88;ambo:81-88|A=82 su CA/FI, B=8 su PA|
20260303|ambosecco_caotico|CA,NA,RM,MI|10|1|ambo:44-51;ambo:51-85|A=49 su CA/NA/RM, B=41 su MI|
20260303|ambosecco_caotico|GE,TO,PA|10|1|ambo:65-87;ambo:82-87|A=73 su GE/TO, B=17 su PA|
20260303|lottofacile1|CA,GE|10|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 3-4 somma 41|
20260303|lottofacile1|CA,NA|10|0|ambata:84;ambo:75-84;ambo:57-84;terzina:57-75-84|pos 1-3 somma 15|
20260303|lottofacile1|FI,NA|10|0|ambata:36;ambo:36-73;ambo:36-37;terzina:36-37-73|pos 3-4 somma 17|
20260303|lottofacile1|GE,PA|10|0|ambata:86;ambo:40-86;ambo:4-86;terzina:4-40-86|pos 2-5 somma 50|
20260303|lottofacile1|GE,RM|10|0|ambata:42;ambo:40-42;ambo:4-42;terzina:4-40-42|pos 2-5 somma 50|
20260303|lottofacile4|MI,VE|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-5 diagonale|
20260303|lottofacile1|PA,RM|10|0|ambata:42;ambo:40-42;ambo:4-42;terzina:4-40-42|pos 2-5 somma 50|
20260305|ambosecco_caotico|BA,RM,TO|10|1|ambo:42-73;ambo:73-85|A=47 su BA/RM, B=43 su TO|
20260305|ambosecco_caotico|BA,GE,VE,CA,RM|10|1|ambo:1-79;ambo:89-89|A=1 su BA/GE/VE, B=89 su CA/RM|
20260305|ambosecco_caotico|CA,RM,BA,GE,VE|10|1|ambo:11-80;ambo:11-81|A=89 su CA/RM, B=1 su BA/GE/VE|
20260305|ambosecco_caotico|GE,MI,NA|10|1|ambo:74-77;ambo:77-81|A=83 su GE/MI, B=7 su NA|
20260305|ambosecco_caotico|PA,TO,VE,GE|10|1|ambo:55-76;ambo:55-81|A=85 su PA/TO/VE, B=5 su GE|
