# Previsioni dei sei metodi sui concorsi del 1941.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19410524|ambosecco_caotico|BA,PA,MI|10|1|ambo:20-63;ambo:20-83|A=70 su BA/PA, B=20 su MI|
19410524|ambosecco_caotico|GE,NA,BA|10|1|ambo:15-23;ambo:25-87|A=25 su GE/NA, B=65 su BA|
19410524|ambosecco_caotico|MI,NA,RM|10|1|ambo:16-31;ambo:26-86|A=34 su MI/NA, B=56 su RM|
19410524|lottofacile1|BA,NA|10|0|ambata:50;ambo:50-60;ambo:6-50;terzina:6-50-60|pos 1-5 somma 30|
19410531|ambosecco_caotico|CA,NA,PA|10|1|ambo:18-70;ambo:70-88|A=20 su CA/NA, B=70 su PA|
19410531|ambosecco_caotico|FI,TO,NA|10|1|ambo:31-62;ambo:31-83|A=69 su FI/TO, B=21 su NA|
19410531|ambosecco_caotico|FI,NA,TO|10|1|ambo:19-59;ambo:69-87|A=21 su FI/NA, B=69 su TO|
19410531|ambosecco_caotico|NA,PA,BA|10|1|ambo:6-24;ambo:34-89|A=6 su NA/PA, B=84 su BA|
19410531|lottofacile1|BA,PA|10|0|ambata:56;ambo:1-56;ambo:10-56;terzina:1-10-56|pos 2-4 somma 89|
19410531|lottofacile4|BA,RM|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-4 orizzontale|
19410531|lottofacile1|GE,MI|10|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 1-4 somma 38|
19410531|lottofacile1|GE,TO|10|0|ambata:36;ambo:36-70;ambo:7-36;terzina:7-36-70|pos 4-5 somma 20|
19410531|lottofacile1|GE,VE|10|0|ambata:32;ambo:32-66;ambo:32-69;terzina:32-66-69|pos 3-4 somma 24|
19410531|lottofacile1|NA,RM|10|0|ambata:20;ambo:5-20;ambo:20-50;terzina:5-20-50|pos 3-4 somma 85|
19410607|ambosecco_caotico|CA,TO,MI|10|1|ambo:33-83;ambo:83-86|A=37 su CA/TO, B=53 su MI|
19410607|ambosecco_caotico|FI,TO,GE,PA|10|1|ambo:58-75;ambo:75-83|A=65 su FI/TO, B=25 su GE/PA|
19410607|ambosecco_caotico|GE,VE,RM|10|1|ambo:19-55;ambo:29-83|A=61 su GE/VE, B=29 su RM|
19410607|ambosecco_caotico|GE,RM,VE,MI|10|1|ambo:19-59;ambo:69-87|A=21 su GE/RM/VE, B=69 su MI|
19410607|ambosecco_caotico|GE,PA,FI,TO|10|1|ambo:15-23;ambo:25-87|A=25 su GE/PA, B=65 su FI/TO|
19410607|ambosecco_caotico|NA,RM,BA|10|1|ambo:51-63;ambo:63-84|A=57 su NA/RM, B=33 su BA|
19410607|lottofacile1|BA,CA|10|0|ambata:52;ambo:52-57;ambo:52-75;terzina:52-57-75|pos 2-3 somma 33|
19410607|lottofacile1|FI,VE|10|0|ambata:32;ambo:15-32;ambo:32-51;terzina:15-32-51|pos 3-4 somma 75|
19410607|lottofacile1|MI,RM|10|0|ambata:24;ambo:4-24;ambo:24-40;terzina:4-24-40|pos 4-5 somma 86|
19410614|ambosecco_caotico|FI,TO,NA|10|1|ambo:2-8;ambo:12-89|A=8 su FI/TO, B=82 su NA|
19410614|ambosecco_caotico|GE,MI,NA,PA|10|1|ambo:12-47;ambo:57-88|A=13 su GE/MI, B=77 su NA/PA|
19410614|ambosecco_caotico|MI,RM,VE|10|1|ambo:5-35;ambo:45-89|A=5 su MI/RM, B=85 su VE|
19410614|ambosecco_caotico|NA,PA,GE,MI|10|1|ambo:43-69;ambo:43-82|A=77 su NA/PA, B=13 su GE/MI|
19410614|lottofacile4|BA,GE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-4 diagonale|
19410614|lottofacile1|BA,GE|10|0|ambata:36;ambo:36-71;ambo:17-36;terzina:17-36-71|pos 2-4 somma 19|
19410614|lottofacile1|CA,PA|10|0|ambata:34;ambo:34-41;ambo:14-34;terzina:14-34-41|pos 1-3 somma 49|
19410614|lottofacile1|CA,RM|10|0|ambata:62;ambo:20-62;ambo:2-62;terzina:2-20-62|pos 3-4 somma 70|
19410614|lottofacile1|FI,PA|10|0|ambata:40;ambo:21-40;ambo:12-40;terzina:12-21-40|pos 2-5 somma 69|
19410614|lottofacile1|FI,VE|10|0|ambata:20;ambo:20-87;ambo:20-78;terzina:20-78-87|pos 1-2 somma 3|
19410614|lottofacile1|GE,RM|10|0|ambata:10;ambo:10-58;ambo:10-85;terzina:10-58-85|pos 1-2 somma 32|
19410614|lottofacile1|GE,TO|10|0|ambata:8;ambo:4-8;ambo:8-40;terzina:4-8-40|pos 3-5 somma 86|
19410614|lottofacile1|MI,PA|10|0|ambata:34;ambo:34-69;ambo:34-66;terzina:34-66-69|pos 1-5 somma 21|
19410621|ambosecco_caotico|GE,RM,CA|10|1|ambo:50-74;ambo:74-84|A=56 su GE/RM, B=34 su CA|
19410621|lottofacile5|CA|10|0|ambata:12;ambo:12-59;ambo:12-14;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19410621|lottofacile5|GE|10|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19410621|lottofacile1|BA,RM|10|0|ambata:22;ambo:22-40;ambo:4-22;terzina:4-22-40|pos 1-2 somma 50|
19410621|lottofacile1|BA,TO|10|0|ambata:6;ambo:6-48;ambo:6-84;terzina:6-48-84|pos 1-5 somma 42|
19410621|lottofacile1|FI,PA|10|0|ambata:58;ambo:7-58;ambo:58-70;terzina:7-58-70|pos 4-5 somma 83|
19410621|lottofacile1|FI,RM|10|0|ambata:22;ambo:9-22;ambo:22-90;terzina:9-22-90|pos 1-5 somma 81|
19410621|lottofacile1|MI,NA|10|0|ambata:58;ambo:37-58;ambo:58-73;terzina:37-58-73|pos 2-4 somma 53|
19410621|lottofacile1|NA,TO|10|0|ambata:6;ambo:6-62;ambo:6-26;terzina:6-26-62|pos 1-2 somma 28|
19410621|lottofacile1|RM,TO|10|0|ambata:50;ambo:50-82;ambo:28-50;terzina:28-50-82|pos 2-4 somma 8|
19410628|ambosecco_caotico|FI,RM,VE|10|1|ambo:34-72;ambo:72-86|A=38 su FI/RM, B=52 su VE|
19410628|ambosecco_caotico|FI,RM,VE|10|1|ambo:57-86;ambo:83-86|A=64 su FI/RM, B=26 su VE|
19410628|ambosecco_caotico|MI,PA,BA|10|1|ambo:26-71;ambo:71-87|A=29 su MI/PA, B=61 su BA|
19410628|fulmine|CA,MI|12|0|ambata:74;ambo:65-74;ambo:20-74;ambo:29-74;quartina:20-29-65-74|figura, coppie ((74, 20), (65, 29))|
19410628|lottofacile1|CA,RM|10|0|ambata:76;ambo:76-83;ambo:38-76;terzina:38-76-83|pos 2-3 somma 7|
19410628|lottofacile1|FI,MI|10|0|ambata:12;ambo:10-12;ambo:1-12;terzina:1-10-12|pos 1-5 somma 80|
19410628|lottofacile1|FI,RM|10|0|ambata:76;ambo:76-78;ambo:76-87;terzina:76-78-87|pos 2-5 somma 12|
19410628|lottofacile1|GE,RM|10|0|ambata:36;ambo:36-79;ambo:36-77;terzina:36-77-79|pos 1-2 somma 11|
19410628|lottofacile1|GE,RM|10|0|ambata:22;ambo:15-22;ambo:22-51;terzina:15-22-51|pos 4-5 somma 75|
19410628|lottofacile1|NA,TO|10|0|ambata:12;ambo:12-41;ambo:12-14;terzina:12-14-41|pos 1-2 somma 49|
19410705|ambosecco_caotico|CA,GE,FI|10|1|ambo:2-8;ambo:12-89|A=8 su CA/GE, B=82 su FI|
19410705|ambosecco_caotico|GE,PA,CA|10|1|ambo:4-24;ambo:14-87|A=26 su GE/PA, B=64 su CA|
19410705|ambosecco_caotico|NA,PA,TO,VE|10|1|ambo:26-71;ambo:71-87|A=29 su NA/PA, B=61 su TO/VE|
19410705|ambosecco_caotico|TO,VE,NA,PA|10|1|ambo:19-55;ambo:29-83|A=61 su TO/VE, B=29 su NA/PA|
19410705|lottofacile1|FI,TO|10|0|ambata:32;ambo:32-63;ambo:32-36;terzina:32-36-63|pos 1-2 somma 27|
19410712|ambosecco_caotico|BA,TO,PA|10|1|ambo:50-74;ambo:74-84|A=56 su BA/TO, B=34 su PA|
19410712|ambosecco_caotico|CA,GE,PA,FI,RM|10|1|ambo:5-35;ambo:45-89|A=5 su CA/GE/PA, B=85 su FI/RM|
19410712|ambosecco_caotico|FI,RM,CA,GE,PA|10|1|ambo:55-76;ambo:55-81|A=85 su FI/RM, B=5 su CA/GE/PA|
19410712|ambosecco_caotico|PA,VE,GE|10|1|ambo:52-52;ambo:52-84|A=58 su PA/VE, B=32 su GE|
19410712|lottofacile5|FI|10|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
19410712|lottofacile1|BA,NA|10|0|ambata:18;ambo:18-60;ambo:6-18;terzina:6-18-60|pos 3-5 somma 30|
19410712|lottofacile1|NA,RM|10|0|ambata:80;ambo:7-80;ambo:70-80;terzina:7-70-80|pos 1-5 somma 83|
19410712|lottofacile1|PA,VE|10|0|ambata:26;ambo:26-51;ambo:15-26;terzina:15-26-51|pos 4-5 somma 39|
19410712|lottofacile1|RM,TO|10|0|ambata:82;ambo:82-83;ambo:38-82;terzina:38-82-83|pos 1-4 somma 7|
19410712|lottofacile1|RM,TO|10|0|ambata:34;ambo:12-34;ambo:21-34;terzina:12-21-34|pos 2-5 somma 78|
19410719|ambosecco_caotico|BA,PA,MI|10|1|ambo:41-84;ambo:84-85|A=46 su BA/PA, B=44 su MI|
19410719|ambosecco_caotico|CA,NA,MI|10|1|ambo:7-13;ambo:23-89|A=7 su CA/NA, B=83 su MI|
19410719|ambosecco_caotico|CA,FI,GE,NA|10|1|ambo:5-32;ambo:15-86|A=35 su CA/FI, B=55 su GE/NA|
19410719|ambosecco_caotico|GE,NA,CA,FI|10|1|ambo:49-85;ambo:84-85|A=55 su GE/NA, B=35 su CA/FI|
19410719|lottofacile5|TO|10|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
19410719|lottofacile1|BA,NA|10|0|ambata:4;ambo:4-16;ambo:4-61;terzina:4-16-61|pos 1-2 somma 74|
19410719|lottofacile1|CA,MI|10|0|ambata:76;ambo:25-76;ambo:52-76;terzina:25-52-76|pos 1-3 somma 65|
19410719|lottofacile1|FI,RM|10|0|ambata:18;ambo:18-33;ambo:18-39;terzina:18-33-39|pos 3-4 somma 57|
19410719|lottofacile1|GE,NA|10|0|ambata:12;ambo:12-77;ambo:12-79;terzina:12-77-79|pos 3-4 somma 13|
19410719|lottofacile1|NA,RM|10|0|ambata:6;ambo:6-28;ambo:6-82;terzina:6-28-82|pos 4-5 somma 62|
19410719|lottofacile4|PA,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-5 verticale|
19410726|ambosecco_caotico|BA,PA,VE|10|1|ambo:20-48;ambo:58-87|A=22 su BA/PA, B=68 su VE|
19410726|ambosecco_caotico|CA,GE,NA,PA,RM,MI|10|1|ambo:58-75;ambo:75-83|A=65 su CA/GE/NA/PA/RM, B=25 su MI|
19410726|ambosecco_caotico|NA,RM,MI|10|1|ambo:40-45;ambo:40-85|A=50 su NA/RM, B=40 su MI|
19410726|ambosecco_caotico|TO,VE,NA|10|1|ambo:33-83;ambo:83-86|A=37 su TO/VE, B=53 su NA|
19410726|lottofacile1|BA,FI|10|0|ambata:42;ambo:5-42;ambo:42-50;terzina:5-42-50|pos 3-4 somma 85|
19410726|lottofacile1|FI,GE|10|0|ambata:76;ambo:32-76;ambo:23-76;terzina:23-32-76|pos 2-4 somma 58|
19410726|lottofacile1|FI,MI|10|0|ambata:62;ambo:62-64;ambo:46-62;terzina:46-62-64|pos 4-5 somma 26|
19410802|ambosecco_caotico|BA,GE,TO,VE|10|1|ambo:49-85;ambo:84-85|A=55 su BA/GE/TO, B=35 su VE|
19410802|ambosecco_caotico|FI,GE,MI|10|1|ambo:66-76;ambo:76-82|A=74 su FI/GE, B=16 su MI|
19410802|ambosecco_caotico|TO,VE,RM|10|1|ambo:54-68;ambo:54-82|A=76 su TO/VE, B=14 su RM|
19410802|lottofacile5|BA|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19410802|lottofacile5|MI|10|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|
19410802|lottofacile5|PA|10|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19410802|lottofacile1|CA,MI|10|0|ambata:72;ambo:38-72;ambo:72-83;terzina:38-72-83|pos 1-4 somma 52|
19410802|fulmine|CA,MI|12|0|ambata:86;ambo:66-86;ambo:36-86;ambo:16-86;quartina:16-36-66-86|cadenza, coppie ((66, 36), (86, 16))|
19410802|lottofacile1|GE,NA|10|0|ambata:56;ambo:51-56;ambo:15-56;terzina:15-51-56|pos 2-4 somma 39|
19410802|lottofacile1|MI,VE|10|0|ambata:56;ambo:56-67;ambo:56-76;terzina:56-67-76|pos 2-5 somma 23|
19410802|lottofacile1|PA,RM|10|0|ambata:76;ambo:21-76;ambo:12-76;terzina:12-21-76|pos 1-4 somma 69|
19410809|ambosecco_caotico|BA,CA,MI,TO|10|1|ambo:4-46;ambo:56-89|A=4 su BA/CA, B=86 su MI/TO|
19410809|ambosecco_caotico|BA,NA,TO,VE|10|1|ambo:27-60;ambo:60-87|A=30 su BA/NA, B=60 su TO/VE|
19410809|ambosecco_caotico|CA,NA,PA|10|1|ambo:42-61;ambo:42-83|A=68 su CA/NA, B=22 su PA|
19410809|ambosecco_caotico|FI,VE,GE|10|1|ambo:7-48;ambo:17-84|A=53 su FI/VE, B=37 su GE|
19410809|ambosecco_caotico|FI,GE,VE|10|1|ambo:33-83;ambo:83-86|A=37 su FI/GE, B=53 su VE|
19410809|ambosecco_caotico|MI,TO,BA,CA|10|1|ambo:44-77;ambo:44-81|A=86 su MI/TO, B=4 su BA/CA|
19410809|ambosecco_caotico|TO,VE,BA,NA|10|1|ambo:30-54;ambo:30-84|A=60 su TO/VE, B=30 su BA/NA|
19410809|lottofacile5|GE|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19410809|lottofacile1|CA,MI|10|0|ambata:80;ambo:18-80;ambo:80-81;terzina:18-80-81|pos 3-4 somma 72|
19410809|lottofacile1|CA,RM|10|0|ambata:40;ambo:40-81;ambo:18-40;terzina:18-40-81|pos 4-5 somma 9|
19410809|lottofacile1|FI,TO|10|0|ambata:82;ambo:19-82;ambo:11-82;terzina:11-19-82|pos 3-4 somma 71|
19410809|fulmine|GE,MI|12|0|ambata:87;ambo:27-87;ambo:37-87;ambo:77-87;quartina:27-37-77-87|cadenza, coppie ((27, 87), (37, 77))|
19410809|lottofacile1|GE,PA|10|0|ambata:46;ambo:26-46;ambo:46-62;terzina:26-46-62|pos 3-5 somma 64|
19410809|lottofacile1|GE,VE|10|0|ambata:78;ambo:78-81;ambo:18-78;terzina:18-78-81|pos 3-4 somma 9|
19410809|lottofacile1|MI,NA|10|0|ambata:90;ambo:32-90;ambo:23-90;terzina:23-32-90|pos 4-5 somma 58|
19410809|fulmine|MI,PA|12|0|ambata:86;ambo:77-86;ambo:50-86;ambo:41-86;quartina:41-50-77-86|figura, coppie ((86, 41), (77, 50))|
19410809|lottofacile1|PA,RM|10|0|ambata:58;ambo:27-58;ambo:58-72;terzina:27-58-72|pos 2-5 somma 63|
19410816|ambosecco_caotico|FI,VE,PA|10|1|ambo:5-32;ambo:15-86|A=35 su FI/VE, B=55 su PA|
19410816|ambosecco_caotico|GE,VE,BA|10|1|ambo:41-53;ambo:41-84|A=59 su GE/VE, B=31 su BA|
19410816|ambosecco_caotico|MI,PA,CA|10|1|ambo:28-38;ambo:38-85|A=42 su MI/PA, B=48 su CA|
19410816|ambosecco_caotico|RM,TO,FI|10|1|ambo:57-86;ambo:83-86|A=64 su RM/TO, B=26 su FI|
19410816|lottofacile5|BA|10|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
19410816|lottofacile5|NA|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|
19410816|lottofacile1|FI,NA|10|0|ambata:76;ambo:76-83;ambo:38-76;terzina:38-76-83|pos 3-5 somma 7|
19410816|lottofacile1|GE,VE|10|0|ambata:74;ambo:28-74;ambo:74-82;terzina:28-74-82|pos 1-2 somma 62|
19410816|lottofacile1|NA,TO|10|0|ambata:90;ambo:15-90;ambo:51-90;terzina:15-51-90|pos 2-4 somma 75|
19410823|ambosecco_caotico|BA,PA,RM|10|1|ambo:57-86;ambo:83-86|A=64 su BA/PA, B=26 su RM|
19410823|ambosecco_caotico|FI,RM,CA|10|1|ambo:66-75;ambo:66-81|A=84 su FI/RM, B=6 su CA|
19410823|ambosecco_caotico|GE,MI,RM,NA|10|1|ambo:73-88;ambo:81-88|A=82 su GE/MI/RM, B=8 su NA|
19410823|ambosecco_caotico|GE,VE,PA|10|1|ambo:11-80;ambo:11-81|A=89 su GE/VE, B=1 su PA|
19410823|ambosecco_caotico|NA,RM,GE,MI|10|1|ambo:2-8;ambo:12-89|A=8 su NA/RM, B=82 su GE/MI|
19410823|lottofacile5|CA|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19410823|lottofacile1|BA,FI|10|0|ambata:78;ambo:60-78;ambo:6-78;terzina:6-60-78|pos 3-5 somma 30|
19410823|lottofacile1|CA,RM|10|0|ambata:16;ambo:16-56;ambo:16-65;terzina:16-56-65|pos 2-5 somma 34|
19410823|lottofacile1|GE,MI|10|0|ambata:74;ambo:74-88;ambo:74-89;terzina:74-88-89|pos 2-3 somma 2|
19410823|lottofacile1|GE,TO|10|0|ambata:66;ambo:35-66;ambo:53-66;terzina:35-53-66|pos 2-4 somma 55|
19410823|lottofacile1|MI,RM|10|0|ambata:78;ambo:70-78;ambo:7-78;terzina:7-70-78|pos 1-5 somma 20|
19410823|lottofacile1|MI,VE|10|0|ambata:42;ambo:42-70;ambo:7-42;terzina:7-42-70|pos 1-5 somma 20|
19410823|lottofacile4|NA,PA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 3-5 orizzontale|
19410823|lottofacile1|RM,VE|10|0|ambata:42;ambo:42-70;ambo:7-42;terzina:7-42-70|pos 1-5 somma 20|
19410830|ambosecco_caotico|FI,NA,RM|10|1|ambo:34-72;ambo:72-86|A=38 su FI/NA, B=52 su RM|
19410830|ambosecco_caotico|NA,PA,GE|10|1|ambo:5-32;ambo:15-86|A=35 su NA/PA, B=55 su GE|
19410830|lottofacile5|BA|10|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19410830|lottofacile1|BA,MI|10|0|ambata:58;ambo:14-58;ambo:41-58;terzina:14-41-58|pos 3-5 somma 76|
19410830|fulmine|BA,PA|12|0|ambata:80;ambo:44-80;ambo:17-80;ambo:53-80;quartina:17-44-53-80|figura, coppie ((80, 17), (44, 53))|
19410830|lottofacile1|BA,VE|10|0|ambata:66;ambo:66-71;ambo:17-66;terzina:17-66-71|pos 4-5 somma 19|
19410830|lottofacile1|CA,NA|10|0|ambata:62;ambo:22-62;ambo:29-62;terzina:22-29-62|pos 1-4 somma 68|
19410830|lottofacile1|FI,GE|10|0|ambata:20;ambo:20-85;ambo:20-58;terzina:20-58-85|pos 2-5 somma 5|
19410830|lottofacile1|GE,PA|10|0|ambata:16;ambo:16-60;ambo:6-16;terzina:6-16-60|pos 4-5 somma 30|
19410830|fulmine|MI,NA|12|0|ambata:56;ambo:29-56;ambo:47-56;ambo:38-56;quartina:29-38-47-56|figura, coppie ((29, 56), (47, 38))|
19410830|lottofacile1|MI,PA|10|0|ambata:34;ambo:20-34;ambo:2-34;terzina:2-20-34|pos 3-4 somma 70|
19410830|lottofacile1|PA,TO|10|0|ambata:72;ambo:21-72;ambo:12-72;terzina:12-21-72|pos 2-5 somma 69|
19410906|ambosecco_caotico|FI,NA,TO,MI|10|1|ambo:53-60;ambo:53-83|A=67 su FI/NA/TO, B=23 su MI|
19410906|ambosecco_caotico|GE,VE,PA|10|1|ambo:29-38;ambo:48-86|A=32 su GE/VE, B=58 su PA|
19410906|ambosecco_caotico|MI,RM,PA|10|1|ambo:42-61;ambo:42-83|A=68 su MI/RM, B=22 su PA|
19410906|lottofacile5|MI|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19410906|lottofacile1|BA,VE|10|0|ambata:86;ambo:27-86;ambo:72-86;terzina:27-72-86|pos 2-4 somma 63|
19410906|lottofacile1|BA,VE|10|0|ambata:18;ambo:18-61;ambo:16-18;terzina:16-18-61|pos 3-4 somma 29|
19410906|lottofacile1|GE,TO|10|0|ambata:42;ambo:42-81;ambo:18-42;terzina:18-42-81|pos 1-4 somma 9|
19410906|lottofacile4|MI,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-3 orizzontale|
19410906|lottofacile1|TO,VE|10|0|ambata:86;ambo:38-86;ambo:83-86;terzina:38-83-86|pos 2-3 somma 52|
19410913|ambosecco_caotico|GE,NA,PA|10|1|ambo:66-75;ambo:66-81|A=84 su GE/NA, B=6 su PA|
19410913|lottofacile1|BA,GE|10|0|ambata:78;ambo:75-78;ambo:57-78;terzina:57-75-78|pos 1-2 somma 15|
19410913|lottofacile1|FI,NA|10|0|ambata:16;ambo:16-32;ambo:16-23;terzina:16-23-32|pos 2-4 somma 58|
19410913|fulmine|FI,NA|12|0|ambata:86;ambo:77-86;ambo:59-86;ambo:50-86;quartina:50-59-77-86|figura, coppie ((77, 59), (86, 50))|
19410913|lottofacile1|FI,VE|10|0|ambata:40;ambo:40-67;ambo:40-76;terzina:40-67-76|pos 1-4 somma 23|
19410913|lottofacile4|GE,MI|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 4-5 diagonale|
19410913|lottofacile1|MI,TO|10|0|ambata:20;ambo:5-20;ambo:20-50;terzina:5-20-50|pos 3-5 somma 85|
19410920|ambosecco_caotico|FI,RM,NA|10|1|ambo:9-64;ambo:19-82|A=71 su FI/RM, B=19 su NA|
19410920|ambosecco_caotico|FI,GE,BA|10|1|ambo:30-54;ambo:30-84|A=60 su FI/GE, B=30 su BA|
19410920|ambosecco_caotico|MI,VE,PA|10|1|ambo:20-63;ambo:20-83|A=70 su MI/VE, B=20 su PA|
19410920|ambosecco_caotico|PA,TO,CA|10|1|ambo:49-85;ambo:84-85|A=55 su PA/TO, B=35 su CA|
19410920|lottofacile5|CA|10|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19410920|lottofacile5|MI|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19410920|lottofacile1|BA,PA|10|0|ambata:40;ambo:40-77;ambo:40-79;terzina:40-77-79|pos 2-3 somma 13|
19410920|lottofacile1|BA,TO|10|0|ambata:20;ambo:20-87;ambo:20-78;terzina:20-78-87|pos 2-4 somma 3|
19410920|lottofacile1|CA,GE|10|0|ambata:28;ambo:28-39;ambo:28-33;terzina:28-33-39|pos 2-5 somma 51|
19410920|lottofacile1|FI,MI|10|0|ambata:10;ambo:4-10;ambo:10-40;terzina:4-10-40|pos 2-3 somma 86|
19410920|lottofacile1|MI,PA|10|0|ambata:40;ambo:15-40;ambo:40-51;terzina:15-40-51|pos 2-4 somma 75|
19410927|ambosecco_caotico|CA,RM,TO|10|1|ambo:14-15;ambo:24-88|A=16 su CA/RM, B=74 su TO|
19410927|ambosecco_caotico|NA,RM,FI|10|1|ambo:33-83;ambo:83-86|A=37 su NA/RM, B=53 su FI|
19410927|lottofacile1|CA,GE|10|0|ambata:56;ambo:14-56;ambo:41-56;terzina:14-41-56|pos 2-4 somma 76|
19410927|lottofacile1|FI,RM|10|0|ambata:74;ambo:74-84;ambo:48-74;terzina:48-74-84|pos 3-5 somma 6|
19410927|lottofacile1|FI,TO|10|0|ambata:82;ambo:71-82;ambo:17-82;terzina:17-71-82|pos 1-2 somma 19|
19410927|lottofacile4|GE,MI|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-3 orizzontale|
19410927|lottofacile1|GE,MI|10|0|ambata:72;ambo:6-72;ambo:60-72;terzina:6-60-72|pos 1-4 somma 84|
19410927|unsoloambosecco|MI,VE|10|1|ambo:48-69|S=69 su|12, 27, 33, 36, 42, 57
19411004|ambosecco_caotico|BA,NA,VE|10|1|ambo:26-71;ambo:71-87|A=29 su BA/NA, B=61 su VE|
19411004|ambosecco_caotico|BA,CA,RM|10|1|ambo:20-48;ambo:58-87|A=22 su BA/CA, B=68 su RM|
19411004|ambosecco_caotico|CA,FI,TO,GE|10|1|ambo:57-86;ambo:83-86|A=64 su CA/FI/TO, B=26 su GE|
19411004|lottofacile5|MI|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19411004|lottofacile5|NA|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
19411004|lottofacile1|BA,MI|10|0|ambata:76;ambo:25-76;ambo:52-76;terzina:25-52-76|pos 2-5 somma 65|
19411004|lottofacile1|FI,MI|10|0|ambata:76;ambo:51-76;ambo:15-76;terzina:15-51-76|pos 2-4 somma 39|
19411004|lottofacile4|MI,RM|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-3 verticale|
19411004|lottofacile1|NA,TO|10|0|ambata:64;ambo:20-64;ambo:2-64;terzina:2-20-64|pos 4-5 somma 70|
19411004|lottofacile1|NA,VE|10|0|ambata:18;ambo:18-20;ambo:2-18;terzina:2-18-20|pos 4-5 somma 70|
19411004|lottofacile1|PA,TO|10|0|ambata:12;ambo:7-12;ambo:12-70;terzina:7-12-70|pos 1-4 somma 83|
19411004|lottofacile1|TO,VE|10|0|ambata:18;ambo:18-20;ambo:2-18;terzina:2-18-20|pos 4-5 somma 70|
19411011|ambosecco_caotico|BA,VE,FI,GE|10|1|ambo:17-81;ambo:81-88|A=19 su BA/VE, B=71 su FI/GE|
