# Previsioni dei sei metodi sui concorsi del 1946.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19460518|lottofacile1|GE,PA|10|0|ambata:62;ambo:55-62;ambo:59-62;terzina:55-59-62|pos 1-3 somma 35|
19460518|lottofacile1|MI,RM|10|0|ambata:22;ambo:22-78;ambo:22-87;terzina:22-78-87|pos 1-2 somma 12|
19460518|lottofacile1|MI,RM|10|0|ambata:22;ambo:22-83;ambo:22-38;terzina:22-38-83|pos 1-4 somma 7|
19460518|lottofacile1|NA,VE|10|0|ambata:36;ambo:36-79;ambo:36-77;terzina:36-77-79|pos 3-5 somma 11|
19460525|ambosecco_caotico|BA,GE,TO|10|1|ambo:21-71;ambo:21-82|A=79 su BA/GE, B=11 su TO|
19460525|ambosecco_caotico|BA,TO,GE|10|1|ambo:10-69;ambo:79-88|A=11 su BA/TO, B=79 su GE|
19460525|ambosecco_caotico|BA,RM,FI|10|1|ambo:49-85;ambo:84-85|A=55 su BA/RM, B=35 su FI|
19460525|ambosecco_caotico|CA,TO,NA|10|1|ambo:58-75;ambo:75-83|A=65 su CA/TO, B=25 su NA|
19460525|ambosecco_caotico|FI,RM,BA|10|1|ambo:5-32;ambo:15-86|A=35 su FI/RM, B=55 su BA|
19460525|ambosecco_caotico|GE,MI,VE|10|1|ambo:35-61;ambo:61-86|A=39 su GE/MI, B=51 su VE|
19460525|ambosecco_caotico|NA,TO,CA|10|1|ambo:15-23;ambo:25-87|A=25 su NA/TO, B=65 su CA|
19460525|lottofacile5|GE|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460525|lottofacile1|FI,GE|10|0|ambata:4;ambo:4-4;ambo:4-40|pos 2-3 somma 86|
19460525|lottofacile1|FI,NA|10|0|ambata:32;ambo:10-32;ambo:1-32;terzina:1-10-32|pos 1-3 somma 80|
19460525|fulmine|PA,TO|12|0|ambata:85;ambo:45-85;ambo:65-85;ambo:25-85;quartina:25-45-65-85|cadenza, coppie ((45, 65), (85, 25))|
19460601|ambosecco_caotico|BA,PA,RM,MI|10|1|ambo:17-39;ambo:27-85|A=43 su BA/PA/RM, B=47 su MI|
19460601|ambosecco_caotico|MI,VE,FI|10|1|ambo:14-25;ambo:35-88|A=15 su MI/VE, B=75 su FI|
19460601|ambosecco_caotico|PA,RM,TO|10|1|ambo:18-47;ambo:28-84|A=52 su PA/RM, B=38 su TO|
19460601|lottofacile5|NA|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460601|lottofacile4|CA,MI|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-2 orizzontale|
19460601|lottofacile1|CA,RM|10|0|ambata:86;ambo:6-86;ambo:60-86;terzina:6-60-86|pos 1-2 somma 84|
19460601|lottofacile1|MI,NA|10|0|ambata:64;ambo:53-64;ambo:35-64;terzina:35-53-64|pos 3-5 somma 37|
19460601|lottofacile1|PA,TO|10|0|ambata:54;ambo:21-54;ambo:12-54;terzina:12-21-54|pos 1-2 somma 69|
19460601|lottofacile1|TO,VE|10|0|ambata:56;ambo:56-89;ambo:56-88;terzina:56-88-89|pos 1-3 somma 1|
19460608|ambosecco_caotico|BA,RM,VE|10|1|ambo:27-30;ambo:37-86|A=33 su BA/RM, B=57 su VE|
19460608|ambosecco_caotico|BA,GE,MI|10|1|ambo:28-38;ambo:38-85|A=42 su BA/GE, B=48 su MI|
19460608|ambosecco_caotico|FI,PA,GE|10|1|ambo:7-13;ambo:23-89|A=7 su FI/PA, B=83 su GE|
19460608|lottofacile5|GE|10|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460608|lottofacile5|NA|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19460608|lottofacile1|BA,CA|10|0|ambata:22;ambo:22-43;ambo:22-34;terzina:22-34-43|pos 2-5 somma 47|
19460608|lottofacile1|BA,FI|10|0|ambata:80;ambo:34-80;ambo:43-80;terzina:34-43-80|pos 3-5 somma 56|
19460608|fulmine|GE,PA|12|0|ambata:87;ambo:77-87;ambo:17-87;ambo:7-87;quartina:7-17-77-87|cadenza, coppie ((77, 17), (87, 7))|
19460608|lottofacile1|GE,TO|10|0|ambata:52;ambo:8-52;ambo:52-80;terzina:8-52-80|pos 1-4 somma 82|
19460608|lottofacile1|GE,VE|10|0|ambata:52;ambo:49-52;ambo:44-52;terzina:44-49-52|pos 1-5 somma 41|
19460608|lottofacile1|MI,PA|10|0|ambata:78;ambo:44-78;ambo:49-78;terzina:44-49-78|pos 1-4 somma 46|
19460608|lottofacile1|MI,RM|10|0|ambata:30;ambo:10-30;ambo:1-30;terzina:1-10-30|pos 1-5 somma 80|
19460615|ambosecco_caotico|BA,CA,NA,PA|10|1|ambo:5-35;ambo:45-89|A=5 su BA/CA, B=85 su NA/PA|
19460615|ambosecco_caotico|NA,PA,BA,CA|10|1|ambo:55-76;ambo:55-81|A=85 su NA/PA, B=5 su BA/CA|
19460615|ambosecco_caotico|NA,VE,RM|10|1|ambo:33-78;ambo:33-81|A=87 su NA/VE, B=3 su RM|
19460615|ambosecco_caotico|PA,VE,TO|10|1|ambo:44-77;ambo:44-81|A=86 su PA/VE, B=4 su TO|
19460615|lottofacile5|GE|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460615|lottofacile1|CA,RM|10|0|ambata:64;ambo:64-72;ambo:27-64;terzina:27-64-72|pos 1-4 somma 18|
19460615|lottofacile1|GE,NA|10|0|ambata:74;ambo:11-74;ambo:19-74;terzina:11-19-74|pos 4-5 somma 79|
19460615|lottofacile1|GE,RM|10|0|ambata:62;ambo:11-62;ambo:19-62;terzina:11-19-62|pos 4-5 somma 79|
19460615|lottofacile4|GE,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 3-5 orizzontale|
19460615|lottofacile1|NA,RM|10|0|ambata:62;ambo:11-62;ambo:19-62;terzina:11-19-62|pos 4-5 somma 79|
19460615|lottofacile1|TO,VE|10|0|ambata:84;ambo:66-84;ambo:69-84;terzina:66-69-84|pos 1-5 somma 24|
19460622|ambosecco_caotico|BA,MI,PA|10|1|ambo:34-72;ambo:72-86|A=38 su BA/MI, B=52 su PA|
19460622|ambosecco_caotico|CA,TO,GE|10|1|ambo:10-69;ambo:79-88|A=11 su CA/TO, B=79 su GE|
19460622|ambosecco_caotico|NA,TO,CA|10|1|ambo:73-88;ambo:81-88|A=82 su NA/TO, B=8 su CA|
19460622|ambosecco_caotico|TO,VE,MI|10|1|ambo:21-37;ambo:47-87|A=23 su TO/VE, B=67 su MI|
19460622|lottofacile5|MI|10|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460622|lottofacile4|BA,CA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-5 verticale|
19460622|lottofacile1|BA,CA|10|0|ambata:22;ambo:22-71;ambo:17-22;terzina:17-22-71|pos 2-5 somma 19|
19460622|lottofacile1|BA,RM|10|0|ambata:10;ambo:10-71;ambo:10-17;terzina:10-17-71|pos 2-5 somma 19|
19460622|lottofacile1|CA,NA|10|0|ambata:74;ambo:28-74;ambo:74-82;terzina:28-74-82|pos 1-2 somma 62|
19460622|lottofacile1|CA,NA|10|0|ambata:74;ambo:39-74;ambo:33-74;terzina:33-39-74|pos 1-3 somma 51|
19460622|lottofacile1|CA,PA|10|0|ambata:54;ambo:39-54;ambo:33-54;terzina:33-39-54|pos 1-3 somma 51|
19460622|lottofacile1|CA,RM|10|0|ambata:10;ambo:10-71;ambo:10-17;terzina:10-17-71|pos 2-5 somma 19|
19460622|lottofacile1|CA,TO|10|0|ambata:86;ambo:10-86;ambo:1-86;terzina:1-10-86|pos 3-4 somma 80|
19460622|lottofacile1|NA,PA|10|0|ambata:54;ambo:39-54;ambo:33-54;terzina:33-39-54|pos 1-3 somma 51|
19460622|lottofacile1|PA,TO|10|0|ambata:52;ambo:8-52;ambo:52-80;terzina:8-52-80|pos 1-2 somma 82|
19460622|fulmine|RM,VE|12|0|ambata:59;ambo:50-59;ambo:23-59;ambo:32-59;quartina:23-32-50-59|figura, coppie ((50, 32), (59, 23))|
19460629|ambosecco_caotico|CA,NA,MI|10|1|ambo:31-62;ambo:31-83|A=69 su CA/NA, B=21 su MI|
19460629|ambosecco_caotico|CA,MI,BA|10|1|ambo:1-79;ambo:89-89|A=1 su CA/MI, B=89 su BA|
19460629|ambosecco_caotico|CA,NA,FI|10|1|ambo:12-47;ambo:57-88|A=13 su CA/NA, B=77 su FI|
19460629|ambosecco_caotico|GE,RM,TO|10|1|ambo:28-38;ambo:38-85|A=42 su GE/RM, B=48 su TO|
19460629|lottofacile5|VE|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460629|lottofacile1|BA,RM|10|0|ambata:86;ambo:12-86;ambo:21-86;terzina:12-21-86|pos 1-2 somma 78|
19460629|lottofacile1|CA,PA|10|0|ambata:36;ambo:8-36;ambo:36-80;terzina:8-36-80|pos 1-5 somma 82|
19460629|lottofacile1|CA,RM|10|0|ambata:84;ambo:31-84;ambo:13-84;terzina:13-31-84|pos 4-5 somma 59|
19460629|lottofacile1|CA,TO|10|0|ambata:28;ambo:28-51;ambo:15-28;terzina:15-28-51|pos 2-3 somma 39|
19460629|lottofacile1|CA,VE|10|0|ambata:8;ambo:8-31;ambo:8-13;terzina:8-13-31|pos 4-5 somma 59|
19460629|lottofacile1|GE,PA|10|0|ambata:36;ambo:36-39;ambo:33-36;terzina:33-36-39|pos 1-4 somma 51|
19460629|lottofacile4|MI,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-2 verticale|
19460629|lottofacile1|PA,RM|10|0|ambata:86;ambo:38-86;ambo:83-86;terzina:38-83-86|pos 1-3 somma 52|
19460629|lottofacile1|PA,VE|10|0|ambata:36;ambo:23-36;ambo:32-36;terzina:23-32-36|pos 3-4 somma 67|
19460629|lottofacile1|RM,VE|10|0|ambata:8;ambo:8-31;ambo:8-13;terzina:8-13-31|pos 4-5 somma 59|
19460629|lottofacile1|TO,VE|10|0|ambata:36;ambo:36-62;ambo:26-36;terzina:26-36-62|pos 3-5 somma 28|
19460706|ambosecco_caotico|BA,CA,RM|10|1|ambo:31-62;ambo:31-83|A=69 su BA/CA, B=21 su RM|
19460706|ambosecco_caotico|CA,FI,PA,TO|10|1|ambo:11-58;ambo:68-88|A=12 su CA/FI/PA, B=78 su TO|
19460706|ambosecco_caotico|MI,VE,PA,RM|10|1|ambo:20-63;ambo:20-83|A=70 su MI/VE, B=20 su PA/RM|
19460706|ambosecco_caotico|NA,RM,VE|10|1|ambo:2-68;ambo:78-89|A=2 su NA/RM, B=88 su VE|
19460706|ambosecco_caotico|PA,RM,MI,VE|10|1|ambo:18-70;ambo:70-88|A=20 su PA/RM, B=70 su MI/VE|
19460706|lottofacile1|BA,PA|10|0|ambata:70;ambo:39-70;ambo:33-70;terzina:33-39-70|pos 1-4 somma 51|
19460706|lottofacile1|BA,VE|10|0|ambata:86;ambo:86-89;ambo:86-88;terzina:86-88-89|pos 3-4 somma 1|
19460706|lottofacile4|FI,NA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-3 diagonale|
19460706|lottofacile1|FI,NA|10|0|ambata:14;ambo:14-22;ambo:14-29;terzina:14-22-29|pos 1-3 somma 68|
19460706|lottofacile1|FI,VE|10|0|ambata:6;ambo:6-17;ambo:6-71;terzina:6-17-71|pos 4-5 somma 73|
19460706|lottofacile4|NA,RM|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-5 orizzontale|
19460706|lottofacile1|PA,VE|10|0|ambata:24;ambo:24-35;ambo:24-53;terzina:24-35-53|pos 1-3 somma 55|
19460713|ambosecco_caotico|CA,GE,NA|10|1|ambo:26-71;ambo:71-87|A=29 su CA/GE, B=61 su NA|
19460713|ambosecco_caotico|NA,RM,PA|10|1|ambo:27-60;ambo:60-87|A=30 su NA/RM, B=60 su PA|
19460713|lottofacile5|CA|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460713|lottofacile5|GE|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
19460713|lottofacile1|BA,FI|10|0|ambata:64;ambo:4-64;ambo:40-64;terzina:4-40-64|pos 1-3 somma 86|
19460713|lottofacile1|BA,NA|10|0|ambata:32;ambo:32-89;ambo:32-88;terzina:32-88-89|pos 2-3 somma 1|
19460713|lottofacile1|BA,RM|10|0|ambata:78;ambo:78-89;ambo:78-88;terzina:78-88-89|pos 2-3 somma 1|
19460713|lottofacile1|CA,MI|10|0|ambata:32;ambo:32-51;ambo:15-32;terzina:15-32-51|pos 1-5 somma 39|
19460713|lottofacile1|NA,RM|10|0|ambata:78;ambo:78-89;ambo:78-88;terzina:78-88-89|pos 2-3 somma 1|
19460713|lottofacile1|NA,VE|10|0|ambata:68;ambo:68-84;ambo:48-68;terzina:48-68-84|pos 2-5 somma 6|
19460713|lottofacile1|PA,RM|10|0|ambata:38;ambo:38-86;ambo:38-68;terzina:38-68-86|pos 4-5 somma 4|
19460720|ambosecco_caotico|NA,PA,VE|10|1|ambo:26-71;ambo:71-87|A=29 su NA/PA, B=61 su VE|
19460720|ambosecco_caotico|PA,TO,MI|10|1|ambo:29-38;ambo:48-86|A=32 su PA/TO, B=58 su MI|
19460720|lottofacile1|BA,FI|10|0|ambata:50;ambo:50-82;ambo:28-50;terzina:28-50-82|pos 2-3 somma 8|
19460720|lottofacile1|BA,NA|10|0|ambata:48;ambo:18-48;ambo:48-81;terzina:18-48-81|pos 1-2 somma 72|
19460720|lottofacile1|BA,TO|10|0|ambata:52;ambo:24-52;ambo:42-52;terzina:24-42-52|pos 1-3 somma 66|
19460720|lottofacile1|CA,NA|10|0|ambata:6;ambo:6-78;ambo:6-87;terzina:6-78-87|pos 2-3 somma 12|
19460720|lottofacile1|CA,TO|10|0|ambata:64;ambo:49-64;ambo:44-64;terzina:44-49-64|pos 2-4 somma 41|
19460720|lottofacile1|CA,VE|10|0|ambata:80;ambo:79-80;ambo:77-80;terzina:77-79-80|pos 1-4 somma 11|
19460720|lottofacile4|FI,RM|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-4 diagonale|
19460720|lottofacile1|FI,RM|10|0|ambata:6;ambo:6-31;ambo:6-13;terzina:6-13-31|pos 3-5 somma 59|
19460720|lottofacile1|NA,TO|10|0|ambata:18;ambo:18-54;ambo:18-45;terzina:18-45-54|pos 4-5 somma 36|
19460727|lottofacile5|BA|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460727|lottofacile1|BA,CA|10|0|ambata:26;ambo:26-39;ambo:26-33;terzina:26-33-39|pos 3-5 somma 51|
19460727|lottofacile1|CA,VE|10|0|ambata:70;ambo:50-70;ambo:5-70;terzina:5-50-70|pos 2-4 somma 40|
19460727|fulmine|FI,MI|12|0|ambata:59;ambo:41-59;ambo:32-59;ambo:14-59;quartina:14-32-41-59|figura, coppie ((41, 32), (59, 14))|
19460727|lottofacile1|FI,RM|10|0|ambata:42;ambo:42-42;ambo:24-42|pos 2-4 somma 48|
19460727|lottofacile1|NA,PA|10|0|ambata:32;ambo:32-89;ambo:32-88;terzina:32-88-89|pos 1-3 somma 1|
19460727|lottofacile4|PA,RM|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 3-5 verticale|
19460727|lottofacile1|PA,RM|10|0|ambata:90;ambo:78-90;ambo:87-90;terzina:78-87-90|pos 3-5 somma 12|
19460803|ambosecco_caotico|BA,GE,NA|10|1|ambo:42-61;ambo:42-83|A=68 su BA/GE, B=22 su NA|
19460803|ambosecco_caotico|BA,CA,GE,NA,RM|10|1|ambo:41-84;ambo:84-85|A=46 su BA/CA, B=44 su GE/NA/RM|
19460803|ambosecco_caotico|CA,GE,NA,RM,BA|10|1|ambo:6-40;ambo:16-85|A=44 su CA/GE/NA/RM, B=46 su BA|
19460803|ambosecco_caotico|FI,NA,MI|10|1|ambo:19-55;ambo:29-83|A=61 su FI/NA, B=29 su MI|
19460803|ambosecco_caotico|MI,RM,PA|10|1|ambo:35-61;ambo:61-86|A=39 su MI/RM, B=51 su PA|
19460803|lottofacile5|FI|10|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460803|lottofacile1|BA,NA|10|0|ambata:32;ambo:32-75;ambo:32-57;terzina:32-57-75|pos 1-5 somma 15|
19460803|lottofacile1|BA,PA|10|0|ambata:12;ambo:12-75;ambo:12-57;terzina:12-57-75|pos 1-5 somma 15|
19460803|lottofacile1|CA,MI|10|0|ambata:78;ambo:8-78;ambo:78-80;terzina:8-78-80|pos 2-5 somma 82|
19460803|lottofacile1|FI,GE|10|0|ambata:46;ambo:46-68;ambo:46-86;terzina:46-68-86|pos 2-4 somma 22|
19460803|lottofacile1|FI,NA|10|0|ambata:32;ambo:27-32;ambo:32-72;terzina:27-32-72|pos 1-2 somma 63|
19460803|lottofacile1|MI,TO|10|0|ambata:42;ambo:42-60;ambo:6-42;terzina:6-42-60|pos 1-3 somma 30|
19460803|lottofacile1|NA,PA|10|0|ambata:12;ambo:12-75;ambo:12-57;terzina:12-57-75|pos 1-5 somma 15|
19460803|lottofacile1|NA,RM|10|0|ambata:32;ambo:30-32;ambo:3-32;terzina:3-30-32|pos 3-4 somma 60|
19460803|lottofacile1|NA,VE|10|0|ambata:84;ambo:50-84;ambo:5-84;terzina:5-50-84|pos 2-4 somma 40|
19460803|lottofacile1|RM,VE|10|0|ambata:32;ambo:32-55;ambo:32-59;terzina:32-55-59|pos 3-5 somma 35|
19460810|ambosecco_caotico|CA,FI,RM|10|1|ambo:66-76;ambo:76-82|A=74 su CA/FI, B=16 su RM|
19460810|ambosecco_caotico|CA,TO,PA|10|1|ambo:26-71;ambo:71-87|A=29 su CA/TO, B=61 su PA|
19460810|ambosecco_caotico|CA,PA,TO|10|1|ambo:19-55;ambo:29-83|A=61 su CA/PA, B=29 su TO|
19460810|lottofacile5|CA|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
19460810|lottofacile5|NA|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460810|lottofacile1|CA,MI|10|0|ambata:38;ambo:8-38;ambo:38-80;terzina:8-38-80|pos 1-3 somma 82|
19460810|lottofacile1|CA,TO|10|0|ambata:70;ambo:70-77;ambo:70-79;terzina:70-77-79|pos 1-2 somma 13|
19460810|lottofacile1|FI,GE|10|0|ambata:42;ambo:42-89;ambo:42-88;terzina:42-88-89|pos 2-4 somma 1|
19460810|lottofacile1|FI,MI|10|0|ambata:38;ambo:38-57;ambo:38-75;terzina:38-57-75|pos 1-2 somma 33|
19460810|lottofacile1|GE,VE|10|0|ambata:36;ambo:14-36;ambo:36-41;terzina:14-36-41|pos 1-3 somma 76|
19460810|lottofacile1|MI,PA|10|0|ambata:70;ambo:11-70;ambo:19-70;terzina:11-19-70|pos 4-5 somma 79|
19460810|lottofacile1|MI,VE|10|0|ambata:28;ambo:11-28;ambo:19-28;terzina:11-19-28|pos 4-5 somma 79|
19460810|lottofacile4|PA,VE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 4-5 diagonale|
19460810|lottofacile1|PA,VE|10|0|ambata:28;ambo:11-28;ambo:19-28;terzina:11-19-28|pos 4-5 somma 79|
19460817|ambosecco_caotico|BA,MI,VE|10|1|ambo:22-26;ambo:36-87|A=24 su BA/MI, B=66 su VE|
19460817|ambosecco_caotico|BA,PA,RM|10|1|ambo:11-80;ambo:11-81|A=89 su BA/PA, B=1 su RM|
19460817|ambosecco_caotico|MI,NA,VE,PA,RM|10|1|ambo:42-73;ambo:73-85|A=47 su MI/NA/VE, B=43 su PA/RM|
19460817|lottofacile5|MI|10|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19460817|lottofacile5|VE|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
19460817|lottofacile1|BA,FI|10|0|ambata:44;ambo:44-50;ambo:5-44;terzina:5-44-50|pos 2-3 somma 40|
19460817|lottofacile1|BA,RM|10|0|ambata:2;ambo:2-46;ambo:2-64;terzina:2-46-64|pos 1-5 somma 44|
19460817|lottofacile1|FI,GE|10|0|ambata:84;ambo:48-84;ambo:84-84|pos 1-2 somma 42|
19460817|lottofacile1|GE,MI|10|0|ambata:48;ambo:48-87;ambo:48-78;terzina:48-78-87|pos 3-4 somma 3|
19460817|lottofacile4|GE,TO|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 4-5 diagonale|
19460817|lottofacile1|GE,TO|10|0|ambata:54;ambo:13-54;ambo:31-54;terzina:13-31-54|pos 3-5 somma 77|
19460817|lottofacile1|GE,TO|10|0|ambata:8;ambo:8-36;ambo:8-63;terzina:8-36-63|pos 4-5 somma 54|
19460824|ambosecco_caotico|MI,PA,BA|10|1|ambo:2-8;ambo:12-89|A=8 su MI/PA, B=82 su BA|
19460824|lottofacile5|RM|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460824|lottofacile1|BA,MI|10|0|ambata:46;ambo:7-46;ambo:46-70;terzina:7-46-70|pos 1-2 somma 83|
19460824|lottofacile1|FI,MI|10|0|ambata:46;ambo:46-66;ambo:46-69;terzina:46-66-69|pos 1-5 somma 24|
19460824|lottofacile1|FI,VE|10|0|ambata:62;ambo:62-73;ambo:37-62;terzina:37-62-73|pos 1-3 somma 17|
19460824|lottofacile1|GE,MI|10|0|ambata:46;ambo:32-46;ambo:23-46;terzina:23-32-46|pos 1-4 somma 58|
19460831|ambosecco_caotico|BA,PA,CA|10|1|ambo:12-47;ambo:57-88|A=13 su BA/PA, B=77 su CA|
19460831|ambosecco_caotico|BA,VE,MI|10|1|ambo:17-81;ambo:81-88|A=19 su BA/VE, B=71 su MI|
19460831|lottofacile5|TO|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460831|lottofacile5|VE|10|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
19460831|lottofacile1|BA,FI|10|0|ambata:36;ambo:36-78;ambo:36-87;terzina:36-78-87|pos 2-3 somma 12|
19460831|lottofacile4|BA,TO|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 3-4 diagonale|
19460831|lottofacile1|BA,TO|10|0|ambata:80;ambo:16-80;ambo:61-80;terzina:16-61-80|pos 3-4 somma 74|
19460831|fulmine|BA,VE|12|0|ambata:73;ambo:55-73;ambo:19-73;ambo:1-73;quartina:1-19-55-73|figura, coppie ((55, 19), (73, 1))|
19460831|lottofacile1|CA,NA|10|0|ambata:32;ambo:32-36;ambo:32-63;terzina:32-36-63|pos 2-4 somma 54|
19460831|lottofacile1|CA,PA|10|0|ambata:26;ambo:26-63;ambo:26-36;terzina:26-36-63|pos 1-2 somma 27|
19460831|lottofacile1|CA,TO|10|0|ambata:72;ambo:59-72;ambo:55-72;terzina:55-59-72|pos 1-3 somma 31|
19460831|lottofacile1|NA,RM|10|0|ambata:74;ambo:58-74;ambo:74-85;terzina:58-74-85|pos 3-4 somma 32|
19460831|lottofacile1|PA,VE|10|0|ambata:76;ambo:76-82;ambo:28-76;terzina:28-76-82|pos 3-5 somma 8|
19460914|ambosecco_caotico|RM,VE,CA|10|1|ambo:22-26;ambo:36-87|A=24 su RM/VE, B=66 su CA|
19460914|lottofacile1|CA,FI|10|0|ambata:80;ambo:68-80;ambo:80-86;terzina:68-80-86|pos 1-3 somma 22|
19460914|lottofacile1|FI,NA|10|0|ambata:20;ambo:9-20;ambo:20-90;terzina:9-20-90|pos 2-4 somma 81|
19460914|lottofacile1|MI,PA|10|0|ambata:46;ambo:46-75;ambo:46-57;terzina:46-57-75|pos 2-4 somma 15|
19460914|lottofacile1|NA,RM|10|0|ambata:10;ambo:10-61;ambo:10-16;terzina:10-16-61|pos 1-3 somma 29|
19460921|ambosecco_caotico|GE,MI,BA|10|1|ambo:12-47;ambo:57-88|A=13 su GE/MI, B=77 su BA|
19460921|lottofacile5|FI|10|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19460921|lottofacile1|CA,GE|10|0|ambata:28;ambo:28-58;ambo:28-85;terzina:28-58-85|pos 3-4 somma 32|
19460921|fulmine|FI,NA|12|0|ambata:33;ambo:15-33;ambo:6-33;ambo:24-33;quartina:6-15-24-33|figura, coppie ((15, 24), (6, 33))|
19460921|lottofacile1|GE,PA|10|0|ambata:68;ambo:68-86;ambo:68-68|pos 1-2 somma 4|
19460921|lottofacile1|PA,TO|10|0|ambata:56;ambo:56-87;ambo:56-78;terzina:56-78-87|pos 1-5 somma 3|
