# Previsioni dei sei metodi sui concorsi del 1956.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19560519|ambosecco_caotico|PA,RM,VE|10|1|ambo:18-47;ambo:28-84|A=52 su PA/RM, B=38 su VE|
19560519|ambosecco_caotico|TO,VE,GE|10|1|ambo:6-24;ambo:34-89|A=6 su TO/VE, B=84 su GE|
19560519|lottofacile5|BA|10|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560519|lottofacile1|BA,VE|10|0|ambata:24;ambo:24-81;ambo:18-24;terzina:18-24-81|pos 4-5 somma 9|
19560519|lottofacile1|CA,FI|10|0|ambata:46;ambo:13-46;ambo:31-46;terzina:13-31-46|pos 1-4 somma 77|
19560519|lottofacile1|FI,TO|10|0|ambata:72;ambo:48-72;ambo:72-84;terzina:48-72-84|pos 1-2 somma 42|
19560519|lottofacile1|GE,MI|10|0|ambata:16;ambo:9-16;ambo:16-90;terzina:9-16-90|pos 1-4 somma 81|
19560519|lottofacile1|MI,PA|10|0|ambata:14;ambo:14-57;ambo:14-75;terzina:14-57-75|pos 2-4 somma 33|
19560519|lottofacile4|TO,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-5 verticale|
19560519|lottofacile1|TO,VE|10|0|ambata:12;ambo:12-42;ambo:12-24;terzina:12-24-42|pos 1-5 somma 48|
19560526|ambosecco_caotico|CA,GE,FI|10|1|ambo:66-76;ambo:76-82|A=74 su CA/GE, B=16 su FI|
19560526|ambosecco_caotico|CA,PA,FI|10|1|ambo:8-56;ambo:18-83|A=62 su CA/PA, B=28 su FI|
19560526|ambosecco_caotico|MI,PA,VE|10|1|ambo:27-60;ambo:60-87|A=30 su MI/PA, B=60 su VE|
19560526|lottofacile5|TO|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560526|lottofacile1|BA,PA|10|0|ambata:72;ambo:39-72;ambo:33-72;terzina:33-39-72|pos 3-4 somma 51|
19560526|lottofacile1|CA,FI|10|0|ambata:34;ambo:34-62;ambo:26-34;terzina:26-34-62|pos 2-3 somma 28|
19560526|lottofacile1|CA,NA|10|0|ambata:60;ambo:44-60;ambo:49-60;terzina:44-49-60|pos 1-5 somma 46|
19560526|fulmine|CA,VE|12|0|ambata:64;ambo:34-64;ambo:54-64;ambo:24-64;quartina:24-34-54-64|cadenza, coppie ((64, 24), (34, 54))|
19560526|lottofacile1|FI,PA|10|0|ambata:60;ambo:45-60;ambo:54-60;terzina:45-54-60|pos 2-4 somma 45|
19560526|lottofacile1|FI,TO|10|0|ambata:46;ambo:46-63;ambo:36-46;terzina:36-46-63|pos 3-5 somma 27|
19560526|lottofacile1|GE,RM|10|0|ambata:50;ambo:28-50;ambo:50-82;terzina:28-50-82|pos 2-4 somma 62|
19560526|fulmine|GE,TO|12|0|ambata:77;ambo:5-77;ambo:59-77;ambo:23-77;quartina:5-23-59-77|figura, coppie ((5, 77), (59, 23))|
19560526|lottofacile1|PA,RM|10|0|ambata:50;ambo:50-52;ambo:25-50;terzina:25-50-52|pos 2-5 somma 38|
19560602|ambosecco_caotico|BA,RM,GE,TO|10|1|ambo:30-54;ambo:30-84|A=60 su BA/RM, B=30 su GE/TO|
19560602|ambosecco_caotico|FI,TO,BA|10|1|ambo:14-15;ambo:24-88|A=16 su FI/TO, B=74 su BA|
19560602|ambosecco_caotico|GE,TO,BA,RM|10|1|ambo:27-60;ambo:60-87|A=30 su GE/TO, B=60 su BA/RM|
19560602|ambosecco_caotico|GE,PA,NA|10|1|ambo:22-79;ambo:22-81|A=88 su GE/PA, B=2 su NA|
19560602|ambosecco_caotico|GE,NA,TO|10|1|ambo:10-72;ambo:10-82|A=80 su GE/NA, B=10 su TO|
19560602|ambosecco_caotico|GE,TO,NA|10|1|ambo:9-80;ambo:80-89|A=10 su GE/TO, B=80 su NA|
19560602|lottofacile5|MI|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560602|lottofacile1|BA,MI|10|0|ambata:56;ambo:56-65;ambo:56-56|pos 2-3 somma 25|
19560602|lottofacile1|CA,GE|10|0|ambata:60;ambo:41-60;ambo:14-60;terzina:14-41-60|pos 1-4 somma 49|
19560602|lottofacile1|CA,GE|10|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 4-5 somma 29|
19560602|lottofacile1|FI,TO|10|0|ambata:56;ambo:1-56;ambo:10-56;terzina:1-10-56|pos 1-5 somma 89|
19560602|lottofacile4|MI,PA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-5 diagonale|
19560602|lottofacile1|MI,PA|10|0|ambata:26;ambo:26-79;ambo:26-77;terzina:26-77-79|pos 2-5 somma 11|
19560602|lottofacile1|MI,TO|10|0|ambata:60;ambo:44-60;ambo:49-60;terzina:44-49-60|pos 4-5 somma 46|
19560609|ambosecco_caotico|FI,PA,BA|10|1|ambo:65-87;ambo:82-87|A=73 su FI/PA, B=17 su BA|
19560609|ambosecco_caotico|FI,VE,NA|10|1|ambo:26-71;ambo:71-87|A=29 su FI/VE, B=61 su NA|
19560609|lottofacile5|FI|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560609|lottofacile1|BA,MI|10|0|ambata:50;ambo:50-51;ambo:15-50;terzina:15-50-51|pos 1-3 somma 39|
19560609|fulmine|BA,VE|12|0|ambata:58;ambo:4-58;ambo:13-58;ambo:49-58;quartina:4-13-49-58|figura, coppie ((4, 58), (13, 49))|
19560609|fulmine|CA,MI|12|0|ambata:80;ambo:44-80;ambo:71-80;ambo:53-80;quartina:44-53-71-80|figura, coppie ((44, 80), (71, 53))|
19560609|lottofacile1|FI,MI|10|0|ambata:50;ambo:46-50;ambo:50-64;terzina:46-50-64|pos 1-5 somma 44|
19560609|lottofacile1|FI,NA|10|0|ambata:32;ambo:2-32;ambo:20-32;terzina:2-20-32|pos 1-4 somma 88|
19560609|fulmine|FI,VE|12|0|ambata:69;ambo:9-69;ambo:29-69;ambo:49-69;quartina:9-29-49-69|cadenza, coppie ((9, 69), (29, 49))|
19560616|ambosecco_caotico|FI,RM,MI|10|1|ambo:15-23;ambo:25-87|A=25 su FI/RM, B=65 su MI|
19560616|ambosecco_caotico|FI,PA,RM|10|1|ambo:44-51;ambo:51-85|A=49 su FI/PA, B=41 su RM|
19560616|ambosecco_caotico|GE,NA,TO,MI|10|1|ambo:28-49;ambo:59-86|A=31 su GE/NA/TO, B=59 su MI|
19560616|lottofacile5|MI|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560616|lottofacile5|NA|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560616|lottofacile1|BA,FI|10|0|ambata:36;ambo:23-36;ambo:32-36;terzina:23-32-36|pos 1-5 somma 67|
19560616|lottofacile4|BA,GE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-4 diagonale|
19560616|lottofacile1|BA,GE|10|0|ambata:20;ambo:20-49;ambo:20-44;terzina:20-44-49|pos 1-4 somma 41|
19560616|lottofacile1|FI,GE|10|0|ambata:22;ambo:8-22;ambo:22-80;terzina:8-22-80|pos 2-3 somma 82|
19560616|lottofacile1|GE,VE|10|0|ambata:14;ambo:14-59;ambo:14-55;terzina:14-55-59|pos 3-5 somma 31|
19560616|lottofacile1|MI,PA|10|0|ambata:76;ambo:76-78;ambo:76-87;terzina:76-78-87|pos 1-2 somma 12|
19560616|lottofacile1|PA,RM|10|0|ambata:12;ambo:12-88;ambo:12-89;terzina:12-88-89|pos 2-5 somma 2|
19560616|lottofacile1|RM,TO|10|0|ambata:66;ambo:14-66;ambo:41-66;terzina:14-41-66|pos 2-4 somma 76|
19560616|lottofacile1|RM,VE|10|0|ambata:36;ambo:36-44;ambo:36-49;terzina:36-44-49|pos 1-4 somma 46|
19560616|lottofacile1|RM,VE|10|0|ambata:14;ambo:10-14;ambo:1-14;terzina:1-10-14|pos 3-4 somma 80|
19560623|ambosecco_caotico|GE,RM,MI|10|1|ambo:6-40;ambo:16-85|A=44 su GE/RM, B=46 su MI|
19560623|ambosecco_caotico|MI,VE,NA|10|1|ambo:22-79;ambo:22-81|A=88 su MI/VE, B=2 su NA|
19560623|lottofacile5|VE|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19560623|lottofacile1|FI,RM|10|0|ambata:60;ambo:5-60;ambo:50-60;terzina:5-50-60|pos 1-4 somma 85|
19560630|ambosecco_caotico|BA,CA,FI,VE|10|1|ambo:14-15;ambo:24-88|A=16 su BA/CA/FI, B=74 su VE|
19560630|fulmine|BA,FI|12|0|ambata:63;ambo:53-63;ambo:23-63;ambo:33-63;quartina:23-33-53-63|cadenza, coppie ((53, 33), (23, 63))|
19560630|lottofacile4|CA,FI|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-3 orizzontale|
19560630|lottofacile1|FI,MI|10|0|ambata:6;ambo:6-11;ambo:6-19;terzina:6-11-19|pos 2-5 somma 79|
19560630|lottofacile1|FI,RM|10|0|ambata:38;ambo:17-38;ambo:38-71;terzina:17-38-71|pos 1-2 somma 73|
19560630|lottofacile1|PA,VE|10|0|ambata:30;ambo:30-86;ambo:30-68;terzina:30-68-86|pos 2-4 somma 4|
19560707|ambosecco_caotico|BA,FI,PA|10|1|ambo:35-61;ambo:61-86|A=39 su BA/FI, B=51 su PA|
19560707|lottofacile1|BA,CA|10|0|ambata:48;ambo:25-48;ambo:48-52;terzina:25-48-52|pos 1-3 somma 65|
19560707|lottofacile1|CA,FI|10|0|ambata:16;ambo:16-43;ambo:16-34;terzina:16-34-43|pos 1-4 somma 47|
19560707|lottofacile1|NA,VE|10|0|ambata:26;ambo:26-49;ambo:26-44;terzina:26-44-49|pos 2-5 somma 41|
19560707|lottofacile1|RM,TO|10|0|ambata:88;ambo:13-88;ambo:31-88;terzina:13-31-88|pos 3-4 somma 77|
19560714|ambosecco_caotico|FI,RM,BA|10|1|ambo:31-62;ambo:31-83|A=69 su FI/RM, B=21 su BA|
19560714|ambosecco_caotico|GE,PA,FI|10|1|ambo:44-77;ambo:44-81|A=86 su GE/PA, B=4 su FI|
19560714|ambosecco_caotico|NA,VE,PA|10|1|ambo:66-75;ambo:66-81|A=84 su NA/VE, B=6 su PA|
19560714|lottofacile5|NA|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
19560714|lottofacile4|BA,NA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-5 verticale|
19560714|lottofacile1|BA,NA|10|0|ambata:26;ambo:26-39;ambo:26-33;terzina:26-33-39|pos 2-5 somma 51|
19560714|lottofacile4|BA,TO|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-4 orizzontale|
19560714|lottofacile1|CA,GE|10|0|ambata:68;ambo:19-68;ambo:11-68;terzina:11-19-68|pos 2-5 somma 71|
19560714|lottofacile1|CA,NA|10|0|ambata:26;ambo:26-89;ambo:26-88;terzina:26-88-89|pos 2-4 somma 1|
19560714|lottofacile1|CA,NA|10|0|ambata:66;ambo:64-66;ambo:46-66;terzina:46-64-66|pos 4-5 somma 26|
19560714|lottofacile4|FI,RM|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-4 verticale|
19560714|lottofacile1|FI,RM|10|0|ambata:48;ambo:47-48;ambo:48-74;terzina:47-48-74|pos 2-4 somma 43|
19560714|lottofacile1|NA,PA|10|0|ambata:12;ambo:12-83;ambo:12-38;terzina:12-38-83|pos 1-2 somma 7|
19560721|lottofacile5|NA|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560721|lottofacile1|CA,MI|10|0|ambata:50;ambo:1-50;ambo:10-50;terzina:1-10-50|pos 2-5 somma 89|
19560721|lottofacile1|FI,GE|10|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-2 somma 29|
19560721|lottofacile1|FI,TO|10|0|ambata:46;ambo:46-67;ambo:46-76;terzina:46-67-76|pos 2-5 somma 23|
19560721|lottofacile1|GE,VE|10|0|ambata:10;ambo:10-19;ambo:10-11;terzina:10-11-19|pos 4-5 somma 71|
19560721|lottofacile1|TO,VE|10|0|ambata:64;ambo:31-64;ambo:13-64;terzina:13-31-64|pos 1-2 somma 59|
19560728|lottofacile1|CA,FI|10|0|ambata:82;ambo:46-82;ambo:64-82;terzina:46-64-82|pos 2-3 somma 44|
19560728|lottofacile1|NA,PA|10|0|ambata:40;ambo:40-47;ambo:40-74;terzina:40-47-74|pos 1-4 somma 43|
19560728|lottofacile1|PA,TO|10|0|ambata:4;ambo:4-16;ambo:4-61;terzina:4-16-61|pos 1-2 somma 74|
19560804|ambosecco_caotico|FI,VE,MI|10|1|ambo:44-51;ambo:51-85|A=49 su FI/VE, B=41 su MI|
19560804|ambosecco_caotico|GE,MI,FI|10|1|ambo:40-45;ambo:40-85|A=50 su GE/MI, B=40 su FI|
19560804|lottofacile5|MI|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
19560804|lottofacile5|RM|10|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
19560804|lottofacile1|BA,MI|10|0|ambata:10;ambo:10-44;ambo:10-49;terzina:10-44-49|pos 2-3 somma 46|
19560804|lottofacile1|CA,MI|10|0|ambata:82;ambo:26-82;ambo:62-82;terzina:26-62-82|pos 4-5 somma 64|
19560804|lottofacile4|FI,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-5 diagonale|
19560804|lottofacile1|FI,RM|10|0|ambata:18;ambo:11-18;ambo:18-19;terzina:11-18-19|pos 3-5 somma 79|
19560804|lottofacile4|GE,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-5 diagonale|
19560804|lottofacile1|MI,PA|10|0|ambata:80;ambo:65-80;ambo:56-80;terzina:56-65-80|pos 1-3 somma 25|
19560804|lottofacile1|MI,VE|10|0|ambata:16;ambo:16-89;ambo:16-88;terzina:16-88-89|pos 2-4 somma 1|
19560804|lottofacile1|NA,VE|10|0|ambata:12;ambo:12-51;ambo:12-15;terzina:12-15-51|pos 1-5 somma 39|
19560811|ambosecco_caotico|BA,RM,TO,FI,PA|10|1|ambo:27-30;ambo:37-86|A=33 su BA/RM/TO, B=57 su FI/PA|
19560811|ambosecco_caotico|BA,VE,FI,RM|10|1|ambo:66-76;ambo:76-82|A=74 su BA/VE, B=16 su FI/RM|
19560811|ambosecco_caotico|CA,MI,RM|10|1|ambo:50-74;ambo:74-84|A=56 su CA/MI, B=34 su RM|
19560811|ambosecco_caotico|FI,RM,BA,VE|10|1|ambo:14-15;ambo:24-88|A=16 su FI/RM, B=74 su BA/VE|
19560811|ambosecco_caotico|FI,PA,BA,RM,TO|10|1|ambo:51-63;ambo:63-84|A=57 su FI/PA, B=33 su BA/RM/TO|
19560811|ambosecco_caotico|GE,RM,PA|10|1|ambo:66-75;ambo:66-81|A=84 su GE/RM, B=6 su PA|
19560811|lottofacile5|CA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560811|lottofacile1|NA,RM|10|0|ambata:32;ambo:32-80;ambo:8-32;terzina:8-32-80|pos 3-4 somma 10|
19560818|ambosecco_caotico|FI,TO,BA|10|1|ambo:27-60;ambo:60-87|A=30 su FI/TO, B=60 su BA|
19560818|ambosecco_caotico|FI,NA,RM|10|1|ambo:4-24;ambo:14-87|A=26 su FI/NA, B=64 su RM|
19560818|ambosecco_caotico|GE,RM,NA|10|1|ambo:31-62;ambo:31-83|A=69 su GE/RM, B=21 su NA|
19560818|ambosecco_caotico|PA,TO,VE|10|1|ambo:66-76;ambo:76-82|A=74 su PA/TO, B=16 su VE|
19560818|lottofacile1|CA,MI|10|0|ambata:38;ambo:38-68;ambo:38-86;terzina:38-68-86|pos 2-5 somma 22|
19560818|lottofacile1|FI,VE|10|0|ambata:64;ambo:64-87;ambo:64-78;terzina:64-78-87|pos 3-5 somma 3|
19560818|lottofacile1|MI,NA|10|0|ambata:14;ambo:14-62;ambo:14-26;terzina:14-26-62|pos 2-4 somma 28|
19560818|fulmine|MI,RM|12|0|ambata:69;ambo:19-69;ambo:9-69;ambo:59-69;quartina:9-19-59-69|cadenza, coppie ((19, 59), (9, 69))|
19560818|lottofacile1|NA,RM|10|0|ambata:38;ambo:38-57;ambo:38-75;terzina:38-57-75|pos 2-5 somma 33|
19560825|ambosecco_caotico|FI,VE,TO|10|1|ambo:27-60;ambo:60-87|A=30 su FI/VE, B=60 su TO|
19560825|ambosecco_caotico|GE,MI,RM,VE,CA|10|1|ambo:65-67;ambo:65-82|A=75 su GE/MI/RM/VE, B=15 su CA|
19560825|lottofacile5|VE|10|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19560825|lottofacile1|BA,VE|10|0|ambata:6;ambo:6-12;ambo:6-21;terzina:6-12-21|pos 2-3 somma 78|
19560825|fulmine|CA,GE|12|0|ambata:33;ambo:6-33;ambo:15-33;ambo:24-33;quartina:6-15-24-33|figura, coppie ((6, 33), (15, 24))|
19560825|lottofacile1|FI,MI|10|0|ambata:58;ambo:58-78;ambo:58-87;terzina:58-78-87|pos 1-4 somma 12|
19560825|lottofacile1|FI,TO|10|0|ambata:84;ambo:84-89;ambo:84-88;terzina:84-88-89|pos 2-5 somma 1|
19560825|fulmine|GE,VE|12|0|ambata:75;ambo:66-75;ambo:3-75;ambo:12-75;quartina:3-12-66-75|figura, coppie ((66, 12), (75, 3))|
19560825|lottofacile1|MI,PA|10|0|ambata:54;ambo:31-54;ambo:13-54;terzina:13-31-54|pos 1-5 somma 59|
19560901|ambosecco_caotico|BA,MI,VE,NA|10|1|ambo:57-86;ambo:83-86|A=64 su BA/MI/VE, B=26 su NA|
19560901|ambosecco_caotico|BA,GE,VE|10|1|ambo:43-62;ambo:62-85|A=48 su BA/GE, B=42 su VE|
19560901|ambosecco_caotico|FI,TO,RM|10|1|ambo:13-36;ambo:46-88|A=14 su FI/TO, B=76 su RM|
19560901|ambosecco_caotico|FI,GE,NA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/GE, B=16 su NA|
19560901|fulmine|BA,CA|12|0|ambata:41;ambo:31-41;ambo:11-41;ambo:21-41;quartina:11-21-31-41|cadenza, coppie ((31, 21), (41, 11))|
19560901|lottofacile1|BA,GE|10|0|ambata:6;ambo:6-75;ambo:6-57;terzina:6-57-75|pos 2-3 somma 15|
19560901|lottofacile1|BA,VE|10|0|ambata:38;ambo:38-87;ambo:38-78;terzina:38-78-87|pos 4-5 somma 3|
19560901|lottofacile1|CA,VE|10|0|ambata:44;ambo:26-44;ambo:44-62;terzina:26-44-62|pos 1-2 somma 64|
19560901|lottofacile4|FI,GE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 3-5 diagonale|
19560901|lottofacile1|FI,GE|10|0|ambata:24;ambo:24-49;ambo:24-44;terzina:24-44-49|pos 3-5 somma 41|
19560901|lottofacile1|FI,MI|10|0|ambata:38;ambo:38-84;ambo:38-48;terzina:38-48-84|pos 1-4 somma 6|
19560901|lottofacile1|FI,RM|10|0|ambata:20;ambo:20-49;ambo:20-44;terzina:20-44-49|pos 3-5 somma 41|
19560901|lottofacile4|FI,TO|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 3-4 orizzontale|
19560901|lottofacile1|GE,RM|10|0|ambata:20;ambo:20-49;ambo:20-44;terzina:20-44-49|pos 3-5 somma 41|
19560901|lottofacile1|PA,TO|10|0|ambata:16;ambo:16-68;ambo:16-86;terzina:16-68-86|pos 1-5 somma 22|
19560901|lottofacile1|PA,TO|10|0|ambata:90;ambo:30-90;ambo:3-90;terzina:3-30-90|pos 3-4 somma 60|
19560908|ambosecco_caotico|BA,FI,TO,PA|10|1|ambo:55-76;ambo:55-81|A=85 su BA/FI/TO, B=5 su PA|
19560908|ambosecco_caotico|BA,MI,PA,RM|10|1|ambo:58-75;ambo:75-83|A=65 su BA/MI/PA, B=25 su RM|
19560908|ambosecco_caotico|PA,TO,BA|10|1|ambo:50-74;ambo:74-84|A=56 su PA/TO, B=34 su BA|
19560908|lottofacile1|BA,NA|10|0|ambata:52;ambo:28-52;ambo:52-82;terzina:28-52-82|pos 1-2 somma 62|
19560908|lottofacile1|BA,TO|10|0|ambata:66;ambo:1-66;ambo:10-66;terzina:1-10-66|pos 3-5 somma 89|
19560908|fulmine|FI,MI|12|0|ambata:85;ambo:22-85;ambo:13-85;ambo:76-85;quartina:13-22-76-85|figura, coppie ((85, 13), (22, 76))|
19560908|lottofacile4|FI,RM|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-5 verticale|
19560908|lottofacile1|MI,TO|10|0|ambata:80;ambo:39-80;ambo:33-80;terzina:33-39-80|pos 1-5 somma 51|
19560908|lottofacile4|RM,TO|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-3 verticale|
19560908|lottofacile1|RM,VE|10|0|ambata:24;ambo:12-24;ambo:21-24;terzina:12-21-24|pos 2-5 somma 78|
19560915|ambosecco_caotico|BA,CA,FI|10|1|ambo:43-62;ambo:62-85|A=48 su BA/CA, B=42 su FI|
19560915|lottofacile5|CA|10|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560915|fulmine|CA,TO|12|0|ambata:65;ambo:25-65;ambo:15-65;ambo:55-65;quartina:15-25-55-65|cadenza, coppie ((25, 55), (15, 65))|
19560915|lottofacile1|FI,NA|10|0|ambata:64;ambo:34-64;ambo:43-64;terzina:34-43-64|pos 1-4 somma 56|
19560915|lottofacile1|FI,PA|10|0|ambata:18;ambo:18-80;ambo:8-18;terzina:8-18-80|pos 4-5 somma 10|
19560922|ambosecco_caotico|CA,MI,PA|10|1|ambo:14-25;ambo:35-88|A=15 su CA/MI, B=75 su PA|
19560922|ambosecco_caotico|PA,VE,MI|10|1|ambo:53-60;ambo:53-83|A=67 su PA/VE, B=23 su MI|
19560922|ambosecco_caotico|RM,TO,PA|10|1|ambo:27-60;ambo:60-87|A=30 su RM/TO, B=60 su PA|
19560922|lottofacile1|FI,GE|10|0|ambata:10;ambo:10-78;ambo:10-87;terzina:10-78-87|pos 2-5 somma 12|
19560922|lottofacile1|FI,MI|10|0|ambata:52;ambo:21-52;ambo:12-52;terzina:12-21-52|pos 1-2 somma 69|
19560922|lottofacile4|FI,NA|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 2-5 orizzontale|
19560922|fulmine|GE,VE|12|0|ambata:63;ambo:45-63;ambo:9-63;ambo:27-63;quartina:9-27-45-63|figura, coppie ((45, 27), (63, 9))|
19560922|lottofacile1|NA,PA|10|0|ambata:30;ambo:20-30;ambo:2-30;terzina:2-20-30|pos 4-5 somma 70|
19560922|lottofacile1|PA,TO|10|0|ambata:60;ambo:5-60;ambo:50-60;terzina:5-50-60|pos 2-5 somma 85|
19560929|ambosecco_caotico|CA,TO,VE|10|1|ambo:42-61;ambo:42-83|A=68 su CA/TO, B=22 su VE|
19560929|ambosecco_caotico|GE,MI,VE,TO|10|1|ambo:53-60;ambo:53-83|A=67 su GE/MI/VE, B=23 su TO|
19560929|lottofacile5|BA|10|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
19560929|lottofacile5|BA|10|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19560929|lottofacile5|NA|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560929|lottofacile5|TO|10|0|ambata:60;ambo:60-82;ambo:37-60;quartina:22-52-60-82;quartina:7-37-60-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560929|lottofacile5|VE|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19560929|lottofacile1|BA,VE|10|0|ambata:30;ambo:30-63;ambo:30-36;terzina:30-36-63|pos 1-4 somma 27|
19560929|lottofacile1|FI,GE|10|0|ambata:88;ambo:24-88;ambo:42-88;terzina:24-42-88|pos 3-5 somma 66|
19560929|lottofacile1|FI,TO|10|0|ambata:46;ambo:46-89;ambo:46-88;terzina:46-88-89|pos 2-3 somma 1|
19560929|lottofacile1|FI,TO|10|0|ambata:46;ambo:46-73;ambo:37-46;terzina:37-46-73|pos 2-5 somma 17|
19560929|lottofacile1|GE,PA|10|0|ambata:32;ambo:32-49;ambo:32-44;terzina:32-44-49|pos 3-4 somma 41|
19560929|lottofacile1|GE,RM|10|0|ambata:28;ambo:24-28;ambo:28-42;terzina:24-28-42|pos 1-4 somma 66|
19560929|lottofacile1|GE,RM|10|0|ambata:28;ambo:28-89;ambo:28-88;terzina:28-88-89|pos 1-5 somma 1|
19560929|lottofacile1|PA,TO|10|0|ambata:46;ambo:28-46;ambo:46-82;terzina:28-46-82|pos 3-5 somma 62|
19560929|lottofacile1|TO,VE|10|0|ambata:30;ambo:5-30;ambo:30-50;terzina:5-30-50|pos 1-5 somma 85|
