# Previsioni dei sei metodi sui concorsi del 1955.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19550430|lottofacile1|CA,MI|10|0|ambata:10;ambo:10-38;ambo:10-83;terzina:10-38-83|pos 1-4 somma 52|
19550430|lottofacile1|GE,MI|10|0|ambata:58;ambo:58-59;ambo:55-58;terzina:55-58-59|pos 3-4 somma 31|
19550430|lottofacile1|MI,PA|10|0|ambata:26;ambo:26-52;ambo:25-26;terzina:25-26-52|pos 2-3 somma 38|
19550430|lottofacile1|NA,PA|10|0|ambata:86;ambo:22-86;ambo:29-86;terzina:22-29-86|pos 1-3 somma 68|
19550430|lottofacile1|NA,VE|10|0|ambata:68;ambo:14-68;ambo:41-68;terzina:14-41-68|pos 4-5 somma 76|
19550430|lottofacile1|PA,VE|10|0|ambata:40;ambo:40-81;ambo:18-40;terzina:18-40-81|pos 3-4 somma 9|
19550507|ambosecco_caotico|NA,RM,VE|10|1|ambo:4-46;ambo:56-89|A=4 su NA/RM, B=86 su VE|
19550507|ambosecco_caotico|RM,VE,CA|10|1|ambo:42-61;ambo:42-83|A=68 su RM/VE, B=22 su CA|
19550507|lottofacile1|BA,PA|10|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 1-2 somma 29|
19550507|lottofacile1|BA,PA|10|0|ambata:30;ambo:3-30;ambo:30-30|pos 1-4 somma 87|
19550507|lottofacile1|CA,VE|10|0|ambata:56;ambo:21-56;ambo:12-56;terzina:12-21-56|pos 4-5 somma 69|
19550507|lottofacile4|GE,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-5 orizzontale|
19550507|lottofacile1|GE,RM|10|0|ambata:70;ambo:32-70;ambo:23-70;terzina:23-32-70|pos 1-5 somma 58|
19550507|lottofacile1|MI,TO|10|0|ambata:38;ambo:15-38;ambo:38-51;terzina:15-38-51|pos 3-5 somma 75|
19550507|lottofacile4|RM,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-3 verticale|
19550514|ambosecco_caotico|CA,FI,VE|10|1|ambo:36-50;ambo:50-86|A=40 su CA/FI, B=50 su VE|
19550514|ambosecco_caotico|GE,MI,RM,TO|10|1|ambo:25-82;ambo:82-87|A=28 su GE/MI/RM, B=62 su TO|
19550514|ambosecco_caotico|GE,PA,CA|10|1|ambo:3-57;ambo:67-89|A=3 su GE/PA, B=87 su CA|
19550514|ambosecco_caotico|TO,VE,NA|10|1|ambo:14-25;ambo:35-88|A=15 su TO/VE, B=75 su NA|
19550514|fulmine|BA,GE|12|0|ambata:63;ambo:43-63;ambo:23-63;ambo:3-63;quartina:3-23-43-63|cadenza, coppie ((43, 23), (63, 3))|
19550514|fulmine|BA,NA|12|0|ambata:75;ambo:66-75;ambo:30-75;ambo:39-75;quartina:30-39-66-75|figura, coppie ((66, 39), (30, 75))|
19550514|lottofacile1|CA,GE|10|0|ambata:14;ambo:14-61;ambo:14-16;terzina:14-16-61|pos 2-4 somma 29|
19550514|lottofacile1|CA,NA|10|0|ambata:88;ambo:61-88;ambo:16-88;terzina:16-61-88|pos 2-4 somma 29|
19550514|lottofacile1|FI,NA|10|0|ambata:88;ambo:85-88;ambo:58-88;terzina:58-85-88|pos 2-3 somma 5|
19550514|lottofacile1|GE,NA|10|0|ambata:88;ambo:61-88;ambo:16-88;terzina:16-61-88|pos 2-4 somma 29|
19550514|lottofacile1|GE,PA|10|0|ambata:56;ambo:35-56;ambo:53-56;terzina:35-53-56|pos 2-5 somma 55|
19550514|lottofacile1|MI,PA|10|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 3-5 somma 75|
19550514|lottofacile1|PA,RM|10|0|ambata:74;ambo:14-74;ambo:41-74;terzina:14-41-74|pos 2-3 somma 76|
19550514|lottofacile1|RM,VE|10|0|ambata:10;ambo:10-88;ambo:10-89;terzina:10-88-89|pos 2-5 somma 2|
19550521|ambosecco_caotico|BA,TO,MI|10|1|ambo:57-86;ambo:83-86|A=64 su BA/TO, B=26 su MI|
19550521|ambosecco_caotico|FI,VE,RM|10|1|ambo:19-59;ambo:69-87|A=21 su FI/VE, B=69 su RM|
19550521|ambosecco_caotico|MI,NA,CA|10|1|ambo:22-79;ambo:22-81|A=88 su MI/NA, B=2 su CA|
19550521|lottofacile5|PA|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19550521|lottofacile5|RM|10|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550521|lottofacile1|BA,GE|10|0|ambata:54;ambo:54-59;ambo:54-55;terzina:54-55-59|pos 3-5 somma 31|
19550521|lottofacile1|CA,GE|10|0|ambata:32;ambo:2-32;ambo:20-32;terzina:2-20-32|pos 1-3 somma 88|
19550521|lottofacile1|CA,TO|10|0|ambata:66;ambo:63-66;ambo:36-66;terzina:36-63-66|pos 3-4 somma 27|
19550521|lottofacile4|GE,NA|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-3 diagonale|
19550521|fulmine|NA,VE|12|0|ambata:88;ambo:68-88;ambo:38-88;ambo:18-88;quartina:18-38-68-88|cadenza, coppie ((68, 38), (88, 18))|
19550528|ambosecco_caotico|CA,GE,NA,FI|10|1|ambo:55-76;ambo:55-81|A=85 su CA/GE/NA, B=5 su FI|
19550528|ambosecco_caotico|FI,RM,VE,TO|10|1|ambo:3-16;ambo:13-88|A=17 su FI/RM/VE, B=73 su TO|
19550528|ambosecco_caotico|GE,MI,PA|10|1|ambo:43-69;ambo:43-82|A=77 su GE/MI, B=13 su PA|
19550528|ambosecco_caotico|MI,PA,GE|10|1|ambo:12-47;ambo:57-88|A=13 su MI/PA, B=77 su GE|
19550528|lottofacile5|FI|10|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550528|lottofacile5|RM|10|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19550528|lottofacile5|TO|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19550528|lottofacile1|BA,RM|10|0|ambata:34;ambo:3-34;ambo:30-34;terzina:3-30-34|pos 1-5 somma 87|
19550528|lottofacile1|CA,PA|10|0|ambata:72;ambo:66-72;ambo:69-72;terzina:66-69-72|pos 1-3 somma 24|
19550528|lottofacile1|FI,MI|10|0|ambata:36;ambo:35-36;ambo:36-53;terzina:35-36-53|pos 2-4 somma 55|
19550528|lottofacile1|GE,RM|10|0|ambata:64;ambo:33-64;ambo:39-64;terzina:33-39-64|pos 2-4 somma 57|
19550528|lottofacile1|NA,PA|10|0|ambata:66;ambo:45-66;ambo:54-66;terzina:45-54-66|pos 3-5 somma 45|
19550528|lottofacile1|NA,RM|10|0|ambata:34;ambo:34-41;ambo:14-34;terzina:14-34-41|pos 1-2 somma 49|
19550604|ambosecco_caotico|CA,MI,PA,VE,GE|10|1|ambo:35-61;ambo:61-86|A=39 su CA/MI/PA/VE, B=51 su GE|
19550604|ambosecco_caotico|FI,NA,RM,VE|10|1|ambo:40-45;ambo:40-85|A=50 su FI/NA/RM, B=40 su VE|
19550604|ambosecco_caotico|GE,PA,CA,MI,VE|10|1|ambo:29-46;ambo:39-84|A=51 su GE/PA, B=39 su CA/MI/VE|
19550604|ambosecco_caotico|PA,TO,MI|10|1|ambo:65-87;ambo:82-87|A=73 su PA/TO, B=17 su MI|
19550604|lottofacile1|CA,TO|10|0|ambata:76;ambo:24-76;ambo:42-76;terzina:24-42-76|pos 1-2 somma 66|
19550604|lottofacile4|FI,NA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-5 diagonale|
19550604|lottofacile1|GE,NA|10|0|ambata:36;ambo:36-58;ambo:36-85;terzina:36-58-85|pos 2-3 somma 32|
19550604|lottofacile1|PA,TO|10|0|ambata:58;ambo:20-58;ambo:2-58;terzina:2-20-58|pos 4-5 somma 70|
19550604|fulmine|RM,TO|12|0|ambata:83;ambo:33-83;ambo:23-83;ambo:73-83;quartina:23-33-73-83|cadenza, coppie ((33, 73), (23, 83))|
19550611|ambosecco_caotico|NA,VE,FI|10|1|ambo:6-24;ambo:34-89|A=6 su NA/VE, B=84 su FI|
19550611|ambosecco_caotico|RM,TO,BA|10|1|ambo:15-23;ambo:25-87|A=25 su RM/TO, B=65 su BA|
19550611|lottofacile5|MI|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550611|lottofacile5|VE|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19550611|lottofacile1|BA,GE|10|0|ambata:44;ambo:44-52;ambo:25-44;terzina:25-44-52|pos 4-5 somma 38|
19550611|lottofacile1|CA,FI|10|0|ambata:78;ambo:78-85;ambo:58-78;terzina:58-78-85|pos 3-4 somma 5|
19550611|lottofacile1|CA,MI|10|0|ambata:82;ambo:53-82;ambo:35-82;terzina:35-53-82|pos 1-4 somma 37|
19550611|lottofacile1|GE,MI|10|0|ambata:72;ambo:54-72;ambo:45-72;terzina:45-54-72|pos 3-5 somma 36|
19550611|lottofacile1|GE,RM|10|0|ambata:26;ambo:26-86;ambo:26-68;terzina:26-68-86|pos 2-3 somma 4|
19550611|lottofacile1|GE,VE|10|0|ambata:86;ambo:86-86;ambo:68-86|pos 2-3 somma 4|
19550611|lottofacile4|NA,PA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-4 orizzontale/diagonale|
19550611|lottofacile1|NA,RM|10|0|ambata:72;ambo:40-72;ambo:4-72;terzina:4-40-72|pos 3-4 somma 50|
19550611|lottofacile1|NA,VE|10|0|ambata:28;ambo:28-70;ambo:7-28;terzina:7-28-70|pos 1-3 somma 20|
19550611|lottofacile1|RM,VE|10|0|ambata:86;ambo:86-86;ambo:68-86|pos 2-3 somma 4|
19550618|ambosecco_caotico|BA,PA,VE|10|1|ambo:22-26;ambo:36-87|A=24 su BA/PA, B=66 su VE|
19550618|ambosecco_caotico|BA,VE,MI|10|1|ambo:21-37;ambo:47-87|A=23 su BA/VE, B=67 su MI|
19550618|ambosecco_caotico|CA,MI,FI,NA,TO|10|1|ambo:17-81;ambo:81-88|A=19 su CA/MI, B=71 su FI/NA/TO|
19550618|ambosecco_caotico|FI,NA,TO,CA,MI|10|1|ambo:9-64;ambo:19-82|A=71 su FI/NA/TO, B=19 su CA/MI|
19550618|ambosecco_caotico|MI,VE,PA|10|1|ambo:41-53;ambo:41-84|A=59 su MI/VE, B=31 su PA|
19550618|lottofacile5|CA|10|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550618|lottofacile5|TO|10|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550618|lottofacile1|BA,MI|10|0|ambata:66;ambo:43-66;ambo:34-66;terzina:34-43-66|pos 3-5 somma 47|
19550618|lottofacile1|BA,RM|10|0|ambata:36;ambo:32-36;ambo:23-36;terzina:23-32-36|pos 1-2 somma 58|
19550618|lottofacile4|CA,NA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-3 orizzontale|
19550618|lottofacile1|FI,RM|10|0|ambata:68;ambo:60-68;ambo:6-68;terzina:6-60-68|pos 3-5 somma 30|
19550618|lottofacile1|FI,TO|10|0|ambata:44;ambo:42-44;ambo:24-44;terzina:24-42-44|pos 3-4 somma 48|
19550618|lottofacile1|GE,VE|10|0|ambata:40;ambo:11-40;ambo:19-40;terzina:11-19-40|pos 1-5 somma 79|
19550618|lottofacile1|PA,VE|10|0|ambata:46;ambo:46-84;ambo:46-48;terzina:46-48-84|pos 2-3 somma 6|
19550625|ambosecco_caotico|CA,TO,FI|10|1|ambo:29-38;ambo:48-86|A=32 su CA/TO, B=58 su FI|
19550625|ambosecco_caotico|GE,RM,MI|10|1|ambo:65-87;ambo:82-87|A=73 su GE/RM, B=17 su MI|
19550625|ambosecco_caotico|MI,NA,PA,TO,FI|10|1|ambo:36-50;ambo:50-86|A=40 su MI/NA/PA/TO, B=50 su FI|
19550625|ambosecco_caotico|PA,RM,MI|10|1|ambo:33-78;ambo:33-81|A=87 su PA/RM, B=3 su MI|
19550625|lottofacile5|PA|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550625|fulmine|BA,VE|12|0|ambata:74;ambo:34-74;ambo:54-74;ambo:14-74;quartina:14-34-54-74|cadenza, coppie ((34, 54), (74, 14))|
19550625|lottofacile1|CA,MI|10|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 1-5 somma 57|
19550625|lottofacile1|FI,MI|10|0|ambata:34;ambo:34-70;ambo:7-34;terzina:7-34-70|pos 1-3 somma 20|
19550625|lottofacile1|GE,RM|10|0|ambata:56;ambo:20-56;ambo:2-56;terzina:2-20-56|pos 3-5 somma 70|
19550625|lottofacile1|MI,PA|10|0|ambata:24;ambo:24-38;ambo:24-83;terzina:24-38-83|pos 2-5 somma 52|
19550625|lottofacile1|NA,PA|10|0|ambata:88;ambo:49-88;ambo:44-88;terzina:44-49-88|pos 1-4 somma 41|
19550702|ambosecco_caotico|MI,NA,RM|10|1|ambo:40-45;ambo:40-85|A=50 su MI/NA, B=40 su RM|
19550702|lottofacile5|RM|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550702|lottofacile1|CA,PA|10|0|ambata:32;ambo:3-32;ambo:30-32;terzina:3-30-32|pos 3-4 somma 87|
19550702|lottofacile4|FI,GE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-2 orizzontale|
19550702|lottofacile1|FI,PA|10|0|ambata:64;ambo:64-88;ambo:64-89;terzina:64-88-89|pos 1-2 somma 2|
19550702|lottofacile1|FI,PA|10|0|ambata:52;ambo:46-52;ambo:52-64;terzina:46-52-64|pos 4-5 somma 44|
19550702|lottofacile1|GE,NA|10|0|ambata:16;ambo:16-54;ambo:16-45;terzina:16-45-54|pos 1-4 somma 36|
19550702|lottofacile1|GE,PA|10|0|ambata:30;ambo:30-57;ambo:30-75;terzina:30-57-75|pos 2-5 somma 33|
19550702|lottofacile1|PA,RM|10|0|ambata:72;ambo:14-72;ambo:41-72;terzina:14-41-72|pos 2-3 somma 76|
19550709|ambosecco_caotico|BA,RM,GE|10|1|ambo:3-57;ambo:67-89|A=3 su BA/RM, B=87 su GE|
19550709|ambosecco_caotico|BA,RM,GE|10|1|ambo:28-49;ambo:59-86|A=31 su BA/RM, B=59 su GE|
19550709|ambosecco_caotico|FI,VE,GE|10|1|ambo:51-63;ambo:63-84|A=57 su FI/VE, B=33 su GE|
19550709|ambosecco_caotico|MI,PA,TO|10|1|ambo:2-8;ambo:12-89|A=8 su MI/PA, B=82 su TO|
19550709|ambosecco_caotico|MI,NA,PA|10|1|ambo:52-52;ambo:52-84|A=58 su MI/NA, B=32 su PA|
19550709|ambosecco_caotico|MI,TO,PA|10|1|ambo:73-88;ambo:81-88|A=82 su MI/TO, B=8 su PA|
19550709|ambosecco_caotico|PA,VE,TO|10|1|ambo:14-15;ambo:24-88|A=16 su PA/VE, B=74 su TO|
19550709|lottofacile1|BA,VE|10|0|ambata:62;ambo:47-62;ambo:62-74;terzina:47-62-74|pos 1-3 somma 43|
19550709|lottofacile1|CA,TO|10|0|ambata:34;ambo:16-34;ambo:34-61;terzina:16-34-61|pos 1-2 somma 74|
19550709|lottofacile1|GE,TO|10|0|ambata:34;ambo:34-36;ambo:34-63;terzina:34-36-63|pos 1-4 somma 54|
19550709|fulmine|GE,VE|12|0|ambata:57;ambo:21-57;ambo:30-57;ambo:48-57;quartina:21-30-48-57|figura, coppie ((21, 57), (30, 48))|
19550716|ambosecco_caotico|BA,TO,VE|10|1|ambo:7-48;ambo:17-84|A=53 su BA/TO, B=37 su VE|
19550716|ambosecco_caotico|CA,NA,GE|10|1|ambo:14-15;ambo:24-88|A=16 su CA/NA, B=74 su GE|
19550716|ambosecco_caotico|GE,NA,CA|10|1|ambo:66-76;ambo:76-82|A=74 su GE/NA, B=16 su CA|
19550716|ambosecco_caotico|MI,PA,GE|10|1|ambo:52-52;ambo:52-84|A=58 su MI/PA, B=32 su GE|
19550716|ambosecco_caotico|TO,VE,BA|10|1|ambo:36-50;ambo:50-86|A=40 su TO/VE, B=50 su BA|
19550716|lottofacile5|BA|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550716|lottofacile5|NA|10|0|ambata:48;ambo:23-48;ambo:48-68;quartina:23-48-53-83;quartina:8-38-48-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550716|lottofacile5|PA|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19550716|lottofacile5|RM|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550716|lottofacile5|TO|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
19550716|lottofacile1|BA,CA|10|0|ambata:32;ambo:32-76;ambo:32-67;terzina:32-67-76|pos 4-5 somma 14|
19550716|lottofacile1|FI,MI|10|0|ambata:26;ambo:2-26;ambo:20-26;terzina:2-20-26|pos 2-4 somma 88|
19550716|fulmine|FI,PA|12|0|ambata:73;ambo:46-73;ambo:28-73;ambo:1-73;quartina:1-28-46-73|figura, coppie ((73, 1), (46, 28))|
19550716|lottofacile1|GE,TO|10|0|ambata:80;ambo:27-80;ambo:72-80;terzina:27-72-80|pos 3-5 somma 63|
19550716|lottofacile1|MI,VE|10|0|ambata:18;ambo:18-44;ambo:18-49;terzina:18-44-49|pos 3-5 somma 46|
19550716|lottofacile4|RM,VE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-3 verticale|
19550716|lottofacile1|RM,VE|10|0|ambata:80;ambo:41-80;ambo:14-80;terzina:14-41-80|pos 1-3 somma 49|
19550716|lottofacile1|TO,VE|10|0|ambata:80;ambo:13-80;ambo:31-80;terzina:13-31-80|pos 1-5 somma 77|
19550723|ambosecco_caotico|CA,VE,PA|10|1|ambo:51-63;ambo:63-84|A=57 su CA/VE, B=33 su PA|
19550723|ambosecco_caotico|CA,NA,VE|10|1|ambo:65-87;ambo:82-87|A=73 su CA/NA, B=17 su VE|
19550723|ambosecco_caotico|RM,TO,CA|10|1|ambo:27-60;ambo:60-87|A=30 su RM/TO, B=60 su CA|
19550723|lottofacile5|MI|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550723|lottofacile5|PA|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19550723|lottofacile1|BA,GE|10|0|ambata:46;ambo:46-86;ambo:46-68;terzina:46-68-86|pos 1-5 somma 4|
19550723|lottofacile4|BA,VE|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 3-4 orizzontale|
19550723|lottofacile1|CA,NA|10|0|ambata:60;ambo:32-60;ambo:23-60;terzina:23-32-60|pos 1-5 somma 58|
19550723|lottofacile1|NA,PA|10|0|ambata:32;ambo:22-32;ambo:29-32;terzina:22-29-32|pos 2-4 somma 68|
19550723|lottofacile1|NA,TO|10|0|ambata:48;ambo:12-48;ambo:21-48;terzina:12-21-48|pos 4-5 somma 78|
19550723|lottofacile1|PA,RM|10|0|ambata:16;ambo:13-16;ambo:16-31;terzina:13-16-31|pos 2-5 somma 77|
19550723|lottofacile1|PA,TO|10|0|ambata:76;ambo:76-88;ambo:76-89;terzina:76-88-89|pos 1-5 somma 2|
19550730|ambosecco_caotico|NA,TO,GE|10|1|ambo:11-80;ambo:11-81|A=89 su NA/TO, B=1 su GE|
19550730|ambosecco_caotico|RM,TO,CA|10|1|ambo:22-26;ambo:36-87|A=24 su RM/TO, B=66 su CA|
19550730|ambosecco_caotico|TO,VE,FI|10|1|ambo:66-75;ambo:66-81|A=84 su TO/VE, B=6 su FI|
19550730|lottofacile1|BA,RM|10|0|ambata:56;ambo:22-56;ambo:29-56;terzina:22-29-56|pos 2-5 somma 68|
19550730|lottofacile1|CA,PA|10|0|ambata:32;ambo:32-64;ambo:32-46;terzina:32-46-64|pos 2-5 somma 26|
19550730|lottofacile4|CA,TO|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-5 orizzontale|
19550730|lottofacile1|CA,TO|10|0|ambata:48;ambo:48-67;ambo:48-76;terzina:48-67-76|pos 1-3 somma 23|
19550730|lottofacile1|CA,TO|10|0|ambata:30;ambo:30-36;ambo:30-63;terzina:30-36-63|pos 4-5 somma 54|
19550730|lottofacile1|FI,MI|10|0|ambata:80;ambo:7-80;ambo:70-80;terzina:7-70-80|pos 1-5 somma 83|
19550730|lottofacile1|FI,RM|10|0|ambata:70;ambo:2-70;ambo:20-70;terzina:2-20-70|pos 1-4 somma 88|
19550730|lottofacile1|NA,VE|10|0|ambata:26;ambo:26-56;ambo:26-65;terzina:26-56-65|pos 2-5 somma 34|
19550806|ambosecco_caotico|BA,CA,FI,MI|10|1|ambo:22-79;ambo:22-81|A=88 su BA/CA/FI, B=2 su MI|
19550806|ambosecco_caotico|FI,VE,CA|10|1|ambo:11-80;ambo:11-81|A=89 su FI/VE, B=1 su CA|
19550806|lottofacile5|BA|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19550806|lottofacile5|RM|10|0|ambata:21;ambo:21-35;ambo:21-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19550806|lottofacile1|FI,GE|10|0|ambata:50;ambo:50-84;ambo:48-50;terzina:48-50-84|pos 1-2 somma 6|
19550806|lottofacile1|GE,RM|10|0|ambata:44;ambo:41-44;ambo:14-44;terzina:14-41-44|pos 1-3 somma 49|
19550813|lottofacile1|BA,TO|10|0|ambata:2;ambo:2-6;ambo:2-60;terzina:2-6-60|pos 4-5 somma 84|
19550813|lottofacile1|CA,GE|10|0|ambata:38;ambo:38-49;ambo:38-44;terzina:38-44-49|pos 2-5 somma 41|
19550813|fulmine|GE,MI|12|0|ambata:82;ambo:72-82;ambo:42-82;ambo:52-82;quartina:42-52-72-82|cadenza, coppie ((72, 52), (42, 82))|
19550813|lottofacile1|NA,PA|10|0|ambata:86;ambo:42-86;ambo:24-86;terzina:24-42-86|pos 1-2 somma 48|
19550813|lottofacile1|PA,TO|10|0|ambata:46;ambo:27-46;ambo:46-72;terzina:27-46-72|pos 2-3 somma 63|
19550813|lottofacile1|RM,VE|10|0|ambata:52;ambo:7-52;ambo:52-70;terzina:7-52-70|pos 1-2 somma 83|
19550813|lottofacile1|RM,VE|10|0|ambata:74;ambo:19-74;ambo:11-74;terzina:11-19-74|pos 4-5 somma 71|
19550820|ambosecco_caotico|CA,TO,GE,VE|10|1|ambo:7-48;ambo:17-84|A=53 su CA/TO, B=37 su GE/VE|
19550820|ambosecco_caotico|GE,VE,CA,TO|10|1|ambo:33-83;ambo:83-86|A=37 su GE/VE, B=53 su CA/TO|
19550820|ambosecco_caotico|MI,PA,TO|10|1|ambo:59-64;ambo:64-83|A=66 su MI/PA, B=24 su TO|
19550820|ambosecco_caotico|NA,RM,MI|10|1|ambo:17-39;ambo:27-85|A=43 su NA/RM, B=47 su MI|
19550820|lottofacile1|BA,TO|10|0|ambata:34;ambo:34-49;ambo:34-44;terzina:34-44-49|pos 1-2 somma 41|
19550820|lottofacile4|CA,FI|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-4 verticale|
19550820|lottofacile1|CA,FI|10|0|ambata:12;ambo:12-46;ambo:12-64;terzina:12-46-64|pos 2-4 somma 44|
19550820|lottofacile1|FI,MI|10|0|ambata:84;ambo:72-84;ambo:27-84;terzina:27-72-84|pos 3-4 somma 18|
19550820|lottofacile1|FI,RM|10|0|ambata:28;ambo:28-43;ambo:28-34;terzina:28-34-43|pos 3-5 somma 47|
19550820|lottofacile1|GE,TO|10|0|ambata:34;ambo:34-55;ambo:34-59;terzina:34-55-59|pos 1-5 somma 35|
19550820|fulmine|GE,VE|12|0|ambata:67;ambo:27-67;ambo:57-67;ambo:37-67;quartina:27-37-57-67|cadenza, coppie ((27, 67), (57, 37))|
19550820|lottofacile1|PA,RM|10|0|ambata:12;ambo:12-25;ambo:12-52;terzina:12-25-52|pos 1-3 somma 65|
19550827|ambosecco_caotico|GE,NA,MI|10|1|ambo:43-62;ambo:62-85|A=48 su GE/NA, B=42 su MI|
19550827|ambosecco_caotico|MI,TO,BA|10|1|ambo:42-73;ambo:73-85|A=47 su MI/TO, B=43 su BA|
19550827|lottofacile1|BA,GE|10|0|ambata:72;ambo:42-72;ambo:24-72;terzina:24-42-72|pos 3-5 somma 48|
19550827|lottofacile1|GE,RM|10|0|ambata:30;ambo:30-75;ambo:30-57;terzina:30-57-75|pos 1-5 somma 15|
19550827|lottofacile1|NA,TO|10|0|ambata:8;ambo:8-69;ambo:8-66;terzina:8-66-69|pos 2-4 somma 21|
19550827|lottofacile4|PA,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-4 verticale|
19550827|lottofacile1|PA,VE|10|0|ambata:46;ambo:1-46;ambo:10-46;terzina:1-10-46|pos 2-4 somma 89|
