# Previsioni dei sei metodi sui concorsi del 1975.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19750510|lottofacile1|CA,PA|6|0|ambata:70;ambo:12-70;ambo:21-70;terzina:12-21-70|pos 4-5 somma 78|
19750510|lottofacile1|FI,VE|6|0|ambata:30;ambo:30-80;ambo:8-30;terzina:8-30-80|pos 1-3 somma 10|
19750510|lottofacile1|MI,VE|6|0|ambata:80;ambo:48-80;ambo:80-84;terzina:48-80-84|pos 3-5 somma 42|
19750510|lottofacile4|NA,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-5 orizzontale|
19750517|ambosecco_caotico|CA,VE,RM|2|1|ambo:12-47;ambo:57-88|A=13 su CA/VE, B=77 su RM|
19750517|ambosecco_caotico|NA,PA,BA|2|1|ambo:19-59;ambo:69-87|A=21 su NA/PA, B=69 su BA|
19750517|lottofacile5|BA|9|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750517|lottofacile1|BA,FI|6|0|ambata:62;ambo:62-88;ambo:62-89;terzina:62-88-89|pos 1-2 somma 2|
19750517|lottofacile4|CA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-5 diagonale|
19750517|lottofacile4|FI,GE|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-2 orizzontale|
19750517|lottofacile1|FI,RM|6|0|ambata:4;ambo:4-65;ambo:4-56;terzina:4-56-65|pos 3-4 somma 25|
19750517|lottofacile1|TO,VE|6|0|ambata:30;ambo:3-30;ambo:30-30|pos 3-4 somma 87|
19750524|ambosecco_caotico|BA,GE,VE|2|1|ambo:22-79;ambo:22-81|A=88 su BA/GE, B=2 su VE|
19750524|ambosecco_caotico|BA,CA,NA|2|1|ambo:7-48;ambo:17-84|A=53 su BA/CA, B=37 su NA|
19750524|ambosecco_caotico|NA,TO,PA|2|1|ambo:15-23;ambo:25-87|A=25 su NA/TO, B=65 su PA|
19750524|lottofacile5|PA|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750524|lottofacile1|BA,NA|6|0|ambata:74;ambo:74-76;ambo:67-74;terzina:67-74-76|pos 2-3 somma 14|
19750524|lottofacile1|BA,RM|6|0|ambata:50;ambo:39-50;ambo:33-50;terzina:33-39-50|pos 1-2 somma 51|
19750524|lottofacile4|FI,GE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-4 verticale|
19750524|lottofacile4|FI,VE|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-4 diagonale|
19750524|lottofacile4|GE,RM|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 2-4 diagonale|
19750524|lottofacile1|GE,VE|6|0|ambata:22;ambo:22-41;ambo:14-22;terzina:14-22-41|pos 3-4 somma 49|
19750524|lottofacile1|NA,VE|6|0|ambata:4;ambo:4-79;ambo:4-77;terzina:4-77-79|pos 1-5 somma 11|
19750524|lottofacile1|TO,VE|6|0|ambata:74;ambo:74-87;ambo:74-78;terzina:74-78-87|pos 2-3 somma 3|
19750531|ambosecco_caotico|BA,RM,PA,TO|2|1|ambo:51-63;ambo:63-84|A=57 su BA/RM, B=33 su PA/TO|
19750531|ambosecco_caotico|CA,FI,TO|2|1|ambo:31-62;ambo:31-83|A=69 su CA/FI, B=21 su TO|
19750531|ambosecco_caotico|PA,TO,BA,RM|2|1|ambo:27-30;ambo:37-86|A=33 su PA/TO, B=57 su BA/RM|
19750531|lottofacile5|RM|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19750531|lottofacile5|VE|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
19750531|lottofacile1|CA,NA|6|0|ambata:56;ambo:56-59;ambo:55-56;terzina:55-56-59|pos 1-5 somma 31|
19750531|fulmine|CA,TO|12|0|ambata:59;ambo:41-59;ambo:50-59;ambo:32-59;quartina:32-41-50-59|figura, coppie ((59, 32), (41, 50))|
19750531|lottofacile1|FI,VE|6|0|ambata:68;ambo:34-68;ambo:43-68;terzina:34-43-68|pos 1-3 somma 56|
19750607|ambosecco_caotico|CA,GE,VE|2|1|ambo:12-47;ambo:57-88|A=13 su CA/GE, B=77 su VE|
19750607|ambosecco_caotico|NA,RM,PA|2|1|ambo:5-32;ambo:15-86|A=35 su NA/RM, B=55 su PA|
19750607|lottofacile5|VE|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750607|lottofacile1|CA,FI|6|0|ambata:80;ambo:77-80;ambo:79-80;terzina:77-79-80|pos 2-4 somma 13|
19750607|lottofacile1|CA,MI|6|0|ambata:56;ambo:41-56;ambo:14-56;terzina:14-41-56|pos 4-5 somma 49|
19750607|lottofacile1|CA,VE|6|0|ambata:64;ambo:64-71;ambo:17-64;terzina:17-64-71|pos 3-4 somma 19|
19750607|lottofacile1|FI,MI|6|0|ambata:46;ambo:46-84;ambo:46-48;terzina:46-48-84|pos 3-4 somma 6|
19750607|lottofacile1|FI,NA|6|0|ambata:36;ambo:23-36;ambo:32-36;terzina:23-32-36|pos 2-5 somma 67|
19750607|fulmine|MI,TO|12|0|ambata:88;ambo:68-88;ambo:28-88;ambo:48-88;quartina:28-48-68-88|cadenza, coppie ((68, 48), (28, 88))|
19750614|ambosecco_caotico|BA,GE,TO,CA|2|1|ambo:22-26;ambo:36-87|A=24 su BA/GE/TO, B=66 su CA|
19750614|ambosecco_caotico|CA,VE,MI|2|1|ambo:2-68;ambo:78-89|A=2 su CA/VE, B=88 su MI|
19750614|ambosecco_caotico|CA,PA,TO|2|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su TO|
19750614|lottofacile5|CA|9|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
19750614|lottofacile5|PA|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
19750614|lottofacile1|CA,FI|6|0|ambata:28;ambo:15-28;ambo:28-51;terzina:15-28-51|pos 1-4 somma 75|
19750614|lottofacile1|FI,TO|6|0|ambata:84;ambo:18-84;ambo:81-84;terzina:18-81-84|pos 2-5 somma 72|
19750614|lottofacile1|GE,MI|6|0|ambata:72;ambo:9-72;ambo:72-90;terzina:9-72-90|pos 1-3 somma 81|
19750614|lottofacile1|GE,TO|6|0|ambata:40;ambo:40-85;ambo:40-58;terzina:40-58-85|pos 4-5 somma 5|
19750614|lottofacile1|NA,RM|6|0|ambata:42;ambo:31-42;ambo:13-42;terzina:13-31-42|pos 2-5 somma 59|
19750614|lottofacile1|PA,VE|6|0|ambata:12;ambo:12-37;ambo:12-73;terzina:12-37-73|pos 3-5 somma 53|
19750621|ambosecco_caotico|FI,PA,GE|2|1|ambo:27-30;ambo:37-86|A=33 su FI/PA, B=57 su GE|
19750621|ambosecco_caotico|FI,GE,BA|2|1|ambo:20-63;ambo:20-83|A=70 su FI/GE, B=20 su BA|
19750621|lottofacile5|CA|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
19750621|lottofacile5|VE|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750621|lottofacile1|CA,GE|6|0|ambata:24;ambo:24-73;ambo:24-37;terzina:24-37-73|pos 3-5 somma 17|
19750621|lottofacile1|CA,RM|6|0|ambata:86;ambo:28-86;ambo:82-86;terzina:28-82-86|pos 1-2 somma 62|
19750621|lottofacile4|CA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 orizzontale|
19750621|lottofacile1|FI,RM|6|0|ambata:86;ambo:68-86;ambo:86-86|pos 1-4 somma 22|
19750621|lottofacile1|GE,PA|6|0|ambata:12;ambo:12-53;ambo:12-35;terzina:12-35-53|pos 3-4 somma 37|
19750621|lottofacile1|GE,RM|6|0|ambata:38;ambo:31-38;ambo:13-38;terzina:13-31-38|pos 2-5 somma 59|
19750621|lottofacile1|GE,VE|6|0|ambata:34;ambo:11-34;ambo:19-34;terzina:11-19-34|pos 2-4 somma 79|
19750621|lottofacile1|PA,VE|6|0|ambata:34;ambo:19-34;ambo:11-34;terzina:11-19-34|pos 2-5 somma 71|
19750621|lottofacile1|RM,TO|6|0|ambata:46;ambo:18-46;ambo:46-81;terzina:18-46-81|pos 3-4 somma 72|
19750628|ambosecco_caotico|FI,TO,VE|2|1|ambo:57-86;ambo:83-86|A=64 su FI/TO, B=26 su VE|
19750628|ambosecco_caotico|GE,NA,FI|2|1|ambo:31-62;ambo:31-83|A=69 su GE/NA, B=21 su FI|
19750628|ambosecco_caotico|NA,RM,TO|2|1|ambo:33-83;ambo:83-86|A=37 su NA/RM, B=53 su TO|
19750628|ambosecco_caotico|PA,RM,GE|2|1|ambo:26-71;ambo:71-87|A=29 su PA/RM, B=61 su GE|
19750628|lottofacile1|FI,PA|6|0|ambata:76;ambo:27-76;ambo:72-76;terzina:27-72-76|pos 3-4 somma 63|
19750628|lottofacile1|FI,VE|6|0|ambata:22;ambo:22-27;ambo:22-72;terzina:22-27-72|pos 3-4 somma 63|
19750628|lottofacile1|PA,VE|6|0|ambata:22;ambo:22-27;ambo:22-72;terzina:22-27-72|pos 3-4 somma 63|
19750628|lottofacile4|TO,VE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-3 orizzontale|
19750705|ambosecco_caotico|CA,PA,TO|2|1|ambo:5-35;ambo:45-89|A=5 su CA/PA, B=85 su TO|
19750705|ambosecco_caotico|CA,PA,TO,NA|2|1|ambo:74-77;ambo:77-81|A=83 su CA/PA/TO, B=7 su NA|
19750705|ambosecco_caotico|NA,TO,MI|2|1|ambo:40-45;ambo:40-85|A=50 su NA/TO, B=40 su MI|
19750705|lottofacile1|BA,FI|6|0|ambata:82;ambo:3-82;ambo:30-82;terzina:3-30-82|pos 1-3 somma 87|
19750705|lottofacile1|BA,FI|6|0|ambata:42;ambo:42-68;ambo:42-86;terzina:42-68-86|pos 2-3 somma 22|
19750705|lottofacile1|BA,VE|6|0|ambata:42;ambo:35-42;ambo:42-53;terzina:35-42-53|pos 3-4 somma 55|
19750705|lottofacile1|FI,VE|6|0|ambata:24;ambo:24-89;ambo:24-88;terzina:24-88-89|pos 2-4 somma 1|
19750705|lottofacile4|GE,NA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 4-5 diagonale|
19750705|lottofacile1|RM,VE|6|0|ambata:24;ambo:24-56;ambo:24-65;terzina:24-56-65|pos 2-5 somma 34|
19750712|ambosecco_caotico|MI,NA,TO|2|1|ambo:27-60;ambo:60-87|A=30 su MI/NA, B=60 su TO|
19750712|lottofacile5|TO|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
19750712|lottofacile5|VE|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750712|fulmine|CA,PA|12|0|ambata:86;ambo:46-86;ambo:76-86;ambo:36-86;quartina:36-46-76-86|cadenza, coppie ((46, 76), (86, 36))|
19750712|lottofacile4|FI,NA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-5 diagonale|
19750712|lottofacile1|GE,PA|6|0|ambata:62;ambo:62-68;ambo:62-86;terzina:62-68-86|pos 1-2 somma 22|
19750712|lottofacile1|GE,VE|6|0|ambata:78;ambo:57-78;ambo:75-78;terzina:57-75-78|pos 1-5 somma 33|
19750712|lottofacile1|TO,VE|6|0|ambata:10;ambo:1-10;ambo:10-10|pos 4-5 somma 89|
19750719|ambosecco_caotico|BA,FI,RM|2|1|ambo:33-78;ambo:33-81|A=87 su BA/FI, B=3 su RM|
19750719|ambosecco_caotico|GE,MI,PA|2|1|ambo:74-77;ambo:77-81|A=83 su GE/MI, B=7 su PA|
19750719|ambosecco_caotico|NA,PA,CA|2|1|ambo:29-38;ambo:48-86|A=32 su NA/PA, B=58 su CA|
19750719|ambosecco_caotico|NA,VE,RM|2|1|ambo:21-37;ambo:47-87|A=23 su NA/VE, B=67 su RM|
19750719|lottofacile1|BA,NA|6|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 3-5 somma 37|
19750719|lottofacile1|BA,TO|6|0|ambata:24;ambo:24-78;ambo:24-87;terzina:24-78-87|pos 1-3 somma 12|
19750719|lottofacile1|CA,FI|6|0|ambata:6;ambo:6-45;ambo:6-54;terzina:6-45-54|pos 1-3 somma 45|
19750719|lottofacile1|CA,GE|6|0|ambata:14;ambo:14-45;ambo:14-54;terzina:14-45-54|pos 1-3 somma 45|
19750719|lottofacile1|CA,GE|6|0|ambata:14;ambo:12-14;ambo:14-21;terzina:12-14-21|pos 1-5 somma 78|
19750719|lottofacile1|CA,TO|6|0|ambata:90;ambo:27-90;ambo:72-90;terzina:27-72-90|pos 3-4 somma 63|
19750719|lottofacile1|FI,GE|6|0|ambata:14;ambo:14-45;ambo:14-54;terzina:14-45-54|pos 1-3 somma 45|
19750719|fulmine|PA,RM|12|0|ambata:77;ambo:7-77;ambo:17-77;ambo:67-77;quartina:7-17-67-77|cadenza, coppie ((7, 77), (17, 67))|
19750726|ambosecco_caotico|FI,VE,GE|2|1|ambo:65-67;ambo:65-82|A=75 su FI/VE, B=15 su GE|
19750726|ambosecco_caotico|FI,GE,VE|2|1|ambo:14-25;ambo:35-88|A=15 su FI/GE, B=75 su VE|
19750726|ambosecco_caotico|GE,RM,PA|2|1|ambo:36-50;ambo:50-86|A=40 su GE/RM, B=50 su PA|
19750726|ambosecco_caotico|NA,TO,FI|2|1|ambo:57-86;ambo:83-86|A=64 su NA/TO, B=26 su FI|
19750726|ambosecco_caotico|PA,VE,RM|2|1|ambo:6-24;ambo:34-89|A=6 su PA/VE, B=84 su RM|
19750726|lottofacile5|NA|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750726|lottofacile1|CA,TO|6|0|ambata:20;ambo:20-47;ambo:20-74;terzina:20-47-74|pos 3-5 somma 43|
19750726|lottofacile4|FI,MI|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-3 orizzontale|
19750726|lottofacile1|FI,MI|6|0|ambata:38;ambo:38-74;ambo:38-47;terzina:38-47-74|pos 2-4 somma 16|
19750726|lottofacile1|FI,MI|6|0|ambata:8;ambo:8-44;ambo:8-49;terzina:8-44-49|pos 3-4 somma 46|
19750726|lottofacile1|MI,VE|6|0|ambata:26;ambo:26-58;ambo:26-85;terzina:26-58-85|pos 1-4 somma 32|
19750802|ambosecco_caotico|FI,PA,VE|2|1|ambo:26-71;ambo:71-87|A=29 su FI/PA, B=61 su VE|
19750802|ambosecco_caotico|MI,NA,BA|2|1|ambo:53-60;ambo:53-83|A=67 su MI/NA, B=23 su BA|
19750802|ambosecco_caotico|MI,TO,VE|2|1|ambo:51-63;ambo:63-84|A=57 su MI/TO, B=33 su VE|
19750802|lottofacile5|BA|9|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
19750802|lottofacile5|BA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750802|lottofacile5|PA|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750802|lottofacile5|VE|9|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750802|lottofacile1|CA,GE|6|0|ambata:28;ambo:28-84;ambo:28-48;terzina:28-48-84|pos 1-3 somma 6|
19750802|lottofacile1|FI,TO|6|0|ambata:14;ambo:14-45;ambo:14-54;terzina:14-45-54|pos 1-3 somma 45|
19750802|lottofacile1|GE,PA|6|0|ambata:72;ambo:30-72;ambo:3-72;terzina:3-30-72|pos 1-2 somma 60|
19750802|lottofacile1|NA,TO|6|0|ambata:24;ambo:24-72;ambo:24-27;terzina:24-27-72|pos 2-4 somma 18|
19750802|lottofacile4|NA,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-4 diagonale|
19750802|lottofacile1|RM,TO|6|0|ambata:14;ambo:14-32;ambo:14-23;terzina:14-23-32|pos 1-4 somma 58|
19750802|fulmine|RM,VE|12|0|ambata:88;ambo:34-88;ambo:61-88;ambo:7-88;quartina:7-34-61-88|figura, coppie ((88, 7), (34, 61))|
19750809|ambosecco_caotico|BA,RM,FI|2|1|ambo:40-45;ambo:40-85|A=50 su BA/RM, B=40 su FI|
19750809|ambosecco_caotico|MI,PA,NA,VE|2|1|ambo:43-62;ambo:62-85|A=48 su MI/PA, B=42 su NA/VE|
19750809|ambosecco_caotico|NA,VE,MI,PA|2|1|ambo:28-38;ambo:38-85|A=42 su NA/VE, B=48 su MI/PA|
19750809|lottofacile1|BA,FI|6|0|ambata:76;ambo:21-76;ambo:12-76;terzina:12-21-76|pos 2-3 somma 69|
19750809|lottofacile1|CA,GE|6|0|ambata:56;ambo:37-56;ambo:56-73;terzina:37-56-73|pos 1-3 somma 53|
19750809|lottofacile1|NA,VE|6|0|ambata:4;ambo:4-49;ambo:4-44;terzina:4-44-49|pos 4-5 somma 41|
19750816|ambosecco_caotico|BA,CA,NA|2|1|ambo:28-49;ambo:59-86|A=31 su BA/CA, B=59 su NA|
19750816|ambosecco_caotico|FI,VE,TO|2|1|ambo:29-46;ambo:39-84|A=51 su FI/VE, B=39 su TO|
19750816|ambosecco_caotico|PA,RM,NA|2|1|ambo:49-85;ambo:84-85|A=55 su PA/RM, B=35 su NA|
19750816|lottofacile5|BA|9|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19750816|lottofacile5|FI|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750816|lottofacile5|MI|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
19750816|lottofacile5|NA|9|0|ambata:51;ambo:34-51;ambo:51-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19750816|lottofacile5|TO|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750816|lottofacile1|BA,PA|6|0|ambata:26;ambo:26-41;ambo:14-26;terzina:14-26-41|pos 1-3 somma 49|
19750816|lottofacile1|BA,PA|6|0|ambata:72;ambo:72-79;ambo:72-77;terzina:72-77-79|pos 3-4 somma 11|
19750816|lottofacile1|BA,VE|6|0|ambata:74;ambo:32-74;ambo:23-74;terzina:23-32-74|pos 4-5 somma 58|
19750816|lottofacile1|CA,PA|6|0|ambata:72;ambo:72-89;ambo:72-88;terzina:72-88-89|pos 3-5 somma 1|
19750816|lottofacile1|CA,RM|6|0|ambata:20;ambo:20-81;ambo:18-20;terzina:18-20-81|pos 3-4 somma 9|
19750816|lottofacile1|CA,VE|6|0|ambata:12;ambo:12-60;ambo:6-12;terzina:6-12-60|pos 1-2 somma 30|
19750816|lottofacile4|FI,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 2-5 verticale|
19750816|lottofacile1|NA,PA|6|0|ambata:40;ambo:40-60;ambo:6-40;terzina:6-40-60|pos 4-5 somma 30|
19750816|lottofacile1|NA,RM|6|0|ambata:14;ambo:14-39;ambo:14-33;terzina:14-33-39|pos 2-4 somma 51|
19750823|ambosecco_caotico|BA,CA,RM,MI|2|1|ambo:19-59;ambo:69-87|A=21 su BA/CA/RM, B=69 su MI|
19750823|ambosecco_caotico|CA,GE,MI,NA,TO,VE|2|1|ambo:43-69;ambo:43-82|A=77 su CA/GE/MI/NA, B=13 su TO/VE|
19750823|ambosecco_caotico|GE,RM,PA|2|1|ambo:28-49;ambo:59-86|A=31 su GE/RM, B=59 su PA|
19750823|ambosecco_caotico|MI,TO,NA|2|1|ambo:13-36;ambo:46-88|A=14 su MI/TO, B=76 su NA|
19750823|ambosecco_caotico|MI,PA,TO|2|1|ambo:4-24;ambo:14-87|A=26 su MI/PA, B=64 su TO|
19750823|ambosecco_caotico|NA,TO,MI|2|1|ambo:54-68;ambo:54-82|A=76 su NA/TO, B=14 su MI|
19750823|ambosecco_caotico|TO,VE,CA,GE,MI,NA|2|1|ambo:12-47;ambo:57-88|A=13 su TO/VE, B=77 su CA/GE/MI/NA|
19750823|lottofacile5|PA|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
19750823|lottofacile1|BA,NA|6|0|ambata:62;ambo:10-62;ambo:1-62;terzina:1-10-62|pos 2-4 somma 80|
19750823|fulmine|BA,RM|12|0|ambata:61;ambo:21-61;ambo:1-61;ambo:41-61;quartina:1-21-41-61|cadenza, coppie ((21, 41), (1, 61))|
19750823|lottofacile1|CA,NA|6|0|ambata:42;ambo:37-42;ambo:42-73;terzina:37-42-73|pos 3-5 somma 53|
19750823|lottofacile1|CA,PA|6|0|ambata:84;ambo:59-84;ambo:55-84;terzina:55-59-84|pos 1-5 somma 31|
19750823|lottofacile1|FI,GE|6|0|ambata:64;ambo:64-67;ambo:64-76;terzina:64-67-76|pos 1-4 somma 23|
19750823|lottofacile1|FI,PA|6|0|ambata:84;ambo:67-84;ambo:76-84;terzina:67-76-84|pos 1-4 somma 23|
19750823|lottofacile1|FI,TO|6|0|ambata:4;ambo:4-12;ambo:4-21;terzina:4-12-21|pos 2-4 somma 78|
19750823|lottofacile1|GE,PA|6|0|ambata:84;ambo:67-84;ambo:76-84;terzina:67-76-84|pos 1-4 somma 23|
19750823|lottofacile1|PA,RM|6|0|ambata:82;ambo:5-82;ambo:50-82;terzina:5-50-82|pos 2-4 somma 85|
19750823|lottofacile1|PA,RM|6|0|ambata:32;ambo:32-75;ambo:32-57;terzina:32-57-75|pos 3-4 somma 15|
19750830|ambosecco_caotico|BA,MI,TO,NA|2|1|ambo:2-68;ambo:78-89|A=2 su BA/MI/TO, B=88 su NA|
19750830|ambosecco_caotico|GE,RM,TO,VE|2|1|ambo:7-48;ambo:17-84|A=53 su GE/RM/TO, B=37 su VE|
19750830|ambosecco_caotico|NA,PA,BA|2|1|ambo:4-46;ambo:56-89|A=4 su NA/PA, B=86 su BA|
19750830|lottofacile5|FI|9|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750830|lottofacile5|VE|9|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750830|lottofacile1|CA,GE|6|0|ambata:88;ambo:38-88;ambo:83-88;terzina:38-83-88|pos 2-5 somma 52|
19750830|lottofacile1|FI,NA|6|0|ambata:88;ambo:87-88;ambo:78-88;terzina:78-87-88|pos 3-5 somma 3|
19750830|lottofacile1|MI,NA|6|0|ambata:30;ambo:30-76;ambo:30-67;terzina:30-67-76|pos 2-3 somma 14|
19750906|ambosecco_caotico|BA,GE,CA|2|1|ambo:41-84;ambo:84-85|A=46 su BA/GE, B=44 su CA|
19750906|ambosecco_caotico|FI,TO,PA|2|1|ambo:43-62;ambo:62-85|A=48 su FI/TO, B=42 su PA|
19750906|ambosecco_caotico|MI,NA,RM,VE|2|1|ambo:28-49;ambo:59-86|A=31 su MI/NA/RM, B=59 su VE|
19750906|ambosecco_caotico|PA,TO,MI|2|1|ambo:7-13;ambo:23-89|A=7 su PA/TO, B=83 su MI|
19750906|lottofacile1|PA,VE|6|0|ambata:56;ambo:3-56;ambo:30-56;terzina:3-30-56|pos 1-3 somma 87|
19750913|ambosecco_caotico|BA,CA,VE|2|1|ambo:16-31;ambo:26-86|A=34 su BA/CA, B=56 su VE|
19750913|ambosecco_caotico|CA,VE,BA|2|1|ambo:50-74;ambo:74-84|A=56 su CA/VE, B=34 su BA|
19750913|ambosecco_caotico|FI,RM,TO,GE|2|1|ambo:2-8;ambo:12-89|A=8 su FI/RM/TO, B=82 su GE|
19750913|ambosecco_caotico|NA,RM,MI|2|1|ambo:58-75;ambo:75-83|A=65 su NA/RM, B=25 su MI|
19750913|ambosecco_caotico|NA,RM,CA|2|1|ambo:2-68;ambo:78-89|A=2 su NA/RM, B=88 su CA|
19750913|lottofacile5|MI|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19750913|lottofacile1|BA,MI|6|0|ambata:88;ambo:62-88;ambo:26-88;terzina:26-62-88|pos 3-5 somma 28|
19750913|lottofacile1|BA,TO|6|0|ambata:16;ambo:16-36;ambo:16-63;terzina:16-36-63|pos 1-4 somma 54|
19750913|lottofacile1|CA,NA|6|0|ambata:24;ambo:24-35;ambo:24-53;terzina:24-35-53|pos 2-3 somma 55|
19750913|lottofacile1|CA,RM|6|0|ambata:42;ambo:42-67;ambo:42-76;terzina:42-67-76|pos 3-4 somma 23|
19750913|lottofacile1|FI,RM|6|0|ambata:4;ambo:4-43;ambo:4-34;terzina:4-34-43|pos 4-5 somma 47|
19750913|lottofacile1|GE,RM|6|0|ambata:40;ambo:4-40;ambo:40-40|pos 1-3 somma 86|
