# Previsioni dei sei metodi sui concorsi del 1993.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19930508|lottofacile1|FI,TO|6|0|ambata:60;ambo:44-60;ambo:49-60;terzina:44-49-60|pos 1-3 somma 46|
19930508|lottofacile1|GE,MI|6|0|ambata:14;ambo:14-60;ambo:6-14;terzina:6-14-60|pos 1-5 somma 30|
19930508|lottofacile1|PA,RM|6|0|ambata:74;ambo:20-74;ambo:2-74;terzina:2-20-74|pos 2-5 somma 70|
19930508|lottofacile4|PA,TO|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-3 diagonale|
19930508|lottofacile1|PA,TO|6|0|ambata:60;ambo:44-60;ambo:49-60;terzina:44-49-60|pos 1-3 somma 46|
19930515|ambosecco_caotico|BA,FI,GE,VE,TO|2|1|ambo:66-75;ambo:66-81|A=84 su BA/FI/GE/VE, B=6 su TO|
19930515|ambosecco_caotico|GE,TO,BA,FI,VE|2|1|ambo:6-24;ambo:34-89|A=6 su GE/TO, B=84 su BA/FI/VE|
19930515|lottofacile5|MI|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930515|lottofacile1|BA,TO|6|0|ambata:78;ambo:45-78;ambo:54-78;terzina:45-54-78|pos 1-3 somma 45|
19930515|lottofacile1|BA,VE|6|0|ambata:36;ambo:13-36;ambo:31-36;terzina:13-31-36|pos 3-5 somma 77|
19930515|lottofacile4|CA,GE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-4 verticale|
19930515|lottofacile1|CA,GE|6|0|ambata:78;ambo:47-78;ambo:74-78;terzina:47-74-78|pos 2-4 somma 43|
19930515|lottofacile4|CA,TO|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-2 orizzontale|
19930515|lottofacile1|TO,VE|6|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 4-5 somma 45|
19930522|ambosecco_caotico|BA,RM,CA|2|1|ambo:14-25;ambo:35-88|A=15 su BA/RM, B=75 su CA|
19930522|ambosecco_caotico|FI,TO,BA|2|1|ambo:31-62;ambo:31-83|A=69 su FI/TO, B=21 su BA|
19930522|ambosecco_caotico|GE,NA,BA|2|1|ambo:28-38;ambo:38-85|A=42 su GE/NA, B=48 su BA|
19930522|ambosecco_caotico|NA,VE,MI|2|1|ambo:36-50;ambo:50-86|A=40 su NA/VE, B=50 su MI|
19930522|lottofacile5|FI|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
19930522|lottofacile5|MI|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930522|lottofacile1|BA,GE|6|0|ambata:84;ambo:21-84;ambo:12-84;terzina:12-21-84|pos 2-4 somma 69|
19930522|lottofacile1|BA,PA|6|0|ambata:54;ambo:54-56;ambo:54-65;terzina:54-56-65|pos 1-5 somma 34|
19930522|lottofacile1|FI,GE|6|0|ambata:62;ambo:32-62;ambo:23-62;terzina:23-32-62|pos 3-4 somma 58|
19930522|lottofacile1|GE,NA|6|0|ambata:86;ambo:73-86;ambo:37-86;terzina:37-73-86|pos 2-5 somma 17|
19930522|lottofacile4|PA,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-3 orizzontale|
19930522|lottofacile1|PA,VE|6|0|ambata:12;ambo:12-34;ambo:12-43;terzina:12-34-43|pos 2-4 somma 56|
19930522|lottofacile1|PA,VE|6|0|ambata:72;ambo:4-72;ambo:40-72;terzina:4-40-72|pos 3-4 somma 86|
19930529|ambosecco_caotico|BA,RM,TO|2|1|ambo:10-72;ambo:10-82|A=80 su BA/RM, B=10 su TO|
19930529|ambosecco_caotico|FI,GE,PA|2|1|ambo:10-69;ambo:79-88|A=11 su FI/GE, B=79 su PA|
19930529|lottofacile5|BA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
19930529|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930529|lottofacile1|BA,CA|6|0|ambata:78;ambo:10-78;ambo:1-78;terzina:1-10-78|pos 1-2 somma 80|
19930529|lottofacile1|BA,CA|6|0|ambata:52;ambo:28-52;ambo:52-82;terzina:28-52-82|pos 3-4 somma 62|
19930529|fulmine|BA,MI|12|0|ambata:90;ambo:45-90;ambo:72-90;ambo:27-90;quartina:27-45-72-90|figura, coppie ((90, 27), (45, 72))|
19930529|lottofacile1|BA,RM|6|0|ambata:10;ambo:10-73;ambo:10-37;terzina:10-37-73|pos 2-4 somma 17|
19930529|fulmine|CA,FI|12|0|ambata:81;ambo:71-81;ambo:11-81;ambo:1-81;quartina:1-11-71-81|cadenza, coppie ((71, 11), (81, 1))|
19930529|lottofacile1|CA,PA|6|0|ambata:14;ambo:4-14;ambo:14-40;terzina:4-14-40|pos 3-5 somma 86|
19930529|lottofacile1|FI,PA|6|0|ambata:64;ambo:32-64;ambo:23-64;terzina:23-32-64|pos 2-4 somma 58|
19930605|ambosecco_caotico|CA,TO,GE|2|1|ambo:53-60;ambo:53-83|A=67 su CA/TO, B=23 su GE|
19930605|ambosecco_caotico|CA,RM,BA|2|1|ambo:26-71;ambo:71-87|A=29 su CA/RM, B=61 su BA|
19930605|ambosecco_caotico|GE,TO,NA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/TO, B=22 su NA|
19930605|ambosecco_caotico|GE,TO,VE|2|1|ambo:15-23;ambo:25-87|A=25 su GE/TO, B=65 su VE|
19930605|lottofacile5|GE|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
19930605|lottofacile5|PA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930605|lottofacile1|BA,MI|6|0|ambata:16;ambo:16-34;ambo:16-43;terzina:16-34-43|pos 1-3 somma 56|
19930605|lottofacile1|BA,MI|6|0|ambata:38;ambo:38-87;ambo:38-78;terzina:38-78-87|pos 4-5 somma 3|
19930605|lottofacile1|BA,NA|6|0|ambata:56;ambo:37-56;ambo:56-73;terzina:37-56-73|pos 2-5 somma 53|
19930605|lottofacile1|BA,RM|6|0|ambata:62;ambo:18-62;ambo:62-81;terzina:18-62-81|pos 1-4 somma 72|
19930605|lottofacile1|FI,PA|6|0|ambata:90;ambo:89-90;ambo:88-90;terzina:88-89-90|pos 4-5 somma 1|
19930605|lottofacile4|PA,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-4 orizzontale|
19930612|ambosecco_caotico|BA,FI,VE|2|1|ambo:7-13;ambo:23-89|A=7 su BA/FI, B=83 su VE|
19930612|ambosecco_caotico|CA,MI,PA,BA|2|1|ambo:58-75;ambo:75-83|A=65 su CA/MI/PA, B=25 su BA|
19930612|ambosecco_caotico|CA,TO,PA|2|1|ambo:44-77;ambo:44-81|A=86 su CA/TO, B=4 su PA|
19930612|ambosecco_caotico|FI,GE,MI,TO,VE|2|1|ambo:17-39;ambo:27-85|A=43 su FI/GE/MI, B=47 su TO/VE|
19930612|ambosecco_caotico|TO,VE,FI,GE,MI|2|1|ambo:42-73;ambo:73-85|A=47 su TO/VE, B=43 su FI/GE/MI|
19930612|lottofacile5|NA|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19930612|lottofacile5|TO|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930612|lottofacile5|VE|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930612|lottofacile1|BA,TO|6|0|ambata:40;ambo:19-40;ambo:11-40;terzina:11-19-40|pos 1-2 somma 71|
19930612|lottofacile1|BA,VE|6|0|ambata:68;ambo:55-68;ambo:59-68;terzina:55-59-68|pos 1-5 somma 35|
19930612|lottofacile4|CA,GE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 4-5 diagonale|
19930612|lottofacile1|CA,GE|6|0|ambata:52;ambo:49-52;ambo:44-52;terzina:44-49-52|pos 4-5 somma 41|
19930612|lottofacile1|FI,PA|6|0|ambata:40;ambo:40-77;ambo:40-79;terzina:40-77-79|pos 1-5 somma 13|
19930612|lottofacile1|FI,TO|6|0|ambata:12;ambo:12-37;ambo:12-73;terzina:12-37-73|pos 2-4 somma 53|
19930612|lottofacile1|MI,VE|6|0|ambata:68;ambo:18-68;ambo:68-81;terzina:18-68-81|pos 1-4 somma 72|
19930619|ambosecco_caotico|BA,FI,TO|2|1|ambo:10-69;ambo:79-88|A=11 su BA/FI, B=79 su TO|
19930619|ambosecco_caotico|NA,RM,MI|2|1|ambo:22-79;ambo:22-81|A=88 su NA/RM, B=2 su MI|
19930619|lottofacile5|NA|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19930619|lottofacile1|BA,GE|6|0|ambata:80;ambo:67-80;ambo:76-80;terzina:67-76-80|pos 2-3 somma 23|
19930619|lottofacile4|CA,GE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-3 diagonale|
19930619|lottofacile1|CA,MI|6|0|ambata:90;ambo:58-90;ambo:85-90;terzina:58-85-90|pos 2-5 somma 32|
19930619|lottofacile1|CA,RM|6|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 1-4 somma 16|
19930619|lottofacile1|CA,TO|6|0|ambata:68;ambo:68-76;ambo:67-68;terzina:67-68-76|pos 2-4 somma 14|
19930619|fulmine|FI,GE|12|0|ambata:80;ambo:20-80;ambo:60-80;ambo:40-80;quartina:20-40-60-80|cadenza, coppie ((20, 80), (60, 40))|
19930619|lottofacile1|MI,VE|6|0|ambata:30;ambo:30-52;ambo:25-30;terzina:25-30-52|pos 2-3 somma 38|
19930626|ambosecco_caotico|BA,GE,TO|2|1|ambo:19-59;ambo:69-87|A=21 su BA/GE, B=69 su TO|
19930626|ambosecco_caotico|BA,VE,GE|2|1|ambo:35-61;ambo:61-86|A=39 su BA/VE, B=51 su GE|
19930626|ambosecco_caotico|CA,VE,PA|2|1|ambo:66-76;ambo:76-82|A=74 su CA/VE, B=16 su PA|
19930626|ambosecco_caotico|FI,NA,RM|2|1|ambo:4-24;ambo:14-87|A=26 su FI/NA, B=64 su RM|
19930626|ambosecco_caotico|NA,RM,FI|2|1|ambo:53-60;ambo:53-83|A=67 su NA/RM, B=23 su FI|
19930626|lottofacile1|BA,FI|6|0|ambata:88;ambo:87-88;ambo:78-88;terzina:78-87-88|pos 4-5 somma 3|
19930626|lottofacile1|CA,TO|6|0|ambata:88;ambo:22-88;ambo:29-88;terzina:22-29-88|pos 3-4 somma 68|
19930626|lottofacile1|GE,NA|6|0|ambata:40;ambo:40-44;ambo:40-49;terzina:40-44-49|pos 1-5 somma 46|
19930626|lottofacile1|NA,VE|6|0|ambata:84;ambo:54-84;ambo:45-84;terzina:45-54-84|pos 2-3 somma 36|
19930626|lottofacile1|NA,VE|6|0|ambata:84;ambo:19-84;ambo:11-84;terzina:11-19-84|pos 2-4 somma 71|
19930626|lottofacile1|PA,TO|6|0|ambata:20;ambo:20-36;ambo:20-63;terzina:20-36-63|pos 1-3 somma 54|
19930703|ambosecco_caotico|FI,VE,GE|2|1|ambo:35-61;ambo:61-86|A=39 su FI/VE, B=51 su GE|
19930703|ambosecco_caotico|MI,RM,PA|2|1|ambo:65-67;ambo:65-82|A=75 su MI/RM, B=15 su PA|
19930703|ambosecco_caotico|NA,VE,CA|2|1|ambo:41-84;ambo:84-85|A=46 su NA/VE, B=44 su CA|
19930703|lottofacile5|MI|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930703|lottofacile4|FI,PA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-4 diagonale|
19930703|lottofacile1|FI,PA|6|0|ambata:18;ambo:18-52;ambo:18-25;terzina:18-25-52|pos 1-4 somma 38|
19930703|lottofacile1|GE,MI|6|0|ambata:26;ambo:26-47;ambo:26-74;terzina:26-47-74|pos 3-4 somma 43|
19930703|lottofacile1|NA,TO|6|0|ambata:54;ambo:54-74;ambo:47-54;terzina:47-54-74|pos 3-4 somma 16|
19930703|lottofacile1|PA,RM|6|0|ambata:50;ambo:50-78;ambo:50-87;terzina:50-78-87|pos 1-3 somma 12|
19930703|lottofacile1|RM,TO|6|0|ambata:54;ambo:43-54;ambo:34-54;terzina:34-43-54|pos 3-5 somma 47|
19930703|lottofacile1|RM,VE|6|0|ambata:8;ambo:2-8;ambo:8-20;terzina:2-8-20|pos 1-2 somma 88|
19930710|ambosecco_caotico|FI,GE,PA,RM|2|1|ambo:35-61;ambo:61-86|A=39 su FI/GE/PA, B=51 su RM|
19930710|lottofacile5|RM|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930710|lottofacile5|TO|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930710|lottofacile4|BA,CA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-5 orizzontale/diagonale|
19930710|lottofacile1|BA,CA|6|0|ambata:88;ambo:32-88;ambo:23-88;terzina:23-32-88|pos 2-5 somma 58|
19930710|fulmine|BA,GE|12|0|ambata:89;ambo:59-89;ambo:39-89;ambo:9-89;quartina:9-39-59-89|cadenza, coppie ((89, 9), (59, 39))|
19930710|fulmine|CA,GE|12|0|ambata:89;ambo:59-89;ambo:39-89;ambo:9-89;quartina:9-39-59-89|cadenza, coppie ((89, 9), (59, 39))|
19930710|lottofacile1|CA,PA|6|0|ambata:84;ambo:57-84;ambo:75-84;terzina:57-75-84|pos 4-5 somma 33|
19930710|lottofacile1|GE,PA|6|0|ambata:78;ambo:15-78;ambo:51-78;terzina:15-51-78|pos 2-5 somma 75|
19930710|lottofacile1|MI,NA|6|0|ambata:80;ambo:80-84;ambo:48-80;terzina:48-80-84|pos 1-2 somma 6|
19930717|ambosecco_caotico|BA,NA,FI,MI|2|1|ambo:51-63;ambo:63-84|A=57 su BA/NA, B=33 su FI/MI|
19930717|ambosecco_caotico|FI,MI,BA,NA|2|1|ambo:27-30;ambo:37-86|A=33 su FI/MI, B=57 su BA/NA|
19930717|ambosecco_caotico|FI,PA,BA|2|1|ambo:11-58;ambo:68-88|A=12 su FI/PA, B=78 su BA|
19930717|ambosecco_caotico|GE,VE,TO|2|1|ambo:6-40;ambo:16-85|A=44 su GE/VE, B=46 su TO|
19930717|ambosecco_caotico|TO,VE,FI|2|1|ambo:27-60;ambo:60-87|A=30 su TO/VE, B=60 su FI|
19930717|lottofacile5|VE|9|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
19930717|lottofacile1|BA,TO|6|0|ambata:40;ambo:40-69;ambo:40-66;terzina:40-66-69|pos 3-5 somma 21|
19930717|lottofacile1|CA,FI|6|0|ambata:66;ambo:66-73;ambo:37-66;terzina:37-66-73|pos 3-4 somma 17|
19930717|lottofacile1|FI,MI|6|0|ambata:66;ambo:18-66;ambo:66-81;terzina:18-66-81|pos 1-4 somma 72|
19930717|lottofacile4|FI,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-4 diagonale|
19930717|lottofacile4|MI,RM|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-4 diagonale|
19930717|lottofacile1|MI,RM|6|0|ambata:60;ambo:42-60;ambo:24-60;terzina:24-42-60|pos 2-4 somma 48|
19930717|lottofacile1|MI,RM|6|0|ambata:86;ambo:9-86;ambo:86-90;terzina:9-86-90|pos 3-5 somma 81|
19930717|lottofacile1|PA,VE|6|0|ambata:32;ambo:10-32;ambo:1-32;terzina:1-10-32|pos 3-5 somma 80|
19930724|ambosecco_caotico|CA,RM,TO|2|1|ambo:2-68;ambo:78-89|A=2 su CA/RM, B=88 su TO|
19930724|ambosecco_caotico|GE,PA,VE|2|1|ambo:8-56;ambo:18-83|A=62 su GE/PA, B=28 su VE|
19930724|lottofacile1|FI,PA|6|0|ambata:34;ambo:34-79;ambo:34-77;terzina:34-77-79|pos 2-4 somma 11|
19930724|lottofacile1|GE,VE|6|0|ambata:28;ambo:24-28;ambo:28-42;terzina:24-28-42|pos 2-4 somma 66|
19930724|lottofacile4|NA,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-4 diagonale|
19930724|lottofacile1|NA,PA|6|0|ambata:34;ambo:34-78;ambo:34-87;terzina:34-78-87|pos 2-3 somma 12|
19930724|lottofacile4|TO,VE|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-4 diagonale|
19930731|ambosecco_caotico|BA,MI,GE|2|1|ambo:12-47;ambo:57-88|A=13 su BA/MI, B=77 su GE|
19930731|ambosecco_caotico|CA,PA,VE|2|1|ambo:55-76;ambo:55-81|A=85 su CA/PA, B=5 su VE|
19930731|ambosecco_caotico|CA,NA,VE|2|1|ambo:8-56;ambo:18-83|A=62 su CA/NA, B=28 su VE|
19930731|ambosecco_caotico|NA,TO,BA|2|1|ambo:16-31;ambo:26-86|A=34 su NA/TO, B=56 su BA|
19930731|lottofacile5|MI|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930731|lottofacile1|FI,MI|6|0|ambata:12;ambo:12-76;ambo:12-67;terzina:12-67-76|pos 1-3 somma 14|
19930731|lottofacile1|FI,MI|6|0|ambata:26;ambo:24-26;ambo:26-42;terzina:24-26-42|pos 2-3 somma 66|
19930731|lottofacile1|FI,PA|6|0|ambata:46;ambo:46-72;ambo:27-46;terzina:27-46-72|pos 3-5 somma 18|
19930731|lottofacile1|MI,NA|6|0|ambata:34;ambo:26-34;ambo:34-62;terzina:26-34-62|pos 1-2 somma 64|
19930731|lottofacile1|TO,VE|6|0|ambata:68;ambo:68-80;ambo:8-68;terzina:8-68-80|pos 2-3 somma 10|
19930807|ambosecco_caotico|BA,GE,TO,VE|2|1|ambo:22-26;ambo:36-87|A=24 su BA/GE/TO, B=66 su VE|
19930807|ambosecco_caotico|CA,FI,NA,PA|2|1|ambo:52-52;ambo:52-84|A=58 su CA/FI, B=32 su NA/PA|
19930807|ambosecco_caotico|FI,RM,VE|2|1|ambo:57-86;ambo:83-86|A=64 su FI/RM, B=26 su VE|
19930807|ambosecco_caotico|NA,PA,CA,FI|2|1|ambo:29-38;ambo:48-86|A=32 su NA/PA, B=58 su CA/FI|
19930807|lottofacile5|CA|9|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930807|lottofacile1|CA,MI|6|0|ambata:60;ambo:60-61;ambo:16-60;terzina:16-60-61|pos 2-4 somma 29|
19930807|lottofacile4|CA,NA|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 4-5 orizzontale|
19930807|lottofacile1|FI,PA|6|0|ambata:44;ambo:44-77;ambo:44-79;terzina:44-77-79|pos 1-4 somma 13|
19930807|lottofacile1|GE,RM|6|0|ambata:54;ambo:54-88;ambo:54-89;terzina:54-88-89|pos 1-5 somma 2|
19930807|lottofacile1|MI,PA|6|0|ambata:44;ambo:44-81;ambo:18-44;terzina:18-44-81|pos 1-3 somma 9|
19930814|ambosecco_caotico|FI,PA,CA|2|1|ambo:7-48;ambo:17-84|A=53 su FI/PA, B=37 su CA|
19930814|lottofacile5|BA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930814|lottofacile5|GE|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
19930814|lottofacile1|BA,RM|6|0|ambata:30;ambo:30-87;ambo:30-78;terzina:30-78-87|pos 1-5 somma 3|
19930814|lottofacile1|CA,FI|6|0|ambata:48;ambo:4-48;ambo:40-48;terzina:4-40-48|pos 1-5 somma 86|
19930814|lottofacile1|CA,MI|6|0|ambata:78;ambo:47-78;ambo:74-78;terzina:47-74-78|pos 4-5 somma 43|
19930814|fulmine|CA,PA|12|0|ambata:64;ambo:37-64;ambo:28-64;ambo:55-64;quartina:28-37-55-64|figura, coppie ((64, 28), (37, 55))|
19930814|lottofacile1|GE,PA|6|0|ambata:20;ambo:20-72;ambo:20-27;terzina:20-27-72|pos 2-5 somma 18|
19930814|lottofacile1|GE,VE|6|0|ambata:50;ambo:50-75;ambo:50-57;terzina:50-57-75|pos 1-5 somma 15|
19930814|lottofacile4|MI,NA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 4-5 diagonale|
19930814|lottofacile1|PA,TO|6|0|ambata:10;ambo:10-68;ambo:10-86;terzina:10-68-86|pos 3-4 somma 22|
19930814|unsoloambosecco|TO,VE|4|1|ambo:23-46|S=23 su|25, 40, 55, 58, 73, 88
19930821|ambosecco_caotico|CA,FI,GE|2|1|ambo:27-60;ambo:60-87|A=30 su CA/FI, B=60 su GE|
19930821|ambosecco_caotico|GE,PA,RM|2|1|ambo:66-76;ambo:76-82|A=74 su GE/PA, B=16 su RM|
19930821|ambosecco_caotico|GE,RM,PA|2|1|ambo:14-15;ambo:24-88|A=16 su GE/RM, B=74 su PA|
19930821|ambosecco_caotico|GE,VE,NA|2|1|ambo:28-38;ambo:38-85|A=42 su GE/VE, B=48 su NA|
19930821|ambosecco_caotico|NA,RM,BA|2|1|ambo:5-32;ambo:15-86|A=35 su NA/RM, B=55 su BA|
19930821|lottofacile5|PA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930821|lottofacile1|BA,VE|6|0|ambata:82;ambo:52-82;ambo:25-82;terzina:25-52-82|pos 1-5 somma 38|
19930821|lottofacile1|CA,TO|6|0|ambata:70;ambo:70-88;ambo:70-89;terzina:70-88-89|pos 1-2 somma 2|
19930821|lottofacile4|GE,TO|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 diagonale|
19930821|lottofacile1|GE,TO|6|0|ambata:24;ambo:24-64;ambo:24-46;terzina:24-46-64|pos 2-5 somma 26|
19930828|ambosecco_caotico|MI,RM,BA|2|1|ambo:10-69;ambo:79-88|A=11 su MI/RM, B=79 su BA|
19930828|lottofacile5|FI|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930828|lottofacile1|CA,GE|6|0|ambata:28;ambo:28-46;ambo:28-64;terzina:28-46-64|pos 1-4 somma 44|
19930828|lottofacile1|GE,MI|6|0|ambata:6;ambo:6-26;ambo:6-62;terzina:6-26-62|pos 3-5 somma 64|
19930828|lottofacile1|PA,RM|6|0|ambata:68;ambo:19-68;ambo:11-68;terzina:11-19-68|pos 2-5 somma 71|
19930904|ambosecco_caotico|GE,TO,MI|2|1|ambo:8-56;ambo:18-83|A=62 su GE/TO, B=28 su MI|
19930904|ambosecco_caotico|NA,TO,RM|2|1|ambo:3-16;ambo:13-88|A=17 su NA/TO, B=73 su RM|
19930904|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930904|lottofacile5|PA|9|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
19930904|lottofacile5|TO|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19930904|lottofacile1|FI,GE|6|0|ambata:38;ambo:29-38;ambo:22-38;terzina:22-29-38|pos 1-5 somma 61|
19930904|lottofacile1|FI,VE|6|0|ambata:2;ambo:2-60;ambo:2-6;terzina:2-6-60|pos 2-5 somma 30|
19930904|lottofacile1|GE,NA|6|0|ambata:38;ambo:38-54;ambo:38-45;terzina:38-45-54|pos 1-2 somma 36|
19930904|lottofacile1|MI,NA|6|0|ambata:24;ambo:18-24;ambo:24-81;terzina:18-24-81|pos 3-5 somma 72|
19930904|lottofacile1|MI,PA|6|0|ambata:80;ambo:18-80;ambo:80-81;terzina:18-80-81|pos 3-5 somma 72|
19930904|lottofacile1|NA,PA|6|0|ambata:80;ambo:18-80;ambo:80-81;terzina:18-80-81|pos 3-5 somma 72|
19930904|lottofacile1|PA,RM|6|0|ambata:82;ambo:74-82;ambo:47-82;terzina:47-74-82|pos 2-5 somma 16|
