# Previsioni dei sei metodi sui concorsi del 2019.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20190212|ambosecco_caotico|MI,TO,GE|10|1|ambo:8-56;ambo:18-83|A=62 su MI/TO, B=28 su GE|
20190212|ambosecco_caotico|NA,TO,PA|10|1|ambo:44-77;ambo:44-81|A=86 su NA/TO, B=4 su PA|
20190212|ambosecco_caotico|NA,VE,CA|10|1|ambo:44-51;ambo:51-85|A=49 su NA/VE, B=41 su CA|
20190212|lottofacile1|CA,FI|10|0|ambata:14;ambo:14-67;ambo:14-76;terzina:14-67-76|pos 3-5 somma 23|
20190212|lottofacile1|FI,GE|10|0|ambata:72;ambo:66-72;ambo:69-72;terzina:66-69-72|pos 1-4 somma 24|
20190212|lottofacile1|FI,NA|10|0|ambata:82;ambo:82-84;ambo:48-82;terzina:48-82-84|pos 3-4 somma 6|
20190212|lottofacile4|FI,RM|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 3-4 verticale|
20190212|lottofacile1|FI,RM|10|0|ambata:44;ambo:44-84;ambo:44-48;terzina:44-48-84|pos 3-4 somma 6|
20190212|lottofacile1|GE,RM|10|0|ambata:66;ambo:66-80;ambo:8-66;terzina:8-66-80|pos 2-3 somma 10|
20190212|lottofacile1|NA,PA|10|0|ambata:88;ambo:68-88;ambo:86-88;terzina:68-86-88|pos 2-5 somma 22|
20190212|lottofacile1|NA,RM|10|0|ambata:44;ambo:44-84;ambo:44-48;terzina:44-48-84|pos 3-4 somma 6|
20190212|lottofacile1|PA,VE|10|0|ambata:62;ambo:62-72;ambo:27-62;terzina:27-62-72|pos 3-4 somma 18|
20190214|ambosecco_caotico|CA,FI,RM|10|1|ambo:28-49;ambo:59-86|A=31 su CA/FI, B=59 su RM|
20190214|ambosecco_caotico|CA,RM,FI|10|1|ambo:41-53;ambo:41-84|A=59 su CA/RM, B=31 su FI|
20190214|ambosecco_caotico|GE,TO,BA|10|1|ambo:37-39;ambo:49-85|A=41 su GE/TO, B=49 su BA|
20190214|ambosecco_caotico|NA,PA,TO|10|1|ambo:44-77;ambo:44-81|A=86 su NA/PA, B=4 su TO|
20190214|lottofacile5|BA|10|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|
20190214|lottofacile5|GE|10|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
20190214|lottofacile5|TO|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20190214|lottofacile1|CA,VE|10|0|ambata:24;ambo:5-24;ambo:24-50;terzina:5-24-50|pos 3-4 somma 85|
20190214|lottofacile1|NA,PA|10|0|ambata:10;ambo:10-76;ambo:10-67;terzina:10-67-76|pos 1-3 somma 14|
20190216|ambosecco_caotico|BA,NA,PA,CA|10|1|ambo:65-67;ambo:65-82|A=75 su BA/NA/PA, B=15 su CA|
20190216|ambosecco_caotico|CA,NA,FI,TO|10|1|ambo:59-64;ambo:64-83|A=66 su CA/NA, B=24 su FI/TO|
20190216|ambosecco_caotico|FI,TO,CA,NA|10|1|ambo:22-26;ambo:36-87|A=24 su FI/TO, B=66 su CA/NA|
20190216|ambosecco_caotico|RM,VE,FI|10|1|ambo:65-87;ambo:82-87|A=73 su RM/VE, B=17 su FI|
20190216|lottofacile5|CA|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20190216|lottofacile1|CA,MI|10|0|ambata:84;ambo:84-88;ambo:84-89;terzina:84-88-89|pos 2-5 somma 2|
20190216|lottofacile1|FI,PA|10|0|ambata:26;ambo:26-50;ambo:5-26;terzina:5-26-50|pos 2-4 somma 40|
20190216|lottofacile1|FI,PA|10|0|ambata:12;ambo:12-57;ambo:12-75;terzina:12-57-75|pos 3-4 somma 33|
20190216|lottofacile1|FI,TO|10|0|ambata:74;ambo:62-74;ambo:26-74;terzina:26-62-74|pos 1-5 somma 28|
20190216|lottofacile1|GE,VE|10|0|ambata:56;ambo:29-56;ambo:22-56;terzina:22-29-56|pos 1-3 somma 61|
20190219|ambosecco_caotico|BA,GE,FI|10|1|ambo:17-81;ambo:81-88|A=19 su BA/GE, B=71 su FI|
20190219|ambosecco_caotico|CA,GE,MI|10|1|ambo:25-82;ambo:82-87|A=28 su CA/GE, B=62 su MI|
20190219|ambosecco_caotico|NA,TO,MI|10|1|ambo:26-71;ambo:71-87|A=29 su NA/TO, B=61 su MI|
20190219|lottofacile1|BA,RM|10|0|ambata:28;ambo:28-29;ambo:22-28;terzina:22-28-29|pos 1-4 somma 61|
20190219|lottofacile1|BA,VE|10|0|ambata:56;ambo:33-56;ambo:39-56;terzina:33-39-56|pos 1-5 somma 57|
20190219|lottofacile1|CA,FI|10|0|ambata:2;ambo:2-64;ambo:2-46;terzina:2-46-64|pos 2-3 somma 26|
20190219|lottofacile4|CA,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-3 orizzontale|
20190219|lottofacile4|CA,VE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 2-3 orizzontale|
20190219|lottofacile1|GE,NA|10|0|ambata:58;ambo:58-65;ambo:56-58;terzina:56-58-65|pos 1-4 somma 25|
20190219|lottofacile1|MI,NA|10|0|ambata:40;ambo:40-49;ambo:40-44;terzina:40-44-49|pos 2-3 somma 41|
20190219|lottofacile4|TO,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-3 orizzontale|
20190221|ambosecco_caotico|BA,TO,VE|10|1|ambo:14-25;ambo:35-88|A=15 su BA/TO, B=75 su VE|
20190221|ambosecco_caotico|CA,GE,FI|10|1|ambo:22-26;ambo:36-87|A=24 su CA/GE, B=66 su FI|
20190221|ambosecco_caotico|GE,PA,TO,RM|10|1|ambo:25-82;ambo:82-87|A=28 su GE/PA/TO, B=62 su RM|
20190221|ambosecco_caotico|MI,VE,PA|10|1|ambo:9-80;ambo:80-89|A=10 su MI/VE, B=80 su PA|
20190221|lottofacile5|BA|10|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
20190221|lottofacile5|RM|10|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|
20190221|lottofacile1|BA,RM|10|0|ambata:88;ambo:74-88;ambo:47-88;terzina:47-74-88|pos 1-2 somma 16|
20190221|lottofacile1|CA,FI|10|0|ambata:42;ambo:1-42;ambo:10-42;terzina:1-10-42|pos 1-3 somma 89|
20190221|lottofacile1|CA,NA|10|0|ambata:58;ambo:35-58;ambo:53-58;terzina:35-53-58|pos 2-4 somma 55|
20190221|lottofacile4|CA,RM|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-5 orizzontale|
20190221|lottofacile4|GE,MI|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-4 diagonale|
20190221|lottofacile1|GE,MI|10|0|ambata:18;ambo:18-35;ambo:18-53;terzina:18-35-53|pos 1-4 somma 55|
20190221|lottofacile1|GE,MI|10|0|ambata:22;ambo:22-33;ambo:22-39;terzina:22-33-39|pos 3-4 somma 57|
20190221|fulmine|MI,TO|12|0|ambata:28;ambo:1-28;ambo:10-28;ambo:19-28;quartina:1-10-19-28|figura, coppie ((1, 28), (10, 19))|
20190223|ambosecco_caotico|GE,MI,FI|10|1|ambo:13-36;ambo:46-88|A=14 su GE/MI, B=76 su FI|
20190223|lottofacile5|TO|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190223|lottofacile1|BA,CA|10|0|ambata:54;ambo:54-68;ambo:54-86;terzina:54-68-86|pos 2-5 somma 22|
20190223|lottofacile1|BA,MI|10|0|ambata:84;ambo:61-84;ambo:16-84;terzina:16-61-84|pos 4-5 somma 29|
20190223|lottofacile1|CA,VE|10|0|ambata:24;ambo:24-45;ambo:24-54;terzina:24-45-54|pos 2-3 somma 45|
20190223|lottofacile1|FI,GE|10|0|ambata:74;ambo:68-74;ambo:74-86;terzina:68-74-86|pos 4-5 somma 22|
20190223|lottofacile4|FI,PA|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-5 diagonale|
20190223|lottofacile1|FI,PA|10|0|ambata:80;ambo:65-80;ambo:56-80;terzina:56-65-80|pos 1-5 somma 25|
20190223|fulmine|NA,PA|12|0|ambata:50;ambo:32-50;ambo:23-50;ambo:41-50;quartina:23-32-41-50|figura, coppie ((32, 41), (23, 50))|
20190223|lottofacile1|PA,RM|10|0|ambata:88;ambo:45-88;ambo:54-88;terzina:45-54-88|pos 1-3 somma 45|
20190223|lottofacile1|PA,TO|10|0|ambata:32;ambo:32-65;ambo:32-56;terzina:32-56-65|pos 2-3 somma 25|
20190223|lottofacile1|RM,TO|10|0|ambata:18;ambo:18-20;ambo:2-18;terzina:2-18-20|pos 3-5 somma 70|
20190223|lottofacile1|RM,TO|10|0|ambata:62;ambo:43-62;ambo:34-62;terzina:34-43-62|pos 4-5 somma 47|
20190226|ambosecco_caotico|BA,CA,VE,RM|10|1|ambo:42-73;ambo:73-85|A=47 su BA/CA/VE, B=43 su RM|
20190226|ambosecco_caotico|BA,PA,GE|10|1|ambo:20-63;ambo:20-83|A=70 su BA/PA, B=20 su GE|
20190226|ambosecco_caotico|CA,RM,BA,VE|10|1|ambo:17-39;ambo:27-85|A=43 su CA/RM, B=47 su BA/VE|
20190226|ambosecco_caotico|MI,RM,TO|10|1|ambo:73-88;ambo:81-88|A=82 su MI/RM, B=8 su TO|
20190226|ambosecco_caotico|MI,RM,GE|10|1|ambo:43-62;ambo:62-85|A=48 su MI/RM, B=42 su GE|
20190226|lottofacile1|FI,GE|10|0|ambata:84;ambo:20-84;ambo:2-84;terzina:2-20-84|pos 4-5 somma 70|
20190226|lottofacile1|NA,RM|10|0|ambata:86;ambo:51-86;ambo:15-86;terzina:15-51-86|pos 3-4 somma 39|
20190226|lottofacile1|NA,VE|10|0|ambata:66;ambo:13-66;ambo:31-66;terzina:13-31-66|pos 1-3 somma 77|
20190226|lottofacile4|PA,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-5 verticale|
20190226|lottofacile1|PA,TO|10|0|ambata:42;ambo:42-84;ambo:42-48;terzina:42-48-84|pos 2-5 somma 6|
20190226|lottofacile1|RM,VE|10|0|ambata:4;ambo:4-89;ambo:4-88;terzina:4-88-89|pos 2-3 somma 1|
20190228|lottofacile1|GE,NA|10|0|ambata:90;ambo:48-90;ambo:84-90;terzina:48-84-90|pos 3-5 somma 42|
20190302|ambosecco_caotico|GE,PA,BA|10|1|ambo:34-72;ambo:72-86|A=38 su GE/PA, B=52 su BA|
20190302|lottofacile5|RM|10|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190302|lottofacile1|BA,VE|10|0|ambata:36;ambo:30-36;ambo:3-36;terzina:3-30-36|pos 1-3 somma 60|
20190302|lottofacile1|NA,RM|10|0|ambata:2;ambo:2-84;ambo:2-48;terzina:2-48-84|pos 3-4 somma 6|
20190305|ambosecco_caotico|NA,PA,GE|10|1|ambo:52-52;ambo:52-84|A=58 su NA/PA, B=32 su GE|
20190305|lottofacile5|MI|10|0|ambata:57;ambo:57-59;ambo:14-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190305|lottofacile5|VE|10|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190305|lottofacile1|BA,MI|10|0|ambata:68;ambo:67-68;ambo:68-76;terzina:67-68-76|pos 1-5 somma 23|
20190305|lottofacile1|BA,RM|10|0|ambata:26;ambo:26-62;ambo:26-26|pos 2-3 somma 28|
20190305|lottofacile1|BA,RM|10|0|ambata:34;ambo:34-36;ambo:34-63;terzina:34-36-63|pos 4-5 somma 54|
20190305|lottofacile1|BA,TO|10|0|ambata:26;ambo:26-67;ambo:26-76;terzina:26-67-76|pos 1-5 somma 23|
20190305|lottofacile1|BA,VE|10|0|ambata:90;ambo:71-90;ambo:17-90;terzina:17-71-90|pos 3-5 somma 19|
20190305|lottofacile1|CA,TO|10|0|ambata:62;ambo:49-62;ambo:44-62;terzina:44-49-62|pos 3-5 somma 41|
20190305|lottofacile1|FI,MI|10|0|ambata:68;ambo:44-68;ambo:49-68;terzina:44-49-68|pos 1-3 somma 46|
20190305|lottofacile1|GE,MI|10|0|ambata:72;ambo:65-72;ambo:56-72;terzina:56-65-72|pos 2-5 somma 25|
20190305|lottofacile1|GE,RM|10|0|ambata:30;ambo:30-83;ambo:30-38;terzina:30-38-83|pos 3-5 somma 7|
20190305|lottofacile1|MI,NA|10|0|ambata:90;ambo:20-90;ambo:2-90;terzina:2-20-90|pos 1-2 somma 70|
20190305|lottofacile1|MI,TO|10|0|ambata:26;ambo:26-67;ambo:26-76;terzina:26-67-76|pos 1-5 somma 23|
20190307|ambosecco_caotico|MI,TO,CA|10|1|ambo:31-62;ambo:31-83|A=69 su MI/TO, B=21 su CA|
20190307|lottofacile5|MI|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190307|lottofacile5|NA|10|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20190307|fulmine|BA,FI|12|0|ambata:88;ambo:18-88;ambo:78-88;ambo:8-88;quartina:8-18-78-88|cadenza, coppie ((88, 8), (18, 78))|
20190307|lottofacile4|BA,GE|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-2 verticale|
20190307|lottofacile4|BA,GE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-3 verticale|
20190307|lottofacile4|BA,GE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 2-3 verticale|
20190307|lottofacile1|BA,GE|10|0|ambata:56;ambo:8-56;ambo:56-80;terzina:8-56-80|pos 1-2 somma 82|
20190307|lottofacile1|BA,GE|10|0|ambata:56;ambo:56-74;ambo:47-56;terzina:47-56-74|pos 1-3 somma 16|
20190307|lottofacile1|BA,NA|10|0|ambata:74;ambo:74-83;ambo:38-74;terzina:38-74-83|pos 2-4 somma 7|
20190307|lottofacile1|BA,RM|10|0|ambata:8;ambo:8-27;ambo:8-72;terzina:8-27-72|pos 4-5 somma 63|
20190307|lottofacile1|CA,TO|10|0|ambata:28;ambo:28-61;ambo:16-28;terzina:16-28-61|pos 3-4 somma 29|
20190307|lottofacile1|FI,NA|10|0|ambata:18;ambo:18-28;ambo:18-82;terzina:18-28-82|pos 3-5 somma 62|
20190307|lottofacile1|MI,PA|10|0|ambata:12;ambo:12-68;ambo:12-86;terzina:12-68-86|pos 2-5 somma 22|
20190309|ambosecco_caotico|BA,VE,FI|10|1|ambo:21-37;ambo:47-87|A=23 su BA/VE, B=67 su FI|
20190309|ambosecco_caotico|FI,GE,PA|10|1|ambo:51-63;ambo:63-84|A=57 su FI/GE, B=33 su PA|
20190309|lottofacile5|CA|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
20190309|lottofacile5|PA|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
20190309|lottofacile1|CA,FI|10|0|ambata:24;ambo:24-30;ambo:3-24;terzina:3-24-30|pos 2-3 somma 60|
20190312|ambosecco_caotico|CA,MI,NA,RM,BA|10|1|ambo:5-32;ambo:15-86|A=35 su CA/MI/NA/RM, B=55 su BA|
20190312|lottofacile1|BA,NA|10|0|ambata:32;ambo:30-32;ambo:3-32;terzina:3-30-32|pos 4-5 somma 60|
20190312|lottofacile1|CA,FI|10|0|ambata:76;ambo:70-76;ambo:7-76;terzina:7-70-76|pos 3-4 somma 20|
20190312|lottofacile1|GE,RM|10|0|ambata:70;ambo:21-70;ambo:12-70;terzina:12-21-70|pos 1-2 somma 69|
20190312|lottofacile1|MI,RM|10|0|ambata:54;ambo:32-54;ambo:23-54;terzina:23-32-54|pos 3-5 somma 58|
20190312|lottofacile1|MI,TO|10|0|ambata:12;ambo:12-68;ambo:12-86;terzina:12-68-86|pos 2-4 somma 22|
20190314|ambosecco_caotico|CA,VE,PA,RM|10|1|ambo:19-55;ambo:29-83|A=61 su CA/VE, B=29 su PA/RM|
20190314|ambosecco_caotico|FI,GE,PA,TO|10|1|ambo:55-76;ambo:55-81|A=85 su FI/GE/PA, B=5 su TO|
20190314|ambosecco_caotico|MI,VE,NA|10|1|ambo:25-82;ambo:82-87|A=28 su MI/VE, B=62 su NA|
20190314|ambosecco_caotico|PA,RM,VE,CA|10|1|ambo:26-71;ambo:71-87|A=29 su PA/RM/VE, B=61 su CA|
20190314|lottofacile5|BA|10|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190314|lottofacile5|NA|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190314|lottofacile1|BA,CA|10|0|ambata:32;ambo:32-37;ambo:32-73;terzina:32-37-73|pos 1-2 somma 53|
20190314|lottofacile1|BA,VE|10|0|ambata:56;ambo:33-56;ambo:39-56;terzina:33-39-56|pos 3-4 somma 57|
20190314|lottofacile1|GE,TO|10|0|ambata:66;ambo:65-66;ambo:56-66;terzina:56-65-66|pos 2-3 somma 25|
20190314|lottofacile1|MI,PA|10|0|ambata:50;ambo:50-64;ambo:46-50;terzina:46-50-64|pos 3-4 somma 26|
20190316|ambosecco_caotico|BA,FI,MI|10|1|ambo:27-60;ambo:60-87|A=30 su BA/FI, B=60 su MI|
20190316|ambosecco_caotico|CA,FI,GE,BA|10|1|ambo:19-59;ambo:69-87|A=21 su CA/FI/GE, B=69 su BA|
20190316|lottofacile5|FI|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190316|lottofacile5|TO|10|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20190316|lottofacile1|BA,NA|10|0|ambata:66;ambo:66-77;ambo:66-79;terzina:66-77-79|pos 3-4 somma 13|
20190316|fulmine|BA,NA|12|0|ambata:73;ambo:43-73;ambo:3-73;ambo:33-73;quartina:3-33-43-73|cadenza, coppie ((73, 3), (43, 33))|
20190316|lottofacile1|MI,RM|10|0|ambata:20;ambo:1-20;ambo:10-20;terzina:1-10-20|pos 2-5 somma 89|
20190316|lottofacile1|NA,RM|10|0|ambata:20;ambo:20-54;ambo:20-45;terzina:20-45-54|pos 2-3 somma 36|
20190319|ambosecco_caotico|BA,FI,NA,TO,VE|10|1|ambo:59-64;ambo:64-83|A=66 su BA/FI/NA/TO, B=24 su VE|
20190319|ambosecco_caotico|FI,NA,GE|10|1|ambo:11-80;ambo:11-81|A=89 su FI/NA, B=1 su GE|
20190319|ambosecco_caotico|GE,PA,BA|10|1|ambo:4-24;ambo:14-87|A=26 su GE/PA, B=64 su BA|
20190319|lottofacile5|CA|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20190319|lottofacile5|PA|10|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20190319|lottofacile5|TO|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190319|lottofacile1|BA,FI|10|0|ambata:76;ambo:76-76;ambo:67-76|pos 1-5 somma 14|
20190319|lottofacile1|BA,RM|10|0|ambata:58;ambo:50-58;ambo:5-58;terzina:5-50-58|pos 1-3 somma 40|
20190319|fulmine|CA,PA|12|0|ambata:87;ambo:42-87;ambo:60-87;ambo:15-87;quartina:15-42-60-87|figura, coppie ((42, 60), (87, 15))|
20190319|lottofacile1|FI,MI|10|0|ambata:18;ambo:18-71;ambo:17-18;terzina:17-18-71|pos 3-5 somma 19|
20190319|lottofacile1|FI,PA|10|0|ambata:52;ambo:48-52;ambo:52-84;terzina:48-52-84|pos 3-4 somma 42|
20190319|lottofacile1|MI,VE|10|0|ambata:84;ambo:24-84;ambo:42-84;terzina:24-42-84|pos 4-5 somma 66|
20190319|lottofacile4|NA,RM|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 4-5 orizzontale|
20190319|lottofacile1|PA,RM|10|0|ambata:60;ambo:4-60;ambo:40-60;terzina:4-40-60|pos 2-3 somma 86|
20190319|fulmine|PA,TO|12|0|ambata:66;ambo:26-66;ambo:16-66;ambo:56-66;quartina:16-26-56-66|cadenza, coppie ((26, 56), (16, 66))|
20190321|ambosecco_caotico|GE,PA,NA|10|1|ambo:27-30;ambo:37-86|A=33 su GE/PA, B=57 su NA|
20190321|ambosecco_caotico|NA,PA,GE|10|1|ambo:51-63;ambo:63-84|A=57 su NA/PA, B=33 su GE|
20190321|ambosecco_caotico|TO,VE,MI|10|1|ambo:20-48;ambo:58-87|A=22 su TO/VE, B=68 su MI|
20190321|lottofacile1|BA,MI|10|0|ambata:84;ambo:9-84;ambo:84-90;terzina:9-84-90|pos 3-4 somma 81|
20190323|ambosecco_caotico|BA,GE,MI,VE,CA,FI,TO|10|1|ambo:10-72;ambo:10-82|A=80 su BA/GE/MI/VE, B=10 su CA/FI/TO|
20190323|ambosecco_caotico|CA,FI,TO,BA,GE,MI,VE|10|1|ambo:9-80;ambo:80-89|A=10 su CA/FI/TO, B=80 su BA/GE/MI/VE|
20190323|ambosecco_caotico|CA,GE,TO|10|1|ambo:8-56;ambo:18-83|A=62 su CA/GE, B=28 su TO|
20190323|ambosecco_caotico|RM,TO,MI|10|1|ambo:30-54;ambo:30-84|A=60 su RM/TO, B=30 su MI|
20190323|ambosecco_caotico|RM,VE,MI|10|1|ambo:10-69;ambo:79-88|A=11 su RM/VE, B=79 su MI|
20190323|lottofacile5|TO|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190323|lottofacile1|GE,TO|10|0|ambata:20;ambo:20-38;ambo:20-83;terzina:20-38-83|pos 1-4 somma 52|
20190323|fulmine|MI,TO|12|0|ambata:80;ambo:30-80;ambo:10-80;ambo:60-80;quartina:10-30-60-80|cadenza, coppie ((80, 10), (30, 60))|
20190323|lottofacile1|TO,VE|10|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 2-5 somma 88|
20190326|ambosecco_caotico|BA,VE,RM|10|1|ambo:30-54;ambo:30-84|A=60 su BA/VE, B=30 su RM|
20190326|ambosecco_caotico|GE,NA,VE,BA|10|1|ambo:19-55;ambo:29-83|A=61 su GE/NA/VE, B=29 su BA|
20190326|ambosecco_caotico|GE,MI,TO|10|1|ambo:42-73;ambo:73-85|A=47 su GE/MI, B=43 su TO|
20190326|lottofacile5|NA|10|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190326|lottofacile5|TO|10|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20190326|lottofacile5|VE|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20190326|lottofacile1|BA,RM|10|0|ambata:60;ambo:60-81;ambo:18-60;terzina:18-60-81|pos 3-5 somma 9|
20190326|lottofacile1|CA,RM|10|0|ambata:10;ambo:10-16;ambo:10-61;terzina:10-16-61|pos 1-5 somma 74|
20190326|lottofacile1|GE,RM|10|0|ambata:60;ambo:2-60;ambo:20-60;terzina:2-20-60|pos 3-4 somma 88|
20190326|lottofacile1|GE,TO|10|0|ambata:80;ambo:52-80;ambo:25-80;terzina:25-52-80|pos 1-5 somma 38|
20190326|lottofacile1|MI,PA|10|0|ambata:90;ambo:27-90;ambo:72-90;terzina:27-72-90|pos 1-3 somma 63|
20190326|lottofacile1|TO,VE|10|0|ambata:8;ambo:8-41;ambo:8-14;terzina:8-14-41|pos 2-3 somma 49|
20190328|ambosecco_caotico|BA,FI,RM|10|1|ambo:18-70;ambo:70-88|A=20 su BA/FI, B=70 su RM|
20190328|ambosecco_caotico|CA,PA,FI,MI|10|1|ambo:28-38;ambo:38-85|A=42 su CA/PA, B=48 su FI/MI|
20190328|ambosecco_caotico|FI,MI,CA,PA|10|1|ambo:43-62;ambo:62-85|A=48 su FI/MI, B=42 su CA/PA|
20190328|ambosecco_caotico|GE,NA,PA|10|1|ambo:16-31;ambo:26-86|A=34 su GE/NA, B=56 su PA|
20190328|lottofacile4|CA,MI|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 2-5 orizzontale|
20190328|lottofacile1|FI,NA|10|0|ambata:68;ambo:10-68;ambo:1-68;terzina:1-10-68|pos 2-4 somma 80|
20190328|lottofacile1|FI,NA|10|0|ambata:74;ambo:71-74;ambo:17-74;terzina:17-71-74|pos 3-5 somma 19|
20190328|lottofacile1|FI,TO|10|0|ambata:86;ambo:56-86;ambo:65-86;terzina:56-65-86|pos 2-5 somma 34|
20190328|lottofacile1|MI,VE|10|0|ambata:12;ambo:12-24;ambo:12-42;terzina:12-24-42|pos 2-5 somma 66|
20190330|ambosecco_caotico|BA,FI,VE|10|1|ambo:11-80;ambo:11-81|A=89 su BA/FI, B=1 su VE|
20190330|ambosecco_caotico|CA,NA,FI|10|1|ambo:65-67;ambo:65-82|A=75 su CA/NA, B=15 su FI|
