# Previsioni dei sei metodi sui concorsi del 1954.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19540508|lottofacile5|TO|10|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540508|lottofacile1|BA,NA|10|0|ambata:76;ambo:61-76;ambo:16-76;terzina:16-61-76|pos 2-5 somma 29|
19540508|lottofacile1|CA,RM|10|0|ambata:20;ambo:7-20;ambo:20-70;terzina:7-20-70|pos 1-5 somma 83|
19540508|lottofacile1|CA,VE|10|0|ambata:52;ambo:25-52;ambo:52-52|pos 4-5 somma 65|
19540508|lottofacile1|FI,GE|10|0|ambata:72;ambo:28-72;ambo:72-82;terzina:28-72-82|pos 1-4 somma 62|
19540508|lottofacile1|FI,MI|10|0|ambata:18;ambo:10-18;ambo:1-18;terzina:1-10-18|pos 2-4 somma 80|
19540508|fulmine|MI,VE|12|0|ambata:90;ambo:54-90;ambo:36-90;ambo:72-90;quartina:36-54-72-90|figura, coppie ((54, 72), (90, 36))|
19540515|ambosecco_caotico|BA,TO,MI|10|1|ambo:11-80;ambo:11-81|A=89 su BA/TO, B=1 su MI|
19540515|ambosecco_caotico|MI,PA,RM,TO|10|1|ambo:2-68;ambo:78-89|A=2 su MI/PA, B=88 su RM/TO|
19540515|ambosecco_caotico|RM,TO,MI,PA|10|1|ambo:22-79;ambo:22-81|A=88 su RM/TO, B=2 su MI/PA|
19540515|lottofacile4|CA,NA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-5 diagonale|
19540515|lottofacile1|CA,NA|10|0|ambata:62;ambo:62-89;ambo:62-88;terzina:62-88-89|pos 3-5 somma 1|
19540515|lottofacile1|FI,MI|10|0|ambata:90;ambo:30-90;ambo:3-90;terzina:3-30-90|pos 3-4 somma 60|
19540515|fulmine|FI,PA|12|0|ambata:54;ambo:14-54;ambo:24-54;ambo:44-54;quartina:14-24-44-54|cadenza, coppie ((14, 54), (24, 44))|
19540515|lottofacile4|MI,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-3 diagonale|
19540515|lottofacile1|MI,RM|10|0|ambata:60;ambo:60-89;ambo:60-88;terzina:60-88-89|pos 1-3 somma 1|
19540515|fulmine|NA,RM|12|0|ambata:88;ambo:79-88;ambo:52-88;ambo:61-88;quartina:52-61-79-88|figura, coppie ((79, 61), (52, 88))|
19540515|lottofacile1|PA,RM|10|0|ambata:60;ambo:60-62;ambo:26-60;terzina:26-60-62|pos 1-2 somma 28|
19540522|ambosecco_caotico|BA,FI,CA|10|1|ambo:26-71;ambo:71-87|A=29 su BA/FI, B=61 su CA|
19540522|ambosecco_caotico|CA,FI,BA|10|1|ambo:19-55;ambo:29-83|A=61 su CA/FI, B=29 su BA|
19540522|ambosecco_caotico|CA,VE,TO|10|1|ambo:25-82;ambo:82-87|A=28 su CA/VE, B=62 su TO|
19540522|ambosecco_caotico|MI,NA,VE,PA|10|1|ambo:28-49;ambo:59-86|A=31 su MI/NA/VE, B=59 su PA|
19540522|ambosecco_caotico|RM,TO,CA|10|1|ambo:65-67;ambo:65-82|A=75 su RM/TO, B=15 su CA|
19540522|lottofacile1|BA,TO|10|0|ambata:60;ambo:43-60;ambo:34-60;terzina:34-43-60|pos 1-2 somma 47|
19540522|lottofacile1|CA,RM|10|0|ambata:72;ambo:69-72;ambo:66-72;terzina:66-69-72|pos 1-5 somma 21|
19540522|lottofacile1|FI,GE|10|0|ambata:26;ambo:26-52;ambo:25-26;terzina:25-26-52|pos 1-3 somma 38|
19540522|lottofacile1|FI,NA|10|0|ambata:4;ambo:4-34;ambo:4-43;terzina:4-34-43|pos 1-4 somma 56|
19540522|lottofacile4|FI,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-5 diagonale|
19540522|lottofacile1|NA,TO|10|0|ambata:34;ambo:10-34;ambo:1-34;terzina:1-10-34|pos 2-4 somma 80|
19540529|ambosecco_caotico|BA,FI,MI|10|1|ambo:4-24;ambo:14-87|A=26 su BA/FI, B=64 su MI|
19540529|ambosecco_caotico|CA,GE,PA|10|1|ambo:34-72;ambo:72-86|A=38 su CA/GE, B=52 su PA|
19540529|lottofacile1|BA,MI|10|0|ambata:38;ambo:38-82;ambo:28-38;terzina:28-38-82|pos 3-5 somma 8|
19540529|lottofacile1|CA,MI|10|0|ambata:72;ambo:72-80;ambo:8-72;terzina:8-72-80|pos 1-3 somma 10|
19540529|lottofacile1|MI,PA|10|0|ambata:2;ambo:2-15;ambo:2-51;terzina:2-15-51|pos 2-4 somma 75|
19540605|ambosecco_caotico|FI,RM,NA|10|1|ambo:17-39;ambo:27-85|A=43 su FI/RM, B=47 su NA|
19540605|ambosecco_caotico|NA,RM,FI|10|1|ambo:42-73;ambo:73-85|A=47 su NA/RM, B=43 su FI|
19540605|ambosecco_caotico|TO,VE,PA|10|1|ambo:65-67;ambo:65-82|A=75 su TO/VE, B=15 su PA|
19540605|lottofacile5|CA|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
19540605|lottofacile5|GE|10|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540605|lottofacile1|FI,PA|10|0|ambata:52;ambo:48-52;ambo:52-84;terzina:48-52-84|pos 1-3 somma 42|
19540605|lottofacile1|FI,VE|10|0|ambata:2;ambo:2-30;ambo:2-3;terzina:2-3-30|pos 4-5 somma 60|
19540605|lottofacile1|MI,VE|10|0|ambata:38;ambo:38-57;ambo:38-75;terzina:38-57-75|pos 1-5 somma 33|
19540605|lottofacile4|PA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 3-4 diagonale|
19540605|lottofacile1|PA,VE|10|0|ambata:60;ambo:59-60;ambo:55-60;terzina:55-59-60|pos 3-4 somma 31|
19540612|ambosecco_caotico|NA,TO,VE|10|1|ambo:18-70;ambo:70-88|A=20 su NA/TO, B=70 su VE|
19540612|ambosecco_caotico|RM,TO,NA|10|1|ambo:32-70;ambo:32-82|A=78 su RM/TO, B=12 su NA|
19540612|lottofacile5|BA|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540612|lottofacile1|BA,PA|10|0|ambata:68;ambo:13-68;ambo:31-68;terzina:13-31-68|pos 4-5 somma 77|
19540612|lottofacile1|CA,TO|10|0|ambata:66;ambo:66-82;ambo:28-66;terzina:28-66-82|pos 3-5 somma 8|
19540612|lottofacile1|GE,TO|10|0|ambata:66;ambo:16-66;ambo:61-66;terzina:16-61-66|pos 3-4 somma 74|
19540612|lottofacile1|NA,TO|10|0|ambata:8;ambo:8-8;ambo:8-80|pos 2-3 somma 82|
19540612|lottofacile1|NA,VE|10|0|ambata:24;ambo:2-24;ambo:20-24;terzina:2-20-24|pos 4-5 somma 88|
19540612|lottofacile1|PA,TO|10|0|ambata:8;ambo:8-66;ambo:8-69;terzina:8-66-69|pos 2-5 somma 24|
19540612|lottofacile1|PA,VE|10|0|ambata:76;ambo:66-76;ambo:69-76;terzina:66-69-76|pos 2-5 somma 24|
19540612|lottofacile1|TO,VE|10|0|ambata:76;ambo:66-76;ambo:69-76;terzina:66-69-76|pos 2-5 somma 24|
19540619|ambosecco_caotico|FI,MI,RM|10|1|ambo:59-64;ambo:64-83|A=66 su FI/MI, B=24 su RM|
19540619|ambosecco_caotico|MI,TO,NA,PA|10|1|ambo:5-35;ambo:45-89|A=5 su MI/TO, B=85 su NA/PA|
19540619|ambosecco_caotico|NA,PA,MI,TO|10|1|ambo:55-76;ambo:55-81|A=85 su NA/PA, B=5 su MI/TO|
19540619|lottofacile5|TO|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540619|lottofacile1|BA,NA|10|0|ambata:80;ambo:64-80;ambo:46-80;terzina:46-64-80|pos 1-3 somma 26|
19540619|lottofacile1|BA,NA|10|0|ambata:14;ambo:14-74;ambo:14-47;terzina:14-47-74|pos 2-4 somma 16|
19540619|lottofacile4|CA,MI|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-4 verticale|
19540619|lottofacile1|CA,MI|10|0|ambata:58;ambo:57-58;ambo:58-75;terzina:57-58-75|pos 1-4 somma 33|
19540626|ambosecco_caotico|CA,GE,MI|10|1|ambo:52-52;ambo:52-84|A=58 su CA/GE, B=32 su MI|
19540626|ambosecco_caotico|CA,VE,RM|10|1|ambo:19-59;ambo:69-87|A=21 su CA/VE, B=69 su RM|
19540626|ambosecco_caotico|RM,VE,NA|10|1|ambo:27-60;ambo:60-87|A=30 su RM/VE, B=60 su NA|
19540626|lottofacile5|BA|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|
19540626|lottofacile1|BA,GE|10|0|ambata:26;ambo:26-84;ambo:26-48;terzina:26-48-84|pos 1-2 somma 6|
19540626|lottofacile1|CA,FI|10|0|ambata:20;ambo:20-23;ambo:20-32;terzina:20-23-32|pos 1-4 somma 67|
19540626|lottofacile1|GE,TO|10|0|ambata:38;ambo:38-68;ambo:38-86;terzina:38-68-86|pos 4-5 somma 22|
19540626|lottofacile1|GE,VE|10|0|ambata:42;ambo:30-42;ambo:3-42;terzina:3-30-42|pos 3-4 somma 60|
19540626|lottofacile1|MI,TO|10|0|ambata:74;ambo:34-74;ambo:43-74;terzina:34-43-74|pos 3-4 somma 56|
19540703|ambosecco_caotico|CA,PA,NA,VE|10|1|ambo:58-75;ambo:75-83|A=65 su CA/PA, B=25 su NA/VE|
19540703|ambosecco_caotico|NA,VE,CA,PA|10|1|ambo:15-23;ambo:25-87|A=25 su NA/VE, B=65 su CA/PA|
19540703|lottofacile5|FI|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540703|lottofacile5|RM|10|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540703|lottofacile4|BA,GE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-5 orizzontale|
19540703|fulmine|CA,RM|12|0|ambata:76;ambo:22-76;ambo:58-76;ambo:40-76;quartina:22-40-58-76|figura, coppie ((22, 76), (58, 40))|
19540703|lottofacile4|FI,MI|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-5 diagonale|
19540703|lottofacile1|FI,PA|10|0|ambata:30;ambo:30-45;ambo:30-54;terzina:30-45-54|pos 2-5 somma 45|
19540703|lottofacile1|GE,PA|10|0|ambata:44;ambo:3-44;ambo:30-44;terzina:3-30-44|pos 1-3 somma 87|
19540703|lottofacile1|MI,NA|10|0|ambata:38;ambo:20-38;ambo:2-38;terzina:2-20-38|pos 1-3 somma 70|
19540703|lottofacile1|MI,VE|10|0|ambata:54;ambo:38-54;ambo:54-83;terzina:38-54-83|pos 2-4 somma 52|
19540703|lottofacile1|PA,TO|10|0|ambata:14;ambo:8-14;ambo:14-80;terzina:8-14-80|pos 1-2 somma 82|
19540710|ambosecco_caotico|GE,PA,VE,CA|10|1|ambo:6-40;ambo:16-85|A=44 su GE/PA/VE, B=46 su CA|
19540710|ambosecco_caotico|TO,VE,PA|10|1|ambo:25-82;ambo:82-87|A=28 su TO/VE, B=62 su PA|
19540710|lottofacile5|TO|10|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540710|fulmine|BA,VE|12|0|ambata:68;ambo:58-68;ambo:38-68;ambo:28-68;quartina:28-38-58-68|cadenza, coppie ((68, 28), (58, 38))|
19540710|lottofacile1|CA,PA|10|0|ambata:42;ambo:25-42;ambo:42-52;terzina:25-42-52|pos 4-5 somma 65|
19540710|lottofacile1|FI,VE|10|0|ambata:78;ambo:23-78;ambo:32-78;terzina:23-32-78|pos 1-4 somma 67|
19540710|lottofacile1|GE,MI|10|0|ambata:78;ambo:1-78;ambo:10-78;terzina:1-10-78|pos 4-5 somma 89|
19540710|lottofacile1|GE,NA|10|0|ambata:18;ambo:18-73;ambo:18-37;terzina:18-37-73|pos 1-4 somma 17|
19540710|lottofacile1|PA,TO|10|0|ambata:56;ambo:56-79;ambo:56-77;terzina:56-77-79|pos 1-4 somma 11|
19540717|ambosecco_caotico|BA,MI,PA,CA|10|1|ambo:22-26;ambo:36-87|A=24 su BA/MI/PA, B=66 su CA|
19540717|ambosecco_caotico|CA,MI,BA,PA|10|1|ambo:59-64;ambo:64-83|A=66 su CA/MI, B=24 su BA/PA|
19540717|ambosecco_caotico|FI,MI,PA,GE|10|1|ambo:26-71;ambo:71-87|A=29 su FI/MI/PA, B=61 su GE|
19540717|ambosecco_caotico|GE,PA,FI,MI|10|1|ambo:19-55;ambo:29-83|A=61 su GE/PA, B=29 su FI/MI|
19540717|lottofacile1|BA,FI|10|0|ambata:2;ambo:2-15;ambo:2-51;terzina:2-15-51|pos 1-2 somma 75|
19540717|lottofacile1|BA,TO|10|0|ambata:74;ambo:62-74;ambo:26-74;terzina:26-62-74|pos 1-3 somma 28|
19540717|lottofacile1|FI,MI|10|0|ambata:8;ambo:8-70;ambo:7-8;terzina:7-8-70|pos 2-4 somma 20|
19540717|lottofacile1|GE,NA|10|0|ambata:12;ambo:12-34;ambo:12-43;terzina:12-34-43|pos 3-4 somma 56|
19540717|lottofacile4|GE,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-3 verticale|
19540717|lottofacile1|GE,VE|10|0|ambata:76;ambo:6-76;ambo:60-76;terzina:6-60-76|pos 2-3 somma 84|
19540724|ambosecco_caotico|BA,NA,RM,VE,MI|10|1|ambo:49-85;ambo:84-85|A=55 su BA/NA/RM/VE, B=35 su MI|
19540724|ambosecco_caotico|FI,NA,TO|10|1|ambo:50-74;ambo:74-84|A=56 su FI/NA, B=34 su TO|
19540724|ambosecco_caotico|MI,RM,GE|10|1|ambo:36-50;ambo:50-86|A=40 su MI/RM, B=50 su GE|
19540724|ambosecco_caotico|PA,VE,BA|10|1|ambo:33-78;ambo:33-81|A=87 su PA/VE, B=3 su BA|
19540724|lottofacile5|CA|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540724|lottofacile4|BA,CA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-2 verticale|
19540724|lottofacile1|BA,PA|10|0|ambata:84;ambo:25-84;ambo:52-84;terzina:25-52-84|pos 2-3 somma 65|
19540724|lottofacile1|CA,FI|10|0|ambata:22;ambo:22-30;ambo:3-22;terzina:3-22-30|pos 3-4 somma 60|
19540724|lottofacile1|FI,VE|10|0|ambata:20;ambo:14-20;ambo:20-41;terzina:14-20-41|pos 3-5 somma 76|
19540724|fulmine|GE,RM|12|0|ambata:75;ambo:25-75;ambo:55-75;ambo:5-75;quartina:5-25-55-75|cadenza, coppie ((75, 5), (25, 55))|
19540724|lottofacile1|GE,TO|10|0|ambata:32;ambo:14-32;ambo:32-41;terzina:14-32-41|pos 1-5 somma 76|
19540724|lottofacile1|GE,TO|10|0|ambata:68;ambo:41-68;ambo:14-68;terzina:14-41-68|pos 4-5 somma 49|
19540724|lottofacile1|NA,RM|10|0|ambata:84;ambo:8-84;ambo:80-84;terzina:8-80-84|pos 1-3 somma 82|
19540724|lottofacile1|NA,RM|10|0|ambata:20;ambo:20-85;ambo:20-58;terzina:20-58-85|pos 2-3 somma 5|
19540731|ambosecco_caotico|BA,VE,TO|10|1|ambo:9-80;ambo:80-89|A=10 su BA/VE, B=80 su TO|
19540731|ambosecco_caotico|CA,NA,BA|10|1|ambo:10-69;ambo:79-88|A=11 su CA/NA, B=79 su BA|
19540731|ambosecco_caotico|FI,NA,PA|10|1|ambo:52-52;ambo:52-84|A=58 su FI/NA, B=32 su PA|
19540731|lottofacile1|BA,TO|10|0|ambata:16;ambo:16-46;ambo:16-64;terzina:16-46-64|pos 2-4 somma 44|
19540731|lottofacile1|CA,NA|10|0|ambata:26;ambo:26-67;ambo:26-76;terzina:26-67-76|pos 1-3 somma 23|
19540731|lottofacile1|CA,RM|10|0|ambata:18;ambo:18-56;ambo:18-65;terzina:18-56-65|pos 2-3 somma 34|
19540731|lottofacile1|CA,VE|10|0|ambata:6;ambo:6-67;ambo:6-76;terzina:6-67-76|pos 1-3 somma 23|
19540731|lottofacile1|FI,NA|10|0|ambata:88;ambo:35-88;ambo:53-88;terzina:35-53-88|pos 2-4 somma 55|
19540731|lottofacile1|FI,VE|10|0|ambata:6;ambo:6-32;ambo:6-23;terzina:6-23-32|pos 1-2 somma 58|
19540731|lottofacile1|NA,VE|10|0|ambata:6;ambo:6-67;ambo:6-76;terzina:6-67-76|pos 1-3 somma 23|
19540807|ambosecco_caotico|FI,NA,VE|10|1|ambo:4-24;ambo:14-87|A=26 su FI/NA, B=64 su VE|
19540807|ambosecco_caotico|MI,RM,BA|10|1|ambo:18-47;ambo:28-84|A=52 su MI/RM, B=38 su BA|
19540807|ambosecco_caotico|PA,RM,BA|10|1|ambo:9-64;ambo:19-82|A=71 su PA/RM, B=19 su BA|
19540807|lottofacile5|GE|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
19540807|lottofacile5|TO|10|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19540807|lottofacile1|CA,RM|10|0|ambata:52;ambo:47-52;ambo:52-74;terzina:47-52-74|pos 3-4 somma 43|
19540807|lottofacile1|FI,NA|10|0|ambata:68;ambo:30-68;ambo:3-68;terzina:3-30-68|pos 4-5 somma 60|
19540807|fulmine|FI,TO|12|0|ambata:70;ambo:25-70;ambo:16-70;ambo:61-70;quartina:16-25-61-70|figura, coppie ((25, 61), (16, 70))|
19540814|ambosecco_caotico|BA,NA,CA|10|1|ambo:33-78;ambo:33-81|A=87 su BA/NA, B=3 su CA|
19540814|lottofacile5|CA|10|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|
19540814|lottofacile4|BA,MI|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-2 diagonale|
19540814|lottofacile4|BA,RM|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-3 orizzontale|
19540814|lottofacile1|CA,FI|10|0|ambata:52;ambo:52-60;ambo:6-52;terzina:6-52-60|pos 3-5 somma 30|
19540814|lottofacile1|CA,TO|10|0|ambata:56;ambo:56-60;ambo:6-56;terzina:6-56-60|pos 3-5 somma 30|
19540814|lottofacile1|CA,VE|10|0|ambata:70;ambo:31-70;ambo:13-70;terzina:13-31-70|pos 1-3 somma 59|
19540814|lottofacile1|FI,TO|10|0|ambata:56;ambo:56-60;ambo:6-56;terzina:6-56-60|pos 3-5 somma 30|
19540814|lottofacile1|FI,VE|10|0|ambata:22;ambo:9-22;ambo:22-90;terzina:9-22-90|pos 4-5 somma 81|
19540814|lottofacile1|GE,MI|10|0|ambata:24;ambo:24-50;ambo:5-24;terzina:5-24-50|pos 1-4 somma 40|
19540814|lottofacile1|NA,VE|10|0|ambata:48;ambo:41-48;ambo:14-48;terzina:14-41-48|pos 3-5 somma 49|
19540821|ambosecco_caotico|BA,PA,CA|10|1|ambo:15-23;ambo:25-87|A=25 su BA/PA, B=65 su CA|
19540821|ambosecco_caotico|FI,MI,RM,PA|10|1|ambo:41-84;ambo:84-85|A=46 su FI/MI/RM, B=44 su PA|
19540821|lottofacile1|BA,RM|10|0|ambata:8;ambo:8-40;ambo:4-8;terzina:4-8-40|pos 4-5 somma 50|
19540821|lottofacile1|CA,NA|10|0|ambata:78;ambo:44-78;ambo:49-78;terzina:44-49-78|pos 2-3 somma 46|
19540821|lottofacile1|FI,PA|10|0|ambata:18;ambo:18-60;ambo:6-18;terzina:6-18-60|pos 2-4 somma 30|
19540821|lottofacile1|GE,RM|10|0|ambata:80;ambo:80-86;ambo:68-80;terzina:68-80-86|pos 1-2 somma 4|
19540821|lottofacile4|MI,TO|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-4 diagonale|
19540821|lottofacile4|NA,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-4 verticale|
19540821|lottofacile1|NA,TO|10|0|ambata:66;ambo:34-66;ambo:43-66;terzina:34-43-66|pos 1-3 somma 56|
19540821|lottofacile1|NA,VE|10|0|ambata:12;ambo:12-80;ambo:8-12;terzina:8-12-80|pos 1-4 somma 10|
19540821|lottofacile4|PA,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 verticale|
19540821|lottofacile1|PA,TO|10|0|ambata:46;ambo:46-60;ambo:6-46;terzina:6-46-60|pos 3-5 somma 30|
19540828|ambosecco_caotico|BA,GE,TO|10|1|ambo:10-72;ambo:10-82|A=80 su BA/GE, B=10 su TO|
19540828|ambosecco_caotico|BA,NA,CA|10|1|ambo:34-72;ambo:72-86|A=38 su BA/NA, B=52 su CA|
19540828|ambosecco_caotico|CA,RM,MI|10|1|ambo:3-16;ambo:13-88|A=17 su CA/RM, B=73 su MI|
19540828|ambosecco_caotico|GE,PA,FI|10|1|ambo:57-86;ambo:83-86|A=64 su GE/PA, B=26 su FI|
19540828|ambosecco_caotico|MI,RM,CA|10|1|ambo:65-87;ambo:82-87|A=73 su MI/RM, B=17 su CA|
19540828|ambosecco_caotico|NA,TO,VE|10|1|ambo:11-58;ambo:68-88|A=12 su NA/TO, B=78 su VE|
19540828|lottofacile1|BA,FI|10|0|ambata:28;ambo:1-28;ambo:10-28;terzina:1-10-28|pos 1-2 somma 89|
19540828|lottofacile1|BA,MI|10|0|ambata:36;ambo:36-56;ambo:36-65;terzina:36-56-65|pos 2-3 somma 34|
19540828|lottofacile1|FI,VE|10|0|ambata:74;ambo:65-74;ambo:56-74;terzina:56-65-74|pos 3-4 somma 25|
19540828|lottofacile1|GE,VE|10|0|ambata:80;ambo:36-80;ambo:63-80;terzina:36-63-80|pos 2-5 somma 54|
19540828|fulmine|MI,TO|12|0|ambata:79;ambo:49-79;ambo:9-79;ambo:39-79;quartina:9-39-49-79|cadenza, coppie ((49, 39), (9, 79))|
19540828|fulmine|NA,TO|12|0|ambata:79;ambo:49-79;ambo:9-79;ambo:39-79;quartina:9-39-49-79|cadenza, coppie ((49, 39), (9, 79))|
19540828|lottofacile1|PA,VE|10|0|ambata:6;ambo:5-6;ambo:6-50;terzina:5-6-50|pos 1-3 somma 85|
19540904|ambosecco_caotico|FI,MI,RM|10|1|ambo:6-24;ambo:34-89|A=6 su FI/MI, B=84 su RM|
19540904|ambosecco_caotico|GE,RM,NA|10|1|ambo:10-72;ambo:10-82|A=80 su GE/RM, B=10 su NA|
19540904|ambosecco_caotico|NA,PA,VE|10|1|ambo:73-88;ambo:81-88|A=82 su NA/PA, B=8 su VE|
19540904|lottofacile5|NA|10|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19540904|lottofacile1|CA,MI|10|0|ambata:68;ambo:50-68;ambo:5-68;terzina:5-50-68|pos 2-3 somma 40|
19540904|lottofacile1|CA,RM|10|0|ambata:70;ambo:70-87;ambo:70-78;terzina:70-78-87|pos 1-2 somma 3|
19540904|lottofacile1|FI,TO|10|0|ambata:36;ambo:36-67;ambo:36-76;terzina:36-67-76|pos 3-4 somma 23|
19540904|lottofacile1|GE,NA|10|0|ambata:6;ambo:6-77;ambo:6-79;terzina:6-77-79|pos 2-3 somma 13|
19540904|lottofacile4|MI,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-3 orizzontale|
19540911|ambosecco_caotico|BA,FI,TO,VE|10|1|ambo:27-30;ambo:37-86|A=33 su BA/FI, B=57 su TO/VE|
19540911|ambosecco_caotico|MI,TO,RM|10|1|ambo:44-77;ambo:44-81|A=86 su MI/TO, B=4 su RM|
19540911|ambosecco_caotico|TO,VE,BA,FI|10|1|ambo:51-63;ambo:63-84|A=57 su TO/VE, B=33 su BA/FI|
19540911|lottofacile1|FI,RM|10|0|ambata:8;ambo:8-52;ambo:8-25;terzina:8-25-52|pos 3-4 somma 38|
19540911|lottofacile1|GE,NA|10|0|ambata:12;ambo:2-12;ambo:12-20;terzina:2-12-20|pos 1-3 somma 88|
19540911|lottofacile1|GE,NA|10|0|ambata:74;ambo:49-74;ambo:44-74;terzina:44-49-74|pos 3-5 somma 41|
19540911|lottofacile1|GE,RM|10|0|ambata:2;ambo:2-29;ambo:2-22;terzina:2-22-29|pos 1-5 somma 61|
19540911|lottofacile1|MI,TO|10|0|ambata:14;ambo:14-42;ambo:14-24;terzina:14-24-42|pos 4-5 somma 48|
19540911|lottofacile4|NA,TO|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-4 diagonale|
19540911|lottofacile1|NA,TO|10|0|ambata:24;ambo:24-71;ambo:17-24;terzina:17-24-71|pos 3-4 somma 19|
19540918|ambosecco_caotico|BA,NA,CA|10|1|ambo:55-76;ambo:55-81|A=85 su BA/NA, B=5 su CA|
19540918|ambosecco_caotico|FI,PA,NA|10|1|ambo:42-61;ambo:42-83|A=68 su FI/PA, B=22 su NA|
19540918|ambosecco_caotico|NA,VE,FI|10|1|ambo:29-38;ambo:48-86|A=32 su NA/VE, B=58 su FI|
19540918|ambosecco_caotico|RM,TO,CA|10|1|ambo:7-48;ambo:17-84|A=53 su RM/TO, B=37 su CA|
19540918|lottofacile5|MI|10|0|ambata:75;ambo:41-75;ambo:75-86;quartina:11-41-71-75;quartina:26-56-75-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
