# Previsioni dei sei metodi sui concorsi del 2018.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20180327|ambosecco_caotico|BA,MI,PA|2|1|ambo:43-69;ambo:43-82|A=77 su BA/MI, B=13 su PA|
20180327|ambosecco_caotico|BA,FI,TO,GE|2|1|ambo:52-52;ambo:52-84|A=58 su BA/FI/TO, B=32 su GE|
20180327|ambosecco_caotico|TO,VE,MI|2|1|ambo:9-64;ambo:19-82|A=71 su TO/VE, B=19 su MI|
20180327|lottofacile5|BA|9|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180327|lottofacile4|BA,NA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 4-5 verticale|
20180327|fulmine|BA,NA|12|0|ambata:88;ambo:18-88;ambo:58-88;ambo:48-88;quartina:18-48-58-88|cadenza, coppie ((18, 88), (58, 48))|
20180327|lottofacile1|FI,GE|6|0|ambata:64;ambo:27-64;ambo:64-72;terzina:27-64-72|pos 4-5 somma 63|
20180327|lottofacile1|FI,PA|6|0|ambata:90;ambo:43-90;ambo:34-90;terzina:34-43-90|pos 1-3 somma 47|
20180327|lottofacile1|MI,NA|6|0|ambata:84;ambo:50-84;ambo:5-84;terzina:5-50-84|pos 2-5 somma 40|
20180327|lottofacile1|TO,VE|6|0|ambata:88;ambo:65-88;ambo:56-88;terzina:56-65-88|pos 1-5 somma 25|
20180329|ambosecco_caotico|BA,NA,RM|2|1|ambo:74-77;ambo:77-81|A=83 su BA/NA, B=7 su RM|
20180329|ambosecco_caotico|CA,FI,TO|2|1|ambo:12-47;ambo:57-88|A=13 su CA/FI, B=77 su TO|
20180329|ambosecco_caotico|MI,VE,GE|2|1|ambo:10-69;ambo:79-88|A=11 su MI/VE, B=79 su GE|
20180329|ambosecco_caotico|MI,RM,BA|2|1|ambo:57-86;ambo:83-86|A=64 su MI/RM, B=26 su BA|
20180329|lottofacile5|BA|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|
20180329|lottofacile5|GE|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180329|lottofacile1|BA,FI|6|0|ambata:26;ambo:26-32;ambo:23-26;terzina:23-26-32|pos 1-2 somma 58|
20180329|lottofacile1|BA,FI|6|0|ambata:46;ambo:32-46;ambo:23-46;terzina:23-32-46|pos 3-5 somma 58|
20180329|lottofacile4|BA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-3 diagonale|
20180329|lottofacile1|BA,VE|6|0|ambata:16;ambo:16-59;ambo:16-55;terzina:16-55-59|pos 2-3 somma 31|
20180329|lottofacile1|BA,VE|6|0|ambata:16;ambo:16-26;ambo:16-62;terzina:16-26-62|pos 2-4 somma 64|
20180329|lottofacile1|CA,GE|6|0|ambata:90;ambo:11-90;ambo:19-90;terzina:11-19-90|pos 1-5 somma 79|
20180329|lottofacile1|CA,GE|6|0|ambata:6;ambo:6-8;ambo:6-80;terzina:6-8-80|pos 2-5 somma 82|
20180329|lottofacile1|RM,TO|6|0|ambata:64;ambo:64-69;ambo:64-66;terzina:64-66-69|pos 1-5 somma 21|
20180329|lottofacile1|RM,VE|6|0|ambata:48;ambo:10-48;ambo:1-48;terzina:1-10-48|pos 1-4 somma 80|
20180331|ambosecco_caotico|CA,GE,VE|2|1|ambo:2-68;ambo:78-89|A=2 su CA/GE, B=88 su VE|
20180331|ambosecco_caotico|FI,PA,TO,VE|2|1|ambo:1-79;ambo:89-89|A=1 su FI/PA, B=89 su TO/VE|
20180331|ambosecco_caotico|RM,TO,PA|2|1|ambo:66-76;ambo:76-82|A=74 su RM/TO, B=16 su PA|
20180331|ambosecco_caotico|TO,VE,FI,PA|2|1|ambo:11-80;ambo:11-81|A=89 su TO/VE, B=1 su FI/PA|
20180331|ambosecco_caotico|TO,VE,BA|2|1|ambo:65-87;ambo:82-87|A=73 su TO/VE, B=17 su BA|
20180331|lottofacile1|BA,TO|6|0|ambata:58;ambo:33-58;ambo:39-58;terzina:33-39-58|pos 4-5 somma 57|
20180331|lottofacile1|BA,VE|6|0|ambata:88;ambo:83-88;ambo:38-88;terzina:38-83-88|pos 3-4 somma 7|
20180331|lottofacile1|FI,PA|6|0|ambata:12;ambo:12-23;ambo:12-32;terzina:12-23-32|pos 1-2 somma 67|
20180331|lottofacile1|MI,NA|6|0|ambata:26;ambo:13-26;ambo:26-31;terzina:13-26-31|pos 2-5 somma 77|
20180331|lottofacile1|NA,TO|6|0|ambata:88;ambo:25-88;ambo:52-88;terzina:25-52-88|pos 2-3 somma 65|
20180403|ambosecco_caotico|BA,FI,NA|2|1|ambo:21-37;ambo:47-87|A=23 su BA/FI, B=67 su NA|
20180403|ambosecco_caotico|CA,GE,RM|2|1|ambo:3-16;ambo:13-88|A=17 su CA/GE, B=73 su RM|
20180403|ambosecco_caotico|FI,MI,RM|2|1|ambo:9-80;ambo:80-89|A=10 su FI/MI, B=80 su RM|
20180403|ambosecco_caotico|GE,TO,CA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/TO, B=22 su CA|
20180403|lottofacile1|BA,PA|6|0|ambata:40;ambo:40-76;ambo:40-67;terzina:40-67-76|pos 3-5 somma 14|
20180403|fulmine|CA,NA|12|0|ambata:77;ambo:17-77;ambo:67-77;ambo:7-77;quartina:7-17-67-77|cadenza, coppie ((77, 7), (17, 67))|
20180403|lottofacile1|CA,PA|6|0|ambata:12;ambo:12-45;ambo:12-54;terzina:12-45-54|pos 2-5 somma 45|
20180403|lottofacile1|CA,TO|6|0|ambata:36;ambo:4-36;ambo:36-40;terzina:4-36-40|pos 2-3 somma 86|
20180403|lottofacile1|CA,TO|6|0|ambata:46;ambo:15-46;ambo:46-51;terzina:15-46-51|pos 3-5 somma 75|
20180403|lottofacile4|GE,NA|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-5 orizzontale|
20180403|lottofacile1|MI,VE|6|0|ambata:18;ambo:18-65;ambo:18-56;terzina:18-56-65|pos 2-4 somma 25|
20180405|ambosecco_caotico|CA,PA,BA|2|1|ambo:22-26;ambo:36-87|A=24 su CA/PA, B=66 su BA|
20180405|ambosecco_caotico|FI,MI,VE|2|1|ambo:65-87;ambo:82-87|A=73 su FI/MI, B=17 su VE|
20180405|ambosecco_caotico|RM,VE,NA|2|1|ambo:41-84;ambo:84-85|A=46 su RM/VE, B=44 su NA|
20180405|lottofacile5|TO|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20180405|lottofacile1|BA,GE|6|0|ambata:36;ambo:36-44;ambo:36-49;terzina:36-44-49|pos 1-5 somma 46|
20180405|lottofacile1|BA,RM|6|0|ambata:24;ambo:24-63;ambo:24-36;terzina:24-36-63|pos 1-2 somma 27|
20180405|fulmine|BA,RM|12|0|ambata:90;ambo:70-90;ambo:60-90;ambo:80-90;quartina:60-70-80-90|cadenza, coppie ((90, 60), (70, 80))|
20180405|lottofacile1|CA,PA|6|0|ambata:38;ambo:38-69;ambo:38-66;terzina:38-66-69|pos 1-4 somma 21|
20180405|lottofacile1|FI,GE|6|0|ambata:16;ambo:9-16;ambo:16-90;terzina:9-16-90|pos 2-5 somma 81|
20180405|fulmine|NA,PA|12|0|ambata:84;ambo:44-84;ambo:64-84;ambo:24-84;quartina:24-44-64-84|cadenza, coppie ((44, 64), (84, 24))|
20180405|lottofacile1|NA,TO|6|0|ambata:72;ambo:58-72;ambo:72-85;terzina:58-72-85|pos 2-3 somma 32|
20180407|ambosecco_caotico|FI,GE,VE|2|1|ambo:18-70;ambo:70-88|A=20 su FI/GE, B=70 su VE|
20180407|lottofacile1|BA,TO|6|0|ambata:8;ambo:8-76;ambo:8-67;terzina:8-67-76|pos 2-3 somma 14|
20180407|lottofacile1|CA,FI|6|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 4-5 somma 31|
20180407|lottofacile1|CA,GE|6|0|ambata:8;ambo:8-21;ambo:8-12;terzina:8-12-21|pos 2-5 somma 69|
20180407|lottofacile1|CA,GE|6|0|ambata:10;ambo:10-20;ambo:2-10;terzina:2-10-20|pos 3-5 somma 70|
20180407|lottofacile1|MI,PA|6|0|ambata:50;ambo:50-59;ambo:50-55;terzina:50-55-59|pos 2-3 somma 31|
20180407|lottofacile1|MI,RM|6|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 1-4 somma 33|
20180410|ambosecco_caotico|CA,TO,RM|2|1|ambo:41-53;ambo:41-84|A=59 su CA/TO, B=31 su RM|
20180410|ambosecco_caotico|CA,RM,TO|2|1|ambo:65-67;ambo:65-82|A=75 su CA/RM, B=15 su TO|
20180410|ambosecco_caotico|GE,MI,FI|2|1|ambo:66-75;ambo:66-81|A=84 su GE/MI, B=6 su FI|
20180410|ambosecco_caotico|NA,VE,BA|2|1|ambo:57-86;ambo:83-86|A=64 su NA/VE, B=26 su BA|
20180410|ambosecco_caotico|NA,PA,TO|2|1|ambo:53-60;ambo:53-83|A=67 su NA/PA, B=23 su TO|
20180410|lottofacile1|CA,FI|6|0|ambata:82;ambo:41-82;ambo:14-82;terzina:14-41-82|pos 1-5 somma 49|
20180410|lottofacile1|FI,PA|6|0|ambata:20;ambo:20-26;ambo:20-62;terzina:20-26-62|pos 2-3 somma 64|
20180410|lottofacile1|FI,TO|6|0|ambata:40;ambo:2-40;ambo:20-40;terzina:2-20-40|pos 2-4 somma 88|
20180410|lottofacile1|GE,TO|6|0|ambata:40;ambo:24-40;ambo:40-42;terzina:24-40-42|pos 2-5 somma 66|
20180410|lottofacile1|GE,TO|6|0|ambata:46;ambo:46-66;ambo:46-69;terzina:46-66-69|pos 4-5 somma 24|
20180410|lottofacile1|MI,RM|6|0|ambata:58;ambo:30-58;ambo:3-58;terzina:3-30-58|pos 1-4 somma 60|
20180410|lottofacile1|NA,RM|6|0|ambata:24;ambo:3-24;ambo:24-30;terzina:3-24-30|pos 2-5 somma 87|
20180410|lottofacile1|NA,RM|6|0|ambata:68;ambo:68-70;ambo:7-68;terzina:7-68-70|pos 3-4 somma 20|
20180410|lottofacile1|NA,VE|6|0|ambata:48;ambo:47-48;ambo:48-74;terzina:47-48-74|pos 1-2 somma 43|
20180412|ambosecco_caotico|CA,VE,FI,RM|2|1|ambo:66-75;ambo:66-81|A=84 su CA/VE, B=6 su FI/RM|
20180412|ambosecco_caotico|FI,RM,CA,VE|2|1|ambo:6-24;ambo:34-89|A=6 su FI/RM, B=84 su CA/VE|
20180412|ambosecco_caotico|GE,TO,NA|2|1|ambo:3-57;ambo:67-89|A=3 su GE/TO, B=87 su NA|
20180412|lottofacile5|CA|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180412|lottofacile1|BA,CA|6|0|ambata:2;ambo:2-84;ambo:2-48;terzina:2-48-84|pos 4-5 somma 6|
20180412|lottofacile1|BA,FI|6|0|ambata:12;ambo:12-36;ambo:12-63;terzina:12-36-63|pos 2-3 somma 54|
20180412|lottofacile4|BA,GE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 diagonale|
20180412|lottofacile1|BA,VE|6|0|ambata:40;ambo:40-76;ambo:40-67;terzina:40-67-76|pos 3-5 somma 14|
20180412|lottofacile1|CA,MI|6|0|ambata:44;ambo:5-44;ambo:44-50;terzina:5-44-50|pos 3-4 somma 85|
20180412|lottofacile1|FI,RM|6|0|ambata:12;ambo:12-32;ambo:12-23;terzina:12-23-32|pos 1-5 somma 58|
20180412|lottofacile1|GE,VE|6|0|ambata:40;ambo:40-71;ambo:17-40;terzina:17-40-71|pos 3-4 somma 19|
20180412|lottofacile1|NA,RM|6|0|ambata:58;ambo:12-58;ambo:21-58;terzina:12-21-58|pos 2-4 somma 78|
20180412|lottofacile1|PA,RM|6|0|ambata:12;ambo:12-55;ambo:12-59;terzina:12-55-59|pos 1-2 somma 35|
20180414|ambosecco_caotico|BA,GE,TO,RM|2|1|ambo:43-69;ambo:43-82|A=77 su BA/GE/TO, B=13 su RM|
20180414|ambosecco_caotico|CA,GE,MI,PA,NA|2|1|ambo:6-40;ambo:16-85|A=44 su CA/GE/MI/PA, B=46 su NA|
20180414|ambosecco_caotico|FI,GE,CA|2|1|ambo:66-75;ambo:66-81|A=84 su FI/GE, B=6 su CA|
20180414|ambosecco_caotico|NA,TO,FI|2|1|ambo:37-39;ambo:49-85|A=41 su NA/TO, B=49 su FI|
20180414|ambosecco_caotico|RM,VE,PA|2|1|ambo:30-54;ambo:30-84|A=60 su RM/VE, B=30 su PA|
20180414|lottofacile4|BA,NA|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 1-5 verticale|
20180414|lottofacile1|CA,NA|6|0|ambata:2;ambo:2-3;ambo:2-30;terzina:2-3-30|pos 1-4 somma 87|
20180414|lottofacile1|FI,PA|6|0|ambata:46;ambo:46-68;ambo:46-86;terzina:46-68-86|pos 2-5 somma 22|
20180414|lottofacile1|GE,MI|6|0|ambata:90;ambo:19-90;ambo:11-90;terzina:11-19-90|pos 2-4 somma 71|
20180414|lottofacile4|MI,RM|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-2 verticale|
20180417|ambosecco_caotico|BA,NA,PA|2|1|ambo:57-86;ambo:83-86|A=64 su BA/NA, B=26 su PA|
20180417|ambosecco_caotico|CA,MI,VE|2|1|ambo:50-74;ambo:74-84|A=56 su CA/MI, B=34 su VE|
20180417|lottofacile5|FI|9|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20180417|lottofacile1|BA,FI|6|0|ambata:16;ambo:16-70;ambo:7-16;terzina:7-16-70|pos 1-5 somma 20|
20180417|lottofacile1|BA,RM|6|0|ambata:72;ambo:58-72;ambo:72-85;terzina:58-72-85|pos 1-3 somma 32|
20180417|lottofacile4|BA,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-5 verticale|
20180417|lottofacile1|BA,VE|6|0|ambata:68;ambo:68-70;ambo:7-68;terzina:7-68-70|pos 1-5 somma 20|
20180417|lottofacile1|CA,FI|6|0|ambata:16;ambo:8-16;ambo:16-80;terzina:8-16-80|pos 1-2 somma 82|
20180417|lottofacile1|CA,MI|6|0|ambata:50;ambo:50-54;ambo:45-50;terzina:45-50-54|pos 2-5 somma 36|
20180417|lottofacile1|FI,MI|6|0|ambata:44;ambo:44-57;ambo:44-75;terzina:44-57-75|pos 3-5 somma 33|
20180417|lottofacile1|FI,TO|6|0|ambata:20;ambo:20-53;ambo:20-35;terzina:20-35-53|pos 1-4 somma 37|
20180417|lottofacile1|FI,VE|6|0|ambata:68;ambo:68-70;ambo:7-68;terzina:7-68-70|pos 1-5 somma 20|
20180417|lottofacile1|PA,RM|6|0|ambata:72;ambo:7-72;ambo:70-72;terzina:7-70-72|pos 1-4 somma 83|
20180417|lottofacile1|PA,TO|6|0|ambata:4;ambo:4-46;ambo:4-64;terzina:4-46-64|pos 2-3 somma 44|
20180419|ambosecco_caotico|MI,TO,FI|2|1|ambo:11-58;ambo:68-88|A=12 su MI/TO, B=78 su FI|
20180419|ambosecco_caotico|NA,TO,CA|2|1|ambo:52-52;ambo:52-84|A=58 su NA/TO, B=32 su CA|
20180419|lottofacile1|BA,GE|6|0|ambata:14;ambo:14-55;ambo:14-59;terzina:14-55-59|pos 1-2 somma 35|
20180419|lottofacile4|BA,VE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-5 orizzontale|
20180419|lottofacile1|NA,RM|6|0|ambata:32;ambo:32-64;ambo:32-46;terzina:32-46-64|pos 1-3 somma 26|
20180419|lottofacile1|PA,RM|6|0|ambata:32;ambo:32-41;ambo:14-32;terzina:14-32-41|pos 1-4 somma 49|
20180421|ambosecco_caotico|CA,FI,RM|2|1|ambo:17-39;ambo:27-85|A=43 su CA/FI, B=47 su RM|
20180421|ambosecco_caotico|FI,MI,CA|2|1|ambo:3-16;ambo:13-88|A=17 su FI/MI, B=73 su CA|
20180421|lottofacile1|CA,GE|6|0|ambata:42;ambo:15-42;ambo:42-51;terzina:15-42-51|pos 1-3 somma 75|
20180421|lottofacile1|TO,VE|6|0|ambata:78;ambo:14-78;ambo:41-78;terzina:14-41-78|pos 1-3 somma 76|
20180421|lottofacile1|TO,VE|6|0|ambata:78;ambo:1-78;ambo:10-78;terzina:1-10-78|pos 1-4 somma 89|
20180424|ambosecco_caotico|BA,CA,TO|2|1|ambo:19-55;ambo:29-83|A=61 su BA/CA, B=29 su TO|
20180424|ambosecco_caotico|RM,VE,MI|2|1|ambo:11-80;ambo:11-81|A=89 su RM/VE, B=1 su MI|
20180424|lottofacile5|CA|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180424|lottofacile1|CA,NA|6|0|ambata:82;ambo:15-82;ambo:51-82;terzina:15-51-82|pos 1-5 somma 75|
20180424|lottofacile1|FI,RM|6|0|ambata:88;ambo:72-88;ambo:27-88;terzina:27-72-88|pos 1-3 somma 18|
20180424|lottofacile1|FI,VE|6|0|ambata:90;ambo:18-90;ambo:81-90;terzina:18-81-90|pos 1-4 somma 72|
20180424|fulmine|FI,VE|12|0|ambata:90;ambo:72-90;ambo:45-90;ambo:27-90;quartina:27-45-72-90|figura, coppie ((90, 27), (72, 45))|
20180424|lottofacile1|GE,NA|6|0|ambata:76;ambo:18-76;ambo:76-81;terzina:18-76-81|pos 3-5 somma 72|
20180424|lottofacile1|GE,RM|6|0|ambata:38;ambo:38-69;ambo:38-66;terzina:38-66-69|pos 3-4 somma 21|
20180424|lottofacile4|MI,PA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-4 orizzontale|
20180424|lottofacile1|MI,RM|6|0|ambata:4;ambo:4-22;ambo:4-29;terzina:4-22-29|pos 4-5 somma 68|
20180426|lottofacile5|TO|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180426|lottofacile5|TO|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
20180426|lottofacile1|BA,CA|6|0|ambata:18;ambo:18-36;ambo:18-63;terzina:18-36-63|pos 2-5 somma 54|
20180426|lottofacile1|MI,NA|6|0|ambata:68;ambo:65-68;ambo:56-68;terzina:56-65-68|pos 3-4 somma 25|
20180426|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-51;ambo:2-15;terzina:2-15-51|pos 1-4 somma 39|
20180426|lottofacile1|PA,TO|6|0|ambata:52;ambo:1-52;ambo:10-52;terzina:1-10-52|pos 1-3 somma 89|
20180428|ambosecco_caotico|RM,TO,VE|2|1|ambo:16-31;ambo:26-86|A=34 su RM/TO, B=56 su VE|
20180428|lottofacile5|FI|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180428|lottofacile4|BA,GE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-3 diagonale|
20180428|lottofacile1|BA,GE|6|0|ambata:28;ambo:26-28;ambo:28-62;terzina:26-28-62|pos 1-5 somma 64|
20180428|lottofacile1|CA,TO|6|0|ambata:14;ambo:14-75;ambo:14-57;terzina:14-57-75|pos 1-5 somma 15|
20180428|lottofacile1|FI,TO|6|0|ambata:14;ambo:4-14;ambo:14-40;terzina:4-14-40|pos 1-4 somma 86|
20180428|lottofacile1|GE,NA|6|0|ambata:82;ambo:82-82;ambo:28-82|pos 3-5 somma 8|
20180502|ambosecco_caotico|BA,TO,CA|2|1|ambo:21-71;ambo:21-82|A=79 su BA/TO, B=11 su CA|
20180502|ambosecco_caotico|FI,NA,GE|2|1|ambo:42-73;ambo:73-85|A=47 su FI/NA, B=43 su GE|
20180502|ambosecco_caotico|FI,GE,PA|2|1|ambo:49-85;ambo:84-85|A=55 su FI/GE, B=35 su PA|
20180502|ambosecco_caotico|GE,TO,VE,PA|2|1|ambo:33-78;ambo:33-81|A=87 su GE/TO/VE, B=3 su PA|
20180502|lottofacile5|RM|9|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20180502|lottofacile5|TO|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180502|lottofacile1|BA,FI|6|0|ambata:10;ambo:10-30;ambo:3-10;terzina:3-10-30|pos 1-5 somma 60|
20180502|lottofacile1|CA,TO|6|0|ambata:84;ambo:70-84;ambo:7-84;terzina:7-70-84|pos 3-4 somma 20|
20180502|lottofacile1|GE,MI|6|0|ambata:62;ambo:60-62;ambo:6-62;terzina:6-60-62|pos 4-5 somma 30|
20180502|lottofacile1|MI,NA|6|0|ambata:86;ambo:45-86;ambo:54-86;terzina:45-54-86|pos 2-4 somma 45|
20180502|lottofacile1|MI,PA|6|0|ambata:70;ambo:1-70;ambo:10-70;terzina:1-10-70|pos 1-3 somma 89|
20180502|lottofacile1|RM,VE|6|0|ambata:84;ambo:76-84;ambo:67-84;terzina:67-76-84|pos 1-4 somma 14|
20180502|lottofacile1|RM,VE|6|0|ambata:90;ambo:11-90;ambo:19-90;terzina:11-19-90|pos 2-3 somma 79|
20180503|ambosecco_caotico|BA,RM,GE,VE|2|1|ambo:14-25;ambo:35-88|A=15 su BA/RM, B=75 su GE/VE|
20180503|ambosecco_caotico|FI,MI,PA,BA|2|1|ambo:33-78;ambo:33-81|A=87 su FI/MI/PA, B=3 su BA|
20180503|ambosecco_caotico|GE,VE,BA,RM|2|1|ambo:65-67;ambo:65-82|A=75 su GE/VE, B=15 su BA/RM|
20180503|ambosecco_caotico|MI,TO,NA|2|1|ambo:65-87;ambo:82-87|A=73 su MI/TO, B=17 su NA|
20180503|lottofacile5|CA|9|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20180503|lottofacile5|VE|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20180503|lottofacile1|CA,NA|6|0|ambata:14;ambo:7-14;ambo:14-70;terzina:7-14-70|pos 1-4 somma 83|
20180503|lottofacile1|CA,PA|6|0|ambata:64;ambo:58-64;ambo:64-85;terzina:58-64-85|pos 2-3 somma 32|
20180503|lottofacile1|FI,NA|6|0|ambata:14;ambo:14-84;ambo:14-48;terzina:14-48-84|pos 1-3 somma 6|
20180503|lottofacile1|NA,VE|6|0|ambata:38;ambo:21-38;ambo:12-38;terzina:12-21-38|pos 1-5 somma 69|
20180503|lottofacile4|RM,VE|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 3-4 diagonale|
20180505|ambosecco_caotico|FI,VE,NA|2|1|ambo:57-86;ambo:83-86|A=64 su FI/VE, B=26 su NA|
20180505|ambosecco_caotico|FI,PA,TO,NA|2|1|ambo:19-55;ambo:29-83|A=61 su FI/PA/TO, B=29 su NA|
20180505|lottofacile1|BA,PA|6|0|ambata:12;ambo:12-23;ambo:12-32;terzina:12-23-32|pos 3-5 somma 67|
20180505|lottofacile1|CA,NA|6|0|ambata:58;ambo:39-58;ambo:33-58;terzina:33-39-58|pos 1-2 somma 51|
20180505|lottofacile1|CA,RM|6|0|ambata:34;ambo:34-76;ambo:34-67;terzina:34-67-76|pos 2-5 somma 14|
20180505|lottofacile1|FI,VE|6|0|ambata:44;ambo:44-49;ambo:44-44|pos 1-5 somma 41|
20180505|lottofacile1|NA,VE|6|0|ambata:24;ambo:24-38;ambo:24-83;terzina:24-38-83|pos 2-4 somma 52|
20180508|ambosecco_caotico|BA,NA,FI|2|1|ambo:8-56;ambo:18-83|A=62 su BA/NA, B=28 su FI|
20180508|ambosecco_caotico|FI,GE,TO|2|1|ambo:55-76;ambo:55-81|A=85 su FI/GE, B=5 su TO|
20180508|ambosecco_caotico|GE,MI,PA,BA|2|1|ambo:34-72;ambo:72-86|A=38 su GE/MI/PA, B=52 su BA|
20180508|ambosecco_caotico|MI,TO,PA|2|1|ambo:29-38;ambo:48-86|A=32 su MI/TO, B=58 su PA|
20180508|ambosecco_caotico|MI,VE,PA|2|1|ambo:53-60;ambo:53-83|A=67 su MI/VE, B=23 su PA|
20180508|ambosecco_caotico|MI,PA,VE|2|1|ambo:21-37;ambo:47-87|A=23 su MI/PA, B=67 su VE|
20180508|fulmine|BA,TO|12|0|ambata:62;ambo:52-62;ambo:42-62;ambo:32-62;quartina:32-42-52-62|cadenza, coppie ((62, 32), (52, 42))|
20180508|lottofacile1|CA,GE|6|0|ambata:84;ambo:55-84;ambo:59-84;terzina:55-59-84|pos 1-2 somma 35|
20180508|lottofacile1|FI,GE|6|0|ambata:84;ambo:8-84;ambo:80-84;terzina:8-80-84|pos 1-4 somma 82|
20180508|lottofacile1|GE,PA|6|0|ambata:42;ambo:1-42;ambo:10-42;terzina:1-10-42|pos 4-5 somma 89|
20180508|lottofacile1|MI,NA|6|0|ambata:68;ambo:68-75;ambo:57-68;terzina:57-68-75|pos 3-4 somma 15|
20180508|lottofacile1|MI,TO|6|0|ambata:10;ambo:10-75;ambo:10-57;terzina:10-57-75|pos 3-4 somma 15|
20180508|lottofacile1|NA,TO|6|0|ambata:10;ambo:10-75;ambo:10-57;terzina:10-57-75|pos 3-4 somma 15|
20180508|lottofacile4|PA,RM|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 2-5 diagonale|
20180508|lottofacile1|RM,TO|6|0|ambata:84;ambo:16-84;ambo:61-84;terzina:16-61-84|pos 1-5 somma 74|
20180508|lottofacile1|RM,VE|6|0|ambata:50;ambo:50-69;ambo:50-66;terzina:50-66-69|pos 3-5 somma 21|
20180508|lottofacile1|TO,VE|6|0|ambata:44;ambo:43-44;ambo:34-44;terzina:34-43-44|pos 1-3 somma 47|
20180510|ambosecco_caotico|BA,VE,PA|2|1|ambo:33-78;ambo:33-81|A=87 su BA/VE, B=3 su PA|
