# Previsioni dei sei metodi sui concorsi del 2000.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20000304|lottofacile4|GE,MI|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-4 diagonale|
20000304|lottofacile1|GE,PA|10|0|ambata:10;ambo:10-28;ambo:10-82;terzina:10-28-82|pos 2-5 somma 62|
20000304|lottofacile1|PA,TO|10|0|ambata:34;ambo:31-34;ambo:13-34;terzina:13-31-34|pos 2-3 somma 59|
20000304|lottofacile1|PA,VE|10|0|ambata:4;ambo:4-69;ambo:4-66;terzina:4-66-69|pos 3-5 somma 21|
20000308|ambosecco_caotico|CA,NA,RM|10|1|ambo:58-75;ambo:75-83|A=65 su CA/NA, B=25 su RM|
20000308|ambosecco_caotico|NA,RM,VE|10|1|ambo:43-62;ambo:62-85|A=48 su NA/RM, B=42 su VE|
20000308|lottofacile5|FI|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000308|lottofacile5|NA|10|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20000308|lottofacile1|BA,FI|10|0|ambata:82;ambo:39-82;ambo:33-82;terzina:33-39-82|pos 1-3 somma 51|
20000308|lottofacile1|CA,GE|10|0|ambata:44;ambo:44-77;ambo:44-79;terzina:44-77-79|pos 3-4 somma 13|
20000308|fulmine|CA,NA|12|0|ambata:74;ambo:65-74;ambo:11-74;ambo:20-74;quartina:11-20-65-74|figura, coppie ((65, 20), (11, 74))|
20000308|lottofacile1|GE,VE|10|0|ambata:28;ambo:27-28;ambo:28-72;terzina:27-28-72|pos 2-3 somma 63|
20000308|lottofacile1|TO,VE|10|0|ambata:56;ambo:13-56;ambo:31-56;terzina:13-31-56|pos 1-3 somma 77|
20000311|ambosecco_caotico|CA,RM,GE|10|1|ambo:66-75;ambo:66-81|A=84 su CA/RM, B=6 su GE|
20000311|ambosecco_caotico|MI,PA,GE|10|1|ambo:7-48;ambo:17-84|A=53 su MI/PA, B=37 su GE|
20000311|ambosecco_caotico|PA,TO,FI|10|1|ambo:16-31;ambo:26-86|A=34 su PA/TO, B=56 su FI|
20000311|ambosecco_caotico|RM,TO,PA|10|1|ambo:74-77;ambo:77-81|A=83 su RM/TO, B=7 su PA|
20000311|lottofacile5|FI|10|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000311|lottofacile5|GE|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000311|lottofacile1|BA,CA|10|0|ambata:78;ambo:15-78;ambo:51-78;terzina:15-51-78|pos 4-5 somma 75|
20000311|lottofacile1|FI,MI|10|0|ambata:86;ambo:86-86;ambo:68-86|pos 3-5 somma 4|
20000311|lottofacile1|GE,MI|10|0|ambata:34;ambo:30-34;ambo:3-34;terzina:3-30-34|pos 2-3 somma 60|
20000311|lottofacile1|MI,RM|10|0|ambata:58;ambo:22-58;ambo:29-58;terzina:22-29-58|pos 2-5 somma 68|
20000311|lottofacile1|NA,PA|10|0|ambata:68;ambo:3-68;ambo:30-68;terzina:3-30-68|pos 2-5 somma 87|
20000311|lottofacile1|NA,TO|10|0|ambata:26;ambo:26-88;ambo:26-89;terzina:26-88-89|pos 1-5 somma 2|
20000311|lottofacile1|NA,VE|10|0|ambata:86;ambo:65-86;ambo:56-86;terzina:56-65-86|pos 1-4 somma 25|
20000315|ambosecco_caotico|BA,FI,TO|10|1|ambo:20-63;ambo:20-83|A=70 su BA/FI, B=20 su TO|
20000315|ambosecco_caotico|BA,GE,PA|10|1|ambo:12-47;ambo:57-88|A=13 su BA/GE, B=77 su PA|
20000315|ambosecco_caotico|CA,TO,GE|10|1|ambo:25-82;ambo:82-87|A=28 su CA/TO, B=62 su GE|
20000315|ambosecco_caotico|NA,PA,RM|10|1|ambo:10-72;ambo:10-82|A=80 su NA/PA, B=10 su RM|
20000315|lottofacile5|RM|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
20000315|lottofacile5|VE|10|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000315|lottofacile1|BA,GE|10|0|ambata:46;ambo:13-46;ambo:31-46;terzina:13-31-46|pos 2-5 somma 77|
20000315|lottofacile1|BA,PA|10|0|ambata:16;ambo:5-16;ambo:16-50;terzina:5-16-50|pos 1-5 somma 85|
20000315|lottofacile1|CA,GE|10|0|ambata:2;ambo:2-76;ambo:2-67;terzina:2-67-76|pos 3-4 somma 14|
20000315|lottofacile1|CA,MI|10|0|ambata:90;ambo:76-90;ambo:67-90;terzina:67-76-90|pos 3-4 somma 14|
20000315|lottofacile1|FI,MI|10|0|ambata:70;ambo:70-86;ambo:68-70;terzina:68-70-86|pos 1-4 somma 4|
20000315|lottofacile1|FI,MI|10|0|ambata:82;ambo:60-82;ambo:6-82;terzina:6-60-82|pos 2-5 somma 30|
20000315|lottofacile1|FI,PA|10|0|ambata:16;ambo:16-86;ambo:16-68;terzina:16-68-86|pos 1-4 somma 4|
20000315|lottofacile1|GE,MI|10|0|ambata:90;ambo:76-90;ambo:67-90;terzina:67-76-90|pos 3-4 somma 14|
20000315|lottofacile1|GE,PA|10|0|ambata:70;ambo:21-70;ambo:12-70;terzina:12-21-70|pos 2-3 somma 69|
20000315|lottofacile1|MI,PA|10|0|ambata:16;ambo:16-86;ambo:16-68;terzina:16-68-86|pos 1-4 somma 4|
20000318|lottofacile5|NA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
20000318|lottofacile5|VE|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000318|lottofacile1|BA,CA|10|0|ambata:38;ambo:10-38;ambo:1-38;terzina:1-10-38|pos 4-5 somma 80|
20000318|lottofacile1|FI,TO|10|0|ambata:68;ambo:46-68;ambo:64-68;terzina:46-64-68|pos 2-4 somma 44|
20000318|lottofacile1|GE,RM|10|0|ambata:76;ambo:76-76;ambo:67-76|pos 4-5 somma 14|
20000322|ambosecco_caotico|FI,MI,TO|10|1|ambo:44-51;ambo:51-85|A=49 su FI/MI, B=41 su TO|
20000322|ambosecco_caotico|NA,RM,VE,CA|10|1|ambo:6-40;ambo:16-85|A=44 su NA/RM/VE, B=46 su CA|
20000322|lottofacile5|BA|10|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20000322|lottofacile5|FI|10|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20000322|lottofacile5|RM|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000322|fulmine|BA,PA|12|0|ambata:61;ambo:51-61;ambo:21-61;ambo:11-61;quartina:11-21-51-61|cadenza, coppie ((51, 21), (61, 11))|
20000322|lottofacile1|CA,FI|10|0|ambata:8;ambo:8-60;ambo:6-8;terzina:6-8-60|pos 2-5 somma 30|
20000322|lottofacile1|FI,RM|10|0|ambata:88;ambo:17-88;ambo:71-88;terzina:17-71-88|pos 1-5 somma 73|
20000322|fulmine|FI,TO|12|0|ambata:85;ambo:49-85;ambo:4-85;ambo:40-85;quartina:4-40-49-85|figura, coppie ((49, 40), (4, 85))|
20000322|lottofacile1|MI,RM|10|0|ambata:74;ambo:54-74;ambo:45-74;terzina:45-54-74|pos 3-4 somma 36|
20000322|lottofacile1|RM,TO|10|0|ambata:82;ambo:9-82;ambo:82-90;terzina:9-82-90|pos 1-3 somma 81|
20000325|ambosecco_caotico|BA,GE,RM,FI,TO|10|1|ambo:35-61;ambo:61-86|A=39 su BA/GE/RM, B=51 su FI/TO|
20000325|ambosecco_caotico|CA,RM,GE|10|1|ambo:4-46;ambo:56-89|A=4 su CA/RM, B=86 su GE|
20000325|ambosecco_caotico|CA,PA,BA|10|1|ambo:11-58;ambo:68-88|A=12 su CA/PA, B=78 su BA|
20000325|ambosecco_caotico|FI,NA,VE,MI|10|1|ambo:14-25;ambo:35-88|A=15 su FI/NA/VE, B=75 su MI|
20000325|ambosecco_caotico|FI,RM,TO,BA,GE|10|1|ambo:29-46;ambo:39-84|A=51 su FI/RM/TO, B=39 su BA/GE|
20000325|ambosecco_caotico|GE,NA,TO,MI|10|1|ambo:73-88;ambo:81-88|A=82 su GE/NA/TO, B=8 su MI|
20000325|lottofacile5|VE|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000325|lottofacile1|BA,FI|10|0|ambata:12;ambo:12-79;ambo:12-77;terzina:12-77-79|pos 2-4 somma 11|
20000325|lottofacile1|BA,MI|10|0|ambata:42;ambo:40-42;ambo:4-42;terzina:4-40-42|pos 4-5 somma 50|
20000325|lottofacile1|CA,NA|10|0|ambata:30;ambo:30-83;ambo:30-38;terzina:30-38-83|pos 1-5 somma 7|
20000325|lottofacile1|FI,RM|10|0|ambata:12;ambo:12-35;ambo:12-53;terzina:12-35-53|pos 1-5 somma 55|
20000325|lottofacile1|GE,MI|10|0|ambata:60;ambo:60-84;ambo:48-60;terzina:48-60-84|pos 2-4 somma 6|
20000325|lottofacile1|GE,PA|10|0|ambata:4;ambo:4-52;ambo:4-25;terzina:4-25-52|pos 1-3 somma 38|
20000325|lottofacile1|GE,VE|10|0|ambata:40;ambo:40-55;ambo:40-59;terzina:40-55-59|pos 1-5 somma 35|
20000325|lottofacile1|MI,RM|10|0|ambata:78;ambo:7-78;ambo:70-78;terzina:7-70-78|pos 2-3 somma 83|
20000325|lottofacile1|PA,VE|10|0|ambata:6;ambo:6-72;ambo:6-27;terzina:6-27-72|pos 3-5 somma 18|
20000325|lottofacile1|RM,TO|10|0|ambata:74;ambo:47-74;ambo:74-74|pos 2-5 somma 43|
20000329|ambosecco_caotico|CA,TO,FI|10|1|ambo:13-36;ambo:46-88|A=14 su CA/TO, B=76 su FI|
20000329|ambosecco_caotico|CA,PA,MI|10|1|ambo:41-53;ambo:41-84|A=59 su CA/PA, B=31 su MI|
20000329|lottofacile5|CA|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
20000329|lottofacile5|RM|10|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20000329|lottofacile1|CA,RM|10|0|ambata:24;ambo:24-76;ambo:24-67;terzina:24-67-76|pos 1-5 somma 14|
20000329|lottofacile1|CA,RM|10|0|ambata:24;ambo:24-31;ambo:13-24;terzina:13-24-31|pos 4-5 somma 59|
20000329|lottofacile1|FI,VE|10|0|ambata:56;ambo:56-77;ambo:56-79;terzina:56-77-79|pos 1-3 somma 13|
20000329|lottofacile1|NA,PA|10|0|ambata:24;ambo:19-24;ambo:11-24;terzina:11-19-24|pos 1-5 somma 71|
20000329|lottofacile1|NA,VE|10|0|ambata:56;ambo:19-56;ambo:11-56;terzina:11-19-56|pos 1-5 somma 71|
20000329|lottofacile1|PA,VE|10|0|ambata:56;ambo:19-56;ambo:11-56;terzina:11-19-56|pos 1-5 somma 71|
20000329|lottofacile1|RM,VE|10|0|ambata:52;ambo:21-52;ambo:12-52;terzina:12-21-52|pos 2-5 somma 69|
20000329|lottofacile1|TO,VE|10|0|ambata:60;ambo:60-62;ambo:26-60;terzina:26-60-62|pos 3-5 somma 28|
20000401|ambosecco_caotico|CA,NA,RM,VE|10|1|ambo:20-63;ambo:20-83|A=70 su CA/NA, B=20 su RM/VE|
20000401|ambosecco_caotico|PA,TO,RM|10|1|ambo:28-49;ambo:59-86|A=31 su PA/TO, B=59 su RM|
20000401|ambosecco_caotico|RM,VE,CA,NA|10|1|ambo:18-70;ambo:70-88|A=20 su RM/VE, B=70 su CA/NA|
20000401|lottofacile5|CA|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000401|lottofacile5|GE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
20000401|fulmine|BA,GE|12|0|ambata:83;ambo:43-83;ambo:73-83;ambo:33-83;quartina:33-43-73-83|cadenza, coppie ((43, 73), (83, 33))|
20000401|lottofacile1|FI,TO|10|0|ambata:8;ambo:8-41;ambo:8-14;terzina:8-14-41|pos 1-4 somma 49|
20000401|lottofacile1|FI,TO|10|0|ambata:58;ambo:16-58;ambo:58-61;terzina:16-58-61|pos 2-4 somma 74|
20000401|lottofacile1|FI,VE|10|0|ambata:30;ambo:30-55;ambo:30-59;terzina:30-55-59|pos 2-5 somma 35|
20000401|lottofacile1|PA,RM|10|0|ambata:60;ambo:1-60;ambo:10-60;terzina:1-10-60|pos 1-5 somma 89|
20000405|ambosecco_caotico|CA,MI,TO,PA|10|1|ambo:10-69;ambo:79-88|A=11 su CA/MI/TO, B=79 su PA|
20000405|ambosecco_caotico|FI,VE,GE|10|1|ambo:29-38;ambo:48-86|A=32 su FI/VE, B=58 su GE|
20000405|lottofacile5|MI|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
20000405|lottofacile5|NA|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000405|lottofacile5|PA|10|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20000405|lottofacile1|BA,CA|10|0|ambata:80;ambo:27-80;ambo:72-80;terzina:27-72-80|pos 1-2 somma 63|
20000405|lottofacile1|BA,FI|10|0|ambata:84;ambo:16-84;ambo:61-84;terzina:16-61-84|pos 2-4 somma 74|
20000405|lottofacile1|CA,FI|10|0|ambata:30;ambo:30-37;ambo:30-73;terzina:30-37-73|pos 3-5 somma 53|
20000405|lottofacile1|CA,FI|10|0|ambata:64;ambo:64-65;ambo:56-64;terzina:56-64-65|pos 4-5 somma 25|
20000405|lottofacile1|CA,NA|10|0|ambata:36;ambo:11-36;ambo:19-36;terzina:11-19-36|pos 2-5 somma 79|
20000405|lottofacile1|CA,RM|10|0|ambata:76;ambo:53-76;ambo:35-76;terzina:35-53-76|pos 1-3 somma 37|
20000405|lottofacile1|FI,TO|10|0|ambata:90;ambo:80-90;ambo:8-90;terzina:8-80-90|pos 1-5 somma 10|
20000405|lottofacile1|GE,RM|10|0|ambata:76;ambo:76-78;ambo:76-87;terzina:76-78-87|pos 1-4 somma 12|
20000405|lottofacile1|RM,TO|10|0|ambata:42;ambo:14-42;ambo:41-42;terzina:14-41-42|pos 3-5 somma 76|
20000408|ambosecco_caotico|FI,MI,NA|10|1|ambo:11-58;ambo:68-88|A=12 su FI/MI, B=78 su NA|
20000408|ambosecco_caotico|GE,RM,TO,BA|10|1|ambo:42-73;ambo:73-85|A=47 su GE/RM/TO, B=43 su BA|
20000408|ambosecco_caotico|MI,NA,TO|10|1|ambo:6-40;ambo:16-85|A=44 su MI/NA, B=46 su TO|
20000408|lottofacile5|NA|10|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20000408|lottofacile1|BA,MI|10|0|ambata:22;ambo:22-56;ambo:22-65;terzina:22-56-65|pos 2-3 somma 34|
20000408|lottofacile1|BA,TO|10|0|ambata:32;ambo:16-32;ambo:32-61;terzina:16-32-61|pos 1-4 somma 74|
20000408|lottofacile1|CA,TO|10|0|ambata:54;ambo:50-54;ambo:5-54;terzina:5-50-54|pos 3-4 somma 40|
20000408|lottofacile1|FI,RM|10|0|ambata:4;ambo:4-75;ambo:4-57;terzina:4-57-75|pos 1-4 somma 15|
20000408|lottofacile1|FI,VE|10|0|ambata:56;ambo:52-56;ambo:25-56;terzina:25-52-56|pos 4-5 somma 38|
20000408|lottofacile1|MI,TO|10|0|ambata:4;ambo:4-87;ambo:4-78;terzina:4-78-87|pos 2-5 somma 3|
20000408|lottofacile1|NA,VE|10|0|ambata:16;ambo:16-27;ambo:16-72;terzina:16-27-72|pos 2-5 somma 63|
20000408|fulmine|PA,RM|12|0|ambata:86;ambo:26-86;ambo:36-86;ambo:76-86;quartina:26-36-76-86|cadenza, coppie ((26, 86), (36, 76))|
20000412|ambosecco_caotico|FI,MI,CA|10|1|ambo:8-56;ambo:18-83|A=62 su FI/MI, B=28 su CA|
20000412|ambosecco_caotico|NA,VE,GE|10|1|ambo:37-39;ambo:49-85|A=41 su NA/VE, B=49 su GE|
20000412|lottofacile1|BA,CA|10|0|ambata:70;ambo:63-70;ambo:36-70;terzina:36-63-70|pos 1-3 somma 27|
20000412|lottofacile1|CA,PA|10|0|ambata:56;ambo:56-70;ambo:7-56;terzina:7-56-70|pos 3-4 somma 20|
20000412|lottofacile4|FI,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-5 diagonale|
20000412|lottofacile1|GE,VE|10|0|ambata:8;ambo:8-45;ambo:8-54;terzina:8-45-54|pos 1-4 somma 45|
20000412|lottofacile1|GE,VE|10|0|ambata:54;ambo:22-54;ambo:29-54;terzina:22-29-54|pos 3-4 somma 68|
20000412|fulmine|MI,TO|12|0|ambata:81;ambo:45-81;ambo:63-81;ambo:27-81;quartina:27-45-63-81|figura, coppie ((45, 63), (81, 27))|
20000415|ambosecco_caotico|CA,TO,NA|10|1|ambo:21-71;ambo:21-82|A=79 su CA/TO, B=11 su NA|
20000415|ambosecco_caotico|NA,RM,PA|10|1|ambo:51-63;ambo:63-84|A=57 su NA/RM, B=33 su PA|
20000415|lottofacile1|BA,PA|10|0|ambata:28;ambo:28-38;ambo:28-83;terzina:28-38-83|pos 4-5 somma 52|
20000415|lottofacile1|CA,MI|10|0|ambata:82;ambo:19-82;ambo:11-82;terzina:11-19-82|pos 1-2 somma 71|
20000415|lottofacile4|CA,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-3 orizzontale|
20000415|lottofacile4|CA,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-3 diagonale|
20000415|lottofacile1|CA,TO|10|0|ambata:68;ambo:68-79;ambo:68-77;terzina:68-77-79|pos 2-3 somma 11|
20000415|lottofacile1|GE,PA|10|0|ambata:66;ambo:43-66;ambo:34-66;terzina:34-43-66|pos 2-4 somma 47|
20000415|lottofacile1|MI,PA|10|0|ambata:66;ambo:15-66;ambo:51-66;terzina:15-51-66|pos 2-3 somma 75|
20000415|lottofacile1|MI,RM|10|0|ambata:54;ambo:54-69;ambo:54-66;terzina:54-66-69|pos 1-5 somma 21|
20000415|lottofacile1|MI,TO|10|0|ambata:44;ambo:44-65;ambo:44-56;terzina:44-56-65|pos 3-5 somma 25|
20000415|fulmine|NA,PA|12|0|ambata:47;ambo:2-47;ambo:11-47;ambo:38-47;quartina:2-11-38-47|figura, coppie ((2, 47), (11, 38))|
20000415|lottofacile1|RM,VE|10|0|ambata:40;ambo:6-40;ambo:40-60;terzina:6-40-60|pos 1-3 somma 84|
20000415|fulmine|TO,VE|12|0|ambata:79;ambo:61-79;ambo:7-79;ambo:25-79;quartina:7-25-61-79|figura, coppie ((79, 7), (61, 25))|
20000419|ambosecco_caotico|FI,VE,NA|10|1|ambo:11-80;ambo:11-81|A=89 su FI/VE, B=1 su NA|
20000419|ambosecco_caotico|NA,TO,RM|10|1|ambo:22-79;ambo:22-81|A=88 su NA/TO, B=2 su RM|
20000419|ambosecco_caotico|PA,TO,VE|10|1|ambo:6-40;ambo:16-85|A=44 su PA/TO, B=46 su VE|
20000419|lottofacile5|FI|10|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000419|lottofacile5|VE|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20000419|lottofacile1|CA,GE|10|0|ambata:48;ambo:21-48;ambo:12-48;terzina:12-21-48|pos 1-3 somma 69|
20000419|lottofacile1|GE,MI|10|0|ambata:48;ambo:48-73;ambo:37-48;terzina:37-48-73|pos 3-5 somma 17|
20000419|lottofacile1|GE,RM|10|0|ambata:38;ambo:24-38;ambo:38-42;terzina:24-38-42|pos 1-2 somma 66|
20000419|lottofacile4|MI,PA|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-5 orizzontale|
20000419|lottofacile1|MI,PA|10|0|ambata:58;ambo:58-68;ambo:58-86;terzina:58-68-86|pos 1-4 somma 22|
20000419|lottofacile1|MI,TO|10|0|ambata:88;ambo:48-88;ambo:84-88;terzina:48-84-88|pos 2-3 somma 42|
20000419|lottofacile1|PA,TO|10|0|ambata:18;ambo:8-18;ambo:18-80;terzina:8-18-80|pos 4-5 somma 82|
20000422|ambosecco_caotico|BA,CA,FI,VE|10|1|ambo:17-39;ambo:27-85|A=43 su BA/CA/FI, B=47 su VE|
20000422|ambosecco_caotico|BA,CA,MI|10|1|ambo:3-16;ambo:13-88|A=17 su BA/CA, B=73 su MI|
20000422|ambosecco_caotico|CA,VE,RM|10|1|ambo:59-64;ambo:64-83|A=66 su CA/VE, B=24 su RM|
20000422|ambosecco_caotico|FI,RM,VE|10|1|ambo:55-76;ambo:55-81|A=85 su FI/RM, B=5 su VE|
20000422|ambosecco_caotico|FI,PA,NA|10|1|ambo:73-88;ambo:81-88|A=82 su FI/PA, B=8 su NA|
20000422|ambosecco_caotico|NA,PA,GE|10|1|ambo:31-62;ambo:31-83|A=69 su NA/PA, B=21 su GE|
20000422|lottofacile1|BA,GE|10|0|ambata:42;ambo:19-42;ambo:11-42;terzina:11-19-42|pos 1-2 somma 71|
20000422|fulmine|CA,TO|12|0|ambata:86;ambo:36-86;ambo:66-86;ambo:56-86;quartina:36-56-66-86|cadenza, coppie ((36, 86), (66, 56))|
20000422|lottofacile1|FI,RM|10|0|ambata:56;ambo:55-56;ambo:56-59;terzina:55-56-59|pos 2-4 somma 35|
20000422|lottofacile1|GE,TO|10|0|ambata:24;ambo:22-24;ambo:24-29;terzina:22-24-29|pos 3-4 somma 68|
20000422|lottofacile1|MI,TO|10|0|ambata:64;ambo:2-64;ambo:20-64;terzina:2-20-64|pos 2-4 somma 88|
20000422|lottofacile1|MI,VE|10|0|ambata:10;ambo:5-10;ambo:10-50;terzina:5-10-50|pos 4-5 somma 85|
20000422|fulmine|MI,VE|12|0|ambata:66;ambo:48-66;ambo:12-66;ambo:30-66;quartina:12-30-48-66|figura, coppie ((48, 30), (12, 66))|
20000422|lottofacile1|RM,VE|10|0|ambata:42;ambo:34-42;ambo:42-43;terzina:34-42-43|pos 1-5 somma 56|
20000426|ambosecco_caotico|BA,TO,NA|10|1|ambo:65-87;ambo:82-87|A=73 su BA/TO, B=17 su NA|
20000426|ambosecco_caotico|CA,VE,PA|10|1|ambo:35-61;ambo:61-86|A=39 su CA/VE, B=51 su PA|
20000426|ambosecco_caotico|FI,RM,TO|10|1|ambo:36-50;ambo:50-86|A=40 su FI/RM, B=50 su TO|
20000426|ambosecco_caotico|FI,GE,MI,TO|10|1|ambo:44-77;ambo:44-81|A=86 su FI/GE/MI, B=4 su TO|
20000426|ambosecco_caotico|MI,TO,BA|10|1|ambo:21-37;ambo:47-87|A=23 su MI/TO, B=67 su BA|
20000426|lottofacile1|FI,MI|10|0|ambata:82;ambo:23-82;ambo:32-82;terzina:23-32-82|pos 1-3 somma 67|
20000426|lottofacile1|FI,VE|10|0|ambata:66;ambo:65-66;ambo:56-66;terzina:56-65-66|pos 2-3 somma 25|
20000426|lottofacile1|GE,PA|10|0|ambata:84;ambo:48-84;ambo:84-84|pos 3-5 somma 42|
20000426|lottofacile4|MI,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-2 verticale|
20000426|lottofacile1|NA,TO|10|0|ambata:8;ambo:8-63;ambo:8-36;terzina:8-36-63|pos 2-3 somma 27|
20000429|ambosecco_caotico|FI,TO,NA|10|1|ambo:2-8;ambo:12-89|A=8 su FI/TO, B=82 su NA|
20000429|ambosecco_caotico|FI,NA,TO|10|1|ambo:73-88;ambo:81-88|A=82 su FI/NA, B=8 su TO|
20000429|ambosecco_caotico|GE,MI,NA|10|1|ambo:30-54;ambo:30-84|A=60 su GE/MI, B=30 su NA|
20000429|ambosecco_caotico|NA,RM,PA|10|1|ambo:2-68;ambo:78-89|A=2 su NA/RM, B=88 su PA|
20000429|lottofacile5|GE|10|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
20000429|lottofacile1|BA,GE|10|0|ambata:30;ambo:30-80;ambo:8-30;terzina:8-30-80|pos 2-5 somma 10|
20000429|lottofacile1|BA,MI|10|0|ambata:28;ambo:28-72;ambo:27-28;terzina:27-28-72|pos 1-2 somma 18|
20000429|lottofacile1|CA,GE|10|0|ambata:30;ambo:30-62;ambo:26-30;terzina:26-30-62|pos 2-3 somma 28|
20000429|unsoloambosecco|CA,MI|10|1|ambo:38-76|S=38 su|19, 19, 49, 52, 76, 79
20000429|lottofacile1|CA,RM|10|0|ambata:36;ambo:25-36;ambo:36-52;terzina:25-36-52|pos 3-4 somma 65|
20000429|fulmine|FI,TO|12|0|ambata:90;ambo:18-90;ambo:45-90;ambo:63-90;quartina:18-45-63-90|figura, coppie ((18, 90), (45, 63))|
20000429|fulmine|MI,RM|12|0|ambata:89;ambo:49-89;ambo:19-89;ambo:59-89;quartina:19-49-59-89|cadenza, coppie ((49, 59), (19, 89))|
20000429|lottofacile1|TO,VE|10|0|ambata:18;ambo:18-56;ambo:18-65;terzina:18-56-65|pos 1-4 somma 34|
