# Previsioni dei sei metodi sui concorsi del 1952.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19520913|lottofacile1|CA,RM|6|0|ambata:60;ambo:60-76;ambo:60-67;terzina:60-67-76|pos 1-3 somma 14|
19520913|lottofacile1|FI,RM|6|0|ambata:60;ambo:8-60;ambo:60-80;terzina:8-60-80|pos 1-5 somma 82|
19520913|lottofacile1|FI,TO|6|0|ambata:50;ambo:14-50;ambo:41-50;terzina:14-41-50|pos 3-5 somma 76|
19520913|lottofacile1|GE,TO|6|0|ambata:8;ambo:8-35;ambo:8-53;terzina:8-35-53|pos 4-5 somma 55|
19520913|lottofacile1|GE,VE|6|0|ambata:90;ambo:17-90;ambo:71-90;terzina:17-71-90|pos 2-5 somma 73|
19520913|lottofacile4|MI,PA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-4 verticale|
19520913|lottofacile1|MI,PA|6|0|ambata:42;ambo:42-89;ambo:42-88;terzina:42-88-89|pos 2-4 somma 1|
19520913|lottofacile1|MI,RM|6|0|ambata:58;ambo:11-58;ambo:19-58;terzina:11-19-58|pos 3-4 somma 79|
19520913|fulmine|NA,PA|12|0|ambata:58;ambo:18-58;ambo:48-58;ambo:8-58;quartina:8-18-48-58|cadenza, coppie ((18, 48), (58, 8))|
19520913|lottofacile4|NA,VE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 3-4 orizzontale|
19520920|ambosecco_caotico|BA,MI,NA,TO|2|1|ambo:26-71;ambo:71-87|A=29 su BA/MI/NA, B=61 su TO|
19520920|ambosecco_caotico|BA,MI,FI|2|1|ambo:21-71;ambo:21-82|A=79 su BA/MI, B=11 su FI|
19520920|ambosecco_caotico|CA,TO,MI|2|1|ambo:50-74;ambo:74-84|A=56 su CA/TO, B=34 su MI|
19520920|ambosecco_caotico|FI,PA,CA|2|1|ambo:52-52;ambo:52-84|A=58 su FI/PA, B=32 su CA|
19520920|lottofacile5|MI|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19520920|lottofacile5|PA|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|
19520920|lottofacile5|VE|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19520920|lottofacile1|BA,NA|6|0|ambata:14;ambo:14-56;ambo:14-65;terzina:14-56-65|pos 2-5 somma 34|
19520920|lottofacile1|BA,PA|6|0|ambata:6;ambo:6-29;ambo:6-22;terzina:6-22-29|pos 3-4 somma 61|
19520920|fulmine|PA,VE|12|0|ambata:67;ambo:13-67;ambo:58-67;ambo:22-67;quartina:13-22-58-67|figura, coppie ((13, 67), (58, 22))|
19520927|ambosecco_caotico|CA,RM,TO|2|1|ambo:66-75;ambo:66-81|A=84 su CA/RM, B=6 su TO|
19520927|ambosecco_caotico|GE,PA,VE,TO|2|1|ambo:40-45;ambo:40-85|A=50 su GE/PA/VE, B=40 su TO|
19520927|lottofacile5|FI|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19520927|lottofacile1|CA,VE|6|0|ambata:10;ambo:10-11;ambo:10-19;terzina:10-11-19|pos 3-5 somma 79|
19520927|lottofacile1|PA,RM|6|0|ambata:52;ambo:6-52;ambo:52-60;terzina:6-52-60|pos 1-4 somma 84|
19520927|lottofacile1|RM,TO|6|0|ambata:12;ambo:12-54;ambo:12-45;terzina:12-45-54|pos 2-5 somma 36|
19521004|ambosecco_caotico|CA,RM,GE|2|1|ambo:26-71;ambo:71-87|A=29 su CA/RM, B=61 su GE|
19521004|ambosecco_caotico|GE,RM,CA|2|1|ambo:19-55;ambo:29-83|A=61 su GE/RM, B=29 su CA|
19521004|ambosecco_caotico|NA,RM,GE|2|1|ambo:10-72;ambo:10-82|A=80 su NA/RM, B=10 su GE|
19521004|ambosecco_caotico|PA,VE,MI|2|1|ambo:44-77;ambo:44-81|A=86 su PA/VE, B=4 su MI|
19521004|lottofacile5|TO|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521004|lottofacile1|BA,RM|6|0|ambata:62;ambo:30-62;ambo:3-62;terzina:3-30-62|pos 1-5 somma 60|
19521004|lottofacile1|BA,RM|6|0|ambata:32;ambo:23-32;ambo:32-32|pos 3-4 somma 67|
19521004|lottofacile1|CA,VE|6|0|ambata:26;ambo:26-54;ambo:26-45;terzina:26-45-54|pos 2-3 somma 36|
19521004|lottofacile1|FI,RM|6|0|ambata:62;ambo:62-88;ambo:62-89;terzina:62-88-89|pos 1-3 somma 2|
19521011|ambosecco_caotico|CA,NA,TO|2|1|ambo:3-16;ambo:13-88|A=17 su CA/NA, B=73 su TO|
19521011|lottofacile1|CA,FI|6|0|ambata:48;ambo:48-48;ambo:48-84|pos 1-2 somma 42|
19521011|lottofacile4|CA,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-3 diagonale|
19521011|lottofacile1|CA,NA|6|0|ambata:54;ambo:28-54;ambo:54-82;terzina:28-54-82|pos 2-3 somma 62|
19521011|lottofacile1|CA,RM|6|0|ambata:64;ambo:38-64;ambo:64-83;terzina:38-64-83|pos 2-5 somma 52|
19521011|lottofacile1|CA,VE|6|0|ambata:82;ambo:38-82;ambo:82-83;terzina:38-82-83|pos 2-5 somma 52|
19521011|lottofacile1|FI,VE|6|0|ambata:78;ambo:46-78;ambo:64-78;terzina:46-64-78|pos 1-3 somma 44|
19521011|lottofacile1|GE,PA|6|0|ambata:32;ambo:32-81;ambo:18-32;terzina:18-32-81|pos 3-5 somma 9|
19521011|lottofacile4|GE,TO|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 2-3 verticale|
19521011|lottofacile1|RM,VE|6|0|ambata:82;ambo:38-82;ambo:82-83;terzina:38-82-83|pos 2-5 somma 52|
19521018|ambosecco_caotico|BA,CA,VE|2|1|ambo:22-79;ambo:22-81|A=88 su BA/CA, B=2 su VE|
19521018|ambosecco_caotico|BA,GE,PA,VE|2|1|ambo:3-57;ambo:67-89|A=3 su BA/GE, B=87 su PA/VE|
19521018|ambosecco_caotico|CA,VE,FI,MI|2|1|ambo:10-72;ambo:10-82|A=80 su CA/VE, B=10 su FI/MI|
19521018|ambosecco_caotico|CA,FI,MI|2|1|ambo:6-24;ambo:34-89|A=6 su CA/FI, B=84 su MI|
19521018|ambosecco_caotico|FI,MI,CA,VE|2|1|ambo:9-80;ambo:80-89|A=10 su FI/MI, B=80 su CA/VE|
19521018|ambosecco_caotico|GE,PA,RM,MI|2|1|ambo:8-56;ambo:18-83|A=62 su GE/PA/RM, B=28 su MI|
19521018|ambosecco_caotico|GE,NA,PA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/NA, B=22 su PA|
19521018|ambosecco_caotico|PA,VE,BA,GE|2|1|ambo:33-78;ambo:33-81|A=87 su PA/VE, B=3 su BA/GE|
19521018|lottofacile5|FI|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19521018|lottofacile4|BA,FI|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 3-4 orizzontale|
19521018|lottofacile1|BA,MI|6|0|ambata:2;ambo:2-16;ambo:2-61;terzina:2-16-61|pos 3-5 somma 74|
19521018|lottofacile1|CA,FI|6|0|ambata:60;ambo:50-60;ambo:5-60;terzina:5-50-60|pos 2-4 somma 40|
19521018|lottofacile1|FI,MI|6|0|ambata:58;ambo:33-58;ambo:39-58;terzina:33-39-58|pos 1-5 somma 57|
19521018|lottofacile1|GE,MI|6|0|ambata:78;ambo:50-78;ambo:5-78;terzina:5-50-78|pos 2-3 somma 40|
19521018|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-19;ambo:11-18;terzina:11-18-19|pos 3-5 somma 71|
19521018|lottofacile1|GE,RM|6|0|ambata:22;ambo:22-29;ambo:22-22|pos 1-5 somma 61|
19521025|ambosecco_caotico|CA,MI,VE|2|1|ambo:66-76;ambo:76-82|A=74 su CA/MI, B=16 su VE|
19521025|lottofacile5|BA|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521025|lottofacile1|CA,NA|6|0|ambata:20;ambo:16-20;ambo:20-61;terzina:16-20-61|pos 1-4 somma 74|
19521025|lottofacile1|GE,NA|6|0|ambata:82;ambo:25-82;ambo:52-82;terzina:25-52-82|pos 2-3 somma 65|
19521025|lottofacile1|TO,VE|6|0|ambata:90;ambo:58-90;ambo:85-90;terzina:58-85-90|pos 1-2 somma 32|
19521025|lottofacile1|TO,VE|6|0|ambata:48;ambo:48-74;ambo:47-48;terzina:47-48-74|pos 3-4 somma 16|
19521103|ambosecco_caotico|CA,PA,BA|2|1|ambo:7-13;ambo:23-89|A=7 su CA/PA, B=83 su BA|
19521103|ambosecco_caotico|MI,TO,FI|2|1|ambo:42-73;ambo:73-85|A=47 su MI/TO, B=43 su FI|
19521103|ambosecco_caotico|RM,TO,BA|2|1|ambo:4-46;ambo:56-89|A=4 su RM/TO, B=86 su BA|
19521103|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521103|lottofacile1|FI,GE|6|0|ambata:72;ambo:22-72;ambo:29-72;terzina:22-29-72|pos 3-5 somma 68|
19521103|lottofacile1|FI,VE|6|0|ambata:80;ambo:80-82;ambo:28-80;terzina:28-80-82|pos 1-4 somma 8|
19521103|lottofacile1|FI,VE|6|0|ambata:28;ambo:28-58;ambo:28-85;terzina:28-58-85|pos 2-5 somma 32|
19521103|lottofacile1|FI,VE|6|0|ambata:10;ambo:10-22;ambo:10-29;terzina:10-22-29|pos 3-5 somma 68|
19521103|lottofacile1|GE,TO|6|0|ambata:74;ambo:1-74;ambo:10-74;terzina:1-10-74|pos 2-4 somma 89|
19521103|lottofacile1|GE,VE|6|0|ambata:10;ambo:10-22;ambo:10-29;terzina:10-22-29|pos 3-5 somma 68|
19521103|lottofacile1|PA,TO|6|0|ambata:8;ambo:8-39;ambo:8-33;terzina:8-33-39|pos 1-3 somma 51|
19521108|ambosecco_caotico|BA,GE,FI|2|1|ambo:7-13;ambo:23-89|A=7 su BA/GE, B=83 su FI|
19521108|ambosecco_caotico|CA,GE,NA,RM|2|1|ambo:9-64;ambo:19-82|A=71 su CA/GE/NA, B=19 su RM|
19521108|ambosecco_caotico|PA,RM,TO|2|1|ambo:18-47;ambo:28-84|A=52 su PA/RM, B=38 su TO|
19521108|lottofacile4|BA,MI|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-4 verticale|
19521108|lottofacile1|BA,MI|6|0|ambata:74;ambo:11-74;ambo:19-74;terzina:11-19-74|pos 3-4 somma 79|
19521108|lottofacile1|CA,NA|6|0|ambata:60;ambo:57-60;ambo:60-75;terzina:57-60-75|pos 1-5 somma 33|
19521108|lottofacile1|FI,VE|6|0|ambata:56;ambo:33-56;ambo:39-56;terzina:33-39-56|pos 1-5 somma 57|
19521108|lottofacile4|MI,NA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-4 verticale|
19521108|lottofacile1|MI,NA|6|0|ambata:60;ambo:48-60;ambo:60-84;terzina:48-60-84|pos 1-4 somma 42|
19521108|lottofacile1|MI,VE|6|0|ambata:80;ambo:4-80;ambo:40-80;terzina:4-40-80|pos 2-3 somma 86|
19521108|lottofacile1|PA,VE|6|0|ambata:56;ambo:47-56;ambo:56-74;terzina:47-56-74|pos 1-4 somma 43|
19521108|lottofacile1|PA,VE|6|0|ambata:80;ambo:80-80;ambo:8-80|pos 2-4 somma 10|
19521115|ambosecco_caotico|BA,PA,CA|2|1|ambo:52-52;ambo:52-84|A=58 su BA/PA, B=32 su CA|
19521115|ambosecco_caotico|GE,PA,NA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/PA, B=22 su NA|
19521115|ambosecco_caotico|MI,NA,TO|2|1|ambo:34-72;ambo:72-86|A=38 su MI/NA, B=52 su TO|
19521115|lottofacile5|RM|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
19521115|lottofacile1|BA,CA|6|0|ambata:64;ambo:64-73;ambo:37-64;terzina:37-64-73|pos 1-4 somma 17|
19521115|lottofacile1|BA,PA|6|0|ambata:60;ambo:59-60;ambo:55-60;terzina:55-59-60|pos 2-5 somma 31|
19521115|fulmine|GE,NA|12|0|ambata:78;ambo:28-78;ambo:68-78;ambo:38-78;quartina:28-38-68-78|cadenza, coppie ((28, 78), (68, 38))|
19521115|lottofacile4|GE,PA|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-3 verticale|
19521115|lottofacile1|TO,VE|6|0|ambata:48;ambo:48-84;ambo:48-48|pos 3-4 somma 6|
19521122|ambosecco_caotico|BA,RM,MI|2|1|ambo:10-72;ambo:10-82|A=80 su BA/RM, B=10 su MI|
19521122|ambosecco_caotico|BA,CA,RM,NA|2|1|ambo:58-75;ambo:75-83|A=65 su BA/CA/RM, B=25 su NA|
19521122|ambosecco_caotico|FI,TO,VE,PA|2|1|ambo:3-57;ambo:67-89|A=3 su FI/TO/VE, B=87 su PA|
19521122|ambosecco_caotico|MI,TO,VE,PA|2|1|ambo:40-45;ambo:40-85|A=50 su MI/TO/VE, B=40 su PA|
19521122|ambosecco_caotico|NA,TO,VE|2|1|ambo:59-64;ambo:64-83|A=66 su NA/TO, B=24 su VE|
19521122|lottofacile5|MI|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521122|lottofacile1|MI,TO|6|0|ambata:6;ambo:6-21;ambo:6-12;terzina:6-12-21|pos 2-5 somma 69|
19521129|lottofacile5|TO|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521129|lottofacile1|CA,GE|6|0|ambata:66;ambo:55-66;ambo:59-66;terzina:55-59-66|pos 2-3 somma 35|
19521129|lottofacile1|FI,TO|6|0|ambata:12;ambo:3-12;ambo:12-30;terzina:3-12-30|pos 1-5 somma 87|
19521129|fulmine|MI,TO|12|0|ambata:81;ambo:36-81;ambo:45-81;ambo:72-81;quartina:36-45-72-81|figura, coppie ((36, 81), (45, 72))|
19521129|lottofacile1|NA,PA|6|0|ambata:80;ambo:3-80;ambo:30-80;terzina:3-30-80|pos 1-3 somma 87|
19521206|ambosecco_caotico|BA,MI,PA,TO|2|1|ambo:2-68;ambo:78-89|A=2 su BA/MI, B=88 su PA/TO|
19521206|ambosecco_caotico|CA,GE,BA|2|1|ambo:74-77;ambo:77-81|A=83 su CA/GE, B=7 su BA|
19521206|ambosecco_caotico|MI,NA,TO|2|1|ambo:28-49;ambo:59-86|A=31 su MI/NA, B=59 su TO|
19521206|ambosecco_caotico|MI,PA,RM|2|1|ambo:27-30;ambo:37-86|A=33 su MI/PA, B=57 su RM|
19521206|ambosecco_caotico|PA,TO,BA,MI|2|1|ambo:22-79;ambo:22-81|A=88 su PA/TO, B=2 su BA/MI|
19521206|lottofacile5|CA|9|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
19521206|lottofacile1|FI,PA|6|0|ambata:86;ambo:25-86;ambo:52-86;terzina:25-52-86|pos 1-3 somma 65|
19521206|lottofacile1|MI,RM|6|0|ambata:16;ambo:16-64;ambo:16-46;terzina:16-46-64|pos 1-3 somma 26|
19521206|lottofacile1|NA,TO|6|0|ambata:48;ambo:48-62;ambo:26-48;terzina:26-48-62|pos 2-4 somma 28|
19521206|lottofacile1|PA,RM|6|0|ambata:34;ambo:34-61;ambo:16-34;terzina:16-34-61|pos 4-5 somma 29|
19521213|ambosecco_caotico|BA,NA,FI|2|1|ambo:16-31;ambo:26-86|A=34 su BA/NA, B=56 su FI|
19521213|ambosecco_caotico|BA,VE,RM|2|1|ambo:43-62;ambo:62-85|A=48 su BA/VE, B=42 su RM|
19521213|ambosecco_caotico|CA,GE,VE|2|1|ambo:43-69;ambo:43-82|A=77 su CA/GE, B=13 su VE|
19521213|ambosecco_caotico|RM,VE,CA|2|1|ambo:6-24;ambo:34-89|A=6 su RM/VE, B=84 su CA|
19521213|lottofacile5|FI|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521213|lottofacile5|TO|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521213|lottofacile1|BA,FI|6|0|ambata:90;ambo:76-90;ambo:67-90;terzina:67-76-90|pos 1-4 somma 14|
19521213|lottofacile1|CA,FI|6|0|ambata:52;ambo:19-52;ambo:11-52;terzina:11-19-52|pos 2-5 somma 71|
19521213|lottofacile1|CA,TO|6|0|ambata:84;ambo:48-84;ambo:84-84|pos 1-4 somma 42|
19521213|lottofacile4|FI,GE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 2-3 orizzontale|
19521213|fulmine|FI,TO|12|0|ambata:90;ambo:45-90;ambo:27-90;ambo:72-90;quartina:27-45-72-90|figura, coppie ((90, 27), (45, 72))|
19521213|lottofacile1|GE,MI|6|0|ambata:58;ambo:35-58;ambo:53-58;terzina:35-53-58|pos 1-5 somma 55|
19521213|lottofacile1|GE,NA|6|0|ambata:68;ambo:68-76;ambo:67-68;terzina:67-68-76|pos 1-3 somma 14|
19521213|lottofacile1|MI,RM|6|0|ambata:46;ambo:46-70;ambo:7-46;terzina:7-46-70|pos 3-4 somma 20|
19521213|lottofacile1|PA,VE|6|0|ambata:26;ambo:26-86;ambo:26-68;terzina:26-68-86|pos 1-4 somma 4|
19521220|ambosecco_caotico|GE,NA,PA,RM|2|1|ambo:35-61;ambo:61-86|A=39 su GE/NA/PA, B=51 su RM|
19521220|ambosecco_caotico|MI,PA,VE|2|1|ambo:43-69;ambo:43-82|A=77 su MI/PA, B=13 su VE|
19521220|ambosecco_caotico|RM,TO,MI|2|1|ambo:43-62;ambo:62-85|A=48 su RM/TO, B=42 su MI|
19521220|lottofacile1|BA,VE|6|0|ambata:26;ambo:5-26;ambo:26-50;terzina:5-26-50|pos 2-3 somma 85|
19521220|lottofacile1|GE,NA|6|0|ambata:90;ambo:4-90;ambo:40-90;terzina:4-40-90|pos 1-3 somma 86|
19521220|fulmine|GE,NA|12|0|ambata:57;ambo:21-57;ambo:3-57;ambo:39-57;quartina:3-21-39-57|figura, coppie ((57, 3), (21, 39))|
19521220|lottofacile1|GE,RM|6|0|ambata:6;ambo:4-6;ambo:6-40;terzina:4-6-40|pos 1-3 somma 86|
19521220|lottofacile1|GE,VE|6|0|ambata:54;ambo:12-54;ambo:21-54;terzina:12-21-54|pos 3-4 somma 78|
19521220|lottofacile1|MI,VE|6|0|ambata:26;ambo:26-71;ambo:17-26;terzina:17-26-71|pos 2-4 somma 19|
19521220|lottofacile1|NA,RM|6|0|ambata:6;ambo:4-6;ambo:6-40;terzina:4-6-40|pos 1-3 somma 86|
19521220|lottofacile1|NA,RM|6|0|ambata:12;ambo:1-12;ambo:10-12;terzina:1-10-12|pos 2-3 somma 89|
19521220|lottofacile4|PA,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-5 verticale|
19521220|lottofacile1|PA,VE|6|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 1-5 somma 83|
19521229|ambosecco_caotico|BA,RM,FI|2|1|ambo:49-85;ambo:84-85|A=55 su BA/RM, B=35 su FI|
19521229|ambosecco_caotico|BA,CA,VE|2|1|ambo:41-53;ambo:41-84|A=59 su BA/CA, B=31 su VE|
19521229|ambosecco_caotico|GE,NA,FI|2|1|ambo:19-55;ambo:29-83|A=61 su GE/NA, B=29 su FI|
19521229|ambosecco_caotico|GE,MI,NA,PA|2|1|ambo:27-30;ambo:37-86|A=33 su GE/MI, B=57 su NA/PA|
19521229|ambosecco_caotico|NA,PA,GE,MI|2|1|ambo:51-63;ambo:63-84|A=57 su NA/PA, B=33 su GE/MI|
19521229|lottofacile5|BA|9|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19521229|lottofacile5|PA|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19521229|lottofacile4|BA,PA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 3-5 verticale|
19521229|fulmine|CA,RM|12|0|ambata:86;ambo:59-86;ambo:5-86;ambo:32-86;quartina:5-32-59-86|figura, coppie ((59, 32), (86, 5))|
19521229|lottofacile1|GE,MI|6|0|ambata:28;ambo:28-38;ambo:28-83;terzina:28-38-83|pos 4-5 somma 52|
19521229|lottofacile1|NA,PA|6|0|ambata:24;ambo:24-41;ambo:14-24;terzina:14-24-41|pos 2-3 somma 49|
19521229|lottofacile4|NA,TO|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-4 verticale|
19521229|lottofacile1|PA,TO|6|0|ambata:4;ambo:4-73;ambo:4-37;terzina:4-37-73|pos 1-2 somma 17|
19521229|lottofacile1|TO,VE|6|0|ambata:16;ambo:5-16;ambo:16-50;terzina:5-16-50|pos 1-3 somma 85|
19521229|lottofacile1|TO,VE|6|0|ambata:16;ambo:16-51;ambo:15-16;terzina:15-16-51|pos 1-5 somma 39|
