# Previsioni dei sei metodi sui concorsi del 2017.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20170211|lottofacile5|BA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
20170211|lottofacile1|FI,MI|6|0|ambata:60;ambo:60-67;ambo:60-76;terzina:60-67-76|pos 3-5 somma 23|
20170211|lottofacile1|PA,VE|6|0|ambata:66;ambo:48-66;ambo:66-84;terzina:48-66-84|pos 1-3 somma 42|
20170211|lottofacile1|TO,VE|6|0|ambata:18;ambo:18-18;ambo:18-81|pos 3-4 somma 72|
20170214|ambosecco_caotico|FI,NA,BA|2|1|ambo:11-80;ambo:11-81|A=89 su FI/NA, B=1 su BA|
20170214|ambosecco_caotico|GE,PA,VE|2|1|ambo:26-71;ambo:71-87|A=29 su GE/PA, B=61 su VE|
20170214|ambosecco_caotico|MI,NA,TO|2|1|ambo:30-54;ambo:30-84|A=60 su MI/NA, B=30 su TO|
20170214|ambosecco_caotico|NA,TO,BA|2|1|ambo:17-81;ambo:81-88|A=19 su NA/TO, B=71 su BA|
20170214|ambosecco_caotico|PA,VE,GE|2|1|ambo:19-55;ambo:29-83|A=61 su PA/VE, B=29 su GE|
20170214|lottofacile5|MI|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170214|lottofacile1|BA,NA|6|0|ambata:38;ambo:12-38;ambo:21-38;terzina:12-21-38|pos 2-4 somma 78|
20170214|lottofacile1|BA,TO|6|0|ambata:6;ambo:6-57;ambo:6-75;terzina:6-57-75|pos 3-5 somma 33|
20170214|lottofacile4|CA,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-4 orizzontale|
20170214|lottofacile1|CA,TO|6|0|ambata:82;ambo:30-82;ambo:3-82;terzina:3-30-82|pos 2-4 somma 60|
20170214|lottofacile1|GE,PA|6|0|ambata:58;ambo:58-65;ambo:56-58;terzina:56-58-65|pos 3-4 somma 25|
20170214|fulmine|GE,PA|12|0|ambata:86;ambo:56-86;ambo:76-86;ambo:66-86;quartina:56-66-76-86|cadenza, coppie ((56, 86), (76, 66))|
20170214|lottofacile1|GE,VE|6|0|ambata:28;ambo:28-48;ambo:28-84;terzina:28-48-84|pos 1-2 somma 42|
20170214|lottofacile1|NA,RM|6|0|ambata:82;ambo:61-82;ambo:16-82;terzina:16-61-82|pos 1-4 somma 29|
20170216|lottofacile5|NA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20170216|lottofacile1|BA,CA|6|0|ambata:40;ambo:40-85;ambo:40-58;terzina:40-58-85|pos 2-4 somma 5|
20170216|lottofacile1|BA,TO|6|0|ambata:72;ambo:37-72;ambo:72-73;terzina:37-72-73|pos 4-5 somma 53|
20170216|lottofacile1|CA,TO|6|0|ambata:12;ambo:12-69;ambo:12-66;terzina:12-66-69|pos 1-3 somma 21|
20170216|lottofacile1|FI,NA|6|0|ambata:90;ambo:84-90;ambo:48-90;terzina:48-84-90|pos 4-5 somma 6|
20170216|lottofacile1|GE,NA|6|0|ambata:56;ambo:56-62;ambo:26-56;terzina:26-56-62|pos 1-4 somma 28|
20170216|lottofacile1|NA,VE|6|0|ambata:12;ambo:12-52;ambo:12-25;terzina:12-25-52|pos 2-5 somma 38|
20170216|lottofacile1|PA,RM|6|0|ambata:72;ambo:72-79;ambo:72-77;terzina:72-77-79|pos 1-4 somma 11|
20170218|ambosecco_caotico|NA,TO,CA|2|1|ambo:10-69;ambo:79-88|A=11 su NA/TO, B=79 su CA|
20170218|ambosecco_caotico|RM,TO,CA|2|1|ambo:2-68;ambo:78-89|A=2 su RM/TO, B=88 su CA|
20170218|lottofacile5|RM|9|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
20170218|lottofacile5|VE|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170218|lottofacile1|BA,MI|6|0|ambata:60;ambo:55-60;ambo:59-60;terzina:55-59-60|pos 4-5 somma 35|
20170218|lottofacile1|BA,PA|6|0|ambata:68;ambo:68-75;ambo:57-68;terzina:57-68-75|pos 3-4 somma 15|
20170218|fulmine|CA,NA|12|0|ambata:88;ambo:79-88;ambo:16-88;ambo:25-88;quartina:16-25-79-88|figura, coppie ((79, 25), (88, 16))|
20170218|lottofacile4|FI,GE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 orizzontale|
20170218|lottofacile4|FI,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-5 diagonale|
20170218|lottofacile1|FI,RM|6|0|ambata:4;ambo:4-58;ambo:4-85;terzina:4-58-85|pos 2-5 somma 32|
20170218|lottofacile1|NA,VE|6|0|ambata:12;ambo:12-33;ambo:12-39;terzina:12-33-39|pos 1-4 somma 57|
20170221|ambosecco_caotico|FI,NA,MI|2|1|ambo:1-79;ambo:89-89|A=1 su FI/NA, B=89 su MI|
20170221|ambosecco_caotico|GE,PA,VE,BA|2|1|ambo:74-77;ambo:77-81|A=83 su GE/PA/VE, B=7 su BA|
20170221|ambosecco_caotico|MI,NA,FI|2|1|ambo:11-80;ambo:11-81|A=89 su MI/NA, B=1 su FI|
20170221|ambosecco_caotico|MI,NA,RM|2|1|ambo:27-30;ambo:37-86|A=33 su MI/NA, B=57 su RM|
20170221|lottofacile5|CA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170221|lottofacile5|PA|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170221|lottofacile5|PA|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
20170221|lottofacile1|BA,FI|6|0|ambata:62;ambo:17-62;ambo:62-71;terzina:17-62-71|pos 1-4 somma 73|
20170221|lottofacile1|GE,PA|6|0|ambata:60;ambo:60-67;ambo:60-76;terzina:60-67-76|pos 1-4 somma 23|
20170221|lottofacile1|GE,VE|6|0|ambata:66;ambo:18-66;ambo:66-81;terzina:18-66-81|pos 3-5 somma 72|
20170223|ambosecco_caotico|CA,GE,FI|2|1|ambo:15-23;ambo:25-87|A=25 su CA/GE, B=65 su FI|
20170223|ambosecco_caotico|FI,NA,PA,TO|2|1|ambo:40-45;ambo:40-85|A=50 su FI/NA, B=40 su PA/TO|
20170223|ambosecco_caotico|PA,TO,FI,NA|2|1|ambo:36-50;ambo:50-86|A=40 su PA/TO, B=50 su FI/NA|
20170223|ambosecco_caotico|RM,TO,CA|2|1|ambo:29-46;ambo:39-84|A=51 su RM/TO, B=39 su CA|
20170223|lottofacile1|BA,CA|6|0|ambata:90;ambo:20-90;ambo:2-90;terzina:2-20-90|pos 1-4 somma 70|
20170223|lottofacile1|BA,GE|6|0|ambata:88;ambo:21-88;ambo:12-88;terzina:12-21-88|pos 2-4 somma 69|
20170223|lottofacile1|CA,NA|6|0|ambata:10;ambo:10-47;ambo:10-74;terzina:10-47-74|pos 3-5 somma 43|
20170223|lottofacile1|CA,VE|6|0|ambata:20;ambo:20-64;ambo:20-46;terzina:20-46-64|pos 2-4 somma 26|
20170223|lottofacile1|FI,GE|6|0|ambata:90;ambo:20-90;ambo:2-90;terzina:2-20-90|pos 3-4 somma 70|
20170223|lottofacile1|FI,NA|6|0|ambata:86;ambo:42-86;ambo:24-86;terzina:24-42-86|pos 2-3 somma 48|
20170225|ambosecco_caotico|BA,GE,PA|2|1|ambo:51-63;ambo:63-84|A=57 su BA/GE, B=33 su PA|
20170225|ambosecco_caotico|BA,PA,GE|2|1|ambo:27-30;ambo:37-86|A=33 su BA/PA, B=57 su GE|
20170225|ambosecco_caotico|CA,VE,NA|2|1|ambo:2-68;ambo:78-89|A=2 su CA/VE, B=88 su NA|
20170225|ambosecco_caotico|FI,GE,PA,MI|2|1|ambo:44-51;ambo:51-85|A=49 su FI/GE/PA, B=41 su MI|
20170225|ambosecco_caotico|GE,VE,BA|2|1|ambo:36-50;ambo:50-86|A=40 su GE/VE, B=50 su BA|
20170225|lottofacile5|PA|9|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20170225|lottofacile1|BA,NA|6|0|ambata:86;ambo:79-86;ambo:77-86;terzina:77-79-86|pos 2-5 somma 11|
20170225|lottofacile4|CA,FI|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-4 orizzontale|
20170225|lottofacile1|CA,PA|6|0|ambata:30;ambo:30-71;ambo:17-30;terzina:17-30-71|pos 1-5 somma 19|
20170225|lottofacile1|GE,TO|6|0|ambata:48;ambo:27-48;ambo:48-72;terzina:27-48-72|pos 1-4 somma 63|
20170225|lottofacile1|MI,NA|6|0|ambata:88;ambo:3-88;ambo:30-88;terzina:3-30-88|pos 1-2 somma 87|
20170228|ambosecco_caotico|BA,RM,MI|2|1|ambo:49-85;ambo:84-85|A=55 su BA/RM, B=35 su MI|
20170228|ambosecco_caotico|BA,RM,PA|2|1|ambo:66-76;ambo:76-82|A=74 su BA/RM, B=16 su PA|
20170228|ambosecco_caotico|FI,TO,MI|2|1|ambo:57-86;ambo:83-86|A=64 su FI/TO, B=26 su MI|
20170228|ambosecco_caotico|GE,VE,MI|2|1|ambo:10-69;ambo:79-88|A=11 su GE/VE, B=79 su MI|
20170228|lottofacile5|BA|9|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170228|lottofacile5|FI|9|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
20170228|lottofacile5|GE|9|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|
20170228|lottofacile1|BA,PA|6|0|ambata:60;ambo:17-60;ambo:60-71;terzina:17-60-71|pos 3-5 somma 73|
20170228|lottofacile1|FI,TO|6|0|ambata:86;ambo:7-86;ambo:70-86;terzina:7-70-86|pos 1-4 somma 83|
20170228|fulmine|RM,TO|12|0|ambata:74;ambo:14-74;ambo:64-74;ambo:4-74;quartina:4-14-64-74|cadenza, coppie ((74, 4), (14, 64))|
20170302|ambosecco_caotico|BA,PA,VE|2|1|ambo:25-82;ambo:82-87|A=28 su BA/PA, B=62 su VE|
20170302|ambosecco_caotico|BA,RM,MI|2|1|ambo:53-60;ambo:53-83|A=67 su BA/RM, B=23 su MI|
20170302|ambosecco_caotico|CA,GE,FI,NA|2|1|ambo:36-50;ambo:50-86|A=40 su CA/GE, B=50 su FI/NA|
20170302|ambosecco_caotico|FI,NA,CA,GE|2|1|ambo:40-45;ambo:40-85|A=50 su FI/NA, B=40 su CA/GE|
20170302|lottofacile5|BA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170302|lottofacile5|NA|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170302|lottofacile5|RM|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20170302|lottofacile1|CA,RM|6|0|ambata:44;ambo:11-44;ambo:19-44;terzina:11-19-44|pos 4-5 somma 79|
20170302|lottofacile1|GE,PA|6|0|ambata:88;ambo:78-88;ambo:87-88;terzina:78-87-88|pos 4-5 somma 12|
20170302|lottofacile1|MI,TO|6|0|ambata:40;ambo:40-84;ambo:40-48;terzina:40-48-84|pos 2-3 somma 6|
20170302|lottofacile1|NA,VE|6|0|ambata:86;ambo:75-86;ambo:57-86;terzina:57-75-86|pos 2-3 somma 15|
20170304|ambosecco_caotico|CA,TO,FI|2|1|ambo:2-68;ambo:78-89|A=2 su CA/TO, B=88 su FI|
20170304|ambosecco_caotico|CA,VE,GE,TO|2|1|ambo:19-55;ambo:29-83|A=61 su CA/VE, B=29 su GE/TO|
20170304|ambosecco_caotico|GE,TO,CA,VE|2|1|ambo:26-71;ambo:71-87|A=29 su GE/TO, B=61 su CA/VE|
20170304|ambosecco_caotico|NA,VE,TO|2|1|ambo:58-75;ambo:75-83|A=65 su NA/VE, B=25 su TO|
20170304|ambosecco_caotico|PA,TO,GE|2|1|ambo:3-57;ambo:67-89|A=3 su PA/TO, B=87 su GE|
20170304|lottofacile5|BA|9|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20170304|lottofacile1|BA,GE|6|0|ambata:78;ambo:22-78;ambo:29-78;terzina:22-29-78|pos 3-4 somma 68|
20170304|lottofacile1|BA,RM|6|0|ambata:84;ambo:82-84;ambo:28-84;terzina:28-82-84|pos 2-4 somma 8|
20170304|lottofacile1|PA,RM|6|0|ambata:22;ambo:20-22;ambo:2-22;terzina:2-20-22|pos 4-5 somma 70|
20170304|lottofacile1|TO,VE|6|0|ambata:40;ambo:40-62;ambo:26-40;terzina:26-40-62|pos 1-4 somma 28|
20170307|ambosecco_caotico|CA,TO,MI|2|1|ambo:28-38;ambo:38-85|A=42 su CA/TO, B=48 su MI|
20170307|ambosecco_caotico|MI,TO,CA|2|1|ambo:43-62;ambo:62-85|A=48 su MI/TO, B=42 su CA|
20170307|ambosecco_caotico|MI,PA,VE|2|1|ambo:18-47;ambo:28-84|A=52 su MI/PA, B=38 su VE|
20170307|lottofacile5|VE|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170307|fulmine|BA,PA|12|0|ambata:62;ambo:22-62;ambo:52-62;ambo:12-62;quartina:12-22-52-62|cadenza, coppie ((22, 52), (62, 12))|
20170307|fulmine|CA,RM|12|0|ambata:83;ambo:29-83;ambo:47-83;ambo:65-83;quartina:29-47-65-83|figura, coppie ((29, 83), (47, 65))|
20170307|fulmine|FI,RM|12|0|ambata:65;ambo:47-65;ambo:11-65;ambo:29-65;quartina:11-29-47-65|figura, coppie ((47, 29), (65, 11))|
20170307|lottofacile1|NA,PA|6|0|ambata:44;ambo:44-73;ambo:37-44;terzina:37-44-73|pos 4-5 somma 17|
20170307|lottofacile1|PA,TO|6|0|ambata:90;ambo:61-90;ambo:16-90;terzina:16-61-90|pos 1-4 somma 29|
20170307|lottofacile1|TO,VE|6|0|ambata:76;ambo:64-76;ambo:46-76;terzina:46-64-76|pos 2-4 somma 26|
20170309|ambosecco_caotico|CA,TO,VE|2|1|ambo:22-79;ambo:22-81|A=88 su CA/TO, B=2 su VE|
20170309|ambosecco_caotico|FI,NA,GE,PA,RM|2|1|ambo:25-82;ambo:82-87|A=28 su FI/NA, B=62 su GE/PA/RM|
20170309|ambosecco_caotico|GE,PA,RM,FI,NA|2|1|ambo:8-56;ambo:18-83|A=62 su GE/PA/RM, B=28 su FI/NA|
20170309|ambosecco_caotico|MI,NA,VE|2|1|ambo:1-79;ambo:89-89|A=1 su MI/NA, B=89 su VE|
20170309|ambosecco_caotico|RM,VE,MI|2|1|ambo:55-76;ambo:55-81|A=85 su RM/VE, B=5 su MI|
20170309|lottofacile1|BA,PA|6|0|ambata:38;ambo:38-81;ambo:18-38;terzina:18-38-81|pos 2-4 somma 9|
20170309|lottofacile1|GE,NA|6|0|ambata:24;ambo:3-24;ambo:24-30;terzina:3-24-30|pos 4-5 somma 87|
20170309|lottofacile1|GE,VE|6|0|ambata:72;ambo:10-72;ambo:1-72;terzina:1-10-72|pos 2-3 somma 80|
20170309|lottofacile4|PA,VE|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-5 diagonale|
20170309|lottofacile1|PA,VE|6|0|ambata:80;ambo:3-80;ambo:30-80;terzina:3-30-80|pos 1-5 somma 87|
20170311|lottofacile5|RM|9|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|
20170311|lottofacile1|BA,PA|6|0|ambata:74;ambo:50-74;ambo:5-74;terzina:5-50-74|pos 1-3 somma 40|
20170311|lottofacile1|CA,GE|6|0|ambata:90;ambo:24-90;ambo:42-90;terzina:24-42-90|pos 2-3 somma 66|
20170311|lottofacile1|CA,TO|6|0|ambata:8;ambo:8-50;ambo:5-8;terzina:5-8-50|pos 4-5 somma 40|
20170311|lottofacile1|FI,MI|6|0|ambata:58;ambo:13-58;ambo:31-58;terzina:13-31-58|pos 1-5 somma 77|
20170311|lottofacile1|FI,VE|6|0|ambata:88;ambo:49-88;ambo:44-88;terzina:44-49-88|pos 3-5 somma 41|
20170311|lottofacile1|GE,MI|6|0|ambata:58;ambo:5-58;ambo:50-58;terzina:5-50-58|pos 1-4 somma 85|
20170311|lottofacile1|MI,RM|6|0|ambata:34;ambo:34-80;ambo:8-34;terzina:8-34-80|pos 2-5 somma 10|
20170311|lottofacile1|NA,RM|6|0|ambata:70;ambo:40-70;ambo:4-70;terzina:4-40-70|pos 1-4 somma 50|
20170314|ambosecco_caotico|BA,FI,TO,VE|2|1|ambo:43-69;ambo:43-82|A=77 su BA/FI, B=13 su TO/VE|
20170314|ambosecco_caotico|CA,PA,RM|2|1|ambo:44-51;ambo:51-85|A=49 su CA/PA, B=41 su RM|
20170314|ambosecco_caotico|GE,PA,CA|2|1|ambo:29-46;ambo:39-84|A=51 su GE/PA, B=39 su CA|
20170314|ambosecco_caotico|TO,VE,BA,FI|2|1|ambo:12-47;ambo:57-88|A=13 su TO/VE, B=77 su BA/FI|
20170314|lottofacile1|FI,RM|6|0|ambata:62;ambo:56-62;ambo:62-65;terzina:56-62-65|pos 4-5 somma 34|
20170316|ambosecco_caotico|CA,VE,FI|2|1|ambo:66-76;ambo:76-82|A=74 su CA/VE, B=16 su FI|
20170316|ambosecco_caotico|FI,VE,CA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/VE, B=74 su CA|
20170316|ambosecco_caotico|FI,NA,TO|2|1|ambo:7-48;ambo:17-84|A=53 su FI/NA, B=37 su TO|
20170316|ambosecco_caotico|GE,MI,PA|2|1|ambo:25-82;ambo:82-87|A=28 su GE/MI, B=62 su PA|
20170316|ambosecco_caotico|PA,VE,GE|2|1|ambo:43-62;ambo:62-85|A=48 su PA/VE, B=42 su GE|
20170316|lottofacile5|GE|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20170316|lottofacile4|CA,MI|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-3 orizzontale|
20170316|fulmine|CA,VE|12|0|ambata:78;ambo:8-78;ambo:38-78;ambo:48-78;quartina:8-38-48-78|cadenza, coppie ((8, 78), (38, 48))|
20170316|lottofacile1|FI,GE|6|0|ambata:84;ambo:51-84;ambo:15-84;terzina:15-51-84|pos 1-4 somma 39|
20170316|lottofacile1|GE,PA|6|0|ambata:44;ambo:44-82;ambo:28-44;terzina:28-44-82|pos 2-3 somma 8|
20170316|lottofacile1|MI,NA|6|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 1-5 somma 47|
20170316|lottofacile1|PA,TO|6|0|ambata:82;ambo:65-82;ambo:56-82;terzina:56-65-82|pos 2-4 somma 25|
20170318|ambosecco_caotico|FI,PA,BA|2|1|ambo:19-59;ambo:69-87|A=21 su FI/PA, B=69 su BA|
20170318|ambosecco_caotico|FI,RM,TO,GE|2|1|ambo:16-31;ambo:26-86|A=34 su FI/RM/TO, B=56 su GE|
20170318|lottofacile5|RM|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20170318|lottofacile1|BA,VE|6|0|ambata:10;ambo:10-89;ambo:10-88;terzina:10-88-89|pos 1-5 somma 1|
20170318|lottofacile1|FI,GE|6|0|ambata:44;ambo:2-44;ambo:20-44;terzina:2-20-44|pos 1-4 somma 88|
20170318|lottofacile1|GE,NA|6|0|ambata:8;ambo:8-64;ambo:8-46;terzina:8-46-64|pos 1-2 somma 26|
20170318|fulmine|GE,NA|12|0|ambata:67;ambo:22-67;ambo:4-67;ambo:49-67;quartina:4-22-49-67|figura, coppie ((22, 49), (4, 67))|
20170318|lottofacile1|PA,VE|6|0|ambata:86;ambo:30-86;ambo:3-86;terzina:3-30-86|pos 2-3 somma 60|
20170318|fulmine|RM,TO|12|0|ambata:79;ambo:70-79;ambo:34-79;ambo:43-79;quartina:34-43-70-79|figura, coppie ((79, 34), (70, 43))|
20170321|ambosecco_caotico|BA,TO,PA|2|1|ambo:58-75;ambo:75-83|A=65 su BA/TO, B=25 su PA|
20170321|ambosecco_caotico|CA,PA,RM|2|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su RM|
20170321|ambosecco_caotico|PA,RM,CA|2|1|ambo:65-67;ambo:65-82|A=75 su PA/RM, B=15 su CA|
20170321|lottofacile5|VE|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170321|lottofacile4|BA,FI|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-4 diagonale|
20170321|fulmine|BA,NA|12|0|ambata:32;ambo:12-32;ambo:22-32;ambo:2-32;quartina:2-12-22-32|cadenza, coppie ((32, 2), (12, 22))|
20170321|lottofacile1|BA,RM|6|0|ambata:24;ambo:24-83;ambo:24-38;terzina:24-38-83|pos 3-4 somma 7|
20170321|lottofacile1|CA,PA|6|0|ambata:30;ambo:30-39;ambo:30-33;terzina:30-33-39|pos 2-3 somma 51|
20170321|lottofacile1|FI,NA|6|0|ambata:66;ambo:47-66;ambo:66-74;terzina:47-66-74|pos 3-4 somma 43|
20170321|lottofacile1|FI,RM|6|0|ambata:40;ambo:40-54;ambo:40-45;terzina:40-45-54|pos 1-2 somma 36|
20170321|lottofacile1|GE,VE|6|0|ambata:76;ambo:29-76;ambo:22-76;terzina:22-29-76|pos 2-3 somma 61|
20170321|fulmine|PA,TO|12|0|ambata:75;ambo:45-75;ambo:35-75;ambo:65-75;quartina:35-45-65-75|cadenza, coppie ((45, 65), (75, 35))|
20170323|ambosecco_caotico|BA,NA,GE|2|1|ambo:27-30;ambo:37-86|A=33 su BA/NA, B=57 su GE|
20170323|ambosecco_caotico|BA,FI,NA|2|1|ambo:1-79;ambo:89-89|A=1 su BA/FI, B=89 su NA|
20170323|ambosecco_caotico|BA,CA,FI,MI|2|1|ambo:14-25;ambo:35-88|A=15 su BA/CA/FI, B=75 su MI|
20170323|ambosecco_caotico|PA,VE,FI|2|1|ambo:44-77;ambo:44-81|A=86 su PA/VE, B=4 su FI|
20170323|lottofacile1|CA,GE|6|0|ambata:28;ambo:11-28;ambo:19-28;terzina:11-19-28|pos 1-3 somma 79|
20170323|lottofacile1|CA,TO|6|0|ambata:64;ambo:13-64;ambo:31-64;terzina:13-31-64|pos 1-5 somma 77|
20170323|lottofacile1|FI,PA|6|0|ambata:16;ambo:16-61;ambo:16-16|pos 3-4 somma 29|
20170323|lottofacile1|GE,PA|6|0|ambata:16;ambo:16-86;ambo:16-68;terzina:16-68-86|pos 3-5 somma 4|
20170323|lottofacile1|PA,RM|6|0|ambata:74;ambo:15-74;ambo:51-74;terzina:15-51-74|pos 1-3 somma 75|
20170323|lottofacile1|PA,TO|6|0|ambata:64;ambo:2-64;ambo:20-64;terzina:2-20-64|pos 1-4 somma 88|
20170323|lottofacile1|TO,VE|6|0|ambata:82;ambo:10-82;ambo:1-82;terzina:1-10-82|pos 3-5 somma 80|
20170325|ambosecco_caotico|MI,NA,VE|2|1|ambo:26-71;ambo:71-87|A=29 su MI/NA, B=61 su VE|
20170325|lottofacile5|CA|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170325|lottofacile5|MI|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20170325|lottofacile1|CA,NA|6|0|ambata:12;ambo:12-79;ambo:12-77;terzina:12-77-79|pos 1-5 somma 11|
20170325|lottofacile1|GE,MI|6|0|ambata:58;ambo:11-58;ambo:19-58;terzina:11-19-58|pos 1-2 somma 79|
20170325|lottofacile1|GE,RM|6|0|ambata:70;ambo:48-70;ambo:70-84;terzina:48-70-84|pos 1-5 somma 42|
20170325|lottofacile1|NA,PA|6|0|ambata:28;ambo:28-56;ambo:28-65;terzina:28-56-65|pos 1-4 somma 34|
20170328|ambosecco_caotico|PA,TO,MI|2|1|ambo:10-72;ambo:10-82|A=80 su PA/TO, B=10 su MI|
20170328|lottofacile5|CA|9|0|ambata:72;ambo:51-72;ambo:6-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20170328|lottofacile1|CA,FI|6|0|ambata:74;ambo:68-74;ambo:74-86;terzina:68-74-86|pos 1-5 somma 22|
20170328|lottofacile1|FI,PA|6|0|ambata:58;ambo:58-70;ambo:7-58;terzina:7-58-70|pos 2-4 somma 20|
20170328|lottofacile1|MI,RM|6|0|ambata:82;ambo:15-82;ambo:51-82;terzina:15-51-82|pos 3-4 somma 75|
20170328|lottofacile1|NA,VE|6|0|ambata:82;ambo:54-82;ambo:45-82;terzina:45-54-82|pos 2-5 somma 36|
20170330|ambosecco_caotico|FI,MI,RM|2|1|ambo:3-16;ambo:13-88|A=17 su FI/MI, B=73 su RM|
20170330|ambosecco_caotico|GE,TO,VE|2|1|ambo:44-77;ambo:44-81|A=86 su GE/TO, B=4 su VE|
20170330|lottofacile5|FI|9|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
