# Previsioni dei sei metodi sui concorsi del 2015.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20150404|lottofacile1|RM,VE|6|0|ambata:90;ambo:39-90;ambo:33-90;terzina:33-39-90|pos 3-4 somma 51|
20150404|lottofacile4|TO,VE|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 3-5 orizzontale|
20150404|fulmine|TO,VE|12|0|ambata:75;ambo:55-75;ambo:25-75;ambo:45-75;quartina:25-45-55-75|cadenza, coppie ((55, 45), (25, 75))|
20150407|ambosecco_caotico|BA,TO,RM,VE|2|1|ambo:57-86;ambo:83-86|A=64 su BA/TO, B=26 su RM/VE|
20150407|ambosecco_caotico|NA,RM,FI|2|1|ambo:42-61;ambo:42-83|A=68 su NA/RM, B=22 su FI|
20150407|ambosecco_caotico|RM,VE,BA,TO|2|1|ambo:4-24;ambo:14-87|A=26 su RM/VE, B=64 su BA/TO|
20150407|lottofacile1|CA,FI|6|0|ambata:44;ambo:11-44;ambo:19-44;terzina:11-19-44|pos 1-5 somma 79|
20150407|lottofacile1|FI,NA|6|0|ambata:46;ambo:42-46;ambo:24-46;terzina:24-42-46|pos 3-4 somma 48|
20150407|lottofacile1|GE,MI|6|0|ambata:18;ambo:18-42;ambo:18-24;terzina:18-24-42|pos 4-5 somma 48|
20150407|lottofacile4|GE,NA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 3-5 diagonale|
20150407|lottofacile1|PA,RM|6|0|ambata:52;ambo:52-55;ambo:52-59;terzina:52-55-59|pos 2-4 somma 35|
20150409|ambosecco_caotico|CA,PA,BA|2|1|ambo:10-69;ambo:79-88|A=11 su CA/PA, B=79 su BA|
20150409|lottofacile5|CA|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20150409|lottofacile5|FI|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150409|lottofacile1|CA,PA|6|0|ambata:28;ambo:28-51;ambo:15-28;terzina:15-28-51|pos 3-4 somma 39|
20150409|lottofacile1|FI,VE|6|0|ambata:74;ambo:74-79;ambo:74-77;terzina:74-77-79|pos 1-2 somma 11|
20150409|lottofacile1|MI,NA|6|0|ambata:54;ambo:30-54;ambo:3-54;terzina:3-30-54|pos 1-4 somma 60|
20150411|ambosecco_caotico|CA,RM,BA|2|1|ambo:10-72;ambo:10-82|A=80 su CA/RM, B=10 su BA|
20150411|ambosecco_caotico|CA,TO,BA|2|1|ambo:33-83;ambo:83-86|A=37 su CA/TO, B=53 su BA|
20150411|lottofacile5|NA|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150411|lottofacile5|PA|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150411|lottofacile1|CA,NA|6|0|ambata:28;ambo:28-42;ambo:24-28;terzina:24-28-42|pos 1-4 somma 48|
20150411|lottofacile4|GE,NA|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 1-2 diagonale|
20150411|lottofacile1|GE,NA|6|0|ambata:28;ambo:28-51;ambo:15-28;terzina:15-28-51|pos 1-2 somma 39|
20150411|lottofacile1|GE,RM|6|0|ambata:80;ambo:74-80;ambo:47-80;terzina:47-74-80|pos 2-5 somma 16|
20150411|lottofacile1|MI,NA|6|0|ambata:58;ambo:58-72;ambo:27-58;terzina:27-58-72|pos 3-4 somma 18|
20150411|lottofacile1|MI,RM|6|0|ambata:70;ambo:70-79;ambo:70-77;terzina:70-77-79|pos 4-5 somma 11|
20150411|lottofacile4|NA,RM|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 1-3 orizzontale|
20150411|lottofacile1|NA,VE|6|0|ambata:76;ambo:36-76;ambo:63-76;terzina:36-63-76|pos 2-5 somma 54|
20150414|ambosecco_caotico|BA,MI,GE|2|1|ambo:41-84;ambo:84-85|A=46 su BA/MI, B=44 su GE|
20150414|ambosecco_caotico|BA,CA,FI,RM|2|1|ambo:40-45;ambo:40-85|A=50 su BA/CA/FI, B=40 su RM|
20150414|ambosecco_caotico|GE,PA,VE|2|1|ambo:29-46;ambo:39-84|A=51 su GE/PA, B=39 su VE|
20150414|ambosecco_caotico|GE,RM,MI|2|1|ambo:6-24;ambo:34-89|A=6 su GE/RM, B=84 su MI|
20150414|lottofacile5|CA|9|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150414|lottofacile5|CA|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20150414|lottofacile5|GE|9|0|ambata:54;ambo:54-75;ambo:30-54;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150414|lottofacile1|BA,CA|6|0|ambata:26;ambo:26-84;ambo:26-48;terzina:26-48-84|pos 4-5 somma 6|
20150414|lottofacile1|BA,FI|6|0|ambata:10;ambo:10-17;ambo:10-71;terzina:10-17-71|pos 1-4 somma 73|
20150414|lottofacile1|BA,MI|6|0|ambata:90;ambo:16-90;ambo:61-90;terzina:16-61-90|pos 1-2 somma 74|
20150414|lottofacile1|CA,PA|6|0|ambata:44;ambo:44-72;ambo:27-44;terzina:27-44-72|pos 1-2 somma 18|
20150414|lottofacile1|FI,MI|6|0|ambata:58;ambo:58-60;ambo:6-58;terzina:6-58-60|pos 2-3 somma 30|
20150414|lottofacile1|FI,RM|6|0|ambata:48;ambo:48-67;ambo:48-76;terzina:48-67-76|pos 3-5 somma 23|
20150414|lottofacile1|MI,TO|6|0|ambata:64;ambo:22-64;ambo:29-64;terzina:22-29-64|pos 2-4 somma 68|
20150414|lottofacile4|TO,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-4 orizzontale|
20150416|ambosecco_caotico|FI,NA,RM|2|1|ambo:59-64;ambo:64-83|A=66 su FI/NA, B=24 su RM|
20150416|ambosecco_caotico|PA,RM,TO|2|1|ambo:26-71;ambo:71-87|A=29 su PA/RM, B=61 su TO|
20150416|ambosecco_caotico|RM,VE,PA|2|1|ambo:5-32;ambo:15-86|A=35 su RM/VE, B=55 su PA|
20150416|lottofacile5|PA|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
20150416|lottofacile1|BA,CA|6|0|ambata:80;ambo:16-80;ambo:61-80;terzina:16-61-80|pos 2-3 somma 74|
20150416|lottofacile4|FI,NA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-5 verticale|
20150416|lottofacile1|FI,NA|6|0|ambata:42;ambo:42-56;ambo:42-65;terzina:42-56-65|pos 3-5 somma 34|
20150416|lottofacile1|GE,MI|6|0|ambata:68;ambo:29-68;ambo:22-68;terzina:22-29-68|pos 2-3 somma 61|
20150418|ambosecco_caotico|FI,MI,NA|2|1|ambo:26-71;ambo:71-87|A=29 su FI/MI, B=61 su NA|
20150418|ambosecco_caotico|GE,NA,VE,FI|2|1|ambo:49-85;ambo:84-85|A=55 su GE/NA/VE, B=35 su FI|
20150418|lottofacile1|FI,GE|6|0|ambata:30;ambo:16-30;ambo:30-61;terzina:16-30-61|pos 2-4 somma 74|
20150418|lottofacile1|PA,RM|6|0|ambata:78;ambo:59-78;ambo:55-78;terzina:55-59-78|pos 1-2 somma 31|
20150421|ambosecco_caotico|BA,GE,CA|2|1|ambo:2-8;ambo:12-89|A=8 su BA/GE, B=82 su CA|
20150421|ambosecco_caotico|NA,TO,BA|2|1|ambo:17-39;ambo:27-85|A=43 su NA/TO, B=47 su BA|
20150421|lottofacile5|NA|9|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
20150421|fulmine|CA,PA|12|0|ambata:90;ambo:54-90;ambo:27-90;ambo:63-90;quartina:27-54-63-90|figura, coppie ((90, 27), (54, 63))|
20150421|lottofacile1|FI,GE|6|0|ambata:56;ambo:53-56;ambo:35-56;terzina:35-53-56|pos 4-5 somma 37|
20150423|ambosecco_caotico|BA,CA,RM|2|1|ambo:33-83;ambo:83-86|A=37 su BA/CA, B=53 su RM|
20150423|lottofacile5|TO|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150423|lottofacile5|TO|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20150423|lottofacile5|VE|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|
20150423|lottofacile1|BA,FI|6|0|ambata:72;ambo:5-72;ambo:50-72;terzina:5-50-72|pos 2-5 somma 85|
20150423|lottofacile1|CA,RM|6|0|ambata:16;ambo:16-39;ambo:16-33;terzina:16-33-39|pos 1-3 somma 51|
20150423|lottofacile4|CA,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-2 verticale|
20150423|lottofacile1|CA,VE|6|0|ambata:52;ambo:37-52;ambo:52-73;terzina:37-52-73|pos 1-5 somma 53|
20150423|lottofacile1|FI,TO|6|0|ambata:46;ambo:46-73;ambo:37-46;terzina:37-46-73|pos 2-3 somma 17|
20150423|lottofacile1|PA,RM|6|0|ambata:82;ambo:62-82;ambo:26-82;terzina:26-62-82|pos 2-5 somma 28|
20150423|lottofacile1|RM,VE|6|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 3-5 somma 75|
20150423|fulmine|TO,VE|12|0|ambata:89;ambo:44-89;ambo:26-89;ambo:71-89;quartina:26-44-71-89|figura, coppie ((44, 71), (89, 26))|
20150427|ambosecco_caotico|BA,TO,NA|2|1|ambo:14-25;ambo:35-88|A=15 su BA/TO, B=75 su NA|
20150427|ambosecco_caotico|BA,TO,PA|2|1|ambo:2-68;ambo:78-89|A=2 su BA/TO, B=88 su PA|
20150427|ambosecco_caotico|CA,GE,MI,PA|2|1|ambo:17-39;ambo:27-85|A=43 su CA/GE/MI, B=47 su PA|
20150427|lottofacile1|BA,PA|6|0|ambata:52;ambo:35-52;ambo:52-53;terzina:35-52-53|pos 1-4 somma 55|
20150427|lottofacile1|BA,RM|6|0|ambata:62;ambo:3-62;ambo:30-62;terzina:3-30-62|pos 3-4 somma 87|
20150427|lottofacile1|FI,MI|6|0|ambata:6;ambo:6-89;ambo:6-88;terzina:6-88-89|pos 1-3 somma 1|
20150427|lottofacile1|GE,VE|6|0|ambata:40;ambo:40-70;ambo:7-40;terzina:7-40-70|pos 1-3 somma 20|
20150427|lottofacile1|PA,RM|6|0|ambata:80;ambo:62-80;ambo:26-80;terzina:26-62-80|pos 1-2 somma 28|
20150428|ambosecco_caotico|GE,MI,BA|2|1|ambo:10-72;ambo:10-82|A=80 su GE/MI, B=10 su BA|
20150428|ambosecco_caotico|MI,VE,FI|2|1|ambo:4-46;ambo:56-89|A=4 su MI/VE, B=86 su FI|
20150428|ambosecco_caotico|MI,PA,RM|2|1|ambo:20-63;ambo:20-83|A=70 su MI/PA, B=20 su RM|
20150428|lottofacile5|FI|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20150428|lottofacile1|BA,PA|6|0|ambata:46;ambo:46-76;ambo:46-67;terzina:46-67-76|pos 1-2 somma 14|
20150428|lottofacile4|CA,NA|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-3 orizzontale|
20150428|lottofacile1|MI,TO|6|0|ambata:60;ambo:37-60;ambo:60-73;terzina:37-60-73|pos 2-4 somma 53|
20150428|lottofacile1|NA,PA|6|0|ambata:46;ambo:46-88;ambo:46-89;terzina:46-88-89|pos 1-3 somma 2|
20150430|ambosecco_caotico|GE,MI,NA|2|1|ambo:44-77;ambo:44-81|A=86 su GE/MI, B=4 su NA|
20150430|lottofacile5|BA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20150430|lottofacile5|PA|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150430|lottofacile4|BA,CA|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 3-5 orizzontale|
20150430|lottofacile1|BA,RM|6|0|ambata:62;ambo:23-62;ambo:32-62;terzina:23-32-62|pos 1-2 somma 67|
20150430|lottofacile1|CA,MI|6|0|ambata:82;ambo:25-82;ambo:52-82;terzina:25-52-82|pos 1-5 somma 65|
20150430|lottofacile1|FI,RM|6|0|ambata:70;ambo:42-70;ambo:24-70;terzina:24-42-70|pos 3-4 somma 48|
20150430|lottofacile1|GE,NA|6|0|ambata:8;ambo:8-26;ambo:8-62;terzina:8-26-62|pos 1-2 somma 64|
20150430|lottofacile1|GE,PA|6|0|ambata:76;ambo:50-76;ambo:5-76;terzina:5-50-76|pos 2-4 somma 40|
20150502|ambosecco_caotico|BA,RM,TO,GE|2|1|ambo:44-77;ambo:44-81|A=86 su BA/RM/TO, B=4 su GE|
20150502|ambosecco_caotico|CA,TO,BA|2|1|ambo:1-79;ambo:89-89|A=1 su CA/TO, B=89 su BA|
20150502|ambosecco_caotico|NA,RM,TO|2|1|ambo:57-86;ambo:83-86|A=64 su NA/RM, B=26 su TO|
20150502|ambosecco_caotico|PA,RM,VE,GE|2|1|ambo:2-68;ambo:78-89|A=2 su PA/RM/VE, B=88 su GE|
20150502|lottofacile5|VE|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20150502|lottofacile1|CA,TO|6|0|ambata:52;ambo:12-52;ambo:21-52;terzina:12-21-52|pos 4-5 somma 78|
20150502|fulmine|MI,PA|12|0|ambata:85;ambo:49-85;ambo:76-85;ambo:40-85;quartina:40-49-76-85|figura, coppie ((85, 40), (49, 76))|
20150502|lottofacile1|NA,VE|6|0|ambata:10;ambo:9-10;ambo:10-90;terzina:9-10-90|pos 2-5 somma 81|
20150505|ambosecco_caotico|BA,GE,TO|2|1|ambo:35-61;ambo:61-86|A=39 su BA/GE, B=51 su TO|
20150505|ambosecco_caotico|RM,VE,CA|2|1|ambo:31-62;ambo:31-83|A=69 su RM/VE, B=21 su CA|
20150505|lottofacile1|BA,FI|6|0|ambata:88;ambo:88-88;ambo:88-89|pos 3-4 somma 2|
20150505|lottofacile1|BA,RM|6|0|ambata:86;ambo:47-86;ambo:74-86;terzina:47-74-86|pos 2-4 somma 43|
20150505|lottofacile1|CA,MI|6|0|ambata:12;ambo:12-82;ambo:12-28;terzina:12-28-82|pos 2-4 somma 8|
20150505|lottofacile1|CA,MI|6|0|ambata:4;ambo:4-77;ambo:4-79;terzina:4-77-79|pos 4-5 somma 13|
20150505|lottofacile1|CA,RM|6|0|ambata:80;ambo:71-80;ambo:17-80;terzina:17-71-80|pos 3-5 somma 19|
20150505|lottofacile1|CA,VE|6|0|ambata:24;ambo:9-24;ambo:24-90;terzina:9-24-90|pos 1-4 somma 81|
20150505|lottofacile1|GE,MI|6|0|ambata:80;ambo:11-80;ambo:19-80;terzina:11-19-80|pos 1-3 somma 79|
20150505|lottofacile1|GE,PA|6|0|ambata:36;ambo:36-43;ambo:34-36;terzina:34-36-43|pos 2-4 somma 47|
20150505|lottofacile1|NA,VE|6|0|ambata:24;ambo:23-24;ambo:24-32;terzina:23-24-32|pos 1-2 somma 67|
20150507|ambosecco_caotico|BA,PA,CA,FI|2|1|ambo:20-48;ambo:58-87|A=22 su BA/PA, B=68 su CA/FI|
20150507|ambosecco_caotico|CA,FI,BA,PA|2|1|ambo:42-61;ambo:42-83|A=68 su CA/FI, B=22 su BA/PA|
20150507|ambosecco_caotico|FI,VE,GE|2|1|ambo:5-32;ambo:15-86|A=35 su FI/VE, B=55 su GE|
20150507|ambosecco_caotico|FI,NA,TO,PA|2|1|ambo:43-69;ambo:43-82|A=77 su FI/NA/TO, B=13 su PA|
20150507|ambosecco_caotico|MI,NA,BA|2|1|ambo:32-70;ambo:32-82|A=78 su MI/NA, B=12 su BA|
20150507|lottofacile5|TO|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150507|lottofacile1|GE,MI|6|0|ambata:84;ambo:60-84;ambo:6-84;terzina:6-60-84|pos 4-5 somma 30|
20150509|ambosecco_caotico|FI,GE,NA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/GE, B=74 su NA|
20150509|ambosecco_caotico|MI,NA,VE|2|1|ambo:73-88;ambo:81-88|A=82 su MI/NA, B=8 su VE|
20150509|ambosecco_caotico|PA,TO,CA|2|1|ambo:18-70;ambo:70-88|A=20 su PA/TO, B=70 su CA|
20150509|lottofacile5|GE|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
20150509|lottofacile1|BA,FI|6|0|ambata:28;ambo:28-60;ambo:6-28;terzina:6-28-60|pos 1-5 somma 30|
20150509|lottofacile1|BA,MI|6|0|ambata:30;ambo:30-70;ambo:7-30;terzina:7-30-70|pos 2-5 somma 20|
20150509|fulmine|BA,PA|12|0|ambata:90;ambo:80-90;ambo:30-90;ambo:20-90;quartina:20-30-80-90|cadenza, coppie ((90, 20), (80, 30))|
20150509|lottofacile1|CA,FI|6|0|ambata:76;ambo:64-76;ambo:46-76;terzina:46-64-76|pos 3-4 somma 26|
20150509|lottofacile4|FI,NA|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-4 verticale|
20150509|lottofacile1|FI,NA|6|0|ambata:58;ambo:58-88;ambo:58-89;terzina:58-88-89|pos 1-4 somma 2|
20150509|lottofacile4|FI,VE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 3-5 verticale|
20150509|lottofacile1|FI,VE|6|0|ambata:16;ambo:16-36;ambo:16-63;terzina:16-36-63|pos 3-5 somma 54|
20150509|fulmine|FI,VE|12|0|ambata:78;ambo:38-78;ambo:48-78;ambo:8-78;quartina:8-38-48-78|cadenza, coppie ((38, 48), (78, 8))|
20150509|fulmine|GE,MI|12|0|ambata:35;ambo:25-35;ambo:15-35;ambo:5-35;quartina:5-15-25-35|cadenza, coppie ((35, 5), (25, 15))|
20150509|lottofacile1|GE,RM|6|0|ambata:56;ambo:30-56;ambo:3-56;terzina:3-30-56|pos 3-4 somma 60|
20150509|lottofacile1|MI,PA|6|0|ambata:72;ambo:34-72;ambo:43-72;terzina:34-43-72|pos 1-5 somma 56|
20150512|ambosecco_caotico|BA,TO,RM|2|1|ambo:4-24;ambo:14-87|A=26 su BA/TO, B=64 su RM|
20150512|ambosecco_caotico|CA,VE,FI,MI|2|1|ambo:58-75;ambo:75-83|A=65 su CA/VE, B=25 su FI/MI|
20150512|ambosecco_caotico|FI,MI,CA,VE|2|1|ambo:15-23;ambo:25-87|A=25 su FI/MI, B=65 su CA/VE|
20150512|ambosecco_caotico|PA,TO,CA|2|1|ambo:33-78;ambo:33-81|A=87 su PA/TO, B=3 su CA|
20150512|lottofacile5|CA|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20150512|lottofacile5|GE|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20150512|lottofacile1|BA,RM|6|0|ambata:88;ambo:72-88;ambo:27-88;terzina:27-72-88|pos 1-4 somma 18|
20150512|lottofacile4|BA,VE|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 1-3 verticale|
20150512|lottofacile1|BA,VE|6|0|ambata:80;ambo:75-80;ambo:57-80;terzina:57-75-80|pos 1-3 somma 15|
20150514|ambosecco_caotico|BA,MI,CA|2|1|ambo:41-84;ambo:84-85|A=46 su BA/MI, B=44 su CA|
20150514|ambosecco_caotico|BA,FI,GE|2|1|ambo:29-38;ambo:48-86|A=32 su BA/FI, B=58 su GE|
20150514|lottofacile1|BA,CA|6|0|ambata:2;ambo:2-70;ambo:2-7;terzina:2-7-70|pos 4-5 somma 20|
20150514|lottofacile1|BA,FI|6|0|ambata:36;ambo:3-36;ambo:30-36;terzina:3-30-36|pos 2-3 somma 87|
20150514|lottofacile1|BA,FI|6|0|ambata:48;ambo:17-48;ambo:48-71;terzina:17-48-71|pos 3-4 somma 73|
20150514|lottofacile1|GE,MI|6|0|ambata:70;ambo:54-70;ambo:45-70;terzina:45-54-70|pos 4-5 somma 36|
20150514|lottofacile1|GE,VE|6|0|ambata:4;ambo:4-54;ambo:4-45;terzina:4-45-54|pos 4-5 somma 36|
20150514|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-54;ambo:4-45;terzina:4-45-54|pos 4-5 somma 36|
20150516|ambosecco_caotico|FI,MI,CA|2|1|ambo:10-69;ambo:79-88|A=11 su FI/MI, B=79 su CA|
20150516|ambosecco_caotico|PA,TO,RM|2|1|ambo:1-79;ambo:89-89|A=1 su PA/TO, B=89 su RM|
20150516|lottofacile5|BA|9|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
20150516|lottofacile5|GE|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150516|lottofacile5|VE|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150516|lottofacile1|BA,GE|6|0|ambata:56;ambo:8-56;ambo:56-80;terzina:8-56-80|pos 1-4 somma 82|
20150516|lottofacile1|BA,PA|6|0|ambata:2;ambo:2-68;ambo:2-86;terzina:2-68-86|pos 1-2 somma 22|
20150516|lottofacile1|CA,GE|6|0|ambata:30;ambo:15-30;ambo:30-51;terzina:15-30-51|pos 2-3 somma 75|
20150516|lottofacile1|CA,VE|6|0|ambata:4;ambo:4-58;ambo:4-85;terzina:4-58-85|pos 3-5 somma 32|
20150516|lottofacile1|GE,RM|6|0|ambata:4;ambo:4-76;ambo:4-67;terzina:4-67-76|pos 4-5 somma 14|
20150516|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-35;ambo:2-53;terzina:2-35-53|pos 1-4 somma 55|
20150516|lottofacile1|NA,VE|6|0|ambata:36;ambo:1-36;ambo:10-36;terzina:1-10-36|pos 2-4 somma 89|
20150519|ambosecco_caotico|GE,PA,RM|2|1|ambo:21-37;ambo:47-87|A=23 su GE/PA, B=67 su RM|
20150519|ambosecco_caotico|GE,RM,PA|2|1|ambo:53-60;ambo:53-83|A=67 su GE/RM, B=23 su PA|
20150519|lottofacile5|MI|9|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|
20150519|lottofacile1|BA,FI|6|0|ambata:2;ambo:2-31;ambo:2-13;terzina:2-13-31|pos 2-5 somma 59|
20150519|lottofacile4|CA,GE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-3 diagonale|
20150519|lottofacile4|CA,MI|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-5 orizzontale|
20150519|lottofacile1|CA,PA|6|0|ambata:40;ambo:40-47;ambo:40-74;terzina:40-47-74|pos 2-4 somma 43|
20150519|lottofacile1|MI,NA|6|0|ambata:90;ambo:73-90;ambo:37-90;terzina:37-73-90|pos 4-5 somma 17|
20150519|lottofacile1|PA,VE|6|0|ambata:86;ambo:25-86;ambo:52-86;terzina:25-52-86|pos 1-2 somma 65|
20150521|ambosecco_caotico|BA,PA,RM,NA|2|1|ambo:57-86;ambo:83-86|A=64 su BA/PA/RM, B=26 su NA|
20150521|ambosecco_caotico|FI,TO,VE|2|1|ambo:43-69;ambo:43-82|A=77 su FI/TO, B=13 su VE|
20150521|lottofacile1|FI,GE|6|0|ambata:36;ambo:36-46;ambo:36-64;terzina:36-46-64|pos 1-2 somma 44|
20150521|lottofacile1|GE,VE|6|0|ambata:88;ambo:58-88;ambo:85-88;terzina:58-85-88|pos 2-3 somma 32|
20150521|lottofacile1|MI,RM|6|0|ambata:16;ambo:16-27;ambo:16-72;terzina:16-27-72|pos 3-4 somma 63|
20150521|lottofacile4|MI,VE|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-4 verticale|
20150521|lottofacile1|MI,VE|6|0|ambata:16;ambo:16-69;ambo:16-66;terzina:16-66-69|pos 1-4 somma 21|
20150521|lottofacile4|NA,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 3-5 verticale|
20150521|lottofacile1|NA,VE|6|0|ambata:66;ambo:51-66;ambo:15-66;terzina:15-51-66|pos 3-5 somma 39|
20150521|lottofacile4|PA,RM|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 3-5 orizzontale|
20150523|ambosecco_caotico|BA,VE,CA|2|1|ambo:19-59;ambo:69-87|A=21 su BA/VE, B=69 su CA|
20150523|lottofacile5|NA|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
