# Previsioni dei sei metodi sui concorsi del 1990.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19900428|lottofacile1|NA,RM|10|0|ambata:20;ambo:14-20;ambo:20-41;terzina:14-20-41|pos 1-5 somma 76|
19900428|lottofacile4|NA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-3 orizzontale|
19900505|ambosecco_caotico|BA,TO,GE|10|1|ambo:41-53;ambo:41-84|A=59 su BA/TO, B=31 su GE|
19900505|ambosecco_caotico|CA,RM,VE,FI|10|1|ambo:6-24;ambo:34-89|A=6 su CA/RM/VE, B=84 su FI|
19900505|ambosecco_caotico|CA,FI,PA|10|1|ambo:2-68;ambo:78-89|A=2 su CA/FI, B=88 su PA|
19900505|ambosecco_caotico|MI,NA,GE|10|1|ambo:41-84;ambo:84-85|A=46 su MI/NA, B=44 su GE|
19900505|lottofacile1|BA,GE|10|0|ambata:88;ambo:7-88;ambo:70-88;terzina:7-70-88|pos 2-5 somma 83|
19900505|lottofacile1|GE,PA|10|0|ambata:80;ambo:20-80;ambo:2-80;terzina:2-20-80|pos 1-5 somma 70|
19900505|lottofacile1|GE,TO|10|0|ambata:56;ambo:15-56;ambo:51-56;terzina:15-51-56|pos 1-2 somma 75|
19900505|lottofacile1|MI,PA|10|0|ambata:86;ambo:17-86;ambo:71-86;terzina:17-71-86|pos 4-5 somma 73|
19900512|ambosecco_caotico|BA,MI,VE|10|1|ambo:73-88;ambo:81-88|A=82 su BA/MI, B=8 su VE|
19900512|ambosecco_caotico|CA,PA,NA|10|1|ambo:3-57;ambo:67-89|A=3 su CA/PA, B=87 su NA|
19900512|ambosecco_caotico|PA,VE,TO|10|1|ambo:9-64;ambo:19-82|A=71 su PA/VE, B=19 su TO|
19900512|lottofacile5|BA|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900512|lottofacile5|NA|10|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900512|lottofacile1|BA,PA|10|0|ambata:6;ambo:6-71;ambo:6-17;terzina:6-17-71|pos 1-2 somma 19|
19900512|lottofacile1|BA,TO|10|0|ambata:38;ambo:32-38;ambo:23-38;terzina:23-32-38|pos 1-4 somma 58|
19900512|lottofacile1|CA,VE|10|0|ambata:52;ambo:52-89;ambo:52-88;terzina:52-88-89|pos 2-5 somma 1|
19900512|lottofacile1|GE,MI|10|0|ambata:74;ambo:53-74;ambo:35-74;terzina:35-53-74|pos 2-4 somma 37|
19900512|lottofacile1|GE,TO|10|0|ambata:38;ambo:38-43;ambo:34-38;terzina:34-38-43|pos 1-2 somma 47|
19900512|fulmine|MI,VE|12|0|ambata:81;ambo:27-81;ambo:45-81;ambo:63-81;quartina:27-45-63-81|figura, coppie ((27, 81), (45, 63))|
19900519|ambosecco_caotico|FI,PA,RM|10|1|ambo:66-75;ambo:66-81|A=84 su FI/PA, B=6 su RM|
19900519|ambosecco_caotico|GE,PA,TO|10|1|ambo:41-84;ambo:84-85|A=46 su GE/PA, B=44 su TO|
19900519|ambosecco_caotico|MI,RM,FI|10|1|ambo:15-23;ambo:25-87|A=25 su MI/RM, B=65 su FI|
19900519|ambosecco_caotico|MI,NA,PA|10|1|ambo:27-60;ambo:60-87|A=30 su MI/NA, B=60 su PA|
19900519|lottofacile5|RM|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19900519|lottofacile4|BA,GE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-4 diagonale|
19900519|lottofacile1|BA,GE|10|0|ambata:10;ambo:10-88;ambo:10-89;terzina:10-88-89|pos 1-4 somma 2|
19900519|fulmine|GE,VE|12|0|ambata:86;ambo:5-86;ambo:41-86;ambo:50-86;quartina:5-41-50-86|figura, coppie ((5, 86), (41, 50))|
19900519|lottofacile1|NA,RM|10|0|ambata:16;ambo:12-16;ambo:16-21;terzina:12-16-21|pos 4-5 somma 78|
19900526|ambosecco_caotico|GE,VE,BA|10|1|ambo:30-54;ambo:30-84|A=60 su GE/VE, B=30 su BA|
19900526|lottofacile1|CA,FI|10|0|ambata:62;ambo:2-62;ambo:20-62;terzina:2-20-62|pos 2-4 somma 88|
19900526|lottofacile1|CA,NA|10|0|ambata:48;ambo:34-48;ambo:43-48;terzina:34-43-48|pos 2-3 somma 56|
19900526|lottofacile1|RM,VE|10|0|ambata:30;ambo:18-30;ambo:30-81;terzina:18-30-81|pos 1-5 somma 72|
19900602|ambosecco_caotico|BA,CA,GE,VE|10|1|ambo:4-46;ambo:56-89|A=4 su BA/CA, B=86 su GE/VE|
19900602|ambosecco_caotico|GE,VE,BA,CA|10|1|ambo:44-77;ambo:44-81|A=86 su GE/VE, B=4 su BA/CA|
19900602|lottofacile5|BA|10|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900602|lottofacile1|CA,GE|10|0|ambata:64;ambo:24-64;ambo:42-64;terzina:24-42-64|pos 2-4 somma 66|
19900602|lottofacile1|CA,RM|10|0|ambata:26;ambo:12-26;ambo:21-26;terzina:12-21-26|pos 3-5 somma 78|
19900602|lottofacile1|FI,MI|10|0|ambata:14;ambo:14-24;ambo:14-42;terzina:14-24-42|pos 4-5 somma 66|
19900602|lottofacile1|GE,TO|10|0|ambata:42;ambo:42-53;ambo:35-42;terzina:35-42-53|pos 4-5 somma 37|
19900609|ambosecco_caotico|MI,PA,VE|10|1|ambo:14-15;ambo:24-88|A=16 su MI/PA, B=74 su VE|
19900609|ambosecco_caotico|MI,VE,PA|10|1|ambo:66-76;ambo:76-82|A=74 su MI/VE, B=16 su PA|
19900609|lottofacile4|BA,TO|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 4-5 verticale|
19900609|lottofacile1|BA,TO|10|0|ambata:54;ambo:54-85;ambo:54-58;terzina:54-58-85|pos 4-5 somma 5|
19900609|lottofacile1|CA,RM|10|0|ambata:36;ambo:36-41;ambo:14-36;terzina:14-36-41|pos 1-3 somma 49|
19900609|lottofacile1|NA,PA|10|0|ambata:28;ambo:28-60;ambo:6-28;terzina:6-28-60|pos 2-5 somma 30|
19900616|ambosecco_caotico|MI,PA,NA|10|1|ambo:11-58;ambo:68-88|A=12 su MI/PA, B=78 su NA|
19900616|ambosecco_caotico|NA,VE,PA|10|1|ambo:55-76;ambo:55-81|A=85 su NA/VE, B=5 su PA|
19900616|lottofacile5|RM|10|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900616|lottofacile1|BA,CA|10|0|ambata:74;ambo:74-88;ambo:74-89;terzina:74-88-89|pos 3-5 somma 2|
19900616|lottofacile1|CA,FI|10|0|ambata:84;ambo:23-84;ambo:32-84;terzina:23-32-84|pos 1-3 somma 67|
19900616|lottofacile1|CA,GE|10|0|ambata:88;ambo:24-88;ambo:42-88;terzina:24-42-88|pos 2-3 somma 66|
19900616|lottofacile1|CA,MI|10|0|ambata:24;ambo:24-24;ambo:24-42|pos 2-3 somma 66|
19900616|lottofacile1|FI,NA|10|0|ambata:58;ambo:21-58;ambo:12-58;terzina:12-21-58|pos 3-5 somma 69|
19900616|lottofacile1|FI,PA|10|0|ambata:86;ambo:8-86;ambo:80-86;terzina:8-80-86|pos 4-5 somma 82|
19900616|lottofacile1|GE,MI|10|0|ambata:24;ambo:24-24;ambo:24-42|pos 2-3 somma 66|
19900616|lottofacile1|NA,PA|10|0|ambata:24;ambo:24-65;ambo:24-56;terzina:24-56-65|pos 1-2 somma 25|
19900616|lottofacile4|PA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 orizzontale|
19900623|ambosecco_caotico|MI,VE,PA|10|1|ambo:43-62;ambo:62-85|A=48 su MI/VE, B=42 su PA|
19900623|ambosecco_caotico|TO,VE,CA|10|1|ambo:29-46;ambo:39-84|A=51 su TO/VE, B=39 su CA|
19900623|lottofacile1|BA,MI|10|0|ambata:22;ambo:22-31;ambo:13-22;terzina:13-22-31|pos 2-3 somma 59|
19900623|lottofacile1|CA,GE|10|0|ambata:78;ambo:55-78;ambo:59-78;terzina:55-59-78|pos 1-3 somma 35|
19900623|lottofacile1|FI,PA|10|0|ambata:48;ambo:48-60;ambo:6-48;terzina:6-48-60|pos 2-3 somma 30|
19900623|lottofacile1|FI,VE|10|0|ambata:62;ambo:45-62;ambo:54-62;terzina:45-54-62|pos 1-3 somma 45|
19900623|lottofacile1|GE,NA|10|0|ambata:28;ambo:28-76;ambo:28-67;terzina:28-67-76|pos 1-5 somma 14|
19900623|lottofacile1|GE,RM|10|0|ambata:42;ambo:12-42;ambo:21-42;terzina:12-21-42|pos 3-4 somma 78|
19900623|fulmine|GE,TO|12|0|ambata:71;ambo:41-71;ambo:21-71;ambo:51-71;quartina:21-41-51-71|cadenza, coppie ((71, 21), (41, 51))|
19900623|fulmine|PA,TO|12|0|ambata:69;ambo:24-69;ambo:6-69;ambo:51-69;quartina:6-24-51-69|figura, coppie ((24, 51), (6, 69))|
19900623|fulmine|PA,TO|12|0|ambata:69;ambo:24-69;ambo:42-69;ambo:51-69;quartina:24-42-51-69|figura, coppie ((24, 69), (42, 51))|
19900630|ambosecco_caotico|BA,RM,GE,PA,VE|10|1|ambo:44-77;ambo:44-81|A=86 su BA/RM, B=4 su GE/PA/VE|
19900630|ambosecco_caotico|BA,CA,GE|10|1|ambo:7-48;ambo:17-84|A=53 su BA/CA, B=37 su GE|
19900630|ambosecco_caotico|CA,NA,PA|10|1|ambo:50-74;ambo:74-84|A=56 su CA/NA, B=34 su PA|
19900630|ambosecco_caotico|CA,MI,TO,VE|10|1|ambo:6-24;ambo:34-89|A=6 su CA/MI, B=84 su TO/VE|
19900630|ambosecco_caotico|GE,PA,VE,BA,RM|10|1|ambo:4-46;ambo:56-89|A=4 su GE/PA/VE, B=86 su BA/RM|
19900630|ambosecco_caotico|PA,VE,FI|10|1|ambo:54-68;ambo:54-82|A=76 su PA/VE, B=14 su FI|
19900630|ambosecco_caotico|TO,VE,CA,MI|10|1|ambo:66-75;ambo:66-81|A=84 su TO/VE, B=6 su CA/MI|
19900630|lottofacile5|NA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900630|lottofacile1|CA,MI|10|0|ambata:76;ambo:64-76;ambo:46-76;terzina:46-64-76|pos 2-4 somma 26|
19900630|lottofacile4|FI,NA|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-3 orizzontale|
19900630|lottofacile4|FI,PA|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-3 orizzontale|
19900630|lottofacile1|FI,RM|10|0|ambata:86;ambo:9-86;ambo:86-90;terzina:9-86-90|pos 1-2 somma 81|
19900630|lottofacile4|FI,VE|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-3 orizzontale|
19900630|lottofacile1|GE,TO|10|0|ambata:48;ambo:48-75;ambo:48-57;terzina:48-57-75|pos 3-4 somma 15|
19900630|lottofacile4|NA,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-3 orizzontale|
19900630|lottofacile1|NA,TO|10|0|ambata:78;ambo:5-78;ambo:50-78;terzina:5-50-78|pos 1-2 somma 85|
19900630|lottofacile1|NA,TO|10|0|ambata:2;ambo:2-53;ambo:2-35;terzina:2-35-53|pos 2-4 somma 37|
19900630|lottofacile4|NA,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-3 orizzontale|
19900630|lottofacile1|PA,RM|10|0|ambata:50;ambo:10-50;ambo:1-50;terzina:1-10-50|pos 3-4 somma 80|
19900630|lottofacile4|PA,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 2-3 orizzontale|
19900630|fulmine|PA,VE|12|0|ambata:84;ambo:34-84;ambo:4-84;ambo:54-84;quartina:4-34-54-84|cadenza, coppie ((34, 54), (4, 84))|
19900707|ambosecco_caotico|BA,CA,NA|10|1|ambo:7-13;ambo:23-89|A=7 su BA/CA, B=83 su NA|
19900707|ambosecco_caotico|CA,FI,RM|10|1|ambo:65-87;ambo:82-87|A=73 su CA/FI, B=17 su RM|
19900707|ambosecco_caotico|CA,NA,RM|10|1|ambo:43-69;ambo:43-82|A=77 su CA/NA, B=13 su RM|
19900707|ambosecco_caotico|CA,NA,BA|10|1|ambo:74-77;ambo:77-81|A=83 su CA/NA, B=7 su BA|
19900707|lottofacile5|RM|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900707|lottofacile1|FI,MI|10|0|ambata:44;ambo:13-44;ambo:31-44;terzina:13-31-44|pos 2-3 somma 77|
19900707|lottofacile1|FI,MI|10|0|ambata:44;ambo:33-44;ambo:39-44;terzina:33-39-44|pos 2-4 somma 57|
19900707|lottofacile1|FI,RM|10|0|ambata:54;ambo:54-82;ambo:28-54;terzina:28-54-82|pos 3-4 somma 8|
19900707|lottofacile1|GE,VE|10|0|ambata:52;ambo:52-56;ambo:52-65;terzina:52-56-65|pos 2-4 somma 34|
19900707|lottofacile1|NA,TO|10|0|ambata:18;ambo:18-89;ambo:18-88;terzina:18-88-89|pos 2-3 somma 1|
19900714|ambosecco_caotico|BA,MI,NA,GE|10|1|ambo:29-38;ambo:48-86|A=32 su BA/MI/NA, B=58 su GE|
19900714|ambosecco_caotico|CA,NA,TO,MI|10|1|ambo:57-86;ambo:83-86|A=64 su CA/NA/TO, B=26 su MI|
19900714|ambosecco_caotico|FI,GE,VE|10|1|ambo:7-13;ambo:23-89|A=7 su FI/GE, B=83 su VE|
19900714|lottofacile5|RM|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900714|lottofacile1|BA,TO|10|0|ambata:88;ambo:11-88;ambo:19-88;terzina:11-19-88|pos 3-4 somma 79|
19900714|lottofacile1|CA,TO|10|0|ambata:6;ambo:6-13;ambo:6-31;terzina:6-13-31|pos 2-5 somma 77|
19900714|lottofacile1|FI,GE|10|0|ambata:10;ambo:5-10;ambo:10-50;terzina:5-10-50|pos 2-5 somma 85|
19900714|lottofacile1|FI,TO|10|0|ambata:88;ambo:17-88;ambo:71-88;terzina:17-71-88|pos 3-5 somma 73|
19900714|lottofacile1|FI,VE|10|0|ambata:16;ambo:16-44;ambo:16-49;terzina:16-44-49|pos 1-2 somma 46|
19900714|lottofacile4|NA,VE|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 1-2 orizzontale|
19900714|lottofacile1|NA,VE|10|0|ambata:6;ambo:6-7;ambo:6-70;terzina:6-7-70|pos 4-5 somma 83|
19900714|lottofacile1|PA,VE|10|0|ambata:24;ambo:24-88;ambo:24-89;terzina:24-88-89|pos 3-5 somma 2|
19900721|ambosecco_caotico|FI,MI,VE|10|1|ambo:43-69;ambo:43-82|A=77 su FI/MI, B=13 su VE|
19900721|ambosecco_caotico|FI,PA,NA|10|1|ambo:16-31;ambo:26-86|A=34 su FI/PA, B=56 su NA|
19900721|lottofacile5|CA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900721|lottofacile1|BA,TO|10|0|ambata:84;ambo:78-84;ambo:84-87;terzina:78-84-87|pos 3-5 somma 12|
19900721|lottofacile1|CA,GE|10|0|ambata:10;ambo:10-27;ambo:10-72;terzina:10-27-72|pos 3-4 somma 63|
19900721|lottofacile1|CA,NA|10|0|ambata:70;ambo:9-70;ambo:70-90;terzina:9-70-90|pos 4-5 somma 81|
19900721|lottofacile1|GE,NA|10|0|ambata:78;ambo:61-78;ambo:16-78;terzina:16-61-78|pos 2-4 somma 29|
19900721|lottofacile1|MI,TO|10|0|ambata:38;ambo:38-56;ambo:38-65;terzina:38-56-65|pos 1-5 somma 34|
19900721|lottofacile1|RM,TO|10|0|ambata:62;ambo:44-62;ambo:49-62;terzina:44-49-62|pos 2-5 somma 46|
19900728|ambosecco_caotico|BA,CA,VE,TO|10|1|ambo:50-74;ambo:74-84|A=56 su BA/CA/VE, B=34 su TO|
19900728|ambosecco_caotico|BA,NA,GE|10|1|ambo:42-73;ambo:73-85|A=47 su BA/NA, B=43 su GE|
19900728|ambosecco_caotico|CA,TO,BA,VE|10|1|ambo:16-31;ambo:26-86|A=34 su CA/TO, B=56 su BA/VE|
19900728|ambosecco_caotico|CA,NA,TO|10|1|ambo:34-72;ambo:72-86|A=38 su CA/NA, B=52 su TO|
19900728|ambosecco_caotico|GE,NA,BA|10|1|ambo:17-39;ambo:27-85|A=43 su GE/NA, B=47 su BA|
19900728|ambosecco_caotico|MI,VE,TO|10|1|ambo:32-70;ambo:32-82|A=78 su MI/VE, B=12 su TO|
19900728|ambosecco_caotico|TO,VE,MI|10|1|ambo:11-58;ambo:68-88|A=12 su TO/VE, B=78 su MI|
19900728|lottofacile5|RM|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900728|lottofacile1|CA,GE|10|0|ambata:64;ambo:18-64;ambo:64-81;terzina:18-64-81|pos 1-2 somma 72|
19900728|lottofacile1|FI,MI|10|0|ambata:48;ambo:33-48;ambo:39-48;terzina:33-39-48|pos 1-5 somma 57|
19900728|lottofacile1|GE,NA|10|0|ambata:76;ambo:2-76;ambo:20-76;terzina:2-20-76|pos 4-5 somma 88|
19900728|lottofacile1|MI,VE|10|0|ambata:78;ambo:78-84;ambo:48-78;terzina:48-78-84|pos 2-4 somma 6|
19900804|ambosecco_caotico|GE,RM,VE,NA|10|1|ambo:22-79;ambo:22-81|A=88 su GE/RM/VE, B=2 su NA|
19900804|lottofacile5|MI|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900804|lottofacile5|PA|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900804|lottofacile1|BA,FI|10|0|ambata:32;ambo:32-67;ambo:32-76;terzina:32-67-76|pos 1-4 somma 23|
19900804|lottofacile1|BA,GE|10|0|ambata:18;ambo:18-30;ambo:3-18;terzina:3-18-30|pos 2-4 somma 60|
19900804|lottofacile1|BA,MI|10|0|ambata:6;ambo:6-25;ambo:6-52;terzina:6-25-52|pos 2-3 somma 65|
19900804|lottofacile1|BA,RM|10|0|ambata:52;ambo:30-52;ambo:3-52;terzina:3-30-52|pos 2-4 somma 60|
19900804|lottofacile1|CA,MI|10|0|ambata:82;ambo:69-82;ambo:66-82;terzina:66-69-82|pos 1-5 somma 21|
19900804|lottofacile1|FI,TO|10|0|ambata:40;ambo:6-40;ambo:40-60;terzina:6-40-60|pos 1-3 somma 84|
19900804|lottofacile1|GE,RM|10|0|ambata:52;ambo:30-52;ambo:3-52;terzina:3-30-52|pos 2-4 somma 60|
19900804|lottofacile1|GE,VE|10|0|ambata:86;ambo:38-86;ambo:83-86;terzina:38-83-86|pos 1-2 somma 52|
19900804|lottofacile1|NA,PA|10|0|ambata:14;ambo:8-14;ambo:14-80;terzina:8-14-80|pos 2-5 somma 82|
19900811|ambosecco_caotico|MI,RM,NA|10|1|ambo:59-64;ambo:64-83|A=66 su MI/RM, B=24 su NA|
19900811|lottofacile5|NA|10|0|ambata:27;ambo:27-39;ambo:27-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19900811|lottofacile5|VE|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
19900811|lottofacile1|BA,VE|10|0|ambata:40;ambo:40-79;ambo:40-77;terzina:40-77-79|pos 2-5 somma 11|
19900811|lottofacile4|CA,GE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-3 diagonale|
19900811|lottofacile1|GE,MI|10|0|ambata:28;ambo:28-28;ambo:28-82|pos 1-2 somma 62|
19900811|lottofacile1|GE,RM|10|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 1-4 somma 41|
19900811|lottofacile4|MI,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 4-5 orizzontale|
19900818|ambosecco_caotico|CA,NA,MI|10|1|ambo:7-13;ambo:23-89|A=7 su CA/NA, B=83 su MI|
19900818|ambosecco_caotico|MI,NA,CA|10|1|ambo:74-77;ambo:77-81|A=83 su MI/NA, B=7 su CA|
19900818|lottofacile1|CA,NA|10|0|ambata:76;ambo:19-76;ambo:11-76;terzina:11-19-76|pos 4-5 somma 71|
19900818|lottofacile1|GE,NA|10|0|ambata:40;ambo:36-40;ambo:40-63;terzina:36-40-63|pos 1-2 somma 54|
19900818|lottofacile1|MI,VE|10|0|ambata:28;ambo:28-79;ambo:28-77;terzina:28-77-79|pos 2-5 somma 11|
19900818|fulmine|NA,PA|12|0|ambata:83;ambo:20-83;ambo:74-83;ambo:11-83;quartina:11-20-74-83|figura, coppie ((20, 74), (83, 11))|
19900825|ambosecco_caotico|FI,PA,NA|10|1|ambo:40-45;ambo:40-85|A=50 su FI/PA, B=40 su NA|
19900825|ambosecco_caotico|FI,PA,BA|10|1|ambo:57-86;ambo:83-86|A=64 su FI/PA, B=26 su BA|
19900825|ambosecco_caotico|GE,NA,RM|10|1|ambo:44-77;ambo:44-81|A=86 su GE/NA, B=4 su RM|
19900825|ambosecco_caotico|TO,VE,NA|10|1|ambo:28-38;ambo:38-85|A=42 su TO/VE, B=48 su NA|
19900825|lottofacile5|GE|10|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900825|lottofacile1|CA,VE|10|0|ambata:84;ambo:15-84;ambo:51-84;terzina:15-51-84|pos 1-3 somma 75|
19900825|lottofacile4|FI,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-5 diagonale|
19900825|lottofacile1|PA,RM|10|0|ambata:68;ambo:46-68;ambo:64-68;terzina:46-64-68|pos 1-4 somma 44|
19900825|lottofacile1|TO,VE|10|0|ambata:66;ambo:16-66;ambo:61-66;terzina:16-61-66|pos 3-5 somma 74|
19900901|ambosecco_caotico|CA,TO,FI,NA|10|1|ambo:32-70;ambo:32-82|A=78 su CA/TO, B=12 su FI/NA|
19900901|ambosecco_caotico|FI,NA,CA,TO|10|1|ambo:11-58;ambo:68-88|A=12 su FI/NA, B=78 su CA/TO|
19900901|ambosecco_caotico|FI,MI,PA|10|1|ambo:29-38;ambo:48-86|A=32 su FI/MI, B=58 su PA|
19900901|ambosecco_caotico|MI,PA,FI|10|1|ambo:52-52;ambo:52-84|A=58 su MI/PA, B=32 su FI|
19900901|ambosecco_caotico|PA,TO,VE,RM|10|1|ambo:5-32;ambo:15-86|A=35 su PA/TO/VE, B=55 su RM|
19900901|lottofacile5|CA|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900901|lottofacile1|BA,TO|10|0|ambata:30;ambo:30-85;ambo:30-58;terzina:30-58-85|pos 2-3 somma 5|
19900901|lottofacile1|CA,GE|10|0|ambata:74;ambo:1-74;ambo:10-74;terzina:1-10-74|pos 3-4 somma 89|
19900901|lottofacile1|CA,NA|10|0|ambata:52;ambo:52-52;ambo:25-52|pos 2-3 somma 38|
19900901|lottofacile1|FI,TO|10|0|ambata:34;ambo:34-85;ambo:34-58;terzina:34-58-85|pos 1-4 somma 5|
19900901|lottofacile1|MI,NA|10|0|ambata:24;ambo:24-77;ambo:24-79;terzina:24-77-79|pos 3-4 somma 13|
19900901|lottofacile1|PA,RM|10|0|ambata:38;ambo:8-38;ambo:38-80;terzina:8-38-80|pos 1-3 somma 82|
19900908|ambosecco_caotico|FI,GE,NA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/GE, B=85 su NA|
19900908|lottofacile1|BA,NA|10|0|ambata:80;ambo:80-88;ambo:80-89;terzina:80-88-89|pos 2-3 somma 2|
19900908|lottofacile1|CA,FI|10|0|ambata:62;ambo:19-62;ambo:11-62;terzina:11-19-62|pos 1-4 somma 71|
19900908|lottofacile1|CA,FI|10|0|ambata:22;ambo:22-84;ambo:22-48;terzina:22-48-84|pos 2-4 somma 6|
19900908|lottofacile4|CA,RM|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 3-4 orizzontale|
19900908|fulmine|GE,PA|12|0|ambata:83;ambo:65-83;ambo:29-83;ambo:47-83;quartina:29-47-65-83|figura, coppie ((65, 47), (29, 83))|
19900908|lottofacile1|MI,VE|10|0|ambata:26;ambo:13-26;ambo:26-31;terzina:13-26-31|pos 2-3 somma 77|
19900915|ambosecco_caotico|BA,FI,GE,NA|10|1|ambo:30-54;ambo:30-84|A=60 su BA/FI, B=30 su GE/NA|
19900915|ambosecco_caotico|GE,NA,BA,FI|10|1|ambo:27-60;ambo:60-87|A=30 su GE/NA, B=60 su BA/FI|
19900915|ambosecco_caotico|GE,MI,NA|10|1|ambo:28-49;ambo:59-86|A=31 su GE/MI, B=59 su NA|
19900915|ambosecco_caotico|NA,RM,BA|10|1|ambo:15-23;ambo:25-87|A=25 su NA/RM, B=65 su BA|
19900915|lottofacile5|CA|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19900915|lottofacile5|FI|10|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
