# Previsioni dei sei metodi sui concorsi del 2007.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20070217|lottofacile1|MI,RM|6|0|ambata:40;ambo:16-40;ambo:40-61;terzina:16-40-61|pos 2-3 somma 74|
20070217|lottofacile1|NA,PA|6|0|ambata:34;ambo:31-34;ambo:13-34;terzina:13-31-34|pos 1-4 somma 59|
20070217|lottofacile1|NA,VE|6|0|ambata:36;ambo:36-79;ambo:36-77;terzina:36-77-79|pos 2-4 somma 11|
20070220|ambosecco_caotico|BA,VE,CA,NA|2|1|ambo:2-8;ambo:12-89|A=8 su BA/VE, B=82 su CA/NA|
20070220|ambosecco_caotico|CA,NA,BA,VE|2|1|ambo:73-88;ambo:81-88|A=82 su CA/NA, B=8 su BA/VE|
20070220|ambosecco_caotico|FI,NA,BA|2|1|ambo:19-59;ambo:69-87|A=21 su FI/NA, B=69 su BA|
20070220|ambosecco_caotico|MI,TO,RM|2|1|ambo:43-62;ambo:62-85|A=48 su MI/TO, B=42 su RM|
20070220|lottofacile1|BA,FI|6|0|ambata:36;ambo:36-68;ambo:36-86;terzina:36-68-86|pos 2-3 somma 22|
20070220|lottofacile1|BA,PA|6|0|ambata:40;ambo:40-68;ambo:40-86;terzina:40-68-86|pos 2-3 somma 22|
20070220|lottofacile1|BA,VE|6|0|ambata:38;ambo:38-63;ambo:36-38;terzina:36-38-63|pos 1-4 somma 27|
20070220|lottofacile1|BA,VE|6|0|ambata:38;ambo:38-44;ambo:38-49;terzina:38-44-49|pos 1-5 somma 46|
20070220|lottofacile1|BA,VE|6|0|ambata:16;ambo:16-55;ambo:16-59;terzina:16-55-59|pos 4-5 somma 35|
20070220|lottofacile1|CA,GE|6|0|ambata:18;ambo:18-23;ambo:18-32;terzina:18-23-32|pos 1-2 somma 67|
20070220|lottofacile1|FI,PA|6|0|ambata:40;ambo:40-68;ambo:40-86;terzina:40-68-86|pos 2-3 somma 22|
20070220|lottofacile1|GE,PA|6|0|ambata:62;ambo:41-62;ambo:14-62;terzina:14-41-62|pos 1-5 somma 49|
20070222|ambosecco_caotico|CA,TO,VE|2|1|ambo:51-63;ambo:63-84|A=57 su CA/TO, B=33 su VE|
20070222|ambosecco_caotico|CA,TO,RM|2|1|ambo:52-52;ambo:52-84|A=58 su CA/TO, B=32 su RM|
20070222|ambosecco_caotico|CA,VE,TO|2|1|ambo:27-30;ambo:37-86|A=33 su CA/VE, B=57 su TO|
20070222|ambosecco_caotico|PA,RM,BA|2|1|ambo:37-39;ambo:49-85|A=41 su PA/RM, B=49 su BA|
20070222|lottofacile5|CA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070222|lottofacile1|CA,NA|6|0|ambata:22;ambo:22-64;ambo:22-46;terzina:22-46-64|pos 3-5 somma 26|
20070222|lottofacile1|CA,VE|6|0|ambata:72;ambo:64-72;ambo:46-72;terzina:46-64-72|pos 3-5 somma 26|
20070222|lottofacile1|FI,NA|6|0|ambata:4;ambo:4-31;ambo:4-13;terzina:4-13-31|pos 2-4 somma 59|
20070222|lottofacile1|FI,TO|6|0|ambata:24;ambo:16-24;ambo:24-61;terzina:16-24-61|pos 3-5 somma 74|
20070222|lottofacile1|MI,PA|6|0|ambata:72;ambo:8-72;ambo:72-80;terzina:8-72-80|pos 1-3 somma 82|
20070222|lottofacile1|NA,PA|6|0|ambata:82;ambo:73-82;ambo:37-82;terzina:37-73-82|pos 2-5 somma 17|
20070222|lottofacile1|NA,VE|6|0|ambata:32;ambo:32-61;ambo:16-32;terzina:16-32-61|pos 1-2 somma 29|
20070222|lottofacile1|NA,VE|6|0|ambata:72;ambo:64-72;ambo:46-72;terzina:46-64-72|pos 3-5 somma 26|
20070224|ambosecco_caotico|BA,GE,MI|2|1|ambo:27-60;ambo:60-87|A=30 su BA/GE, B=60 su MI|
20070224|ambosecco_caotico|CA,TO,GE,NA|2|1|ambo:43-62;ambo:62-85|A=48 su CA/TO, B=42 su GE/NA|
20070224|ambosecco_caotico|CA,RM,MI|2|1|ambo:52-52;ambo:52-84|A=58 su CA/RM, B=32 su MI|
20070224|ambosecco_caotico|FI,NA,RM,BA|2|1|ambo:50-74;ambo:74-84|A=56 su FI/NA/RM, B=34 su BA|
20070224|ambosecco_caotico|GE,NA,CA,TO|2|1|ambo:28-38;ambo:38-85|A=42 su GE/NA, B=48 su CA/TO|
20070224|lottofacile5|FI|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
20070224|fulmine|BA,RM|12|0|ambata:64;ambo:34-64;ambo:54-64;ambo:44-64;quartina:34-44-54-64|cadenza, coppie ((34, 64), (54, 44))|
20070224|lottofacile1|CA,TO|6|0|ambata:14;ambo:14-60;ambo:6-14;terzina:6-14-60|pos 2-5 somma 30|
20070224|lottofacile1|PA,RM|6|0|ambata:50;ambo:50-52;ambo:25-50;terzina:25-50-52|pos 1-3 somma 38|
20070224|lottofacile1|RM,TO|6|0|ambata:58;ambo:54-58;ambo:45-58;terzina:45-54-58|pos 1-2 somma 36|
20070224|lottofacile1|TO,VE|6|0|ambata:16;ambo:16-35;ambo:16-53;terzina:16-35-53|pos 2-3 somma 55|
20070227|ambosecco_caotico|BA,FI,CA|2|1|ambo:6-24;ambo:34-89|A=6 su BA/FI, B=84 su CA|
20070227|ambosecco_caotico|CA,FI,RM|2|1|ambo:15-23;ambo:25-87|A=25 su CA/FI, B=65 su RM|
20070227|lottofacile1|BA,CA|6|0|ambata:10;ambo:10-73;ambo:10-37;terzina:10-37-73|pos 1-2 somma 17|
20070227|lottofacile1|FI,MI|6|0|ambata:26;ambo:26-59;ambo:26-55;terzina:26-55-59|pos 1-5 somma 31|
20070227|lottofacile1|MI,RM|6|0|ambata:26;ambo:26-37;ambo:26-73;terzina:26-37-73|pos 3-4 somma 53|
20070227|lottofacile4|PA,TO|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-2 orizzontale|
20070227|lottofacile1|PA,VE|6|0|ambata:36;ambo:36-59;ambo:36-55;terzina:36-55-59|pos 2-3 somma 31|
20070301|ambosecco_caotico|GE,TO,PA|2|1|ambo:66-75;ambo:66-81|A=84 su GE/TO, B=6 su PA|
20070301|ambosecco_caotico|GE,TO,VE|2|1|ambo:43-62;ambo:62-85|A=48 su GE/TO, B=42 su VE|
20070301|lottofacile5|GE|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20070301|lottofacile1|BA,NA|6|0|ambata:72;ambo:72-83;ambo:38-72;terzina:38-72-83|pos 2-3 somma 7|
20070301|lottofacile1|CA,PA|6|0|ambata:12;ambo:12-82;ambo:12-28;terzina:12-28-82|pos 2-5 somma 8|
20070301|lottofacile4|MI,RM|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-4 verticale|
20070301|lottofacile1|NA,RM|6|0|ambata:80;ambo:9-80;ambo:80-90;terzina:9-80-90|pos 1-3 somma 81|
20070301|lottofacile1|NA,VE|6|0|ambata:34;ambo:34-75;ambo:34-57;terzina:34-57-75|pos 4-5 somma 15|
20070301|lottofacile1|PA,RM|6|0|ambata:82;ambo:26-82;ambo:62-82;terzina:26-62-82|pos 3-5 somma 64|
20070303|ambosecco_caotico|CA,TO,GE|2|1|ambo:49-85;ambo:84-85|A=55 su CA/TO, B=35 su GE|
20070303|ambosecco_caotico|FI,RM,BA|2|1|ambo:40-45;ambo:40-85|A=50 su FI/RM, B=40 su BA|
20070303|lottofacile1|BA,MI|6|0|ambata:56;ambo:56-65;ambo:56-56|pos 2-3 somma 25|
20070303|lottofacile1|BA,RM|6|0|ambata:8;ambo:8-78;ambo:8-87;terzina:8-78-87|pos 2-5 somma 12|
20070303|lottofacile1|FI,VE|6|0|ambata:46;ambo:46-69;ambo:46-66;terzina:46-66-69|pos 1-2 somma 21|
20070303|lottofacile1|GE,NA|6|0|ambata:24;ambo:24-69;ambo:24-66;terzina:24-66-69|pos 1-5 somma 21|
20070303|lottofacile4|GE,PA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-5 verticale|
20070303|lottofacile1|GE,VE|6|0|ambata:46;ambo:35-46;ambo:46-53;terzina:35-46-53|pos 1-4 somma 55|
20070303|lottofacile1|PA,VE|6|0|ambata:86;ambo:60-86;ambo:6-86;terzina:6-60-86|pos 2-4 somma 30|
20070306|ambosecco_caotico|BA,PA,CA,NA|2|1|ambo:2-8;ambo:12-89|A=8 su BA/PA, B=82 su CA/NA|
20070306|ambosecco_caotico|BA,MI,NA,TO|2|1|ambo:1-79;ambo:89-89|A=1 su BA/MI/NA, B=89 su TO|
20070306|ambosecco_caotico|CA,FI,BA|2|1|ambo:44-77;ambo:44-81|A=86 su CA/FI, B=4 su BA|
20070306|ambosecco_caotico|CA,NA,BA,PA|2|1|ambo:73-88;ambo:81-88|A=82 su CA/NA, B=8 su BA/PA|
20070306|ambosecco_caotico|GE,RM,MI|2|1|ambo:8-56;ambo:18-83|A=62 su GE/RM, B=28 su MI|
20070306|ambosecco_caotico|MI,VE,TO|2|1|ambo:66-76;ambo:76-82|A=74 su MI/VE, B=16 su TO|
20070306|lottofacile5|FI|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070306|lottofacile1|BA,PA|6|0|ambata:28;ambo:28-68;ambo:28-86;terzina:28-68-86|pos 3-5 somma 22|
20070306|lottofacile1|CA,GE|6|0|ambata:68;ambo:12-68;ambo:21-68;terzina:12-21-68|pos 2-3 somma 78|
20070306|lottofacile1|CA,VE|6|0|ambata:26;ambo:10-26;ambo:1-26;terzina:1-10-26|pos 1-3 somma 80|
20070306|lottofacile1|FI,RM|6|0|ambata:60;ambo:29-60;ambo:22-60;terzina:22-29-60|pos 1-3 somma 61|
20070306|lottofacile4|GE,PA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-3 verticale|
20070306|fulmine|GE,TO|12|0|ambata:89;ambo:44-89;ambo:62-89;ambo:71-89;quartina:44-62-71-89|figura, coppie ((44, 89), (62, 71))|
20070306|fulmine|MI,PA|12|0|ambata:81;ambo:1-81;ambo:51-81;ambo:31-81;quartina:1-31-51-81|cadenza, coppie ((1, 81), (51, 31))|
20070306|lottofacile4|NA,PA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-2 diagonale|
20070306|lottofacile1|NA,PA|6|0|ambata:72;ambo:68-72;ambo:72-86;terzina:68-72-86|pos 1-2 somma 22|
20070306|lottofacile1|PA,RM|6|0|ambata:62;ambo:21-62;ambo:12-62;terzina:12-21-62|pos 3-4 somma 69|
20070308|ambosecco_caotico|CA,RM,GE|2|1|ambo:17-39;ambo:27-85|A=43 su CA/RM, B=47 su GE|
20070308|ambosecco_caotico|CA,MI,RM|2|1|ambo:20-63;ambo:20-83|A=70 su CA/MI, B=20 su RM|
20070308|lottofacile5|PA|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
20070308|lottofacile5|TO|9|0|ambata:36;ambata:81;ambo:36-84;ambo:36-39;ambo:81-84;ambo:39-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|
20070308|lottofacile5|VE|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070308|lottofacile1|CA,TO|6|0|ambata:74;ambo:74-83;ambo:38-74;terzina:38-74-83|pos 2-5 somma 7|
20070308|lottofacile4|GE,PA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-3 orizzontale|
20070308|lottofacile1|MI,NA|6|0|ambata:90;ambo:72-90;ambo:27-90;terzina:27-72-90|pos 1-4 somma 18|
20070308|lottofacile1|MI,NA|6|0|ambata:36;ambo:36-83;ambo:36-38;terzina:36-38-83|pos 4-5 somma 7|
20070310|ambosecco_caotico|GE,MI,PA,VE,FI|2|1|ambo:14-15;ambo:24-88|A=16 su GE/MI/PA/VE, B=74 su FI|
20070310|ambosecco_caotico|NA,PA,VE|2|1|ambo:52-52;ambo:52-84|A=58 su NA/PA, B=32 su VE|
20070310|lottofacile5|BA|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070310|lottofacile5|TO|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070310|fulmine|BA,NA|12|0|ambata:69;ambo:29-69;ambo:39-69;ambo:59-69;quartina:29-39-59-69|cadenza, coppie ((29, 69), (39, 59))|
20070310|lottofacile1|CA,PA|6|0|ambata:80;ambo:32-80;ambo:23-80;terzina:23-32-80|pos 1-4 somma 58|
20070310|lottofacile1|FI,MI|6|0|ambata:6;ambo:6-28;ambo:6-82;terzina:6-28-82|pos 3-5 somma 62|
20070310|lottofacile1|GE,NA|6|0|ambata:28;ambo:28-63;ambo:28-36;terzina:28-36-63|pos 2-3 somma 27|
20070310|lottofacile1|GE,RM|6|0|ambata:54;ambo:37-54;ambo:54-73;terzina:37-54-73|pos 2-4 somma 53|
20070310|lottofacile1|NA,RM|6|0|ambata:52;ambo:52-75;ambo:52-57;terzina:52-57-75|pos 4-5 somma 15|
20070310|lottofacile1|PA,TO|6|0|ambata:6;ambo:6-34;ambo:6-43;terzina:6-34-43|pos 1-5 somma 56|
20070310|fulmine|PA,TO|12|0|ambata:58;ambo:18-58;ambo:48-58;ambo:8-58;quartina:8-18-48-58|cadenza, coppie ((58, 8), (18, 48))|
20070313|ambosecco_caotico|BA,RM,TO|2|1|ambo:43-62;ambo:62-85|A=48 su BA/RM, B=42 su TO|
20070313|ambosecco_caotico|BA,CA,FI,RM|2|1|ambo:11-80;ambo:11-81|A=89 su BA/CA, B=1 su FI/RM|
20070313|ambosecco_caotico|CA,MI,GE,VE|2|1|ambo:52-52;ambo:52-84|A=58 su CA/MI, B=32 su GE/VE|
20070313|ambosecco_caotico|CA,TO,MI|2|1|ambo:7-13;ambo:23-89|A=7 su CA/TO, B=83 su MI|
20070313|ambosecco_caotico|FI,RM,BA,CA|2|1|ambo:1-79;ambo:89-89|A=1 su FI/RM, B=89 su BA/CA|
20070313|ambosecco_caotico|GE,VE,CA,MI|2|1|ambo:29-38;ambo:48-86|A=32 su GE/VE, B=58 su CA/MI|
20070313|lottofacile5|RM|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
20070313|lottofacile1|MI,RM|6|0|ambata:2;ambo:2-46;ambo:2-64;terzina:2-46-64|pos 1-3 somma 44|
20070313|lottofacile1|NA,VE|6|0|ambata:70;ambo:59-70;ambo:55-70;terzina:55-59-70|pos 1-2 somma 31|
20070315|lottofacile1|CA,PA|6|0|ambata:40;ambo:40-66;ambo:40-69;terzina:40-66-69|pos 2-4 somma 24|
20070315|fulmine|FI,MI|12|0|ambata:46;ambo:1-46;ambo:28-46;ambo:19-46;quartina:1-19-28-46|figura, coppie ((1, 46), (28, 19))|
20070315|lottofacile1|GE,MI|6|0|ambata:2;ambo:2-51;ambo:2-15;terzina:2-15-51|pos 1-3 somma 39|
20070315|lottofacile1|GE,RM|6|0|ambata:76;ambo:22-76;ambo:29-76;terzina:22-29-76|pos 1-4 somma 68|
20070315|lottofacile4|PA,VE|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 4-5 verticale|
20070317|ambosecco_caotico|BA,GE,FI|2|1|ambo:17-39;ambo:27-85|A=43 su BA/GE, B=47 su FI|
20070317|ambosecco_caotico|MI,PA,NA|2|1|ambo:57-86;ambo:83-86|A=64 su MI/PA, B=26 su NA|
20070317|lottofacile1|BA,MI|6|0|ambata:84;ambo:29-84;ambo:22-84;terzina:22-29-84|pos 1-4 somma 61|
20070317|lottofacile1|CA,GE|6|0|ambata:50;ambo:50-59;ambo:50-55;terzina:50-55-59|pos 2-5 somma 31|
20070317|lottofacile4|CA,MI|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-4 verticale|
20070317|lottofacile1|CA,MI|6|0|ambata:56;ambo:43-56;ambo:34-56;terzina:34-43-56|pos 3-4 somma 47|
20070317|lottofacile1|CA,VE|6|0|ambata:14;ambo:14-73;ambo:14-37;terzina:14-37-73|pos 2-4 somma 17|
20070317|lottofacile1|FI,NA|6|0|ambata:10;ambo:9-10;ambo:10-90;terzina:9-10-90|pos 3-4 somma 81|
20070317|lottofacile1|FI,PA|6|0|ambata:72;ambo:72-77;ambo:72-79;terzina:72-77-79|pos 1-3 somma 13|
20070317|lottofacile1|GE,PA|6|0|ambata:72;ambo:35-72;ambo:53-72;terzina:35-53-72|pos 1-4 somma 55|
20070320|ambosecco_caotico|BA,RM,FI,NA|2|1|ambo:55-76;ambo:55-81|A=85 su BA/RM, B=5 su FI/NA|
20070320|ambosecco_caotico|BA,VE,RM|2|1|ambo:14-25;ambo:35-88|A=15 su BA/VE, B=75 su RM|
20070320|ambosecco_caotico|BA,PA,FI|2|1|ambo:11-58;ambo:68-88|A=12 su BA/PA, B=78 su FI|
20070320|ambosecco_caotico|FI,NA,BA,RM|2|1|ambo:5-35;ambo:45-89|A=5 su FI/NA, B=85 su BA/RM|
20070320|lottofacile5|MI|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20070320|fulmine|CA,NA|12|0|ambata:81;ambo:11-81;ambo:1-81;ambo:71-81;quartina:1-11-71-81|cadenza, coppie ((11, 71), (1, 81))|
20070320|lottofacile1|FI,RM|6|0|ambata:18;ambo:18-25;ambo:18-52;terzina:18-25-52|pos 4-5 somma 65|
20070320|lottofacile1|FI,VE|6|0|ambata:64;ambo:64-65;ambo:56-64;terzina:56-64-65|pos 3-4 somma 25|
20070320|lottofacile1|TO,VE|6|0|ambata:30;ambo:30-88;ambo:30-89;terzina:30-88-89|pos 1-3 somma 2|
20070322|ambosecco_caotico|BA,FI,TO|2|1|ambo:2-68;ambo:78-89|A=2 su BA/FI, B=88 su TO|
20070322|ambosecco_caotico|CA,TO,VE|2|1|ambo:42-73;ambo:73-85|A=47 su CA/TO, B=43 su VE|
20070322|ambosecco_caotico|CA,VE,TO|2|1|ambo:17-39;ambo:27-85|A=43 su CA/VE, B=47 su TO|
20070322|ambosecco_caotico|MI,TO,BA|2|1|ambo:57-86;ambo:83-86|A=64 su MI/TO, B=26 su BA|
20070322|lottofacile5|BA|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070322|lottofacile5|VE|9|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
20070322|lottofacile4|GE,MI|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 2-4 diagonale|
20070322|lottofacile1|GE,MI|6|0|ambata:64;ambo:40-64;ambo:4-64;terzina:4-40-64|pos 1-5 somma 50|
20070322|lottofacile1|GE,RM|6|0|ambata:54;ambo:37-54;ambo:54-73;terzina:37-54-73|pos 1-2 somma 53|
20070322|fulmine|MI,RM|12|0|ambata:72;ambo:32-72;ambo:12-72;ambo:52-72;quartina:12-32-52-72|cadenza, coppie ((32, 52), (12, 72))|
20070324|ambosecco_caotico|BA,VE,CA|2|1|ambo:19-59;ambo:69-87|A=21 su BA/VE, B=69 su CA|
20070324|ambosecco_caotico|CA,NA,FI,GE|2|1|ambo:14-25;ambo:35-88|A=15 su CA/NA, B=75 su FI/GE|
20070324|ambosecco_caotico|FI,GE,CA,NA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/GE, B=15 su CA/NA|
20070324|ambosecco_caotico|MI,NA,RM|2|1|ambo:55-76;ambo:55-81|A=85 su MI/NA, B=5 su RM|
20070324|ambosecco_caotico|MI,NA,RM,TO|2|1|ambo:54-68;ambo:54-82|A=76 su MI/NA, B=14 su RM/TO|
20070324|ambosecco_caotico|RM,TO,MI,NA|2|1|ambo:13-36;ambo:46-88|A=14 su RM/TO, B=76 su MI/NA|
20070324|lottofacile5|VE|9|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070324|lottofacile1|FI,NA|6|0|ambata:62;ambo:19-62;ambo:11-62;terzina:11-19-62|pos 2-4 somma 71|
20070324|lottofacile1|FI,PA|6|0|ambata:30;ambo:30-52;ambo:25-30;terzina:25-30-52|pos 1-5 somma 38|
20070324|lottofacile1|MI,TO|6|0|ambata:84;ambo:34-84;ambo:43-84;terzina:34-43-84|pos 2-5 somma 56|
20070324|lottofacile1|PA,TO|6|0|ambata:54;ambo:54-79;ambo:54-77;terzina:54-77-79|pos 1-3 somma 11|
20070327|ambosecco_caotico|BA,FI,GE,PA|2|1|ambo:58-75;ambo:75-83|A=65 su BA/FI/GE, B=25 su PA|
20070327|ambosecco_caotico|FI,NA,TO,VE|2|1|ambo:17-39;ambo:27-85|A=43 su FI/NA, B=47 su TO/VE|
20070327|ambosecco_caotico|TO,VE,FI,NA|2|1|ambo:42-73;ambo:73-85|A=47 su TO/VE, B=43 su FI/NA|
20070327|fulmine|CA,GE|12|0|ambata:84;ambo:14-84;ambo:4-84;ambo:74-84;quartina:4-14-74-84|cadenza, coppie ((14, 74), (4, 84))|
20070327|lottofacile1|CA,PA|6|0|ambata:20;ambo:20-73;ambo:20-37;terzina:20-37-73|pos 3-5 somma 17|
20070327|lottofacile1|CA,RM|6|0|ambata:48;ambo:48-50;ambo:5-48;terzina:5-48-50|pos 1-4 somma 40|
20070329|ambosecco_caotico|BA,RM,VE,PA|2|1|ambo:3-16;ambo:13-88|A=17 su BA/RM/VE, B=73 su PA|
20070329|ambosecco_caotico|BA,CA,FI,NA|2|1|ambo:31-62;ambo:31-83|A=69 su BA/CA/FI, B=21 su NA|
20070329|lottofacile1|CA,FI|6|0|ambata:32;ambo:32-33;ambo:32-39;terzina:32-33-39|pos 2-4 somma 57|
20070329|lottofacile1|CA,GE|6|0|ambata:38;ambo:38-48;ambo:38-84;terzina:38-48-84|pos 3-4 somma 42|
20070329|lottofacile1|MI,TO|6|0|ambata:74;ambo:67-74;ambo:74-76;terzina:67-74-76|pos 2-4 somma 23|
20070331|ambosecco_caotico|FI,TO,PA|2|1|ambo:32-70;ambo:32-82|A=78 su FI/TO, B=12 su PA|
20070331|ambosecco_caotico|FI,MI,VE,CA|2|1|ambo:59-64;ambo:64-83|A=66 su FI/MI/VE, B=24 su CA|
20070331|ambosecco_caotico|PA,TO,RM|2|1|ambo:41-53;ambo:41-84|A=59 su PA/TO, B=31 su RM|
20070331|lottofacile1|BA,GE|6|0|ambata:16;ambo:16-20;ambo:2-16;terzina:2-16-20|pos 4-5 somma 70|
20070331|lottofacile1|CA,MI|6|0|ambata:8;ambo:8-51;ambo:8-15;terzina:8-15-51|pos 2-5 somma 39|
20070331|lottofacile1|CA,TO|6|0|ambata:28;ambo:28-82;ambo:28-28|pos 2-4 somma 8|
20070331|lottofacile1|MI,TO|6|0|ambata:22;ambo:22-40;ambo:4-22;terzina:4-22-40|pos 1-4 somma 50|
20070331|lottofacile1|PA,TO|6|0|ambata:22;ambo:22-86;ambo:22-68;terzina:22-68-86|pos 1-5 somma 4|
20070403|ambosecco_caotico|BA,CA,MI|2|1|ambo:15-23;ambo:25-87|A=25 su BA/CA, B=65 su MI|
20070403|ambosecco_caotico|CA,VE,BA|2|1|ambo:59-64;ambo:64-83|A=66 su CA/VE, B=24 su BA|
20070403|ambosecco_caotico|FI,PA,VE|2|1|ambo:33-83;ambo:83-86|A=37 su FI/PA, B=53 su VE|
20070403|ambosecco_caotico|NA,TO,BA|2|1|ambo:12-47;ambo:57-88|A=13 su NA/TO, B=77 su BA|
20070403|ambosecco_caotico|NA,VE,MI|2|1|ambo:29-38;ambo:48-86|A=32 su NA/VE, B=58 su MI|
20070403|lottofacile5|RM|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20070403|lottofacile1|BA,CA|6|0|ambata:50;ambo:50-73;ambo:37-50;terzina:37-50-73|pos 2-4 somma 17|
20070403|lottofacile4|CA,FI|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 3-4 verticale|
20070403|lottofacile1|CA,FI|6|0|ambata:72;ambo:32-72;ambo:23-72;terzina:23-32-72|pos 3-4 somma 58|
20070403|fulmine|GE,TO|12|0|ambata:90;ambo:81-90;ambo:45-90;ambo:36-90;quartina:36-45-81-90|figura, coppie ((81, 45), (90, 36))|
20070403|lottofacile1|RM,VE|6|0|ambata:52;ambo:52-87;ambo:52-78;terzina:52-78-87|pos 2-4 somma 3|
20070405|ambosecco_caotico|BA,MI,FI|2|1|ambo:30-54;ambo:30-84|A=60 su BA/MI, B=30 su FI|
20070405|ambosecco_caotico|CA,MI,RM,GE|2|1|ambo:43-69;ambo:43-82|A=77 su CA/MI/RM, B=13 su GE|
20070405|ambosecco_caotico|MI,NA,GE|2|1|ambo:15-23;ambo:25-87|A=25 su MI/NA, B=65 su GE|
20070405|lottofacile1|CA,VE|6|0|ambata:42;ambo:42-64;ambo:42-46;terzina:42-46-64|pos 1-3 somma 26|
20070405|lottofacile4|FI,MI|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-2 diagonale|
20070405|lottofacile1|MI,RM|6|0|ambata:72;ambo:66-72;ambo:69-72;terzina:66-69-72|pos 4-5 somma 24|
20070407|ambosecco_caotico|RM,TO,GE|2|1|ambo:12-47;ambo:57-88|A=13 su RM/TO, B=77 su GE|
20070407|lottofacile5|GE|9|0|ambata:84;ambo:80-84;ambo:35-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20070407|lottofacile4|BA,RM|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-4 verticale|
