# Previsioni dei sei metodi sui concorsi del 2013.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20130514|ambosecco_caotico|NA,RM,VE|2|1|ambo:58-75;ambo:75-83|A=65 su NA/RM, B=25 su VE|
20130514|ambosecco_caotico|PA,RM,CA|2|1|ambo:29-46;ambo:39-84|A=51 su PA/RM, B=39 su CA|
20130514|lottofacile5|MI|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
20130514|lottofacile1|CA,VE|6|0|ambata:24;ambo:24-81;ambo:18-24;terzina:18-24-81|pos 3-4 somma 9|
20130514|lottofacile1|FI,RM|6|0|ambata:48;ambo:48-65;ambo:48-56;terzina:48-56-65|pos 1-5 somma 25|
20130514|lottofacile4|FI,TO|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 3-4 diagonale|
20130514|lottofacile1|FI,TO|6|0|ambata:68;ambo:65-68;ambo:56-68;terzina:56-65-68|pos 1-5 somma 25|
20130514|lottofacile1|GE,MI|6|0|ambata:18;ambo:18-44;ambo:18-49;terzina:18-44-49|pos 2-4 somma 46|
20130514|lottofacile1|MI,NA|6|0|ambata:84;ambo:28-84;ambo:82-84;terzina:28-82-84|pos 4-5 somma 62|
20130514|lottofacile1|MI,TO|6|0|ambata:52;ambo:28-52;ambo:52-82;terzina:28-52-82|pos 4-5 somma 62|
20130514|lottofacile1|NA,TO|6|0|ambata:52;ambo:28-52;ambo:52-82;terzina:28-52-82|pos 4-5 somma 62|
20130514|lottofacile1|PA,TO|6|0|ambata:68;ambo:68-75;ambo:57-68;terzina:57-68-75|pos 1-4 somma 15|
20130514|lottofacile1|PA,VE|6|0|ambata:50;ambo:50-68;ambo:50-86;terzina:50-68-86|pos 2-4 somma 22|
20130514|lottofacile1|RM,TO|6|0|ambata:68;ambo:65-68;ambo:56-68;terzina:56-65-68|pos 1-5 somma 25|
20130516|ambosecco_caotico|BA,MI,PA|2|1|ambo:17-81;ambo:81-88|A=19 su BA/MI, B=71 su PA|
20130516|ambosecco_caotico|FI,GE,MI,TO|2|1|ambo:18-70;ambo:70-88|A=20 su FI/GE, B=70 su MI/TO|
20130516|ambosecco_caotico|FI,RM,VE|2|1|ambo:12-47;ambo:57-88|A=13 su FI/RM, B=77 su VE|
20130516|ambosecco_caotico|FI,RM,CA|2|1|ambo:74-77;ambo:77-81|A=83 su FI/RM, B=7 su CA|
20130516|ambosecco_caotico|GE,VE,MI|2|1|ambo:4-46;ambo:56-89|A=4 su GE/VE, B=86 su MI|
20130516|ambosecco_caotico|MI,TO,FI,GE|2|1|ambo:20-63;ambo:20-83|A=70 su MI/TO, B=20 su FI/GE|
20130516|lottofacile5|RM|9|0|ambata:69;ambo:67-69;ambo:22-69;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130516|lottofacile1|BA,GE|6|0|ambata:42;ambo:4-42;ambo:40-42;terzina:4-40-42|pos 2-4 somma 86|
20130516|lottofacile1|BA,NA|6|0|ambata:88;ambo:4-88;ambo:40-88;terzina:4-40-88|pos 2-4 somma 86|
20130516|lottofacile1|FI,GE|6|0|ambata:86;ambo:77-86;ambo:79-86;terzina:77-79-86|pos 1-3 somma 13|
20130516|lottofacile1|FI,PA|6|0|ambata:80;ambo:45-80;ambo:54-80;terzina:45-54-80|pos 4-5 somma 45|
20130516|lottofacile1|FI,VE|6|0|ambata:64;ambo:11-64;ambo:19-64;terzina:11-19-64|pos 1-5 somma 79|
20130516|lottofacile1|GE,NA|6|0|ambata:88;ambo:4-88;ambo:40-88;terzina:4-40-88|pos 2-4 somma 86|
20130516|lottofacile4|MI,RM|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-4 orizzontale|
20130516|lottofacile1|NA,RM|6|0|ambata:76;ambo:54-76;ambo:45-76;terzina:45-54-76|pos 1-4 somma 36|
20130516|lottofacile1|NA,VE|6|0|ambata:8;ambo:8-84;ambo:8-48;terzina:8-48-84|pos 2-5 somma 6|
20130516|lottofacile1|PA,RM|6|0|ambata:76;ambo:37-76;ambo:73-76;terzina:37-73-76|pos 1-5 somma 53|
20130516|lottofacile1|RM,TO|6|0|ambata:50;ambo:34-50;ambo:43-50;terzina:34-43-50|pos 2-4 somma 56|
20130518|ambosecco_caotico|BA,FI,MI|2|1|ambo:19-55;ambo:29-83|A=61 su BA/FI, B=29 su MI|
20130518|ambosecco_caotico|CA,GE,TO|2|1|ambo:6-24;ambo:34-89|A=6 su CA/GE, B=84 su TO|
20130518|ambosecco_caotico|GE,NA,PA,VE|2|1|ambo:3-57;ambo:67-89|A=3 su GE/NA/PA, B=87 su VE|
20130518|ambosecco_caotico|GE,TO,MI|2|1|ambo:28-38;ambo:38-85|A=42 su GE/TO, B=48 su MI|
20130518|ambosecco_caotico|NA,TO,BA|2|1|ambo:3-16;ambo:13-88|A=17 su NA/TO, B=73 su BA|
20130518|ambosecco_caotico|PA,RM,BA|2|1|ambo:35-61;ambo:61-86|A=39 su PA/RM, B=51 su BA|
20130518|lottofacile1|CA,FI|6|0|ambata:26;ambo:26-61;ambo:16-26;terzina:16-26-61|pos 3-5 somma 29|
20130518|lottofacile1|GE,NA|6|0|ambata:46;ambo:24-46;ambo:42-46;terzina:24-42-46|pos 1-2 somma 66|
20130518|lottofacile1|MI,NA|6|0|ambata:6;ambo:6-67;ambo:6-76;terzina:6-67-76|pos 4-5 somma 23|
20130518|fulmine|MI,RM|12|0|ambata:79;ambo:29-79;ambo:69-79;ambo:39-79;quartina:29-39-69-79|cadenza, coppie ((29, 79), (69, 39))|
20130518|fulmine|PA,RM|12|0|ambata:68;ambo:18-68;ambo:8-68;ambo:58-68;quartina:8-18-58-68|cadenza, coppie ((18, 58), (8, 68))|
20130521|ambosecco_caotico|CA,TO,FI|2|1|ambo:31-62;ambo:31-83|A=69 su CA/TO, B=21 su FI|
20130521|ambosecco_caotico|GE,PA,MI|2|1|ambo:49-85;ambo:84-85|A=55 su GE/PA, B=35 su MI|
20130521|ambosecco_caotico|MI,VE,FI|2|1|ambo:50-74;ambo:74-84|A=56 su MI/VE, B=34 su FI|
20130521|ambosecco_caotico|PA,RM,TO,VE|2|1|ambo:35-61;ambo:61-86|A=39 su PA/RM/TO, B=51 su VE|
20130521|lottofacile5|MI|9|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
20130521|lottofacile5|PA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130521|lottofacile1|BA,RM|6|0|ambata:44;ambo:44-48;ambo:44-84;terzina:44-48-84|pos 2-5 somma 42|
20130521|lottofacile1|CA,TO|6|0|ambata:22;ambo:22-83;ambo:22-38;terzina:22-38-83|pos 4-5 somma 7|
20130521|lottofacile1|FI,NA|6|0|ambata:74;ambo:71-74;ambo:17-74;terzina:17-71-74|pos 1-4 somma 19|
20130523|ambosecco_caotico|CA,FI,GE|2|1|ambo:73-88;ambo:81-88|A=82 su CA/FI, B=8 su GE|
20130523|ambosecco_caotico|FI,PA,VE|2|1|ambo:22-79;ambo:22-81|A=88 su FI/PA, B=2 su VE|
20130523|lottofacile5|TO|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130523|lottofacile1|BA,CA|6|0|ambata:48;ambo:46-48;ambo:48-64;terzina:46-48-64|pos 2-3 somma 44|
20130523|lottofacile1|FI,MI|6|0|ambata:68;ambo:66-68;ambo:68-69;terzina:66-68-69|pos 2-5 somma 24|
20130523|lottofacile1|FI,PA|6|0|ambata:4;ambo:4-79;ambo:4-77;terzina:4-77-79|pos 1-2 somma 11|
20130523|lottofacile1|NA,RM|6|0|ambata:82;ambo:61-82;ambo:16-82;terzina:16-61-82|pos 2-5 somma 29|
20130525|ambosecco_caotico|CA,TO,PA|2|1|ambo:9-80;ambo:80-89|A=10 su CA/TO, B=80 su PA|
20130525|ambosecco_caotico|GE,MI,BA|2|1|ambo:34-72;ambo:72-86|A=38 su GE/MI, B=52 su BA|
20130525|lottofacile1|BA,NA|6|0|ambata:4;ambo:4-88;ambo:4-89;terzina:4-88-89|pos 3-5 somma 2|
20130525|lottofacile1|CA,MI|6|0|ambata:76;ambo:76-88;ambo:76-89;terzina:76-88-89|pos 3-4 somma 2|
20130525|lottofacile4|NA,PA|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 1-2 orizzontale|
20130525|lottofacile4|NA,RM|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-2 orizzontale|
20130525|lottofacile4|PA,RM|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-2 orizzontale|
20130528|ambosecco_caotico|CA,VE,MI|2|1|ambo:59-64;ambo:64-83|A=66 su CA/VE, B=24 su MI|
20130528|fulmine|MI,PA|12|0|ambata:33;ambo:24-33;ambo:15-33;ambo:6-33;quartina:6-15-24-33|figura, coppie ((24, 15), (33, 6))|
20130528|lottofacile1|MI,RM|6|0|ambata:74;ambo:74-74;ambo:47-74|pos 3-5 somma 16|
20130528|lottofacile1|RM,VE|6|0|ambata:74;ambo:74-77;ambo:74-79;terzina:74-77-79|pos 2-4 somma 13|
20130530|ambosecco_caotico|GE,PA,TO|2|1|ambo:16-31;ambo:26-86|A=34 su GE/PA, B=56 su TO|
20130530|ambosecco_caotico|MI,NA,VE|2|1|ambo:29-46;ambo:39-84|A=51 su MI/NA, B=39 su VE|
20130530|lottofacile5|GE|9|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130530|lottofacile5|MI|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130530|lottofacile1|BA,NA|6|0|ambata:66;ambo:66-76;ambo:66-67;terzina:66-67-76|pos 1-4 somma 14|
20130530|lottofacile1|GE,VE|6|0|ambata:76;ambo:44-76;ambo:49-76;terzina:44-49-76|pos 2-4 somma 46|
20130601|ambosecco_caotico|CA,RM,FI|2|1|ambo:8-56;ambo:18-83|A=62 su CA/RM, B=28 su FI|
20130601|ambosecco_caotico|PA,TO,NA|2|1|ambo:6-40;ambo:16-85|A=44 su PA/TO, B=46 su NA|
20130601|lottofacile1|BA,FI|6|0|ambata:84;ambo:26-84;ambo:62-84;terzina:26-62-84|pos 2-3 somma 64|
20130601|lottofacile1|BA,RM|6|0|ambata:34;ambo:34-35;ambo:34-53;terzina:34-35-53|pos 4-5 somma 55|
20130601|lottofacile1|CA,PA|6|0|ambata:88;ambo:81-88;ambo:18-88;terzina:18-81-88|pos 1-4 somma 9|
20130601|lottofacile1|FI,TO|6|0|ambata:24;ambo:24-56;ambo:24-65;terzina:24-56-65|pos 1-4 somma 34|
20130601|fulmine|GE,VE|12|0|ambata:47;ambo:38-47;ambo:20-47;ambo:11-47;quartina:11-20-38-47|figura, coppie ((47, 11), (38, 20))|
20130601|lottofacile1|MI,NA|6|0|ambata:80;ambo:49-80;ambo:44-80;terzina:44-49-80|pos 1-4 somma 41|
20130601|lottofacile1|TO,VE|6|0|ambata:52;ambo:52-53;ambo:35-52;terzina:35-52-53|pos 2-5 somma 37|
20130604|ambosecco_caotico|FI,TO,MI|2|1|ambo:17-81;ambo:81-88|A=19 su FI/TO, B=71 su MI|
20130604|lottofacile5|RM|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130604|lottofacile1|BA,VE|6|0|ambata:20;ambo:20-37;ambo:20-73;terzina:20-37-73|pos 2-5 somma 53|
20130604|lottofacile1|FI,MI|6|0|ambata:12;ambo:12-36;ambo:12-63;terzina:12-36-63|pos 2-5 somma 54|
20130604|lottofacile1|NA,TO|6|0|ambata:38;ambo:25-38;ambo:38-52;terzina:25-38-52|pos 2-5 somma 65|
20130606|ambosecco_caotico|BA,VE,GE|2|1|ambo:74-77;ambo:77-81|A=83 su BA/VE, B=7 su GE|
20130606|ambosecco_caotico|FI,MI,PA|2|1|ambo:41-53;ambo:41-84|A=59 su FI/MI, B=31 su PA|
20130606|ambosecco_caotico|GE,TO,CA|2|1|ambo:42-61;ambo:42-83|A=68 su GE/TO, B=22 su CA|
20130606|ambosecco_caotico|GE,MI,RM|2|1|ambo:32-70;ambo:32-82|A=78 su GE/MI, B=12 su RM|
20130606|lottofacile5|NA|9|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130606|lottofacile1|CA,VE|6|0|ambata:34;ambo:34-67;ambo:34-76;terzina:34-67-76|pos 1-4 somma 23|
20130606|lottofacile1|GE,PA|6|0|ambata:62;ambo:26-62;ambo:62-62|pos 1-5 somma 64|
20130606|lottofacile1|GE,RM|6|0|ambata:4;ambo:4-26;ambo:4-62;terzina:4-26-62|pos 1-5 somma 64|
20130606|lottofacile1|GE,TO|6|0|ambata:22;ambo:22-36;ambo:22-63;terzina:22-36-63|pos 1-3 somma 54|
20130606|lottofacile1|PA,RM|6|0|ambata:4;ambo:4-26;ambo:4-62;terzina:4-26-62|pos 1-5 somma 64|
20130606|lottofacile1|RM,TO|6|0|ambata:86;ambo:24-86;ambo:42-86;terzina:24-42-86|pos 3-5 somma 66|
20130608|ambosecco_caotico|BA,VE,RM|2|1|ambo:31-62;ambo:31-83|A=69 su BA/VE, B=21 su RM|
20130608|ambosecco_caotico|GE,TO,PA|2|1|ambo:25-82;ambo:82-87|A=28 su GE/TO, B=62 su PA|
20130608|ambosecco_caotico|MI,RM,FI|2|1|ambo:15-23;ambo:25-87|A=25 su MI/RM, B=65 su FI|
20130608|lottofacile5|MI|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130608|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130608|lottofacile4|CA,GE|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 3-4 orizzontale|
20130608|lottofacile1|MI,RM|6|0|ambata:50;ambo:2-50;ambo:20-50;terzina:2-20-50|pos 3-5 somma 88|
20130611|ambosecco_caotico|FI,MI,PA,GE,RM|2|1|ambo:31-62;ambo:31-83|A=69 su FI/MI/PA, B=21 su GE/RM|
20130611|ambosecco_caotico|GE,RM,FI,MI,PA|2|1|ambo:19-59;ambo:69-87|A=21 su GE/RM, B=69 su FI/MI/PA|
20130611|ambosecco_caotico|NA,VE,TO|2|1|ambo:14-15;ambo:24-88|A=16 su NA/VE, B=74 su TO|
20130611|ambosecco_caotico|NA,VE,TO|2|1|ambo:33-78;ambo:33-81|A=87 su NA/VE, B=3 su TO|
20130611|lottofacile5|CA|9|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
20130611|lottofacile5|MI|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20130611|lottofacile5|TO|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130611|lottofacile5|VE|9|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130611|lottofacile4|BA,PA|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 3-4 diagonale|
20130611|lottofacile1|CA,GE|6|0|ambata:76;ambo:71-76;ambo:17-76;terzina:17-71-76|pos 3-5 somma 19|
20130611|lottofacile1|GE,NA|6|0|ambata:80;ambo:39-80;ambo:33-80;terzina:33-39-80|pos 4-5 somma 51|
20130613|ambosecco_caotico|BA,GE,TO|2|1|ambo:41-53;ambo:41-84|A=59 su BA/GE, B=31 su TO|
20130613|ambosecco_caotico|NA,PA,TO|2|1|ambo:6-24;ambo:34-89|A=6 su NA/PA, B=84 su TO|
20130613|ambosecco_caotico|PA,TO,NA|2|1|ambo:66-75;ambo:66-81|A=84 su PA/TO, B=6 su NA|
20130613|ambosecco_caotico|PA,VE,NA|2|1|ambo:27-60;ambo:60-87|A=30 su PA/VE, B=60 su NA|
20130613|lottofacile5|NA|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130613|lottofacile1|BA,MI|6|0|ambata:38;ambo:6-38;ambo:38-60;terzina:6-38-60|pos 2-5 somma 84|
20130613|lottofacile1|CA,VE|6|0|ambata:86;ambo:34-86;ambo:43-86;terzina:34-43-86|pos 1-2 somma 56|
20130613|lottofacile1|GE,TO|6|0|ambata:48;ambo:43-48;ambo:34-48;terzina:34-43-48|pos 1-4 somma 47|
20130613|lottofacile1|RM,TO|6|0|ambata:78;ambo:28-78;ambo:78-82;terzina:28-78-82|pos 3-4 somma 62|
20130615|ambosecco_caotico|BA,CA,VE|2|1|ambo:6-24;ambo:34-89|A=6 su BA/CA, B=84 su VE|
20130615|ambosecco_caotico|BA,GE,FI|2|1|ambo:29-46;ambo:39-84|A=51 su BA/GE, B=39 su FI|
20130615|ambosecco_caotico|FI,PA,RM,TO|2|1|ambo:41-53;ambo:41-84|A=59 su FI/PA/RM, B=31 su TO|
20130615|lottofacile1|BA,GE|6|0|ambata:14;ambo:14-32;ambo:14-23;terzina:14-23-32|pos 3-5 somma 58|
20130615|lottofacile1|BA,TO|6|0|ambata:66;ambo:66-71;ambo:17-66;terzina:17-66-71|pos 2-5 somma 19|
20130615|lottofacile1|CA,GE|6|0|ambata:32;ambo:22-32;ambo:29-32;terzina:22-29-32|pos 1-3 somma 68|
20130615|lottofacile4|CA,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-3 orizzontale|
20130615|fulmine|CA,PA|12|0|ambata:89;ambo:49-89;ambo:19-89;ambo:59-89;quartina:19-49-59-89|cadenza, coppie ((49, 59), (19, 89))|
20130615|lottofacile4|CA,RM|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 4-5 diagonale|
20130615|lottofacile1|CA,RM|6|0|ambata:72;ambo:72-85;ambo:58-72;terzina:58-72-85|pos 4-5 somma 5|
20130615|lottofacile1|CA,VE|6|0|ambata:36;ambo:33-36;ambo:36-39;terzina:33-36-39|pos 1-2 somma 57|
20130615|lottofacile1|MI,NA|6|0|ambata:26;ambo:26-34;ambo:26-43;terzina:26-34-43|pos 1-3 somma 56|
20130615|lottofacile1|PA,VE|6|0|ambata:26;ambo:12-26;ambo:21-26;terzina:12-21-26|pos 3-4 somma 78|
20130618|ambosecco_caotico|BA,GE,TO,PA|2|1|ambo:7-13;ambo:23-89|A=7 su BA/GE/TO, B=83 su PA|
20130618|ambosecco_caotico|FI,GE,PA,VE|2|1|ambo:27-60;ambo:60-87|A=30 su FI/GE, B=60 su PA/VE|
20130618|ambosecco_caotico|PA,VE,FI,GE|2|1|ambo:30-54;ambo:30-84|A=60 su PA/VE, B=30 su FI/GE|
20130618|lottofacile5|NA|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
20130618|lottofacile5|PA|9|0|ambata:69;ambo:67-69;ambo:22-69;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130618|lottofacile1|BA,RM|6|0|ambata:56;ambo:56-61;ambo:16-56;terzina:16-56-61|pos 4-5 somma 29|
20130618|lottofacile1|CA,MI|6|0|ambata:28;ambo:18-28;ambo:28-81;terzina:18-28-81|pos 1-3 somma 72|
20130618|lottofacile1|CA,PA|6|0|ambata:76;ambo:37-76;ambo:73-76;terzina:37-73-76|pos 4-5 somma 53|
20130618|lottofacile4|FI,VE|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 3-5 verticale|
20130620|ambosecco_caotico|CA,MI,PA,VE|2|1|ambo:11-58;ambo:68-88|A=12 su CA/MI, B=78 su PA/VE|
20130620|ambosecco_caotico|CA,NA,TO|2|1|ambo:52-52;ambo:52-84|A=58 su CA/NA, B=32 su TO|
20130620|ambosecco_caotico|GE,RM,VE|2|1|ambo:74-77;ambo:77-81|A=83 su GE/RM, B=7 su VE|
20130620|ambosecco_caotico|NA,PA,MI|2|1|ambo:28-38;ambo:38-85|A=42 su NA/PA, B=48 su MI|
20130620|ambosecco_caotico|PA,VE,CA,MI|2|1|ambo:32-70;ambo:32-82|A=78 su PA/VE, B=12 su CA/MI|
20130620|ambosecco_caotico|PA,RM,VE,CA|2|1|ambo:4-24;ambo:14-87|A=26 su PA/RM/VE, B=64 su CA|
20130620|lottofacile5|RM|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130622|ambosecco_caotico|BA,GE,PA|2|1|ambo:73-88;ambo:81-88|A=82 su BA/GE, B=8 su PA|
20130622|ambosecco_caotico|FI,GE,RM|2|1|ambo:6-24;ambo:34-89|A=6 su FI/GE, B=84 su RM|
20130622|ambosecco_caotico|GE,NA,TO,VE,RM|2|1|ambo:26-71;ambo:71-87|A=29 su GE/NA/TO/VE, B=61 su RM|
20130622|lottofacile5|MI|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130622|lottofacile1|BA,CA|6|0|ambata:86;ambo:52-86;ambo:25-86;terzina:25-52-86|pos 4-5 somma 38|
20130622|lottofacile1|BA,TO|6|0|ambata:18;ambo:18-42;ambo:18-24;terzina:18-24-42|pos 2-4 somma 48|
20130622|lottofacile1|GE,VE|6|0|ambata:40;ambo:40-86;ambo:40-68;terzina:40-68-86|pos 3-5 somma 4|
20130625|ambosecco_caotico|BA,CA,TO|2|1|ambo:21-71;ambo:21-82|A=79 su BA/CA, B=11 su TO|
20130625|ambosecco_caotico|CA,RM,FI,PA|2|1|ambo:20-63;ambo:20-83|A=70 su CA/RM, B=20 su FI/PA|
20130625|ambosecco_caotico|FI,PA,CA,RM|2|1|ambo:18-70;ambo:70-88|A=20 su FI/PA, B=70 su CA/RM|
20130625|ambosecco_caotico|GE,PA,VE,RM|2|1|ambo:74-77;ambo:77-81|A=83 su GE/PA/VE, B=7 su RM|
20130625|ambosecco_caotico|MI,VE,TO|2|1|ambo:26-71;ambo:71-87|A=29 su MI/VE, B=61 su TO|
20130625|lottofacile5|CA|9|0|ambata:54;ambo:54-60;ambo:15-54;quartina:30-54-60-90;quartina:15-45-54-75|rilevamento 21-66|
20130625|lottofacile5|FI|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130625|lottofacile5|RM|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
20130625|lottofacile1|BA,MI|6|0|ambata:22;ambo:12-22;ambo:21-22;terzina:12-21-22|pos 2-3 somma 78|
20130625|lottofacile1|FI,TO|6|0|ambata:32;ambo:32-69;ambo:32-66;terzina:32-66-69|pos 1-2 somma 21|
20130625|fulmine|FI,VE|12|0|ambata:83;ambo:20-83;ambo:74-83;ambo:29-83;quartina:20-29-74-83|figura, coppie ((20, 83), (74, 29))|
20130625|lottofacile1|MI,TO|6|0|ambata:80;ambo:39-80;ambo:33-80;terzina:33-39-80|pos 3-4 somma 51|
20130627|ambosecco_caotico|BA,CA,NA|2|1|ambo:11-58;ambo:68-88|A=12 su BA/CA, B=78 su NA|
20130627|ambosecco_caotico|BA,NA,CA|2|1|ambo:32-70;ambo:32-82|A=78 su BA/NA, B=12 su CA|
20130627|ambosecco_caotico|CA,MI,NA,VE|2|1|ambo:14-25;ambo:35-88|A=15 su CA/MI/NA, B=75 su VE|
20130627|ambosecco_caotico|NA,RM,VE|2|1|ambo:19-59;ambo:69-87|A=21 su NA/RM, B=69 su VE|
20130627|ambosecco_caotico|TO,VE,CA|2|1|ambo:44-77;ambo:44-81|A=86 su TO/VE, B=4 su CA|
20130627|fulmine|FI,NA|12|0|ambata:45;ambo:35-45;ambo:5-45;ambo:15-45;quartina:5-15-35-45|cadenza, coppie ((35, 15), (5, 45))|
20130627|lottofacile1|FI,VE|6|0|ambata:60;ambo:60-74;ambo:47-60;terzina:47-60-74|pos 1-3 somma 16|
20130627|lottofacile1|NA,RM|6|0|ambata:78;ambo:32-78;ambo:23-78;terzina:23-32-78|pos 1-5 somma 58|
20130629|lottofacile5|MI|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20130629|lottofacile5|RM|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130629|lottofacile5|RM|9|0|ambata:36;ambo:36-54;ambo:9-36;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 45-90|
20130629|fulmine|BA,MI|12|0|ambata:86;ambo:14-86;ambo:41-86;ambo:59-86;quartina:14-41-59-86|figura, coppie ((14, 86), (41, 59))|
20130629|lottofacile1|CA,FI|6|0|ambata:46;ambo:46-62;ambo:26-46;terzina:26-46-62|pos 2-4 somma 28|
