# Previsioni dei sei metodi sui concorsi del 1977.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19770514|lottofacile1|RM,TO|6|0|ambata:12;ambo:12-42;ambo:12-24;terzina:12-24-42|pos 3-4 somma 48|
19770521|ambosecco_caotico|BA,PA,TO|2|1|ambo:74-77;ambo:77-81|A=83 su BA/PA, B=7 su TO|
19770521|ambosecco_caotico|CA,VE,RM|2|1|ambo:7-48;ambo:17-84|A=53 su CA/VE, B=37 su RM|
19770521|ambosecco_caotico|FI,RM,PA|2|1|ambo:42-61;ambo:42-83|A=68 su FI/RM, B=22 su PA|
19770521|lottofacile5|VE|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770521|lottofacile1|BA,CA|6|0|ambata:44;ambo:33-44;ambo:39-44;terzina:33-39-44|pos 3-5 somma 57|
19770521|lottofacile1|FI,PA|6|0|ambata:74;ambo:15-74;ambo:51-74;terzina:15-51-74|pos 1-2 somma 75|
19770521|lottofacile1|FI,VE|6|0|ambata:16;ambo:7-16;ambo:16-70;terzina:7-16-70|pos 1-5 somma 83|
19770521|fulmine|MI,PA|12|0|ambata:72;ambo:62-72;ambo:32-72;ambo:22-72;quartina:22-32-62-72|cadenza, coppie ((72, 22), (62, 32))|
19770521|fulmine|MI,PA|12|0|ambata:82;ambo:62-82;ambo:2-82;ambo:22-82;quartina:2-22-62-82|cadenza, coppie ((62, 22), (2, 82))|
19770528|ambosecco_caotico|BA,PA,VE,TO|2|1|ambo:7-13;ambo:23-89|A=7 su BA/PA/VE, B=83 su TO|
19770528|ambosecco_caotico|NA,RM,PA|2|1|ambo:42-61;ambo:42-83|A=68 su NA/RM, B=22 su PA|
19770528|ambosecco_caotico|RM,TO,VE|2|1|ambo:29-46;ambo:39-84|A=51 su RM/TO, B=39 su VE|
19770528|lottofacile5|TO|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
19770528|lottofacile1|BA,FI|6|0|ambata:42;ambo:42-50;ambo:5-42;terzina:5-42-50|pos 3-4 somma 40|
19770528|lottofacile1|CA,MI|6|0|ambata:40;ambo:40-65;ambo:40-56;terzina:40-56-65|pos 3-5 somma 25|
19770528|lottofacile1|FI,NA|6|0|ambata:16;ambo:16-56;ambo:16-65;terzina:16-56-65|pos 1-3 somma 34|
19770528|lottofacile1|GE,PA|6|0|ambata:30;ambo:30-80;ambo:8-30;terzina:8-30-80|pos 3-4 somma 10|
19770528|lottofacile4|GE,TO|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-4 orizzontale|
19770528|lottofacile1|MI,RM|6|0|ambata:46;ambo:37-46;ambo:46-73;terzina:37-46-73|pos 1-5 somma 53|
19770528|lottofacile1|RM,TO|6|0|ambata:76;ambo:1-76;ambo:10-76;terzina:1-10-76|pos 2-3 somma 89|
19770528|lottofacile1|TO,VE|6|0|ambata:78;ambo:44-78;ambo:49-78;terzina:44-49-78|pos 2-4 somma 46|
19770604|lottofacile5|CA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770604|lottofacile5|NA|9|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770604|lottofacile1|BA,MI|6|0|ambata:8;ambo:8-83;ambo:8-38;terzina:8-38-83|pos 2-3 somma 7|
19770604|lottofacile1|BA,RM|6|0|ambata:2;ambo:2-77;ambo:2-79;terzina:2-77-79|pos 1-5 somma 13|
19770604|lottofacile1|BA,RM|6|0|ambata:20;ambo:20-83;ambo:20-38;terzina:20-38-83|pos 2-3 somma 7|
19770604|lottofacile1|CA,MI|6|0|ambata:6;ambo:6-28;ambo:6-82;terzina:6-28-82|pos 3-5 somma 62|
19770604|lottofacile1|CA,RM|6|0|ambata:76;ambo:40-76;ambo:4-76;terzina:4-40-76|pos 4-5 somma 50|
19770604|lottofacile1|FI,MI|6|0|ambata:72;ambo:16-72;ambo:61-72;terzina:16-61-72|pos 1-4 somma 74|
19770604|lottofacile1|FI,PA|6|0|ambata:58;ambo:56-58;ambo:58-65;terzina:56-58-65|pos 3-5 somma 34|
19770604|lottofacile4|GE,MI|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-2 diagonale|
19770604|lottofacile4|GE,TO|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 3-5 verticale|
19770604|lottofacile1|MI,RM|6|0|ambata:20;ambo:20-83;ambo:20-38;terzina:20-38-83|pos 2-3 somma 7|
19770611|ambosecco_caotico|CA,MI,VE,PA,TO|2|1|ambo:9-64;ambo:19-82|A=71 su CA/MI/VE, B=19 su PA/TO|
19770611|ambosecco_caotico|MI,VE,PA|2|1|ambo:40-45;ambo:40-85|A=50 su MI/VE, B=40 su PA|
19770611|ambosecco_caotico|NA,TO,FI|2|1|ambo:58-75;ambo:75-83|A=65 su NA/TO, B=25 su FI|
19770611|ambosecco_caotico|PA,TO,CA,MI,VE|2|1|ambo:17-81;ambo:81-88|A=19 su PA/TO, B=71 su CA/MI/VE|
19770611|lottofacile5|PA|9|0|ambata:48;ambata:3;ambo:38-48;ambo:48-83;ambo:3-38;ambo:3-83;quartina:8-38-48-68;quartina:23-48-53-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770611|lottofacile1|BA,NA|6|0|ambata:88;ambo:87-88;ambo:78-88;terzina:78-87-88|pos 3-4 somma 3|
19770611|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-52;ambo:24-25;terzina:24-25-52|pos 4-5 somma 38|
19770611|lottofacile1|CA,NA|6|0|ambata:80;ambo:1-80;ambo:10-80;terzina:1-10-80|pos 2-4 somma 89|
19770611|lottofacile1|CA,VE|6|0|ambata:46;ambo:46-86;ambo:46-68;terzina:46-68-86|pos 3-5 somma 4|
19770611|lottofacile1|MI,PA|6|0|ambata:14;ambo:14-43;ambo:14-34;terzina:14-34-43|pos 1-4 somma 47|
19770611|lottofacile1|NA,TO|6|0|ambata:14;ambo:14-69;ambo:14-66;terzina:14-66-69|pos 1-5 somma 21|
19770611|lottofacile1|TO,VE|6|0|ambata:46;ambo:10-46;ambo:1-46;terzina:1-10-46|pos 3-4 somma 80|
19770618|ambosecco_caotico|BA,MI,FI,TO|2|1|ambo:6-24;ambo:34-89|A=6 su BA/MI, B=84 su FI/TO|
19770618|ambosecco_caotico|FI,PA,MI,TO|2|1|ambo:27-30;ambo:37-86|A=33 su FI/PA, B=57 su MI/TO|
19770618|ambosecco_caotico|FI,TO,BA,MI|2|1|ambo:66-75;ambo:66-81|A=84 su FI/TO, B=6 su BA/MI|
19770618|ambosecco_caotico|GE,RM,NA,PA|2|1|ambo:2-68;ambo:78-89|A=2 su GE/RM, B=88 su NA/PA|
19770618|ambosecco_caotico|MI,TO,FI,PA|2|1|ambo:51-63;ambo:63-84|A=57 su MI/TO, B=33 su FI/PA|
19770618|ambosecco_caotico|NA,PA,GE,RM|2|1|ambo:22-79;ambo:22-81|A=88 su NA/PA, B=2 su GE/RM|
19770618|lottofacile5|CA|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770618|lottofacile5|NA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
19770618|lottofacile5|RM|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770618|lottofacile1|BA,FI|6|0|ambata:66;ambo:63-66;ambo:36-66;terzina:36-63-66|pos 2-4 somma 27|
19770618|lottofacile1|BA,FI|6|0|ambata:82;ambo:67-82;ambo:76-82;terzina:67-76-82|pos 3-5 somma 23|
19770618|lottofacile1|CA,NA|6|0|ambata:88;ambo:43-88;ambo:34-88;terzina:34-43-88|pos 1-2 somma 47|
19770618|lottofacile1|CA,VE|6|0|ambata:28;ambo:20-28;ambo:2-28;terzina:2-20-28|pos 1-5 somma 70|
19770618|lottofacile1|GE,VE|6|0|ambata:74;ambo:36-74;ambo:63-74;terzina:36-63-74|pos 3-4 somma 54|
19770618|lottofacile4|MI,PA|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 2-3 verticale|
19770618|lottofacile1|MI,PA|6|0|ambata:54;ambo:54-64;ambo:46-54;terzina:46-54-64|pos 1-5 somma 26|
19770618|lottofacile1|NA,RM|6|0|ambata:38;ambo:38-89;ambo:38-88;terzina:38-88-89|pos 3-4 somma 1|
19770618|lottofacile1|NA,VE|6|0|ambata:18;ambo:18-44;ambo:18-49;terzina:18-44-49|pos 2-3 somma 46|
19770625|ambosecco_caotico|BA,FI,NA|2|1|ambo:65-87;ambo:82-87|A=73 su BA/FI, B=17 su NA|
19770625|ambosecco_caotico|FI,VE,TO|2|1|ambo:55-76;ambo:55-81|A=85 su FI/VE, B=5 su TO|
19770625|ambosecco_caotico|MI,TO,PA,VE|2|1|ambo:8-56;ambo:18-83|A=62 su MI/TO, B=28 su PA/VE|
19770625|ambosecco_caotico|PA,VE,MI,TO|2|1|ambo:25-82;ambo:82-87|A=28 su PA/VE, B=62 su MI/TO|
19770625|lottofacile5|GE|9|0|ambata:75;ambo:32-75;ambo:75-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19770625|lottofacile1|BA,CA|6|0|ambata:86;ambo:48-86;ambo:84-86;terzina:48-84-86|pos 1-2 somma 42|
19770625|lottofacile4|BA,TO|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-5 verticale|
19770625|lottofacile4|CA,VE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-2 diagonale|
19770625|lottofacile4|GE,RM|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-2 diagonale|
19770625|lottofacile1|GE,RM|6|0|ambata:66;ambo:62-66;ambo:26-66;terzina:26-62-66|pos 1-2 somma 28|
19770625|lottofacile1|MI,NA|6|0|ambata:46;ambo:25-46;ambo:46-52;terzina:25-46-52|pos 2-4 somma 65|
19770702|ambosecco_caotico|BA,RM,VE|2|1|ambo:73-88;ambo:81-88|A=82 su BA/RM, B=8 su VE|
19770702|ambosecco_caotico|CA,MI,VE|2|1|ambo:49-85;ambo:84-85|A=55 su CA/MI, B=35 su VE|
19770702|ambosecco_caotico|NA,RM,FI|2|1|ambo:66-75;ambo:66-81|A=84 su NA/RM, B=6 su FI|
19770702|lottofacile1|BA,GE|6|0|ambata:4;ambo:4-47;ambo:4-74;terzina:4-47-74|pos 1-5 somma 43|
19770702|lottofacile1|BA,NA|6|0|ambata:24;ambo:24-51;ambo:15-24;terzina:15-24-51|pos 2-3 somma 39|
19770702|lottofacile4|BA,VE|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-4 diagonale|
19770702|lottofacile1|GE,PA|6|0|ambata:46;ambo:10-46;ambo:1-46;terzina:1-10-46|pos 2-4 somma 80|
19770702|lottofacile1|NA,RM|6|0|ambata:18;ambo:18-89;ambo:18-88;terzina:18-88-89|pos 1-3 somma 1|
19770709|ambosecco_caotico|BA,FI,MI|2|1|ambo:66-75;ambo:66-81|A=84 su BA/FI, B=6 su MI|
19770709|ambosecco_caotico|GE,RM,VE|2|1|ambo:54-68;ambo:54-82|A=76 su GE/RM, B=14 su VE|
19770709|ambosecco_caotico|RM,VE,BA|2|1|ambo:73-88;ambo:81-88|A=82 su RM/VE, B=8 su BA|
19770709|ambosecco_caotico|TO,VE,PA|2|1|ambo:35-61;ambo:61-86|A=39 su TO/VE, B=51 su PA|
19770709|lottofacile5|GE|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|
19770709|lottofacile1|BA,CA|6|0|ambata:76;ambo:20-76;ambo:2-76;terzina:2-20-76|pos 1-4 somma 70|
19770709|lottofacile1|BA,MI|6|0|ambata:24;ambo:24-72;ambo:24-27;terzina:24-27-72|pos 3-5 somma 18|
19770709|lottofacile1|CA,PA|6|0|ambata:12;ambo:12-30;ambo:3-12;terzina:3-12-30|pos 2-4 somma 60|
19770709|lottofacile1|FI,VE|6|0|ambata:86;ambo:55-86;ambo:59-86;terzina:55-59-86|pos 1-2 somma 35|
19770709|lottofacile1|PA,TO|6|0|ambata:24;ambo:24-76;ambo:24-67;terzina:24-67-76|pos 2-3 somma 14|
19770716|ambosecco_caotico|BA,PA,RM|2|1|ambo:36-50;ambo:50-86|A=40 su BA/PA, B=50 su RM|
19770716|ambosecco_caotico|MI,NA,RM,VE|2|1|ambo:11-80;ambo:11-81|A=89 su MI/NA/RM, B=1 su VE|
19770716|ambosecco_caotico|TO,VE,RM|2|1|ambo:3-57;ambo:67-89|A=3 su TO/VE, B=87 su RM|
19770716|lottofacile5|NA|9|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
19770716|lottofacile1|CA,NA|6|0|ambata:4;ambo:4-68;ambo:4-86;terzina:4-68-86|pos 3-5 somma 22|
19770716|lottofacile1|FI,VE|6|0|ambata:18;ambo:18-33;ambo:18-39;terzina:18-33-39|pos 4-5 somma 57|
19770716|lottofacile1|NA,RM|6|0|ambata:88;ambo:41-88;ambo:14-88;terzina:14-41-88|pos 3-4 somma 49|
19770723|ambosecco_caotico|BA,NA,TO|2|1|ambo:40-45;ambo:40-85|A=50 su BA/NA, B=40 su TO|
19770723|ambosecco_caotico|CA,FI,GE,MI|2|1|ambo:11-58;ambo:68-88|A=12 su CA/FI, B=78 su GE/MI|
19770723|ambosecco_caotico|CA,MI,FI|2|1|ambo:17-81;ambo:81-88|A=19 su CA/MI, B=71 su FI|
19770723|ambosecco_caotico|FI,GE,TO,MI|2|1|ambo:20-48;ambo:58-87|A=22 su FI/GE/TO, B=68 su MI|
19770723|ambosecco_caotico|GE,MI,CA,FI|2|1|ambo:32-70;ambo:32-82|A=78 su GE/MI, B=12 su CA/FI|
19770723|lottofacile1|BA,RM|6|0|ambata:70;ambo:39-70;ambo:33-70;terzina:33-39-70|pos 2-3 somma 51|
19770723|lottofacile1|CA,RM|6|0|ambata:84;ambo:43-84;ambo:34-84;terzina:34-43-84|pos 4-5 somma 47|
19770723|lottofacile4|FI,RM|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-5 orizzontale|
19770723|lottofacile1|FI,TO|6|0|ambata:46;ambo:27-46;ambo:46-72;terzina:27-46-72|pos 1-5 somma 63|
19770723|lottofacile1|PA,VE|6|0|ambata:80;ambo:80-81;ambo:18-80;terzina:18-80-81|pos 2-3 somma 9|
19770730|ambosecco_caotico|CA,GE,BA|2|1|ambo:54-68;ambo:54-82|A=76 su CA/GE, B=14 su BA|
19770730|ambosecco_caotico|PA,VE,NA|2|1|ambo:2-8;ambo:12-89|A=8 su PA/VE, B=82 su NA|
19770730|lottofacile1|BA,GE|6|0|ambata:62;ambo:27-62;ambo:62-72;terzina:27-62-72|pos 1-2 somma 63|
19770730|lottofacile1|BA,MI|6|0|ambata:74;ambo:74-80;ambo:8-74;terzina:8-74-80|pos 2-4 somma 10|
19770730|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-18;ambo:18-81|pos 2-4 somma 72|
19770730|lottofacile1|MI,VE|6|0|ambata:16;ambo:16-33;ambo:16-39;terzina:16-33-39|pos 1-2 somma 57|
19770730|lottofacile1|PA,TO|6|0|ambata:60;ambo:44-60;ambo:49-60;terzina:44-49-60|pos 4-5 somma 46|
19770730|lottofacile1|RM,TO|6|0|ambata:70;ambo:70-76;ambo:67-70;terzina:67-70-76|pos 1-3 somma 14|
19770730|lottofacile1|TO,VE|6|0|ambata:44;ambo:5-44;ambo:44-50;terzina:5-44-50|pos 3-5 somma 85|
19770806|ambosecco_caotico|BA,CA,FI,PA|2|1|ambo:5-35;ambo:45-89|A=5 su BA/CA/FI, B=85 su PA|
19770806|lottofacile5|MI|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770806|lottofacile5|TO|9|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|
19770806|lottofacile4|BA,NA|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-5 verticale|
19770806|lottofacile4|CA,NA|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-2 diagonale|
19770806|lottofacile1|CA,NA|6|0|ambata:78;ambo:61-78;ambo:16-78;terzina:16-61-78|pos 1-2 somma 29|
19770806|lottofacile1|MI,VE|6|0|ambata:22;ambo:22-41;ambo:14-22;terzina:14-22-41|pos 1-5 somma 49|
19770806|lottofacile1|NA,TO|6|0|ambata:62;ambo:34-62;ambo:43-62;terzina:34-43-62|pos 2-4 somma 56|
19770813|ambosecco_caotico|BA,TO,PA|2|1|ambo:36-50;ambo:50-86|A=40 su BA/TO, B=50 su PA|
19770813|ambosecco_caotico|RM,TO,MI|2|1|ambo:11-58;ambo:68-88|A=12 su RM/TO, B=78 su MI|
19770813|lottofacile1|GE,NA|6|0|ambata:68;ambo:68-89;ambo:68-88;terzina:68-88-89|pos 1-4 somma 1|
19770813|lottofacile1|MI,NA|6|0|ambata:68;ambo:28-68;ambo:68-82;terzina:28-68-82|pos 1-3 somma 62|
19770813|lottofacile1|RM,TO|6|0|ambata:82;ambo:82-82;ambo:28-82|pos 1-2 somma 8|
19770820|ambosecco_caotico|BA,RM,VE|2|1|ambo:50-74;ambo:74-84|A=56 su BA/RM, B=34 su VE|
19770820|ambosecco_caotico|BA,NA,RM|2|1|ambo:7-13;ambo:23-89|A=7 su BA/NA, B=83 su RM|
19770820|ambosecco_caotico|MI,TO,GE|2|1|ambo:36-50;ambo:50-86|A=40 su MI/TO, B=50 su GE|
19770820|lottofacile5|RM|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19770820|lottofacile1|BA,PA|6|0|ambata:72;ambo:61-72;ambo:16-72;terzina:16-61-72|pos 2-4 somma 29|
19770820|lottofacile4|CA,RM|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 2-5 diagonale|
19770820|lottofacile1|FI,RM|6|0|ambata:90;ambo:7-90;ambo:70-90;terzina:7-70-90|pos 1-4 somma 83|
19770820|fulmine|NA,PA|12|0|ambata:68;ambo:48-68;ambo:18-68;ambo:38-68;quartina:18-38-48-68|cadenza, coppie ((48, 38), (68, 18))|
19770827|ambosecco_caotico|CA,GE,RM,TO|2|1|ambo:40-45;ambo:40-85|A=50 su CA/GE/RM, B=40 su TO|
19770827|ambosecco_caotico|FI,VE,PA|2|1|ambo:6-24;ambo:34-89|A=6 su FI/VE, B=84 su PA|
19770827|ambosecco_caotico|FI,PA,VE|2|1|ambo:66-75;ambo:66-81|A=84 su FI/PA, B=6 su VE|
19770827|ambosecco_caotico|RM,VE,FI|2|1|ambo:18-70;ambo:70-88|A=20 su RM/VE, B=70 su FI|
19770827|lottofacile5|BA|9|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19770827|lottofacile5|NA|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|
19770827|lottofacile1|BA,NA|6|0|ambata:30;ambo:30-32;ambo:23-30;terzina:23-30-32|pos 4-5 somma 58|
19770827|lottofacile4|GE,VE|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-5 orizzontale|
19770827|lottofacile4|MI,VE|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-4 diagonale|
19770903|ambosecco_caotico|BA,CA,MI,TO|2|1|ambo:42-61;ambo:42-83|A=68 su BA/CA/MI, B=22 su TO|
19770903|ambosecco_caotico|CA,GE,TO|2|1|ambo:54-68;ambo:54-82|A=76 su CA/GE, B=14 su TO|
19770903|ambosecco_caotico|FI,RM,VE|2|1|ambo:18-70;ambo:70-88|A=20 su FI/RM, B=70 su VE|
19770903|ambosecco_caotico|GE,TO,CA|2|1|ambo:13-36;ambo:46-88|A=14 su GE/TO, B=76 su CA|
19770903|lottofacile5|FI|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770903|lottofacile5|VE|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19770903|lottofacile1|CA,PA|6|0|ambata:78;ambo:78-82;ambo:28-78;terzina:28-78-82|pos 3-5 somma 8|
19770903|lottofacile1|FI,PA|6|0|ambata:26;ambo:26-29;ambo:22-26;terzina:22-26-29|pos 2-4 somma 61|
19770903|lottofacile1|FI,VE|6|0|ambata:50;ambo:50-58;ambo:50-85;terzina:50-58-85|pos 1-5 somma 32|
19770903|lottofacile1|FI,VE|6|0|ambata:66;ambo:16-66;ambo:61-66;terzina:16-61-66|pos 2-3 somma 74|
19770903|lottofacile1|MI,NA|6|0|ambata:42;ambo:42-51;ambo:15-42;terzina:15-42-51|pos 1-5 somma 39|
19770910|ambosecco_caotico|CA,GE,MI,RM|2|1|ambo:35-61;ambo:61-86|A=39 su CA/GE, B=51 su MI/RM|
19770910|ambosecco_caotico|FI,PA,NA|2|1|ambo:3-16;ambo:13-88|A=17 su FI/PA, B=73 su NA|
19770910|ambosecco_caotico|MI,RM,CA,GE|2|1|ambo:29-46;ambo:39-84|A=51 su MI/RM, B=39 su CA/GE|
19770910|ambosecco_caotico|RM,TO,VE|2|1|ambo:15-23;ambo:25-87|A=25 su RM/TO, B=65 su VE|
19770910|lottofacile5|GE|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770910|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19770910|lottofacile1|BA,MI|6|0|ambata:44;ambo:44-62;ambo:26-44;terzina:26-44-62|pos 2-3 somma 28|
19770910|lottofacile1|CA,MI|6|0|ambata:12;ambo:12-20;ambo:2-12;terzina:2-12-20|pos 3-4 somma 70|
19770910|lottofacile1|CA,TO|6|0|ambata:14;ambo:2-14;ambo:14-20;terzina:2-14-20|pos 1-5 somma 88|
19770910|lottofacile1|FI,PA|6|0|ambata:34;ambo:34-82;ambo:28-34;terzina:28-34-82|pos 1-2 somma 8|
19770910|lottofacile1|GE,NA|6|0|ambata:60;ambo:59-60;ambo:55-60;terzina:55-59-60|pos 1-2 somma 31|
19770910|lottofacile1|MI,NA|6|0|ambata:60;ambo:60-77;ambo:60-79;terzina:60-77-79|pos 1-4 somma 13|
19770910|lottofacile1|MI,VE|6|0|ambata:54;ambo:54-82;ambo:28-54;terzina:28-54-82|pos 4-5 somma 8|
19770910|lottofacile1|NA,PA|6|0|ambata:34;ambo:34-46;ambo:34-64;terzina:34-46-64|pos 1-3 somma 44|
19770917|ambosecco_caotico|BA,MI,GE,RM|2|1|ambo:17-81;ambo:81-88|A=19 su BA/MI, B=71 su GE/RM|
19770917|ambosecco_caotico|GE,RM,BA,MI|2|1|ambo:9-64;ambo:19-82|A=71 su GE/RM, B=19 su BA/MI|
19770917|unsoloambosecco|CA,GE|4|1|ambo:18-36|S=18 su|9, 9, 18, 39, 69, 90
19770917|lottofacile1|NA,TO|6|0|ambata:4;ambo:4-60;ambo:4-6;terzina:4-6-60|pos 1-5 somma 30|
19770917|lottofacile1|PA,TO|6|0|ambata:4;ambo:4-23;ambo:4-32;terzina:4-23-32|pos 1-2 somma 67|
19770924|ambosecco_caotico|FI,NA,VE|2|1|ambo:12-47;ambo:57-88|A=13 su FI/NA, B=77 su VE|
19770924|ambosecco_caotico|GE,TO,CA|2|1|ambo:6-40;ambo:16-85|A=44 su GE/TO, B=46 su CA|
19770924|lottofacile5|PA|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
19770924|lottofacile1|BA,CA|6|0|ambata:2;ambo:2-50;ambo:2-5;terzina:2-5-50|pos 2-3 somma 40|
19770924|lottofacile1|BA,NA|6|0|ambata:26;ambo:26-49;ambo:26-44;terzina:26-44-49|pos 3-4 somma 41|
19770924|lottofacile1|FI,GE|6|0|ambata:16;ambo:16-38;ambo:16-83;terzina:16-38-83|pos 1-3 somma 52|
19770924|lottofacile1|GE,RM|6|0|ambata:28;ambo:28-41;ambo:14-28;terzina:14-28-41|pos 1-2 somma 49|
19770924|lottofacile1|MI,NA|6|0|ambata:34;ambo:10-34;ambo:1-34;terzina:1-10-34|pos 1-2 somma 80|
19770924|lottofacile1|NA,TO|6|0|ambata:60;ambo:34-60;ambo:43-60;terzina:34-43-60|pos 3-5 somma 56|
19770924|lottofacile1|PA,VE|6|0|ambata:2;ambo:2-80;ambo:2-8;terzina:2-8-80|pos 3-5 somma 10|
19771001|ambosecco_caotico|BA,CA,RM,FI|2|1|ambo:25-82;ambo:82-87|A=28 su BA/CA/RM, B=62 su FI|
19771001|ambosecco_caotico|CA,MI,RM,TO,VE|2|1|ambo:5-32;ambo:15-86|A=35 su CA/MI, B=55 su RM/TO/VE|
19771001|ambosecco_caotico|NA,PA,RM|2|1|ambo:53-60;ambo:53-83|A=67 su NA/PA, B=23 su RM|
19771001|ambosecco_caotico|RM,TO,VE,CA,MI|2|1|ambo:49-85;ambo:84-85|A=55 su RM/TO/VE, B=35 su CA/MI|
