# Previsioni dei sei metodi sui concorsi del 2016.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20160213|lottofacile1|PA,VE|10|0|ambata:82;ambo:44-82;ambo:49-82;terzina:44-49-82|pos 4-5 somma 46|
20160213|lottofacile1|RM,TO|10|0|ambata:64;ambo:21-64;ambo:12-64;terzina:12-21-64|pos 1-5 somma 69|
20160216|ambosecco_caotico|BA,VE,FI|10|1|ambo:10-72;ambo:10-82|A=80 su BA/VE, B=10 su FI|
20160216|ambosecco_caotico|PA,RM,TO|10|1|ambo:27-60;ambo:60-87|A=30 su PA/RM, B=60 su TO|
20160216|ambosecco_caotico|PA,TO,RM|10|1|ambo:30-54;ambo:30-84|A=60 su PA/TO, B=30 su RM|
20160216|lottofacile5|NA|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20160216|lottofacile1|BA,GE|10|0|ambata:32;ambo:32-66;ambo:32-69;terzina:32-66-69|pos 3-4 somma 24|
20160216|lottofacile1|GE,RM|10|0|ambata:28;ambo:28-50;ambo:5-28;terzina:5-28-50|pos 1-4 somma 40|
20160216|lottofacile1|MI,NA|10|0|ambata:44;ambo:1-44;ambo:10-44;terzina:1-10-44|pos 2-4 somma 89|
20160218|ambosecco_caotico|CA,PA,NA|10|1|ambo:2-8;ambo:12-89|A=8 su CA/PA, B=82 su NA|
20160218|lottofacile1|BA,PA|10|0|ambata:90;ambo:26-90;ambo:62-90;terzina:26-62-90|pos 1-2 somma 64|
20160218|lottofacile1|BA,PA|10|0|ambata:90;ambo:82-90;ambo:28-90;terzina:28-82-90|pos 1-3 somma 8|
20160218|lottofacile1|CA,FI|10|0|ambata:16;ambo:16-69;ambo:16-66;terzina:16-66-69|pos 2-3 somma 21|
20160218|fulmine|FI,TO|12|0|ambata:76;ambo:58-76;ambo:4-76;ambo:22-76;quartina:4-22-58-76|figura, coppie ((58, 22), (4, 76))|
20160218|lottofacile1|MI,TO|10|0|ambata:44;ambo:44-78;ambo:44-87;terzina:44-78-87|pos 1-3 somma 12|
20160220|ambosecco_caotico|BA,MI,VE|10|1|ambo:29-38;ambo:48-86|A=32 su BA/MI, B=58 su VE|
20160220|ambosecco_caotico|BA,MI,GE|10|1|ambo:41-53;ambo:41-84|A=59 su BA/MI, B=31 su GE|
20160220|lottofacile1|GE,NA|10|0|ambata:42;ambo:42-75;ambo:42-57;terzina:42-57-75|pos 1-2 somma 15|
20160220|lottofacile1|MI,TO|10|0|ambata:30;ambo:30-36;ambo:30-63;terzina:30-36-63|pos 3-5 somma 54|
20160220|fulmine|NA,PA|12|0|ambata:66;ambo:39-66;ambo:3-66;ambo:30-66;quartina:3-30-39-66|figura, coppie ((66, 3), (39, 30))|
20160223|ambosecco_caotico|BA,RM,MI|10|1|ambo:16-31;ambo:26-86|A=34 su BA/RM, B=56 su MI|
20160223|ambosecco_caotico|BA,MI,FI|10|1|ambo:55-76;ambo:55-81|A=85 su BA/MI, B=5 su FI|
20160223|ambosecco_caotico|CA,TO,RM,VE|10|1|ambo:10-69;ambo:79-88|A=11 su CA/TO, B=79 su RM/VE|
20160223|ambosecco_caotico|FI,RM,NA,PA|10|1|ambo:3-57;ambo:67-89|A=3 su FI/RM, B=87 su NA/PA|
20160223|ambosecco_caotico|GE,PA,VE|10|1|ambo:19-59;ambo:69-87|A=21 su GE/PA, B=69 su VE|
20160223|ambosecco_caotico|NA,PA,FI,RM|10|1|ambo:33-78;ambo:33-81|A=87 su NA/PA, B=3 su FI/RM|
20160223|ambosecco_caotico|RM,VE,CA,TO|10|1|ambo:21-71;ambo:21-82|A=79 su RM/VE, B=11 su CA/TO|
20160223|lottofacile5|MI|10|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20160223|lottofacile5|RM|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160223|lottofacile1|BA,TO|10|0|ambata:26;ambo:26-68;ambo:26-86;terzina:26-68-86|pos 1-3 somma 22|
20160223|lottofacile1|CA,FI|10|0|ambata:56;ambo:56-57;ambo:56-75;terzina:56-57-75|pos 3-5 somma 33|
20160223|lottofacile4|CA,PA|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-4 diagonale|
20160223|lottofacile1|CA,PA|10|0|ambata:46;ambo:15-46;ambo:46-51;terzina:15-46-51|pos 3-4 somma 75|
20160223|lottofacile1|CA,VE|10|0|ambata:90;ambo:36-90;ambo:63-90;terzina:36-63-90|pos 1-4 somma 54|
20160223|lottofacile1|FI,PA|10|0|ambata:42;ambo:21-42;ambo:12-42;terzina:12-21-42|pos 1-2 somma 69|
20160223|lottofacile1|GE,VE|10|0|ambata:68;ambo:32-68;ambo:23-68;terzina:23-32-68|pos 2-5 somma 58|
20160223|lottofacile1|MI,VE|10|0|ambata:68;ambo:47-68;ambo:68-74;terzina:47-68-74|pos 2-4 somma 43|
20160225|ambosecco_caotico|BA,NA,PA|10|1|ambo:65-67;ambo:65-82|A=75 su BA/NA, B=15 su PA|
20160225|ambosecco_caotico|CA,NA,VE,TO|10|1|ambo:12-47;ambo:57-88|A=13 su CA/NA/VE, B=77 su TO|
20160225|lottofacile1|CA,TO|10|0|ambata:14;ambo:14-85;ambo:14-58;terzina:14-58-85|pos 2-3 somma 5|
20160225|lottofacile1|FI,GE|10|0|ambata:48;ambo:33-48;ambo:39-48;terzina:33-39-48|pos 1-2 somma 57|
20160225|lottofacile1|FI,TO|10|0|ambata:86;ambo:60-86;ambo:6-86;terzina:6-60-86|pos 3-4 somma 30|
20160225|fulmine|GE,PA|12|0|ambata:78;ambo:69-78;ambo:15-78;ambo:6-78;quartina:6-15-69-78|figura, coppie ((69, 15), (78, 6))|
20160227|ambosecco_caotico|FI,VE,CA|10|1|ambo:44-51;ambo:51-85|A=49 su FI/VE, B=41 su CA|
20160227|ambosecco_caotico|PA,VE,RM|10|1|ambo:16-31;ambo:26-86|A=34 su PA/VE, B=56 su RM|
20160227|lottofacile5|RM|10|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|
20160227|lottofacile5|TO|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20160227|lottofacile1|BA,VE|10|0|ambata:6;ambo:6-43;ambo:6-34;terzina:6-34-43|pos 1-2 somma 47|
20160227|lottofacile1|MI,VE|10|0|ambata:6;ambo:6-8;ambo:6-80;terzina:6-8-80|pos 1-4 somma 82|
20160227|lottofacile4|NA,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 2-3 orizzontale|
20160227|lottofacile1|PA,VE|10|0|ambata:8;ambo:8-13;ambo:8-31;terzina:8-13-31|pos 3-5 somma 77|
20160301|ambosecco_caotico|BA,NA,TO|10|1|ambo:21-71;ambo:21-82|A=79 su BA/NA, B=11 su TO|
20160301|ambosecco_caotico|CA,GE,VE,RM|10|1|ambo:55-76;ambo:55-81|A=85 su CA/GE/VE, B=5 su RM|
20160301|lottofacile5|MI|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160301|lottofacile4|CA,FI|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-3 diagonale|
20160301|lottofacile1|CA,FI|10|0|ambata:66;ambo:47-66;ambo:66-74;terzina:47-66-74|pos 1-3 somma 43|
20160301|lottofacile1|CA,NA|10|0|ambata:2;ambo:2-65;ambo:2-56;terzina:2-56-65|pos 2-5 somma 25|
20160303|ambosecco_caotico|BA,RM,TO|10|1|ambo:14-25;ambo:35-88|A=15 su BA/RM, B=75 su TO|
20160303|ambosecco_caotico|FI,PA,BA|10|1|ambo:19-55;ambo:29-83|A=61 su FI/PA, B=29 su BA|
20160303|ambosecco_caotico|RM,TO,BA|10|1|ambo:65-67;ambo:65-82|A=75 su RM/TO, B=15 su BA|
20160303|lottofacile5|PA|10|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160303|lottofacile1|FI,GE|10|0|ambata:62;ambo:62-70;ambo:7-62;terzina:7-62-70|pos 1-3 somma 20|
20160303|lottofacile1|FI,PA|10|0|ambata:70;ambo:16-70;ambo:61-70;terzina:16-61-70|pos 2-3 somma 74|
20160303|lottofacile1|FI,VE|10|0|ambata:36;ambo:6-36;ambo:36-60;terzina:6-36-60|pos 2-4 somma 84|
20160303|lottofacile1|FI,VE|10|0|ambata:36;ambo:36-52;ambo:25-36;terzina:25-36-52|pos 2-5 somma 38|
20160303|lottofacile1|GE,RM|10|0|ambata:50;ambo:50-79;ambo:50-77;terzina:50-77-79|pos 1-5 somma 11|
20160303|lottofacile1|MI,TO|10|0|ambata:6;ambo:6-57;ambo:6-75;terzina:6-57-75|pos 1-3 somma 33|
20160303|lottofacile4|PA,VE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 4-5 verticale|
20160303|lottofacile1|PA,VE|10|0|ambata:42;ambo:4-42;ambo:40-42;terzina:4-40-42|pos 4-5 somma 86|
20160303|lottofacile1|TO,VE|10|0|ambata:54;ambo:42-54;ambo:24-54;terzina:24-42-54|pos 1-4 somma 48|
20160305|ambosecco_caotico|NA,RM,TO|10|1|ambo:41-53;ambo:41-84|A=59 su NA/RM, B=31 su TO|
20160305|lottofacile5|MI|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160305|lottofacile5|PA|10|0|ambata:6;ambo:6-49;ambo:4-6;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160305|lottofacile1|BA,FI|10|0|ambata:26;ambo:26-30;ambo:3-26;terzina:3-26-30|pos 4-5 somma 60|
20160305|lottofacile4|BA,PA|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 2-4 orizzontale|
20160305|lottofacile1|BA,PA|10|0|ambata:40;ambo:11-40;ambo:19-40;terzina:11-19-40|pos 1-2 somma 79|
20160305|lottofacile4|CA,FI|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-2 orizzontale|
20160305|lottofacile1|CA,RM|10|0|ambata:18;ambo:2-18;ambo:18-20;terzina:2-18-20|pos 3-4 somma 88|
20160305|lottofacile1|GE,VE|10|0|ambata:4;ambo:4-39;ambo:4-33;terzina:4-33-39|pos 2-3 somma 51|
20160305|lottofacile1|MI,NA|10|0|ambata:88;ambo:77-88;ambo:79-88;terzina:77-79-88|pos 1-4 somma 13|
20160305|lottofacile1|MI,PA|10|0|ambata:40;ambo:32-40;ambo:23-40;terzina:23-32-40|pos 1-3 somma 58|
20160305|lottofacile1|PA,RM|10|0|ambata:28;ambo:28-56;ambo:28-65;terzina:28-56-65|pos 2-5 somma 34|
20160308|ambosecco_caotico|GE,TO,CA|10|1|ambo:66-76;ambo:76-82|A=74 su GE/TO, B=16 su CA|
20160308|ambosecco_caotico|GE,TO,FI|10|1|ambo:28-49;ambo:59-86|A=31 su GE/TO, B=59 su FI|
20160308|lottofacile5|NA|10|0|ambata:6;ambo:6-34;ambo:6-79;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 35-80|
20160308|lottofacile1|BA,CA|10|0|ambata:88;ambo:22-88;ambo:29-88;terzina:22-29-88|pos 3-5 somma 68|
20160308|fulmine|BA,GE|12|0|ambata:81;ambo:71-81;ambo:21-81;ambo:31-81;quartina:21-31-71-81|cadenza, coppie ((81, 21), (71, 31))|
20160308|fulmine|BA,GE|12|0|ambata:71;ambo:61-71;ambo:21-71;ambo:31-71;quartina:21-31-61-71|cadenza, coppie ((61, 31), (71, 21))|
20160308|lottofacile1|BA,MI|10|0|ambata:30;ambo:12-30;ambo:21-30;terzina:12-21-30|pos 1-3 somma 78|
20160308|lottofacile1|BA,MI|10|0|ambata:64;ambo:22-64;ambo:29-64;terzina:22-29-64|pos 2-4 somma 68|
20160308|fulmine|BA,TO|12|0|ambata:81;ambo:71-81;ambo:31-81;ambo:41-81;quartina:31-41-71-81|cadenza, coppie ((81, 31), (71, 41))|
20160308|fulmine|BA,TO|12|0|ambata:71;ambo:61-71;ambo:31-71;ambo:41-71;quartina:31-41-61-71|cadenza, coppie ((61, 41), (71, 31))|
20160308|lottofacile1|GE,MI|10|0|ambata:36;ambo:36-81;ambo:18-36;terzina:18-36-81|pos 3-4 somma 9|
20160308|lottofacile1|MI,RM|10|0|ambata:24;ambo:24-43;ambo:24-34;terzina:24-34-43|pos 1-2 somma 47|
20160308|lottofacile1|MI,VE|10|0|ambata:6;ambo:6-43;ambo:6-34;terzina:6-34-43|pos 1-2 somma 47|
20160308|lottofacile1|PA,TO|10|0|ambata:18;ambo:7-18;ambo:18-70;terzina:7-18-70|pos 1-3 somma 83|
20160308|lottofacile1|RM,VE|10|0|ambata:6;ambo:6-43;ambo:6-34;terzina:6-34-43|pos 1-2 somma 47|
20160310|ambosecco_caotico|BA,GE,TO|10|1|ambo:16-31;ambo:26-86|A=34 su BA/GE, B=56 su TO|
20160310|ambosecco_caotico|BA,FI,MI|10|1|ambo:10-69;ambo:79-88|A=11 su BA/FI, B=79 su MI|
20160310|ambosecco_caotico|CA,TO,BA|10|1|ambo:2-8;ambo:12-89|A=8 su CA/TO, B=82 su BA|
20160310|ambosecco_caotico|FI,MI,BA|10|1|ambo:21-71;ambo:21-82|A=79 su FI/MI, B=11 su BA|
20160310|ambosecco_caotico|MI,PA,RM|10|1|ambo:6-40;ambo:16-85|A=44 su MI/PA, B=46 su RM|
20160310|ambosecco_caotico|RM,VE,FI|10|1|ambo:36-50;ambo:50-86|A=40 su RM/VE, B=50 su FI|
20160310|lottofacile5|CA|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160310|lottofacile5|NA|10|0|ambata:81;ambo:81-84;ambo:39-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160310|lottofacile1|BA,PA|10|0|ambata:28;ambo:28-74;ambo:28-47;terzina:28-47-74|pos 4-5 somma 16|
20160310|lottofacile1|CA,RM|10|0|ambata:18;ambo:18-41;ambo:14-18;terzina:14-18-41|pos 2-5 somma 49|
20160310|lottofacile1|FI,MI|10|0|ambata:68;ambo:29-68;ambo:22-68;terzina:22-29-68|pos 2-5 somma 61|
20160312|ambosecco_caotico|BA,FI,TO,VE|10|1|ambo:44-77;ambo:44-81|A=86 su BA/FI/TO, B=4 su VE|
20160312|ambosecco_caotico|BA,MI,CA|10|1|ambo:21-71;ambo:21-82|A=79 su BA/MI, B=11 su CA|
20160312|lottofacile1|BA,CA|10|0|ambata:22;ambo:22-72;ambo:22-27;terzina:22-27-72|pos 1-5 somma 18|
20160312|lottofacile1|BA,FI|10|0|ambata:82;ambo:79-82;ambo:77-82;terzina:77-79-82|pos 3-5 somma 11|
20160312|lottofacile1|BA,PA|10|0|ambata:26;ambo:26-77;ambo:26-79;terzina:26-77-79|pos 4-5 somma 13|
20160312|lottofacile1|BA,RM|10|0|ambata:32;ambo:20-32;ambo:2-32;terzina:2-20-32|pos 3-4 somma 70|
20160312|lottofacile1|CA,FI|10|0|ambata:56;ambo:47-56;ambo:56-74;terzina:47-56-74|pos 2-5 somma 43|
20160312|lottofacile1|CA,TO|10|0|ambata:38;ambo:30-38;ambo:3-38;terzina:3-30-38|pos 3-4 somma 60|
20160312|lottofacile1|FI,GE|10|0|ambata:72;ambo:22-72;ambo:29-72;terzina:22-29-72|pos 2-4 somma 68|
20160312|lottofacile1|MI,VE|10|0|ambata:28;ambo:27-28;ambo:28-72;terzina:27-28-72|pos 4-5 somma 63|
20160315|ambosecco_caotico|BA,NA,RM|10|1|ambo:7-48;ambo:17-84|A=53 su BA/NA, B=37 su RM|
20160315|ambosecco_caotico|BA,PA,MI|10|1|ambo:18-70;ambo:70-88|A=20 su BA/PA, B=70 su MI|
20160315|ambosecco_caotico|CA,NA,MI|10|1|ambo:29-46;ambo:39-84|A=51 su CA/NA, B=39 su MI|
20160315|ambosecco_caotico|FI,GE,NA|10|1|ambo:57-86;ambo:83-86|A=64 su FI/GE, B=26 su NA|
20160315|ambosecco_caotico|GE,PA,RM|10|1|ambo:14-25;ambo:35-88|A=15 su GE/PA, B=75 su RM|
20160315|ambosecco_caotico|MI,RM,VE|10|1|ambo:16-31;ambo:26-86|A=34 su MI/RM, B=56 su VE|
20160315|lottofacile5|BA|10|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160315|lottofacile5|CA|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160315|lottofacile1|BA,MI|10|0|ambata:78;ambo:17-78;ambo:71-78;terzina:17-71-78|pos 3-4 somma 73|
20160315|lottofacile1|BA,VE|10|0|ambata:10;ambo:10-29;ambo:10-22;terzina:10-22-29|pos 3-5 somma 61|
20160315|lottofacile1|BA,VE|10|0|ambata:34;ambo:34-62;ambo:26-34;terzina:26-34-62|pos 4-5 somma 28|
20160315|lottofacile1|CA,FI|10|0|ambata:38;ambo:21-38;ambo:12-38;terzina:12-21-38|pos 1-5 somma 69|
20160315|fulmine|CA,PA|12|0|ambata:69;ambo:60-69;ambo:6-69;ambo:15-69;quartina:6-15-60-69|figura, coppie ((60, 15), (6, 69))|
20160317|ambosecco_caotico|BA,VE,PA|10|1|ambo:22-26;ambo:36-87|A=24 su BA/VE, B=66 su PA|
20160317|ambosecco_caotico|CA,NA,MI,PA|10|1|ambo:18-47;ambo:28-84|A=52 su CA/NA, B=38 su MI/PA|
20160317|ambosecco_caotico|MI,PA,CA,NA|10|1|ambo:34-72;ambo:72-86|A=38 su MI/PA, B=52 su CA/NA|
20160317|lottofacile1|BA,GE|10|0|ambata:52;ambo:52-73;ambo:37-52;terzina:37-52-73|pos 1-4 somma 17|
20160317|lottofacile4|BA,NA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-3 orizzontale|
20160317|lottofacile4|BA,NA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 2-5 orizzontale|
20160317|lottofacile1|BA,TO|10|0|ambata:46;ambo:7-46;ambo:46-70;terzina:7-46-70|pos 4-5 somma 83|
20160317|lottofacile4|MI,RM|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-3 diagonale|
20160317|lottofacile1|MI,RM|10|0|ambata:62;ambo:8-62;ambo:62-80;terzina:8-62-80|pos 2-3 somma 82|
20160319|ambosecco_caotico|BA,PA,MI|10|1|ambo:6-40;ambo:16-85|A=44 su BA/PA, B=46 su MI|
20160319|ambosecco_caotico|CA,MI,FI,TO|10|1|ambo:33-78;ambo:33-81|A=87 su CA/MI, B=3 su FI/TO|
20160319|ambosecco_caotico|FI,TO,CA,MI|10|1|ambo:3-57;ambo:67-89|A=3 su FI/TO, B=87 su CA/MI|
20160319|lottofacile1|BA,MI|10|0|ambata:84;ambo:14-84;ambo:41-84;terzina:14-41-84|pos 1-5 somma 76|
20160319|lottofacile1|BA,TO|10|0|ambata:48;ambo:48-63;ambo:36-48;terzina:36-48-63|pos 2-4 somma 27|
20160319|lottofacile4|FI,PA|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 4-5 diagonale|
20160319|lottofacile1|GE,VE|10|0|ambata:42;ambo:42-72;ambo:27-42;terzina:27-42-72|pos 1-2 somma 18|
20160319|lottofacile1|MI,NA|10|0|ambata:66;ambo:50-66;ambo:5-66;terzina:5-50-66|pos 2-3 somma 40|
20160319|lottofacile1|MI,VE|10|0|ambata:84;ambo:55-84;ambo:59-84;terzina:55-59-84|pos 2-5 somma 35|
20160319|lottofacile1|NA,PA|10|0|ambata:30;ambo:19-30;ambo:11-30;terzina:11-19-30|pos 2-5 somma 71|
20160322|ambosecco_caotico|BA,VE,TO|10|1|ambo:19-59;ambo:69-87|A=21 su BA/VE, B=69 su TO|
20160322|ambosecco_caotico|BA,RM,MI|10|1|ambo:5-35;ambo:45-89|A=5 su BA/RM, B=85 su MI|
20160322|ambosecco_caotico|FI,VE,MI|10|1|ambo:44-51;ambo:51-85|A=49 su FI/VE, B=41 su MI|
20160322|ambosecco_caotico|FI,PA,GE|10|1|ambo:11-58;ambo:68-88|A=12 su FI/PA, B=78 su GE|
20160322|ambosecco_caotico|GE,RM,FI|10|1|ambo:13-36;ambo:46-88|A=14 su GE/RM, B=76 su FI|
20160322|ambosecco_caotico|MI,NA,RM|10|1|ambo:33-83;ambo:83-86|A=37 su MI/NA, B=53 su RM|
20160322|lottofacile1|BA,VE|10|0|ambata:42;ambo:17-42;ambo:42-71;terzina:17-42-71|pos 1-4 somma 73|
20160322|lottofacile1|CA,RM|10|0|ambata:28;ambo:28-71;ambo:17-28;terzina:17-28-71|pos 1-4 somma 19|
20160322|lottofacile1|GE,MI|10|0|ambata:2;ambo:2-3;ambo:2-30;terzina:2-3-30|pos 1-3 somma 87|
20160322|lottofacile1|GE,PA|10|0|ambata:50;ambo:50-75;ambo:50-57;terzina:50-57-75|pos 1-2 somma 15|
20160322|lottofacile1|MI,NA|10|0|ambata:2;ambo:2-7;ambo:2-70;terzina:2-7-70|pos 1-4 somma 83|
20160322|lottofacile1|PA,TO|10|0|ambata:48;ambo:24-48;ambo:42-48;terzina:24-42-48|pos 3-4 somma 66|
20160322|lottofacile4|RM,VE|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-2 orizzontale|
20160322|lottofacile1|TO,VE|10|0|ambata:72;ambo:47-72;ambo:72-74;terzina:47-72-74|pos 2-4 somma 43|
20160324|ambosecco_caotico|BA,MI,FI,VE|10|1|ambo:44-77;ambo:44-81|A=86 su BA/MI, B=4 su FI/VE|
20160324|ambosecco_caotico|CA,TO,FI|10|1|ambo:20-63;ambo:20-83|A=70 su CA/TO, B=20 su FI|
20160324|ambosecco_caotico|FI,VE,BA,MI|10|1|ambo:4-46;ambo:56-89|A=4 su FI/VE, B=86 su BA/MI|
20160324|ambosecco_caotico|FI,PA,RM,CA|10|1|ambo:6-24;ambo:34-89|A=6 su FI/PA/RM, B=84 su CA|
20160324|lottofacile1|BA,RM|10|0|ambata:4;ambo:4-37;ambo:4-73;terzina:4-37-73|pos 2-5 somma 53|
20160324|lottofacile4|BA,VE|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 2-4 diagonale|
20160324|lottofacile1|BA,VE|10|0|ambata:52;ambo:18-52;ambo:52-81;terzina:18-52-81|pos 2-4 somma 72|
20160324|lottofacile1|FI,PA|10|0|ambata:12;ambo:12-67;ambo:12-76;terzina:12-67-76|pos 3-4 somma 23|
20160324|lottofacile1|FI,VE|10|0|ambata:52;ambo:52-66;ambo:52-69;terzina:52-66-69|pos 2-5 somma 24|
20160324|lottofacile1|MI,TO|10|0|ambata:2;ambo:2-80;ambo:2-8;terzina:2-8-80|pos 2-5 somma 10|
20160324|lottofacile1|TO,VE|10|0|ambata:8;ambo:8-40;ambo:4-8;terzina:4-8-40|pos 3-4 somma 50|
20160326|ambosecco_caotico|FI,MI,NA,PA|10|1|ambo:50-74;ambo:74-84|A=56 su FI/MI/NA, B=34 su PA|
20160326|ambosecco_caotico|FI,NA,CA|10|1|ambo:31-62;ambo:31-83|A=69 su FI/NA, B=21 su CA|
20160326|ambosecco_caotico|NA,VE,TO|10|1|ambo:18-47;ambo:28-84|A=52 su NA/VE, B=38 su TO|
20160326|lottofacile1|CA,GE|10|0|ambata:10;ambo:10-21;ambo:10-12;terzina:10-12-21|pos 1-5 somma 69|
20160326|lottofacile1|CA,NA|10|0|ambata:14;ambo:6-14;ambo:14-60;terzina:6-14-60|pos 2-3 somma 84|
20160326|lottofacile1|CA,PA|10|0|ambata:72;ambo:72-73;ambo:37-72;terzina:37-72-73|pos 1-2 somma 17|
20160326|lottofacile1|FI,MI|10|0|ambata:22;ambo:22-54;ambo:22-45;terzina:22-45-54|pos 1-3 somma 36|
20160326|lottofacile1|MI,VE|10|0|ambata:36;ambo:36-53;ambo:35-36;terzina:35-36-53|pos 2-3 somma 37|
20160326|lottofacile1|PA,TO|10|0|ambata:76;ambo:74-76;ambo:47-76;terzina:47-74-76|pos 3-4 somma 16|
20160329|ambosecco_caotico|BA,RM,NA|10|1|ambo:9-64;ambo:19-82|A=71 su BA/RM, B=19 su NA|
20160329|ambosecco_caotico|BA,NA,RM,TO|10|1|ambo:66-75;ambo:66-81|A=84 su BA/NA, B=6 su RM/TO|
20160329|ambosecco_caotico|BA,RM,VE|10|1|ambo:3-57;ambo:67-89|A=3 su BA/RM, B=87 su VE|
20160329|ambosecco_caotico|CA,VE,PA|10|1|ambo:9-80;ambo:80-89|A=10 su CA/VE, B=80 su PA|
20160329|ambosecco_caotico|CA,GE,NA|10|1|ambo:29-46;ambo:39-84|A=51 su CA/GE, B=39 su NA|
20160329|ambosecco_caotico|CA,PA,NA|10|1|ambo:5-35;ambo:45-89|A=5 su CA/PA, B=85 su NA|
20160329|ambosecco_caotico|PA,TO,NA|10|1|ambo:54-68;ambo:54-82|A=76 su PA/TO, B=14 su NA|
20160329|ambosecco_caotico|RM,TO,BA,NA|10|1|ambo:6-24;ambo:34-89|A=6 su RM/TO, B=84 su BA/NA|
20160329|lottofacile5|NA|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20160329|lottofacile1|GE,RM|10|0|ambata:12;ambo:12-81;ambo:12-18;terzina:12-18-81|pos 1-5 somma 9|
20160329|lottofacile4|GE,TO|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 4-5 verticale|
20160329|lottofacile1|GE,TO|10|0|ambata:16;ambo:6-16;ambo:16-60;terzina:6-16-60|pos 4-5 somma 84|
20160329|lottofacile1|GE,VE|10|0|ambata:4;ambo:4-22;ambo:4-29;terzina:4-22-29|pos 1-2 somma 68|
