# Previsioni dei sei metodi sui concorsi del 2023.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20230718|lottofacile5|RM|9|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20230718|lottofacile1|BA,VE|6|0|ambata:60;ambo:37-60;ambo:60-73;terzina:37-60-73|pos 3-5 somma 53|
20230718|lottofacile4|FI,PA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-3 orizzontale|
20230718|lottofacile4|FI,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-3 orizzontale|
20230718|lottofacile1|GE,TO|6|0|ambata:60;ambo:28-60;ambo:60-82;terzina:28-60-82|pos 1-3 somma 62|
20230718|lottofacile4|PA,VE|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 1-3 orizzontale|
20230720|ambosecco_caotico|BA,FI,CA|2|1|ambo:9-64;ambo:19-82|A=71 su BA/FI, B=19 su CA|
20230720|ambosecco_caotico|GE,PA,BA|2|1|ambo:28-49;ambo:59-86|A=31 su GE/PA, B=59 su BA|
20230720|ambosecco_caotico|GE,PA,VE|2|1|ambo:14-15;ambo:24-88|A=16 su GE/PA, B=74 su VE|
20230720|ambosecco_caotico|MI,VE,PA|2|1|ambo:27-30;ambo:37-86|A=33 su MI/VE, B=57 su PA|
20230720|lottofacile5|BA|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230720|lottofacile1|BA,FI|6|0|ambata:46;ambo:9-46;ambo:46-90;terzina:9-46-90|pos 1-3 somma 81|
20230720|lottofacile1|FI,TO|6|0|ambata:56;ambo:21-56;ambo:12-56;terzina:12-21-56|pos 4-5 somma 69|
20230720|lottofacile1|GE,PA|6|0|ambata:62;ambo:62-67;ambo:62-76;terzina:62-67-76|pos 2-3 somma 23|
20230720|lottofacile1|MI,NA|6|0|ambata:26;ambo:23-26;ambo:26-32;terzina:23-26-32|pos 3-4 somma 67|
20230721|ambosecco_caotico|MI,VE,RM|2|1|ambo:36-50;ambo:50-86|A=40 su MI/VE, B=50 su RM|
20230721|ambosecco_caotico|RM,VE,MI|2|1|ambo:40-45;ambo:40-85|A=50 su RM/VE, B=40 su MI|
20230721|lottofacile5|BA|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230721|lottofacile5|PA|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|
20230721|lottofacile1|BA,CA|6|0|ambata:34;ambo:25-34;ambo:34-52;terzina:25-34-52|pos 3-4 somma 65|
20230721|lottofacile1|BA,TO|6|0|ambata:34;ambo:4-34;ambo:34-40;terzina:4-34-40|pos 2-5 somma 86|
20230721|lottofacile1|CA,GE|6|0|ambata:88;ambo:10-88;ambo:1-88;terzina:1-10-88|pos 2-4 somma 80|
20230721|lottofacile1|FI,RM|6|0|ambata:86;ambo:33-86;ambo:39-86;terzina:33-39-86|pos 3-5 somma 57|
20230721|lottofacile1|FI,VE|6|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 3-5 somma 57|
20230721|lottofacile1|GE,MI|6|0|ambata:16;ambo:16-87;ambo:16-78;terzina:16-78-87|pos 1-2 somma 3|
20230721|lottofacile4|GE,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-5 diagonale|
20230721|lottofacile1|GE,PA|6|0|ambata:40;ambo:40-48;ambo:40-84;terzina:40-48-84|pos 3-5 somma 42|
20230721|lottofacile1|RM,TO|6|0|ambata:66;ambo:42-66;ambo:24-66;terzina:24-42-66|pos 3-4 somma 48|
20230721|lottofacile1|RM,VE|6|0|ambata:34;ambo:33-34;ambo:34-39;terzina:33-34-39|pos 3-5 somma 57|
20230722|ambosecco_caotico|BA,FI,NA|2|1|ambo:73-88;ambo:81-88|A=82 su BA/FI, B=8 su NA|
20230722|ambosecco_caotico|CA,NA,BA|2|1|ambo:31-62;ambo:31-83|A=69 su CA/NA, B=21 su BA|
20230722|ambosecco_caotico|CA,PA,TO|2|1|ambo:21-71;ambo:21-82|A=79 su CA/PA, B=11 su TO|
20230722|ambosecco_caotico|MI,NA,BA|2|1|ambo:18-70;ambo:70-88|A=20 su MI/NA, B=70 su BA|
20230722|ambosecco_caotico|TO,VE,BA|2|1|ambo:3-57;ambo:67-89|A=3 su TO/VE, B=87 su BA|
20230722|lottofacile1|BA,FI|6|0|ambata:74;ambo:45-74;ambo:54-74;terzina:45-54-74|pos 2-5 somma 45|
20230722|lottofacile1|FI,VE|6|0|ambata:76;ambo:20-76;ambo:2-76;terzina:2-20-76|pos 3-5 somma 70|
20230722|lottofacile1|FI,VE|6|0|ambata:6;ambo:6-55;ambo:6-59;terzina:6-55-59|pos 4-5 somma 35|
20230722|fulmine|GE,MI|12|0|ambata:50;ambo:30-50;ambo:40-50;ambo:20-50;quartina:20-30-40-50|cadenza, coppie ((50, 20), (30, 40))|
20230722|lottofacile1|MI,TO|6|0|ambata:6;ambo:4-6;ambo:6-40;terzina:4-6-40|pos 2-5 somma 86|
20230722|lottofacile1|NA,RM|6|0|ambata:86;ambo:28-86;ambo:82-86;terzina:28-82-86|pos 1-3 somma 62|
20230722|lottofacile1|NA,TO|6|0|ambata:22;ambo:1-22;ambo:10-22;terzina:1-10-22|pos 1-4 somma 89|
20230722|lottofacile1|PA,RM|6|0|ambata:86;ambo:47-86;ambo:74-86;terzina:47-74-86|pos 1-5 somma 43|
20230725|ambosecco_caotico|CA,VE,NA|2|1|ambo:74-77;ambo:77-81|A=83 su CA/VE, B=7 su NA|
20230725|lottofacile1|CA,FI|6|0|ambata:30;ambo:13-30;ambo:30-31;terzina:13-30-31|pos 1-4 somma 77|
20230725|lottofacile4|FI,MI|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-5 diagonale|
20230727|ambosecco_caotico|CA,PA,VE|2|1|ambo:10-69;ambo:79-88|A=11 su CA/PA, B=79 su VE|
20230727|ambosecco_caotico|FI,NA,BA|2|1|ambo:16-31;ambo:26-86|A=34 su FI/NA, B=56 su BA|
20230727|ambosecco_caotico|FI,MI,GE|2|1|ambo:8-56;ambo:18-83|A=62 su FI/MI, B=28 su GE|
20230727|ambosecco_caotico|NA,VE,TO|2|1|ambo:32-70;ambo:32-82|A=78 su NA/VE, B=12 su TO|
20230727|lottofacile5|MI|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230727|lottofacile5|RM|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
20230727|lottofacile1|BA,CA|6|0|ambata:54;ambo:54-82;ambo:28-54;terzina:28-54-82|pos 3-5 somma 8|
20230727|lottofacile1|BA,TO|6|0|ambata:38;ambo:38-39;ambo:33-38;terzina:33-38-39|pos 1-3 somma 51|
20230727|lottofacile1|BA,VE|6|0|ambata:40;ambo:30-40;ambo:3-40;terzina:3-30-40|pos 3-4 somma 60|
20230727|lottofacile1|BA,VE|6|0|ambata:40;ambo:40-82;ambo:28-40;terzina:28-40-82|pos 3-5 somma 8|
20230727|lottofacile1|CA,RM|6|0|ambata:14;ambo:14-84;ambo:14-48;terzina:14-48-84|pos 2-4 somma 6|
20230727|lottofacile1|CA,VE|6|0|ambata:40;ambo:40-82;ambo:28-40;terzina:28-40-82|pos 3-5 somma 8|
20230727|lottofacile1|FI,RM|6|0|ambata:14;ambo:14-40;ambo:4-14;terzina:4-14-40|pos 1-5 somma 50|
20230727|lottofacile1|GE,PA|6|0|ambata:40;ambo:23-40;ambo:32-40;terzina:23-32-40|pos 1-5 somma 67|
20230727|lottofacile1|MI,TO|6|0|ambata:24;ambo:24-46;ambo:24-64;terzina:24-46-64|pos 2-3 somma 44|
20230728|ambosecco_caotico|BA,RM,FI|2|1|ambo:41-84;ambo:84-85|A=46 su BA/RM, B=44 su FI|
20230728|ambosecco_caotico|BA,RM,VE|2|1|ambo:25-82;ambo:82-87|A=28 su BA/RM, B=62 su VE|
20230728|ambosecco_caotico|BA,GE,RM,PA|2|1|ambo:66-76;ambo:76-82|A=74 su BA/GE/RM, B=16 su PA|
20230728|ambosecco_caotico|CA,NA,VE,MI|2|1|ambo:50-74;ambo:74-84|A=56 su CA/NA/VE, B=34 su MI|
20230728|ambosecco_caotico|GE,RM,TO,NA|2|1|ambo:21-37;ambo:47-87|A=23 su GE/RM/TO, B=67 su NA|
20230728|lottofacile5|RM|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230728|lottofacile1|BA,NA|6|0|ambata:44;ambo:44-89;ambo:44-88;terzina:44-88-89|pos 3-5 somma 1|
20230728|lottofacile1|BA,RM|6|0|ambata:56;ambo:16-56;ambo:56-61;terzina:16-56-61|pos 1-3 somma 74|
20230728|lottofacile1|BA,TO|6|0|ambata:48;ambo:43-48;ambo:34-48;terzina:34-43-48|pos 4-5 somma 47|
20230728|fulmine|BA,VE|12|0|ambata:76;ambo:46-76;ambo:26-76;ambo:56-76;quartina:26-46-56-76|cadenza, coppie ((46, 56), (26, 76))|
20230728|lottofacile1|CA,GE|6|0|ambata:58;ambo:58-70;ambo:7-58;terzina:7-58-70|pos 3-4 somma 20|
20230728|lottofacile1|CA,MI|6|0|ambata:16;ambo:16-41;ambo:14-16;terzina:14-16-41|pos 2-5 somma 49|
20230729|ambosecco_caotico|BA,MI,TO|2|1|ambo:36-50;ambo:50-86|A=40 su BA/MI, B=50 su TO|
20230729|ambosecco_caotico|CA,MI,FI,RM|2|1|ambo:7-48;ambo:17-84|A=53 su CA/MI, B=37 su FI/RM|
20230729|ambosecco_caotico|FI,RM,CA,MI|2|1|ambo:33-83;ambo:83-86|A=37 su FI/RM, B=53 su CA/MI|
20230729|lottofacile5|BA|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 14-59|
20230729|lottofacile4|BA,FI|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 3-5 verticale|
20230729|lottofacile1|BA,FI|6|0|ambata:50;ambo:43-50;ambo:34-50;terzina:34-43-50|pos 3-5 somma 47|
20230729|lottofacile1|CA,NA|6|0|ambata:32;ambo:32-83;ambo:32-38;terzina:32-38-83|pos 1-3 somma 7|
20230729|lottofacile4|RM,TO|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 3-5 verticale|
20230729|lottofacile1|RM,TO|6|0|ambata:20;ambo:20-58;ambo:20-85;terzina:20-58-85|pos 3-5 somma 32|
20230801|ambosecco_caotico|BA,VE,GE,RM|2|1|ambo:43-69;ambo:43-82|A=77 su BA/VE, B=13 su GE/RM|
20230801|ambosecco_caotico|GE,RM,BA,VE|2|1|ambo:12-47;ambo:57-88|A=13 su GE/RM, B=77 su BA/VE|
20230801|ambosecco_caotico|MI,RM,VE|2|1|ambo:5-35;ambo:45-89|A=5 su MI/RM, B=85 su VE|
20230801|lottofacile1|BA,GE|6|0|ambata:54;ambo:15-54;ambo:51-54;terzina:15-51-54|pos 2-4 somma 75|
20230801|lottofacile1|BA,MI|6|0|ambata:46;ambo:46-76;ambo:46-67;terzina:46-67-76|pos 1-3 somma 14|
20230801|lottofacile4|BA,TO|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-5 diagonale|
20230801|lottofacile1|BA,TO|6|0|ambata:72;ambo:1-72;ambo:10-72;terzina:1-10-72|pos 1-5 somma 89|
20230801|lottofacile1|BA,VE|6|0|ambata:70;ambo:1-70;ambo:10-70;terzina:1-10-70|pos 1-5 somma 89|
20230801|lottofacile1|CA,NA|6|0|ambata:78;ambo:65-78;ambo:56-78;terzina:56-65-78|pos 3-4 somma 25|
20230801|lottofacile1|CA,RM|6|0|ambata:58;ambo:3-58;ambo:30-58;terzina:3-30-58|pos 1-3 somma 87|
20230801|lottofacile1|FI,NA|6|0|ambata:34;ambo:34-34;ambo:34-43|pos 2-3 somma 56|
20230801|lottofacile1|TO,VE|6|0|ambata:70;ambo:1-70;ambo:10-70;terzina:1-10-70|pos 1-5 somma 89|
20230801|lottofacile1|TO,VE|6|0|ambata:80;ambo:18-80;ambo:80-81;terzina:18-80-81|pos 2-3 somma 72|
20230803|ambosecco_caotico|CA,NA,TO|2|1|ambo:44-51;ambo:51-85|A=49 su CA/NA, B=41 su TO|
20230803|lottofacile5|VE|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230803|lottofacile1|BA,VE|6|0|ambata:76;ambo:17-76;ambo:71-76;terzina:17-71-76|pos 4-5 somma 73|
20230803|lottofacile4|CA,GE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-3 diagonale|
20230803|lottofacile1|CA,GE|6|0|ambata:10;ambo:6-10;ambo:10-60;terzina:6-10-60|pos 2-3 somma 84|
20230803|lottofacile1|GE,NA|6|0|ambata:90;ambo:41-90;ambo:14-90;terzina:14-41-90|pos 2-4 somma 49|
20230803|lottofacile1|GE,VE|6|0|ambata:14;ambo:14-77;ambo:14-79;terzina:14-77-79|pos 1-2 somma 13|
20230803|lottofacile1|NA,VE|6|0|ambata:14;ambo:3-14;ambo:14-30;terzina:3-14-30|pos 1-5 somma 87|
20230804|ambosecco_caotico|GE,RM,CA|2|1|ambo:33-78;ambo:33-81|A=87 su GE/RM, B=3 su CA|
20230804|ambosecco_caotico|GE,TO,VE,MI|2|1|ambo:51-63;ambo:63-84|A=57 su GE/TO/VE, B=33 su MI|
20230804|lottofacile5|BA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20230804|lottofacile4|BA,CA|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 1-4 diagonale|
20230804|lottofacile1|BA,CA|6|0|ambata:38;ambo:6-38;ambo:38-60;terzina:6-38-60|pos 1-4 somma 84|
20230804|lottofacile1|BA,GE|6|0|ambata:84;ambo:36-84;ambo:63-84;terzina:36-63-84|pos 3-5 somma 54|
20230804|lottofacile1|BA,VE|6|0|ambata:4;ambo:4-54;ambo:4-45;terzina:4-45-54|pos 1-5 somma 36|
20230804|lottofacile1|CA,GE|6|0|ambata:84;ambo:62-84;ambo:26-84;terzina:26-62-84|pos 3-4 somma 28|
20230804|lottofacile1|CA,PA|6|0|ambata:14;ambo:14-55;ambo:14-59;terzina:14-55-59|pos 1-2 somma 35|
20230804|lottofacile1|FI,GE|6|0|ambata:76;ambo:66-76;ambo:69-76;terzina:66-69-76|pos 1-4 somma 24|
20230804|lottofacile1|FI,TO|6|0|ambata:52;ambo:10-52;ambo:1-52;terzina:1-10-52|pos 2-3 somma 80|
20230804|lottofacile4|GE,MI|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-5 orizzontale|
20230805|ambosecco_caotico|CA,FI,RM|2|1|ambo:2-68;ambo:78-89|A=2 su CA/FI, B=88 su RM|
20230805|ambosecco_caotico|RM,TO,PA|2|1|ambo:33-78;ambo:33-81|A=87 su RM/TO, B=3 su PA|
20230805|ambosecco_caotico|TO,VE,FI|2|1|ambo:5-35;ambo:45-89|A=5 su TO/VE, B=85 su FI|
20230805|lottofacile5|TO|9|0|ambata:27;ambo:21-27;ambo:27-66;quartina:21-27-51-81;quartina:6-27-36-66|rilevamento 42-87|
20230805|lottofacile1|BA,FI|6|0|ambata:54;ambo:48-54;ambo:54-84;terzina:48-54-84|pos 2-4 somma 42|
20230805|lottofacile4|CA,FI|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-3 orizzontale/verticale|
20230805|lottofacile1|CA,FI|6|0|ambata:34;ambo:26-34;ambo:34-62;terzina:26-34-62|pos 1-3 somma 64|
20230805|lottofacile1|CA,PA|6|0|ambata:6;ambo:6-26;ambo:6-62;terzina:6-26-62|pos 1-3 somma 64|
20230805|lottofacile1|CA,PA|6|0|ambata:32;ambo:32-40;ambo:4-32;terzina:4-32-40|pos 3-5 somma 50|
20230805|lottofacile1|FI,PA|6|0|ambata:6;ambo:6-26;ambo:6-62;terzina:6-26-62|pos 1-3 somma 64|
20230805|lottofacile1|FI,PA|6|0|ambata:6;ambo:6-13;ambo:6-31;terzina:6-13-31|pos 1-4 somma 77|
20230805|lottofacile1|GE,MI|6|0|ambata:24;ambo:24-47;ambo:24-74;terzina:24-47-74|pos 1-5 somma 43|
20230805|lottofacile1|PA,TO|6|0|ambata:42;ambo:27-42;ambo:42-72;terzina:27-42-72|pos 4-5 somma 63|
20230808|ambosecco_caotico|BA,RM,VE|2|1|ambo:41-84;ambo:84-85|A=46 su BA/RM, B=44 su VE|
20230808|ambosecco_caotico|CA,TO,MI|2|1|ambo:5-35;ambo:45-89|A=5 su CA/TO, B=85 su MI|
20230808|lottofacile5|TO|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20230808|fulmine|FI,GE|12|0|ambata:69;ambo:51-69;ambo:60-69;ambo:42-69;quartina:42-51-60-69|figura, coppie ((69, 42), (51, 60))|
20230808|lottofacile1|MI,PA|6|0|ambata:70;ambo:34-70;ambo:43-70;terzina:34-43-70|pos 1-5 somma 56|
20230808|lottofacile4|PA,TO|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-4 diagonale|
20230808|lottofacile1|PA,TO|6|0|ambata:90;ambo:85-90;ambo:58-90;terzina:58-85-90|pos 1-4 somma 5|
20230810|ambosecco_caotico|BA,CA,FI|2|1|ambo:3-16;ambo:13-88|A=17 su BA/CA, B=73 su FI|
20230810|ambosecco_caotico|RM,VE,NA|2|1|ambo:27-60;ambo:60-87|A=30 su RM/VE, B=60 su NA|
20230810|unsoloambosecco|CA,FI|4|1|ambo:28-59|S=59 su|10, 13, 46, 49, 73, 76
20230810|lottofacile1|CA,MI|6|0|ambata:12;ambo:12-85;ambo:12-58;terzina:12-58-85|pos 1-3 somma 5|
20230810|lottofacile1|FI,RM|6|0|ambata:42;ambo:42-43;ambo:34-42;terzina:34-42-43|pos 2-5 somma 47|
20230810|lottofacile4|FI,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 4-5 orizzontale|
20230810|lottofacile1|TO,VE|6|0|ambata:60;ambo:49-60;ambo:44-60;terzina:44-49-60|pos 1-5 somma 41|
20230811|ambosecco_caotico|BA,RM,CA|2|1|ambo:73-88;ambo:81-88|A=82 su BA/RM, B=8 su CA|
20230811|ambosecco_caotico|CA,TO,GE|2|1|ambo:26-71;ambo:71-87|A=29 su CA/TO, B=61 su GE|
20230811|ambosecco_caotico|GE,TO,BA|2|1|ambo:15-23;ambo:25-87|A=25 su GE/TO, B=65 su BA|
20230811|lottofacile5|RM|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20230811|lottofacile1|GE,PA|6|0|ambata:34;ambo:34-80;ambo:8-34;terzina:8-34-80|pos 3-5 somma 10|
20230811|lottofacile1|MI,VE|6|0|ambata:72;ambo:72-75;ambo:57-72;terzina:57-72-75|pos 2-4 somma 15|
20230812|ambosecco_caotico|BA,CA,NA,RM|2|1|ambo:74-77;ambo:77-81|A=83 su BA/CA/NA, B=7 su RM|
20230812|ambosecco_caotico|FI,TO,CA|2|1|ambo:11-58;ambo:68-88|A=12 su FI/TO, B=78 su CA|
20230812|ambosecco_caotico|GE,PA,BA|2|1|ambo:28-49;ambo:59-86|A=31 su GE/PA, B=59 su BA|
20230812|lottofacile5|VE|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20230812|lottofacile1|FI,MI|6|0|ambata:62;ambo:36-62;ambo:62-63;terzina:36-62-63|pos 3-4 somma 54|
20230812|lottofacile1|FI,RM|6|0|ambata:10;ambo:10-78;ambo:10-87;terzina:10-78-87|pos 1-2 somma 12|
20230812|lottofacile4|FI,TO|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-3 verticale|
20230812|lottofacile1|FI,VE|6|0|ambata:74;ambo:14-74;ambo:41-74;terzina:14-41-74|pos 1-5 somma 76|
20230812|lottofacile4|PA,VE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-5 diagonale|
20230816|ambosecco_caotico|BA,PA,RM,TO|2|1|ambo:37-39;ambo:49-85|A=41 su BA/PA/RM, B=49 su TO|
20230816|ambosecco_caotico|MI,NA,GE|2|1|ambo:33-83;ambo:83-86|A=37 su MI/NA, B=53 su GE|
20230816|lottofacile5|BA|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
20230816|lottofacile5|GE|9|0|ambata:30;ambata:75;ambo:30-62;ambo:17-30;ambo:62-75;ambo:17-75;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230816|lottofacile1|BA,RM|6|0|ambata:28;ambo:28-79;ambo:28-77;terzina:28-77-79|pos 3-5 somma 11|
20230816|lottofacile1|BA,VE|6|0|ambata:46;ambo:46-79;ambo:46-77;terzina:46-77-79|pos 3-5 somma 11|
20230816|lottofacile1|CA,RM|6|0|ambata:64;ambo:16-64;ambo:61-64;terzina:16-61-64|pos 1-5 somma 74|
20230816|lottofacile1|FI,NA|6|0|ambata:38;ambo:38-75;ambo:38-57;terzina:38-57-75|pos 2-4 somma 15|
20230816|lottofacile1|FI,TO|6|0|ambata:8;ambo:8-68;ambo:8-86;terzina:8-68-86|pos 1-4 somma 22|
20230816|lottofacile1|GE,PA|6|0|ambata:50;ambo:24-50;ambo:42-50;terzina:24-42-50|pos 1-2 somma 66|
20230816|fulmine|GE,PA|12|0|ambata:73;ambo:53-73;ambo:43-73;ambo:63-73;quartina:43-53-63-73|cadenza, coppie ((53, 63), (73, 43))|
20230816|lottofacile1|NA,VE|6|0|ambata:20;ambo:20-34;ambo:20-43;terzina:20-34-43|pos 1-2 somma 56|
20230816|lottofacile1|PA,TO|6|0|ambata:62;ambo:62-74;ambo:47-62;terzina:47-62-74|pos 3-5 somma 16|
20230816|lottofacile1|RM,VE|6|0|ambata:46;ambo:46-79;ambo:46-77;terzina:46-77-79|pos 3-5 somma 11|
20230817|ambosecco_caotico|MI,NA,FI|2|1|ambo:32-70;ambo:32-82|A=78 su MI/NA, B=12 su FI|
20230817|lottofacile1|BA,CA|6|0|ambata:12;ambo:12-51;ambo:12-15;terzina:12-15-51|pos 1-3 somma 39|
20230817|lottofacile1|BA,MI|6|0|ambata:66;ambo:51-66;ambo:15-66;terzina:15-51-66|pos 1-3 somma 39|
20230817|lottofacile1|BA,NA|6|0|ambata:44;ambo:44-55;ambo:44-59;terzina:44-55-59|pos 4-5 somma 35|
20230817|lottofacile1|CA,MI|6|0|ambata:66;ambo:51-66;ambo:15-66;terzina:15-51-66|pos 1-3 somma 39|
20230817|lottofacile4|FI,RM|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-5 verticale|
20230817|lottofacile1|FI,RM|6|0|ambata:84;ambo:52-84;ambo:25-84;terzina:25-52-84|pos 1-5 somma 38|
20230817|lottofacile1|FI,TO|6|0|ambata:66;ambo:31-66;ambo:13-66;terzina:13-31-66|pos 4-5 somma 59|
20230817|lottofacile1|GE,PA|6|0|ambata:6;ambo:6-22;ambo:6-29;terzina:6-22-29|pos 3-5 somma 68|
20230817|lottofacile1|NA,PA|6|0|ambata:84;ambo:20-84;ambo:2-84;terzina:2-20-84|pos 1-2 somma 70|
20230817|lottofacile1|RM,TO|6|0|ambata:46;ambo:34-46;ambo:43-46;terzina:34-43-46|pos 1-4 somma 56|
20230818|ambosecco_caotico|BA,NA,CA|2|1|ambo:42-73;ambo:73-85|A=47 su BA/NA, B=43 su CA|
20230818|lottofacile5|GE|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
20230818|lottofacile1|GE,MI|6|0|ambata:32;ambo:32-76;ambo:32-67;terzina:32-67-76|pos 1-3 somma 14|
20230819|ambosecco_caotico|FI,NA,RM,PA,TO|2|1|ambo:20-63;ambo:20-83|A=70 su FI/NA/RM, B=20 su PA/TO|
20230819|ambosecco_caotico|NA,TO,CA|2|1|ambo:33-78;ambo:33-81|A=87 su NA/TO, B=3 su CA|
20230819|ambosecco_caotico|PA,TO,FI,NA,RM|2|1|ambo:18-70;ambo:70-88|A=20 su PA/TO, B=70 su FI/NA/RM|
20230819|lottofacile5|BA|9|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
20230819|lottofacile1|BA,FI|6|0|ambata:46;ambo:46-58;ambo:46-85;terzina:46-58-85|pos 1-2 somma 32|
20230819|lottofacile1|BA,FI|6|0|ambata:18;ambo:11-18;ambo:18-19;terzina:11-18-19|pos 2-5 somma 79|
20230819|lottofacile1|BA,VE|6|0|ambata:24;ambo:24-49;ambo:24-44;terzina:24-44-49|pos 3-5 somma 41|
20230819|lottofacile1|CA,VE|6|0|ambata:90;ambo:78-90;ambo:87-90;terzina:78-87-90|pos 2-3 somma 12|
20230819|lottofacile1|GE,NA|6|0|ambata:84;ambo:23-84;ambo:32-84;terzina:23-32-84|pos 1-2 somma 67|
20230819|lottofacile1|MI,TO|6|0|ambata:14;ambo:14-41;ambo:14-14|pos 3-5 somma 49|
20230819|lottofacile1|NA,PA|6|0|ambata:4;ambo:4-39;ambo:4-33;terzina:4-33-39|pos 2-5 somma 51|
20230822|ambosecco_caotico|BA,NA,GE|2|1|ambo:5-35;ambo:45-89|A=5 su BA/NA, B=85 su GE|
20230822|ambosecco_caotico|FI,VE,GE|2|1|ambo:3-16;ambo:13-88|A=17 su FI/VE, B=73 su GE|
