# Previsioni dei sei metodi sui concorsi del 2025.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20250318|lottofacile1|GE,MI|6|0|ambata:40;ambo:37-40;ambo:40-73;terzina:37-40-73|pos 2-4 somma 53|
20250318|lottofacile1|MI,VE|6|0|ambata:24;ambo:24-41;ambo:14-24;terzina:14-24-41|pos 1-5 somma 49|
20250318|lottofacile4|NA,VE|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-3 diagonale|
20250318|lottofacile1|PA,RM|6|0|ambata:28;ambo:22-28;ambo:28-29;terzina:22-28-29|pos 2-5 somma 68|
20250320|ambosecco_caotico|BA,VE,MI|2|1|ambo:44-51;ambo:51-85|A=49 su BA/VE, B=41 su MI|
20250320|ambosecco_caotico|BA,RM,PA|2|1|ambo:54-68;ambo:54-82|A=76 su BA/RM, B=14 su PA|
20250320|lottofacile5|FI|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20250320|lottofacile5|PA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250320|lottofacile1|FI,RM|6|0|ambata:18;ambo:18-65;ambo:18-56;terzina:18-56-65|pos 2-5 somma 25|
20250320|lottofacile1|FI,TO|6|0|ambata:48;ambo:48-56;ambo:48-65;terzina:48-56-65|pos 1-2 somma 34|
20250320|lottofacile1|NA,RM|6|0|ambata:10;ambo:10-69;ambo:10-66;terzina:10-66-69|pos 4-5 somma 21|
20250320|lottofacile1|NA,VE|6|0|ambata:8;ambo:8-15;ambo:8-51;terzina:8-15-51|pos 2-4 somma 75|
20250320|lottofacile1|PA,VE|6|0|ambata:30;ambo:30-49;ambo:30-44;terzina:30-44-49|pos 3-4 somma 41|
20250320|lottofacile1|RM,TO|6|0|ambata:48;ambo:9-48;ambo:48-90;terzina:9-48-90|pos 1-4 somma 81|
20250321|ambosecco_caotico|BA,FI,RM|2|1|ambo:25-82;ambo:82-87|A=28 su BA/FI, B=62 su RM|
20250321|lottofacile1|FI,PA|6|0|ambata:22;ambo:22-63;ambo:22-36;terzina:22-36-63|pos 1-3 somma 27|
20250321|fulmine|GE,TO|12|0|ambata:89;ambo:59-89;ambo:19-89;ambo:49-89;quartina:19-49-59-89|cadenza, coppie ((59, 49), (19, 89))|
20250321|lottofacile1|NA,PA|6|0|ambata:30;ambo:12-30;ambo:21-30;terzina:12-21-30|pos 2-4 somma 78|
20250322|ambosecco_caotico|CA,RM,PA|2|1|ambo:2-8;ambo:12-89|A=8 su CA/RM, B=82 su PA|
20250322|ambosecco_caotico|FI,GE,RM|2|1|ambo:3-57;ambo:67-89|A=3 su FI/GE, B=87 su RM|
20250322|ambosecco_caotico|FI,GE,CA|2|1|ambo:57-86;ambo:83-86|A=64 su FI/GE, B=26 su CA|
20250322|lottofacile1|BA,TO|6|0|ambata:70;ambo:70-88;ambo:70-89;terzina:70-88-89|pos 1-2 somma 2|
20250322|lottofacile1|CA,TO|6|0|ambata:70;ambo:56-70;ambo:65-70;terzina:56-65-70|pos 1-5 somma 34|
20250322|lottofacile1|GE,PA|6|0|ambata:74;ambo:57-74;ambo:74-75;terzina:57-74-75|pos 2-4 somma 33|
20250322|lottofacile4|MI,VE|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-2 verticale|
20250322|lottofacile1|MI,VE|6|0|ambata:44;ambo:44-83;ambo:38-44;terzina:38-44-83|pos 1-2 somma 7|
20250322|fulmine|PA,TO|12|0|ambata:68;ambo:41-68;ambo:32-68;ambo:59-68;quartina:32-41-59-68|figura, coppie ((68, 32), (41, 59))|
20250322|lottofacile1|RM,TO|6|0|ambata:64;ambo:14-64;ambo:41-64;terzina:14-41-64|pos 3-5 somma 76|
20250325|ambosecco_caotico|BA,FI,GE,CA|2|1|ambo:11-80;ambo:11-81|A=89 su BA/FI/GE, B=1 su CA|
20250325|lottofacile1|BA,VE|6|0|ambata:48;ambo:48-55;ambo:48-59;terzina:48-55-59|pos 3-4 somma 35|
20250325|lottofacile1|FI,GE|6|0|ambata:10;ambo:10-36;ambo:10-63;terzina:10-36-63|pos 1-4 somma 54|
20250325|lottofacile1|FI,NA|6|0|ambata:62;ambo:62-72;ambo:27-62;terzina:27-62-72|pos 2-3 somma 18|
20250325|lottofacile1|FI,PA|6|0|ambata:36;ambo:36-86;ambo:36-68;terzina:36-68-86|pos 4-5 somma 4|
20250325|lottofacile1|GE,MI|6|0|ambata:76;ambo:24-76;ambo:42-76;terzina:24-42-76|pos 2-5 somma 66|
20250325|lottofacile1|MI,VE|6|0|ambata:6;ambo:6-13;ambo:6-31;terzina:6-13-31|pos 1-5 somma 77|
20250327|ambosecco_caotico|BA,GE,FI,TO|2|1|ambo:20-48;ambo:58-87|A=22 su BA/GE, B=68 su FI/TO|
20250327|ambosecco_caotico|CA,VE,RM|2|1|ambo:17-81;ambo:81-88|A=19 su CA/VE, B=71 su RM|
20250327|ambosecco_caotico|CA,RM,FI,TO|2|1|ambo:30-54;ambo:30-84|A=60 su CA/RM, B=30 su FI/TO|
20250327|ambosecco_caotico|FI,TO,CA,RM|2|1|ambo:27-60;ambo:60-87|A=30 su FI/TO, B=60 su CA/RM|
20250327|ambosecco_caotico|FI,TO,BA,GE|2|1|ambo:42-61;ambo:42-83|A=68 su FI/TO, B=22 su BA/GE|
20250327|lottofacile5|CA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250327|lottofacile1|GE,TO|6|0|ambata:18;ambo:18-58;ambo:18-85;terzina:18-58-85|pos 2-4 somma 32|
20250327|lottofacile1|NA,TO|6|0|ambata:38;ambo:38-71;ambo:17-38;terzina:17-38-71|pos 1-3 somma 19|
20250327|lottofacile1|PA,TO|6|0|ambata:38;ambo:38-62;ambo:26-38;terzina:26-38-62|pos 1-2 somma 28|
20250328|ambosecco_caotico|FI,TO,GE|2|1|ambo:6-40;ambo:16-85|A=44 su FI/TO, B=46 su GE|
20250328|ambosecco_caotico|FI,PA,GE|2|1|ambo:37-39;ambo:49-85|A=41 su FI/PA, B=49 su GE|
20250328|ambosecco_caotico|FI,PA,TO,MI|2|1|ambo:18-70;ambo:70-88|A=20 su FI/PA/TO, B=70 su MI|
20250328|ambosecco_caotico|GE,RM,CA|2|1|ambo:17-39;ambo:27-85|A=43 su GE/RM, B=47 su CA|
20250328|lottofacile5|VE|9|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|
20250328|lottofacile1|BA,CA|6|0|ambata:4;ambo:4-22;ambo:4-29;terzina:4-22-29|pos 2-4 somma 68|
20250328|lottofacile1|BA,TO|6|0|ambata:40;ambo:40-66;ambo:40-69;terzina:40-66-69|pos 2-3 somma 24|
20250328|lottofacile1|CA,PA|6|0|ambata:90;ambo:78-90;ambo:87-90;terzina:78-87-90|pos 1-3 somma 12|
20250328|lottofacile1|CA,PA|6|0|ambata:90;ambo:70-90;ambo:7-90;terzina:7-70-90|pos 1-4 somma 20|
20250328|lottofacile1|FI,MI|6|0|ambata:72;ambo:29-72;ambo:22-72;terzina:22-29-72|pos 4-5 somma 61|
20250328|lottofacile1|GE,VE|6|0|ambata:56;ambo:4-56;ambo:40-56;terzina:4-40-56|pos 3-5 somma 86|
20250328|lottofacile4|NA,PA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-4 diagonale|
20250328|lottofacile1|NA,PA|6|0|ambata:82;ambo:29-82;ambo:22-82;terzina:22-29-82|pos 2-4 somma 61|
20250329|ambosecco_caotico|NA,VE,GE|2|1|ambo:14-25;ambo:35-88|A=15 su NA/VE, B=75 su GE|
20250329|ambosecco_caotico|NA,VE,GE|2|1|ambo:59-64;ambo:64-83|A=66 su NA/VE, B=24 su GE|
20250329|ambosecco_caotico|PA,TO,VE,CA|2|1|ambo:12-47;ambo:57-88|A=13 su PA/TO/VE, B=77 su CA|
20250329|lottofacile1|BA,CA|6|0|ambata:36;ambo:36-65;ambo:36-56;terzina:36-56-65|pos 2-4 somma 25|
20250329|lottofacile1|CA,MI|6|0|ambata:12;ambo:12-18;ambo:12-81;terzina:12-18-81|pos 2-5 somma 72|
20250329|lottofacile1|CA,NA|6|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 2-3 somma 29|
20250329|lottofacile1|GE,NA|6|0|ambata:48;ambo:48-50;ambo:5-48;terzina:5-48-50|pos 1-4 somma 40|
20250329|lottofacile1|MI,NA|6|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 1-3 somma 83|
20250401|lottofacile5|MI|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250401|lottofacile1|BA,PA|6|0|ambata:26;ambo:26-82;ambo:26-28;terzina:26-28-82|pos 2-5 somma 8|
20250401|lottofacile1|GE,MI|6|0|ambata:44;ambo:1-44;ambo:10-44;terzina:1-10-44|pos 3-4 somma 89|
20250401|fulmine|GE,VE|12|0|ambata:88;ambo:70-88;ambo:43-88;ambo:61-88;quartina:43-61-70-88|figura, coppie ((70, 61), (43, 88))|
20250401|lottofacile1|MI,PA|6|0|ambata:74;ambo:64-74;ambo:46-74;terzina:46-64-74|pos 1-4 somma 26|
20250401|lottofacile1|MI,RM|6|0|ambata:36;ambo:28-36;ambo:36-82;terzina:28-36-82|pos 3-5 somma 62|
20250401|lottofacile1|RM,TO|6|0|ambata:88;ambo:66-88;ambo:69-88;terzina:66-69-88|pos 1-3 somma 24|
20250403|ambosecco_caotico|CA,MI,FI|2|1|ambo:12-47;ambo:57-88|A=13 su CA/MI, B=77 su FI|
20250403|ambosecco_caotico|GE,NA,RM|2|1|ambo:10-72;ambo:10-82|A=80 su GE/NA, B=10 su RM|
20250403|ambosecco_caotico|RM,VE,FI|2|1|ambo:35-61;ambo:61-86|A=39 su RM/VE, B=51 su FI|
20250403|lottofacile5|PA|9|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|
20250403|lottofacile1|BA,MI|6|0|ambata:28;ambo:28-33;ambo:28-39;terzina:28-33-39|pos 4-5 somma 57|
20250403|lottofacile1|CA,FI|6|0|ambata:4;ambo:4-11;ambo:4-19;terzina:4-11-19|pos 1-2 somma 79|
20250404|ambosecco_caotico|CA,GE,VE|2|1|ambo:14-15;ambo:24-88|A=16 su CA/GE, B=74 su VE|
20250404|ambosecco_caotico|NA,RM,MI|2|1|ambo:13-36;ambo:46-88|A=14 su NA/RM, B=76 su MI|
20250404|ambosecco_caotico|TO,VE,FI|2|1|ambo:30-54;ambo:30-84|A=60 su TO/VE, B=30 su FI|
20250404|lottofacile1|BA,PA|6|0|ambata:90;ambo:24-90;ambo:42-90;terzina:24-42-90|pos 2-4 somma 66|
20250404|fulmine|BA,RM|12|0|ambata:55;ambo:37-55;ambo:28-55;ambo:10-55;quartina:10-28-37-55|figura, coppie ((37, 28), (55, 10))|
20250404|lottofacile1|CA,TO|6|0|ambata:30;ambo:30-70;ambo:7-30;terzina:7-30-70|pos 2-3 somma 20|
20250404|lottofacile1|PA,RM|6|0|ambata:56;ambo:52-56;ambo:25-56;terzina:25-52-56|pos 1-3 somma 38|
20250405|ambosecco_caotico|BA,PA,VE|2|1|ambo:13-36;ambo:46-88|A=14 su BA/PA, B=76 su VE|
20250405|ambosecco_caotico|CA,VE,GE|2|1|ambo:55-76;ambo:55-81|A=85 su CA/VE, B=5 su GE|
20250405|ambosecco_caotico|CA,MI,BA|2|1|ambo:33-78;ambo:33-81|A=87 su CA/MI, B=3 su BA|
20250405|ambosecco_caotico|FI,PA,MI|2|1|ambo:20-63;ambo:20-83|A=70 su FI/PA, B=20 su MI|
20250405|ambosecco_caotico|FI,PA,BA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/PA, B=10 su BA|
20250405|ambosecco_caotico|NA,VE,PA|2|1|ambo:30-54;ambo:30-84|A=60 su NA/VE, B=30 su PA|
20250405|ambosecco_caotico|PA,VE,BA|2|1|ambo:54-68;ambo:54-82|A=76 su PA/VE, B=14 su BA|
20250405|lottofacile5|MI|9|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250405|lottofacile5|VE|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250405|lottofacile1|CA,GE|6|0|ambata:10;ambo:10-19;ambo:10-11;terzina:10-11-19|pos 1-2 somma 71|
20250405|lottofacile1|CA,TO|6|0|ambata:58;ambo:28-58;ambo:58-82;terzina:28-58-82|pos 2-4 somma 62|
20250405|lottofacile1|FI,NA|6|0|ambata:30;ambo:30-48;ambo:30-84;terzina:30-48-84|pos 1-4 somma 42|
20250405|lottofacile1|FI,RM|6|0|ambata:56;ambo:56-65;ambo:56-56|pos 1-2 somma 25|
20250405|fulmine|MI,TO|12|0|ambata:83;ambo:56-83;ambo:47-83;ambo:74-83;quartina:47-56-74-83|figura, coppie ((56, 74), (47, 83))|
20250405|lottofacile1|RM,TO|6|0|ambata:52;ambo:52-71;ambo:17-52;terzina:17-52-71|pos 1-3 somma 19|
20250405|lottofacile1|TO,VE|6|0|ambata:80;ambo:19-80;ambo:11-80;terzina:11-19-80|pos 3-4 somma 71|
20250408|ambosecco_caotico|CA,RM,TO|2|1|ambo:43-62;ambo:62-85|A=48 su CA/RM, B=42 su TO|
20250408|ambosecco_caotico|GE,VE,MI|2|1|ambo:19-55;ambo:29-83|A=61 su GE/VE, B=29 su MI|
20250408|ambosecco_caotico|RM,TO,CA|2|1|ambo:28-38;ambo:38-85|A=42 su RM/TO, B=48 su CA|
20250408|fulmine|BA,GE|12|0|ambata:88;ambo:43-88;ambo:70-88;ambo:61-88;quartina:43-61-70-88|figura, coppie ((43, 88), (70, 61))|
20250408|lottofacile4|GE,MI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-2 verticale|
20250408|lottofacile1|GE,VE|6|0|ambata:24;ambo:24-31;ambo:13-24;terzina:13-24-31|pos 1-5 somma 59|
20250408|lottofacile4|MI,PA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-4 diagonale|
20250408|lottofacile1|PA,TO|6|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 3-4 somma 43|
20250410|ambosecco_caotico|BA,FI,MI|2|1|ambo:2-8;ambo:12-89|A=8 su BA/FI, B=82 su MI|
20250410|ambosecco_caotico|CA,MI,PA|2|1|ambo:18-70;ambo:70-88|A=20 su CA/MI, B=70 su PA|
20250410|ambosecco_caotico|PA,RM,NA|2|1|ambo:31-62;ambo:31-83|A=69 su PA/RM, B=21 su NA|
20250410|ambosecco_caotico|PA,TO,FI|2|1|ambo:32-70;ambo:32-82|A=78 su PA/TO, B=12 su FI|
20250410|lottofacile5|MI|9|0|ambata:57;ambo:57-89;ambo:44-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|
20250410|lottofacile4|GE,NA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-4 diagonale|
20250410|lottofacile1|GE,NA|6|0|ambata:2;ambo:2-68;ambo:2-86;terzina:2-68-86|pos 3-4 somma 22|
20250410|lottofacile1|GE,RM|6|0|ambata:36;ambo:32-36;ambo:23-36;terzina:23-32-36|pos 1-4 somma 58|
20250411|ambosecco_caotico|GE,TO,MI|2|1|ambo:17-81;ambo:81-88|A=19 su GE/TO, B=71 su MI|
20250411|ambosecco_caotico|PA,TO,MI|2|1|ambo:59-64;ambo:64-83|A=66 su PA/TO, B=24 su MI|
20250411|ambosecco_caotico|RM,TO,GE|2|1|ambo:4-46;ambo:56-89|A=4 su RM/TO, B=86 su GE|
20250411|lottofacile1|BA,NA|6|0|ambata:8;ambo:8-76;ambo:8-67;terzina:8-67-76|pos 3-4 somma 14|
20250411|fulmine|CA,MI|12|0|ambata:61;ambo:41-61;ambo:31-61;ambo:51-61;quartina:31-41-51-61|cadenza, coppie ((41, 51), (31, 61))|
20250411|fulmine|CA,MI|12|0|ambata:71;ambo:41-71;ambo:31-71;ambo:61-71;quartina:31-41-61-71|cadenza, coppie ((41, 61), (31, 71))|
20250411|lottofacile1|CA,TO|6|0|ambata:46;ambo:18-46;ambo:46-81;terzina:18-46-81|pos 1-3 somma 72|
20250411|lottofacile4|GE,VE|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-5 verticale|
20250411|lottofacile1|NA,VE|6|0|ambata:22;ambo:22-84;ambo:22-48;terzina:22-48-84|pos 4-5 somma 6|
20250411|lottofacile1|PA,RM|6|0|ambata:8;ambo:8-71;ambo:8-17;terzina:8-17-71|pos 3-4 somma 19|
20250411|lottofacile1|RM,VE|6|0|ambata:44;ambo:6-44;ambo:44-60;terzina:6-44-60|pos 2-3 somma 84|
20250411|lottofacile1|TO,VE|6|0|ambata:44;ambo:44-57;ambo:44-75;terzina:44-57-75|pos 2-4 somma 33|
20250412|ambosecco_caotico|BA,VE,GE,TO|2|1|ambo:19-55;ambo:29-83|A=61 su BA/VE, B=29 su GE/TO|
20250412|ambosecco_caotico|CA,VE,BA|2|1|ambo:21-71;ambo:21-82|A=79 su CA/VE, B=11 su BA|
20250412|ambosecco_caotico|FI,PA,TO|2|1|ambo:25-82;ambo:82-87|A=28 su FI/PA, B=62 su TO|
20250412|ambosecco_caotico|GE,TO,BA,VE|2|1|ambo:26-71;ambo:71-87|A=29 su GE/TO, B=61 su BA/VE|
20250412|ambosecco_caotico|MI,RM,FI|2|1|ambo:31-62;ambo:31-83|A=69 su MI/RM, B=21 su FI|
20250412|lottofacile5|NA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250412|lottofacile5|VE|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250412|lottofacile1|BA,NA|6|0|ambata:6;ambo:6-18;ambo:6-81;terzina:6-18-81|pos 3-5 somma 72|
20250412|lottofacile1|BA,PA|6|0|ambata:6;ambo:6-36;ambo:6-63;terzina:6-36-63|pos 1-2 somma 54|
20250412|lottofacile1|BA,VE|6|0|ambata:32;ambo:32-40;ambo:4-32;terzina:4-32-40|pos 2-4 somma 50|
20250412|lottofacile1|CA,VE|6|0|ambata:32;ambo:32-85;ambo:32-58;terzina:32-58-85|pos 2-3 somma 5|
20250412|lottofacile1|TO,VE|6|0|ambata:68;ambo:64-68;ambo:46-68;terzina:46-64-68|pos 4-5 somma 26|
20250415|ambosecco_caotico|BA,GE,PA,VE|2|1|ambo:11-80;ambo:11-81|A=89 su BA/GE, B=1 su PA/VE|
20250415|ambosecco_caotico|CA,RM,FI|2|1|ambo:26-71;ambo:71-87|A=29 su CA/RM, B=61 su FI|
20250415|ambosecco_caotico|PA,VE,BA,GE|2|1|ambo:1-79;ambo:89-89|A=1 su PA/VE, B=89 su BA/GE|
20250415|ambosecco_caotico|PA,RM,CA|2|1|ambo:14-15;ambo:24-88|A=16 su PA/RM, B=74 su CA|
20250415|lottofacile1|CA,PA|6|0|ambata:2;ambo:2-23;ambo:2-32;terzina:2-23-32|pos 3-4 somma 67|
20250415|lottofacile1|GE,RM|6|0|ambata:68;ambo:57-68;ambo:68-75;terzina:57-68-75|pos 2-5 somma 33|
20250417|ambosecco_caotico|FI,GE,TO,NA|2|1|ambo:42-61;ambo:42-83|A=68 su FI/GE/TO, B=22 su NA|
20250417|ambosecco_caotico|GE,PA,RM|2|1|ambo:11-58;ambo:68-88|A=12 su GE/PA, B=78 su RM|
20250417|ambosecco_caotico|MI,NA,VE|2|1|ambo:19-55;ambo:29-83|A=61 su MI/NA, B=29 su VE|
20250417|lottofacile5|BA|9|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20250417|lottofacile5|FI|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250417|lottofacile5|TO|9|0|ambata:60;ambo:60-82;ambo:37-60;quartina:22-52-60-82;quartina:7-37-60-67|rilevamento 23-68|
20250417|lottofacile1|BA,TO|6|0|ambata:82;ambo:71-82;ambo:17-82;terzina:17-71-82|pos 3-4 somma 19|
20250417|lottofacile1|FI,RM|6|0|ambata:66;ambo:7-66;ambo:66-70;terzina:7-66-70|pos 2-5 somma 83|
20250417|lottofacile1|NA,PA|6|0|ambata:36;ambo:36-87;ambo:36-78;terzina:36-78-87|pos 2-4 somma 3|
20250417|lottofacile1|PA,VE|6|0|ambata:58;ambo:36-58;ambo:58-63;terzina:36-58-63|pos 1-4 somma 54|
20250418|ambosecco_caotico|GE,TO,MI,RM|2|1|ambo:58-75;ambo:75-83|A=65 su GE/TO, B=25 su MI/RM|
20250418|ambosecco_caotico|MI,RM,GE,TO|2|1|ambo:15-23;ambo:25-87|A=25 su MI/RM, B=65 su GE/TO|
20250418|ambosecco_caotico|PA,VE,GE|2|1|ambo:5-32;ambo:15-86|A=35 su PA/VE, B=55 su GE|
20250418|lottofacile1|CA,GE|6|0|ambata:20;ambo:12-20;ambo:20-21;terzina:12-20-21|pos 1-5 somma 78|
20250418|lottofacile1|CA,NA|6|0|ambata:90;ambo:27-90;ambo:72-90;terzina:27-72-90|pos 2-3 somma 63|
20250418|lottofacile1|FI,TO|6|0|ambata:90;ambo:25-90;ambo:52-90;terzina:25-52-90|pos 1-5 somma 65|
20250418|lottofacile1|GE,PA|6|0|ambata:70;ambo:67-70;ambo:70-76;terzina:67-70-76|pos 2-3 somma 23|
20250418|fulmine|GE,PA|12|0|ambata:65;ambo:55-65;ambo:45-65;ambo:35-65;quartina:35-45-55-65|cadenza, coppie ((55, 45), (65, 35))|
20250418|lottofacile1|MI,VE|6|0|ambata:76;ambo:62-76;ambo:26-76;terzina:26-62-76|pos 1-2 somma 28|
20250419|ambosecco_caotico|CA,VE,NA|2|1|ambo:3-16;ambo:13-88|A=17 su CA/VE, B=73 su NA|
20250419|lottofacile1|BA,VE|6|0|ambata:60;ambo:37-60;ambo:60-73;terzina:37-60-73|pos 2-3 somma 53|
20250419|lottofacile1|CA,GE|6|0|ambata:44;ambo:2-44;ambo:20-44;terzina:2-20-44|pos 2-4 somma 88|
20250419|lottofacile4|FI,PA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 3-5 verticale|
20250419|lottofacile1|FI,PA|6|0|ambata:80;ambo:41-80;ambo:14-80;terzina:14-41-80|pos 3-5 somma 49|
20250419|lottofacile1|FI,TO|6|0|ambata:12;ambo:12-54;ambo:12-45;terzina:12-45-54|pos 2-3 somma 36|
20250419|lottofacile1|GE,TO|6|0|ambata:64;ambo:52-64;ambo:25-64;terzina:25-52-64|pos 1-2 somma 38|
20250419|lottofacile1|PA,RM|6|0|ambata:48;ambo:9-48;ambo:48-90;terzina:9-48-90|pos 3-4 somma 81|
20250422|ambosecco_caotico|BA,FI,MI|2|1|ambo:12-47;ambo:57-88|A=13 su BA/FI, B=77 su MI|
20250422|ambosecco_caotico|BA,CA,PA,GE|2|1|ambo:28-49;ambo:59-86|A=31 su BA/CA/PA, B=59 su GE|
20250422|ambosecco_caotico|FI,TO,PA|2|1|ambo:11-80;ambo:11-81|A=89 su FI/TO, B=1 su PA|
20250422|ambosecco_caotico|GE,VE,BA|2|1|ambo:29-46;ambo:39-84|A=51 su GE/VE, B=39 su BA|
20250422|lottofacile5|RM|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250422|lottofacile5|TO|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20250422|fulmine|CA,PA|12|0|ambata:71;ambo:61-71;ambo:21-71;ambo:31-71;quartina:21-31-61-71|cadenza, coppie ((61, 31), (21, 71))|
20250422|lottofacile1|CA,RM|6|0|ambata:44;ambo:38-44;ambo:44-83;terzina:38-44-83|pos 2-5 somma 52|
20250422|lottofacile1|GE,TO|6|0|ambata:34;ambo:21-34;ambo:12-34;terzina:12-21-34|pos 1-3 somma 69|
20250422|lottofacile4|MI,VE|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 2-4 diagonale|
20250422|lottofacile1|MI,VE|6|0|ambata:40;ambo:40-75;ambo:40-57;terzina:40-57-75|pos 2-4 somma 15|
20250422|lottofacile1|NA,PA|6|0|ambata:52;ambo:52-69;ambo:52-66;terzina:52-66-69|pos 2-3 somma 21|
20250422|lottofacile1|PA,VE|6|0|ambata:80;ambo:66-80;ambo:69-80;terzina:66-69-80|pos 4-5 somma 24|
20250424|ambosecco_caotico|BA,CA,MI,RM|2|1|ambo:65-67;ambo:65-82|A=75 su BA/CA, B=15 su MI/RM|
20250424|ambosecco_caotico|CA,VE,RM|2|1|ambo:5-35;ambo:45-89|A=5 su CA/VE, B=85 su RM|
20250424|ambosecco_caotico|MI,RM,BA,CA|2|1|ambo:14-25;ambo:35-88|A=15 su MI/RM, B=75 su BA/CA|
20250424|lottofacile1|BA,PA|6|0|ambata:62;ambo:42-62;ambo:24-62;terzina:24-42-62|pos 1-4 somma 48|
20250424|fulmine|CA,RM|12|0|ambata:85;ambo:5-85;ambo:75-85;ambo:15-85;quartina:5-15-75-85|cadenza, coppie ((5, 85), (75, 15))|
20250424|lottofacile1|GE,NA|6|0|ambata:84;ambo:65-84;ambo:56-84;terzina:56-65-84|pos 2-5 somma 25|
20250424|lottofacile1|GE,PA|6|0|ambata:62;ambo:62-71;ambo:17-62;terzina:17-62-71|pos 1-3 somma 19|
20250424|lottofacile1|GE,TO|6|0|ambata:66;ambo:61-66;ambo:16-66;terzina:16-61-66|pos 1-4 somma 29|
20250424|lottofacile1|MI,TO|6|0|ambata:66;ambo:40-66;ambo:4-66;terzina:4-40-66|pos 1-5 somma 50|
20250424|lottofacile1|NA,RM|6|0|ambata:46;ambo:46-52;ambo:25-46;terzina:25-46-52|pos 2-4 somma 38|
