# Previsioni dei sei metodi sui concorsi del 1976.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19760508|lottofacile4|CA,NA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-3 diagonale|
19760508|lottofacile1|CA,NA|10|0|ambata:38;ambo:38-85;ambo:38-58;terzina:38-58-85|pos 1-3 somma 5|
19760508|lottofacile1|FI,MI|10|0|ambata:48;ambo:3-48;ambo:30-48;terzina:3-30-48|pos 2-5 somma 87|
19760508|lottofacile1|GE,NA|10|0|ambata:42;ambo:42-68;ambo:42-86;terzina:42-68-86|pos 4-5 somma 22|
19760508|lottofacile1|MI,VE|10|0|ambata:42;ambo:33-42;ambo:39-42;terzina:33-39-42|pos 1-5 somma 57|
19760515|ambosecco_caotico|CA,FI,NA|10|1|ambo:7-13;ambo:23-89|A=7 su CA/FI, B=83 su NA|
19760515|ambosecco_caotico|CA,PA,BA|10|1|ambo:20-48;ambo:58-87|A=22 su CA/PA, B=68 su BA|
19760515|ambosecco_caotico|FI,TO,VE|10|1|ambo:33-78;ambo:33-81|A=87 su FI/TO, B=3 su VE|
19760515|lottofacile1|CA,GE|10|0|ambata:80;ambo:43-80;ambo:34-80;terzina:34-43-80|pos 3-4 somma 47|
19760515|lottofacile1|GE,NA|10|0|ambata:76;ambo:30-76;ambo:3-76;terzina:3-30-76|pos 4-5 somma 60|
19760515|lottofacile1|GE,RM|10|0|ambata:26;ambo:11-26;ambo:19-26;terzina:11-19-26|pos 1-3 somma 79|
19760515|lottofacile1|PA,RM|10|0|ambata:42;ambo:42-76;ambo:42-67;terzina:42-67-76|pos 3-4 somma 14|
19760515|lottofacile1|PA,TO|10|0|ambata:78;ambo:25-78;ambo:52-78;terzina:25-52-78|pos 3-5 somma 65|
19760515|lottofacile1|RM,TO|10|0|ambata:56;ambo:49-56;ambo:44-56;terzina:44-49-56|pos 1-2 somma 41|
19760522|ambosecco_caotico|CA,TO,GE|10|1|ambo:58-75;ambo:75-83|A=65 su CA/TO, B=25 su GE|
19760522|ambosecco_caotico|TO,VE,RM|10|1|ambo:50-74;ambo:74-84|A=56 su TO/VE, B=34 su RM|
19760522|lottofacile1|BA,NA|10|0|ambata:60;ambo:10-60;ambo:1-60;terzina:1-10-60|pos 3-5 somma 80|
19760522|lottofacile1|BA,TO|10|0|ambata:48;ambo:10-48;ambo:1-48;terzina:1-10-48|pos 3-5 somma 80|
19760522|lottofacile1|CA,FI|10|0|ambata:80;ambo:7-80;ambo:70-80;terzina:7-70-80|pos 1-2 somma 83|
19760522|lottofacile1|FI,GE|10|0|ambata:90;ambo:11-90;ambo:19-90;terzina:11-19-90|pos 2-4 somma 79|
19760522|lottofacile1|FI,MI|10|0|ambata:62;ambo:11-62;ambo:19-62;terzina:11-19-62|pos 2-4 somma 79|
19760522|lottofacile1|GE,MI|10|0|ambata:62;ambo:11-62;ambo:19-62;terzina:11-19-62|pos 2-4 somma 79|
19760522|lottofacile4|GE,NA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-3 diagonale|
19760522|lottofacile1|GE,RM|10|0|ambata:90;ambo:41-90;ambo:14-90;terzina:14-41-90|pos 2-3 somma 49|
19760522|lottofacile4|NA,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-3 diagonale|
19760522|lottofacile1|NA,TO|10|0|ambata:48;ambo:10-48;ambo:1-48;terzina:1-10-48|pos 3-5 somma 80|
19760522|lottofacile1|PA,VE|10|0|ambata:74;ambo:46-74;ambo:64-74;terzina:46-64-74|pos 2-3 somma 44|
19760529|ambosecco_caotico|BA,PA,MI|10|1|ambo:53-60;ambo:53-83|A=67 su BA/PA, B=23 su MI|
19760529|ambosecco_caotico|CA,NA,BA|10|1|ambo:17-39;ambo:27-85|A=43 su CA/NA, B=47 su BA|
19760529|ambosecco_caotico|MI,RM,NA|10|1|ambo:5-35;ambo:45-89|A=5 su MI/RM, B=85 su NA|
19760529|fulmine|BA,PA|12|0|ambata:77;ambo:47-77;ambo:37-77;ambo:67-77;quartina:37-47-67-77|cadenza, coppie ((47, 67), (37, 77))|
19760529|lottofacile1|GE,VE|10|0|ambata:32;ambo:5-32;ambo:32-50;terzina:5-32-50|pos 3-5 somma 85|
19760605|ambosecco_caotico|CA,RM,NA|10|1|ambo:53-60;ambo:53-83|A=67 su CA/RM, B=23 su NA|
19760605|ambosecco_caotico|CA,PA,FI|10|1|ambo:51-63;ambo:63-84|A=57 su CA/PA, B=33 su FI|
19760605|ambosecco_caotico|FI,MI,CA|10|1|ambo:26-71;ambo:71-87|A=29 su FI/MI, B=61 su CA|
19760605|ambosecco_caotico|MI,NA,PA|10|1|ambo:43-69;ambo:43-82|A=77 su MI/NA, B=13 su PA|
19760605|lottofacile5|FI|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|
19760605|lottofacile1|BA,NA|10|0|ambata:64;ambo:37-64;ambo:64-73;terzina:37-64-73|pos 4-5 somma 53|
19760605|lottofacile1|CA,FI|10|0|ambata:74;ambo:38-74;ambo:74-83;terzina:38-74-83|pos 1-4 somma 52|
19760605|lottofacile1|CA,NA|10|0|ambata:40;ambo:40-88;ambo:40-89;terzina:40-88-89|pos 1-3 somma 2|
19760605|lottofacile4|FI,GE|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-2 verticale|
19760605|lottofacile1|FI,PA|10|0|ambata:26;ambo:20-26;ambo:2-26;terzina:2-20-26|pos 1-5 somma 70|
19760605|lottofacile4|GE,VE|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-5 verticale|
19760605|lottofacile1|PA,RM|10|0|ambata:18;ambo:18-42;ambo:18-24;terzina:18-24-42|pos 3-4 somma 48|
19760612|ambosecco_caotico|CA,RM,MI|10|1|ambo:28-49;ambo:59-86|A=31 su CA/RM, B=59 su MI|
19760612|ambosecco_caotico|GE,TO,VE|10|1|ambo:2-68;ambo:78-89|A=2 su GE/TO, B=88 su VE|
19760612|ambosecco_caotico|GE,PA,RM,VE,TO|10|1|ambo:58-75;ambo:75-83|A=65 su GE/PA/RM/VE, B=25 su TO|
19760612|lottofacile5|GE|10|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19760612|lottofacile5|PA|10|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19760612|lottofacile1|BA,RM|10|0|ambata:56;ambo:49-56;ambo:44-56;terzina:44-49-56|pos 2-5 somma 41|
19760612|lottofacile4|BA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 verticale|
19760612|lottofacile1|BA,VE|10|0|ambata:44;ambo:44-63;ambo:36-44;terzina:36-44-63|pos 4-5 somma 27|
19760612|lottofacile1|CA,VE|10|0|ambata:26;ambo:26-72;ambo:26-27;terzina:26-27-72|pos 3-5 somma 18|
19760612|fulmine|FI,PA|12|0|ambata:90;ambo:30-90;ambo:70-90;ambo:50-90;quartina:30-50-70-90|cadenza, coppie ((30, 90), (70, 50))|
19760612|lottofacile1|FI,RM|10|0|ambata:82;ambo:36-82;ambo:63-82;terzina:36-63-82|pos 3-5 somma 54|
19760612|lottofacile1|GE,TO|10|0|ambata:74;ambo:6-74;ambo:60-74;terzina:6-60-74|pos 4-5 somma 84|
19760612|lottofacile1|NA,VE|10|0|ambata:86;ambo:27-86;ambo:72-86;terzina:27-72-86|pos 1-2 somma 63|
19760619|ambosecco_caotico|PA,RM,BA|10|1|ambo:17-81;ambo:81-88|A=19 su PA/RM, B=71 su BA|
19760619|lottofacile1|CA,NA|10|0|ambata:44;ambo:13-44;ambo:31-44;terzina:13-31-44|pos 1-5 somma 77|
19760619|lottofacile1|CA,TO|10|0|ambata:2;ambo:2-29;ambo:2-22;terzina:2-22-29|pos 3-4 somma 61|
19760619|lottofacile1|CA,VE|10|0|ambata:48;ambo:4-48;ambo:40-48;terzina:4-40-48|pos 2-5 somma 86|
19760619|lottofacile1|GE,MI|10|0|ambata:6;ambo:6-26;ambo:6-62;terzina:6-26-62|pos 3-4 somma 64|
19760619|fulmine|GE,NA|12|0|ambata:55;ambo:15-55;ambo:25-55;ambo:45-55;quartina:15-25-45-55|cadenza, coppie ((15, 55), (25, 45))|
19760619|lottofacile4|MI,PA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 4-5 orizzontale|
19760619|lottofacile1|PA,TO|10|0|ambata:20;ambo:20-74;ambo:20-47;terzina:20-47-74|pos 1-2 somma 16|
19760626|ambosecco_caotico|GE,PA,TO,RM|10|1|ambo:25-82;ambo:82-87|A=28 su GE/PA/TO, B=62 su RM|
19760626|ambosecco_caotico|GE,MI,NA|10|1|ambo:55-76;ambo:55-81|A=85 su GE/MI, B=5 su NA|
19760626|lottofacile5|FI|10|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
19760626|lottofacile1|CA,TO|10|0|ambata:26;ambo:26-73;ambo:26-37;terzina:26-37-73|pos 3-5 somma 17|
19760626|unsoloambosecco|CA,TO|10|1|ambo:2-4|S=2 su|28, 34, 43, 49, 58, 64
19760626|lottofacile1|CA,VE|10|0|ambata:8;ambo:8-9;ambo:8-90;terzina:8-9-90|pos 1-3 somma 81|
19760626|lottofacile1|FI,PA|10|0|ambata:56;ambo:56-68;ambo:56-86;terzina:56-68-86|pos 3-4 somma 22|
19760626|lottofacile1|FI,VE|10|0|ambata:64;ambo:64-74;ambo:47-64;terzina:47-64-74|pos 3-5 somma 16|
19760626|lottofacile1|GE,MI|10|0|ambata:86;ambo:61-86;ambo:16-86;terzina:16-61-86|pos 4-5 somma 29|
19760626|lottofacile1|GE,TO|10|0|ambata:50;ambo:50-61;ambo:16-50;terzina:16-50-61|pos 4-5 somma 29|
19760626|lottofacile4|GE,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-4 diagonale|
19760626|lottofacile1|MI,TO|10|0|ambata:50;ambo:50-61;ambo:16-50;terzina:16-50-61|pos 4-5 somma 29|
19760626|lottofacile1|MI,VE|10|0|ambata:68;ambo:24-68;ambo:42-68;terzina:24-42-68|pos 2-3 somma 66|
19760626|lottofacile1|PA,TO|10|0|ambata:64;ambo:9-64;ambo:64-90;terzina:9-64-90|pos 2-5 somma 81|
19760626|lottofacile1|RM,VE|10|0|ambata:84;ambo:64-84;ambo:46-84;terzina:46-64-84|pos 4-5 somma 26|
19760703|ambosecco_caotico|BA,MI,NA,GE|10|1|ambo:53-60;ambo:53-83|A=67 su BA/MI/NA, B=23 su GE|
19760703|ambosecco_caotico|BA,GE,MI,NA|10|1|ambo:21-37;ambo:47-87|A=23 su BA/GE, B=67 su MI/NA|
19760703|lottofacile5|VE|10|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
19760703|lottofacile4|BA,VE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 2-3 orizzontale|
19760703|lottofacile4|FI,TO|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-4 diagonale|
19760710|ambosecco_caotico|BA,PA,GE|10|1|ambo:66-76;ambo:76-82|A=74 su BA/PA, B=16 su GE|
19760710|ambosecco_caotico|CA,FI,VE|10|1|ambo:41-53;ambo:41-84|A=59 su CA/FI, B=31 su VE|
19760710|ambosecco_caotico|GE,PA,BA|10|1|ambo:14-15;ambo:24-88|A=16 su GE/PA, B=74 su BA|
19760710|ambosecco_caotico|MI,NA,BA|10|1|ambo:6-24;ambo:34-89|A=6 su MI/NA, B=84 su BA|
19760710|ambosecco_caotico|NA,TO,GE|10|1|ambo:6-40;ambo:16-85|A=44 su NA/TO, B=46 su GE|
19760710|lottofacile1|BA,RM|10|0|ambata:36;ambo:36-78;ambo:36-87;terzina:36-78-87|pos 2-5 somma 12|
19760710|lottofacile4|BA,TO|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-3 diagonale|
19760710|fulmine|BA,TO|12|0|ambata:84;ambo:74-84;ambo:44-84;ambo:54-84;quartina:44-54-74-84|cadenza, coppie ((84, 44), (74, 54))|
19760710|lottofacile1|CA,NA|10|0|ambata:40;ambo:26-40;ambo:40-62;terzina:26-40-62|pos 1-2 somma 64|
19760710|lottofacile1|CA,TO|10|0|ambata:40;ambo:26-40;ambo:40-62;terzina:26-40-62|pos 1-2 somma 64|
19760710|lottofacile1|CA,TO|10|0|ambata:88;ambo:82-88;ambo:28-88;terzina:28-82-88|pos 2-3 somma 8|
19760710|lottofacile1|FI,GE|10|0|ambata:2;ambo:2-18;ambo:2-81;terzina:2-18-81|pos 2-3 somma 72|
19760710|lottofacile1|NA,TO|10|0|ambata:40;ambo:26-40;ambo:40-62;terzina:26-40-62|pos 1-2 somma 64|
19760710|fulmine|PA,TO|12|0|ambata:81;ambo:63-81;ambo:54-81;ambo:72-81;quartina:54-63-72-81|figura, coppie ((63, 72), (81, 54))|
19760717|ambosecco_caotico|BA,VE,PA|10|1|ambo:6-40;ambo:16-85|A=44 su BA/VE, B=46 su PA|
19760717|ambosecco_caotico|FI,MI,PA|10|1|ambo:49-85;ambo:84-85|A=55 su FI/MI, B=35 su PA|
19760717|ambosecco_caotico|NA,RM,TO,FI|10|1|ambo:74-77;ambo:77-81|A=83 su NA/RM/TO, B=7 su FI|
19760717|ambosecco_caotico|PA,TO,GE|10|1|ambo:55-76;ambo:55-81|A=85 su PA/TO, B=5 su GE|
19760717|lottofacile1|CA,VE|10|0|ambata:18;ambo:18-75;ambo:18-57;terzina:18-57-75|pos 1-4 somma 15|
19760717|lottofacile1|CA,VE|10|0|ambata:88;ambo:85-88;ambo:58-88;terzina:58-85-88|pos 2-4 somma 5|
19760717|fulmine|CA,VE|12|0|ambata:54;ambo:34-54;ambo:24-54;ambo:44-54;quartina:24-34-44-54|cadenza, coppie ((34, 44), (24, 54))|
19760717|lottofacile1|FI,MI|10|0|ambata:52;ambo:11-52;ambo:19-52;terzina:11-19-52|pos 1-5 somma 79|
19760717|lottofacile1|FI,VE|10|0|ambata:84;ambo:42-84;ambo:24-84;terzina:24-42-84|pos 3-4 somma 48|
19760717|lottofacile1|GE,NA|10|0|ambata:54;ambo:54-70;ambo:7-54;terzina:7-54-70|pos 4-5 somma 20|
19760717|lottofacile1|MI,RM|10|0|ambata:42;ambo:1-42;ambo:10-42;terzina:1-10-42|pos 2-3 somma 89|
19760717|lottofacile4|MI,TO|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-5 diagonale|
19760717|lottofacile4|NA,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 3-4 diagonale|
19760724|ambosecco_caotico|BA,CA,VE|10|1|ambo:53-60;ambo:53-83|A=67 su BA/CA, B=23 su VE|
19760724|lottofacile1|BA,CA|10|0|ambata:90;ambo:72-90;ambo:27-90;terzina:27-72-90|pos 4-5 somma 18|
19760724|lottofacile1|BA,GE|10|0|ambata:88;ambo:54-88;ambo:45-88;terzina:45-54-88|pos 2-4 somma 36|
19760724|lottofacile1|BA,PA|10|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 4-5 somma 18|
19760724|lottofacile1|BA,VE|10|0|ambata:60;ambo:22-60;ambo:29-60;terzina:22-29-60|pos 1-2 somma 68|
19760724|lottofacile1|CA,PA|10|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 4-5 somma 18|
19760724|lottofacile4|CA,RM|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-4 verticale|
19760724|lottofacile1|CA,RM|10|0|ambata:50;ambo:50-50;ambo:5-50|pos 2-4 somma 40|
19760724|lottofacile1|FI,VE|10|0|ambata:46;ambo:34-46;ambo:43-46;terzina:34-43-46|pos 3-5 somma 56|
19760724|lottofacile1|NA,RM|10|0|ambata:22;ambo:22-64;ambo:22-46;terzina:22-46-64|pos 3-4 somma 26|
19760724|lottofacile1|PA,TO|10|0|ambata:86;ambo:21-86;ambo:12-86;terzina:12-21-86|pos 3-5 somma 69|
19760731|ambosecco_caotico|BA,FI,PA|10|1|ambo:44-51;ambo:51-85|A=49 su BA/FI, B=41 su PA|
19760731|ambosecco_caotico|BA,CA,FI|10|1|ambo:32-70;ambo:32-82|A=78 su BA/CA, B=12 su FI|
19760731|ambosecco_caotico|NA,PA,MI|10|1|ambo:31-62;ambo:31-83|A=69 su NA/PA, B=21 su MI|
19760731|lottofacile5|CA|10|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19760731|lottofacile1|BA,TO|10|0|ambata:32;ambo:32-81;ambo:18-32;terzina:18-32-81|pos 2-3 somma 9|
19760731|lottofacile1|CA,FI|10|0|ambata:8;ambo:8-49;ambo:8-44;terzina:8-44-49|pos 3-4 somma 41|
19760731|lottofacile1|GE,MI|10|0|ambata:42;ambo:21-42;ambo:12-42;terzina:12-21-42|pos 2-5 somma 69|
19760731|lottofacile4|MI,NA|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-4 orizzontale|
19760731|lottofacile4|MI,VE|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-3 orizzontale|
19760731|lottofacile1|PA,TO|10|0|ambata:54;ambo:2-54;ambo:20-54;terzina:2-20-54|pos 1-2 somma 88|
19760731|lottofacile1|TO,VE|10|0|ambata:4;ambo:4-74;ambo:4-47;terzina:4-47-74|pos 3-5 somma 16|
19760807|ambosecco_caotico|CA,PA,TO|10|1|ambo:18-70;ambo:70-88|A=20 su CA/PA, B=70 su TO|
19760807|ambosecco_caotico|CA,MI,FI|10|1|ambo:14-25;ambo:35-88|A=15 su CA/MI, B=75 su FI|
19760807|ambosecco_caotico|GE,RM,VE,TO|10|1|ambo:17-81;ambo:81-88|A=19 su GE/RM/VE, B=71 su TO|
19760807|lottofacile1|BA,CA|10|0|ambata:66;ambo:60-66;ambo:6-66;terzina:6-60-66|pos 3-5 somma 30|
19760807|fulmine|FI,GE|12|0|ambata:73;ambo:55-73;ambo:1-73;ambo:19-73;quartina:1-19-55-73|figura, coppie ((73, 1), (55, 19))|
19760807|fulmine|FI,TO|12|0|ambata:73;ambo:55-73;ambo:28-73;ambo:10-73;quartina:10-28-55-73|figura, coppie ((73, 10), (55, 28))|
19760807|lottofacile1|FI,VE|10|0|ambata:14;ambo:14-17;ambo:14-71;terzina:14-17-71|pos 2-5 somma 73|
19760807|lottofacile1|TO,VE|10|0|ambata:44;ambo:44-61;ambo:16-44;terzina:16-44-61|pos 1-2 somma 29|
19760814|ambosecco_caotico|MI,VE,BA|10|1|ambo:12-47;ambo:57-88|A=13 su MI/VE, B=77 su BA|
19760814|ambosecco_caotico|TO,VE,GE|10|1|ambo:31-62;ambo:31-83|A=69 su TO/VE, B=21 su GE|
19760814|lottofacile1|BA,NA|10|0|ambata:82;ambo:82-88;ambo:82-89;terzina:82-88-89|pos 4-5 somma 2|
19760814|lottofacile1|BA,RM|10|0|ambata:8;ambo:8-83;ambo:8-38;terzina:8-38-83|pos 3-4 somma 7|
19760814|lottofacile1|GE,MI|10|0|ambata:88;ambo:78-88;ambo:87-88;terzina:78-87-88|pos 3-4 somma 12|
19760814|lottofacile4|MI,TO|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-3 orizzontale|
19760814|lottofacile1|NA,VE|10|0|ambata:48;ambo:8-48;ambo:48-80;terzina:8-48-80|pos 1-5 somma 82|
19760821|lottofacile5|GE|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
19760821|lottofacile1|BA,RM|10|0|ambata:54;ambo:49-54;ambo:44-54;terzina:44-49-54|pos 1-4 somma 41|
19760821|lottofacile1|BA,VE|10|0|ambata:66;ambo:26-66;ambo:62-66;terzina:26-62-66|pos 3-4 somma 64|
19760821|lottofacile1|GE,TO|10|0|ambata:14;ambo:14-82;ambo:14-28;terzina:14-28-82|pos 2-5 somma 8|
19760821|lottofacile4|NA,VE|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 2-4 verticale|
19760821|lottofacile1|NA,VE|10|0|ambata:72;ambo:68-72;ambo:72-86;terzina:68-72-86|pos 2-4 somma 22|
19760821|lottofacile1|PA,TO|10|0|ambata:14;ambo:14-66;ambo:14-69;terzina:14-66-69|pos 2-3 somma 24|
19760821|lottofacile4|PA,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-3 verticale|
19760821|lottofacile1|PA,VE|10|0|ambata:72;ambo:66-72;ambo:69-72;terzina:66-69-72|pos 2-3 somma 24|
19760821|fulmine|PA,VE|12|0|ambata:81;ambo:61-81;ambo:51-81;ambo:71-81;quartina:51-61-71-81|cadenza, coppie ((61, 71), (51, 81))|
19760821|lottofacile1|TO,VE|10|0|ambata:72;ambo:66-72;ambo:69-72;terzina:66-69-72|pos 2-3 somma 24|
19760828|ambosecco_caotico|BA,MI,PA,FI|10|1|ambo:10-72;ambo:10-82|A=80 su BA/MI/PA, B=10 su FI|
19760828|ambosecco_caotico|CA,FI,PA|10|1|ambo:22-79;ambo:22-81|A=88 su CA/FI, B=2 su PA|
19760828|ambosecco_caotico|CA,GE,VE|10|1|ambo:74-77;ambo:77-81|A=83 su CA/GE, B=7 su VE|
19760828|ambosecco_caotico|FI,VE,TO|10|1|ambo:42-73;ambo:73-85|A=47 su FI/VE, B=43 su TO|
19760828|ambosecco_caotico|GE,VE,CA|10|1|ambo:7-13;ambo:23-89|A=7 su GE/VE, B=83 su CA|
19760828|ambosecco_caotico|TO,VE,GE|10|1|ambo:4-46;ambo:56-89|A=4 su TO/VE, B=86 su GE|
19760828|lottofacile1|BA,MI|10|0|ambata:66;ambo:4-66;ambo:40-66;terzina:4-40-66|pos 3-5 somma 86|
19760828|lottofacile1|CA,NA|10|0|ambata:28;ambo:28-36;ambo:28-63;terzina:28-36-63|pos 1-4 somma 54|
19760828|lottofacile1|FI,NA|10|0|ambata:28;ambo:5-28;ambo:28-50;terzina:5-28-50|pos 1-3 somma 85|
19760828|lottofacile1|FI,PA|10|0|ambata:20;ambo:20-33;ambo:20-39;terzina:20-33-39|pos 4-5 somma 57|
19760828|lottofacile1|GE,MI|10|0|ambata:70;ambo:67-70;ambo:70-76;terzina:67-70-76|pos 1-3 somma 23|
19760828|lottofacile1|MI,RM|10|0|ambata:64;ambo:64-82;ambo:28-64;terzina:28-64-82|pos 4-5 somma 8|
19760828|lottofacile1|NA,RM|10|0|ambata:16;ambo:16-61;ambo:16-16|pos 3-5 somma 29|
19760828|lottofacile1|PA,TO|10|0|ambata:8;ambo:8-45;ambo:8-54;terzina:8-45-54|pos 2-4 somma 45|
19760828|lottofacile1|RM,TO|10|0|ambata:8;ambo:8-43;ambo:8-34;terzina:8-34-43|pos 2-3 somma 47|
19760904|ambosecco_caotico|BA,VE,GE|10|1|ambo:1-79;ambo:89-89|A=1 su BA/VE, B=89 su GE|
19760904|ambosecco_caotico|CA,FI,PA,RM|10|1|ambo:55-76;ambo:55-81|A=85 su CA/FI, B=5 su PA/RM|
19760904|ambosecco_caotico|FI,GE,VE,BA|10|1|ambo:66-76;ambo:76-82|A=74 su FI/GE/VE, B=16 su BA|
19760904|ambosecco_caotico|FI,MI,GE,PA|10|1|ambo:10-69;ambo:79-88|A=11 su FI/MI, B=79 su GE/PA|
19760904|ambosecco_caotico|GE,PA,FI,MI|10|1|ambo:21-71;ambo:21-82|A=79 su GE/PA, B=11 su FI/MI|
19760904|ambosecco_caotico|PA,RM,CA,FI|10|1|ambo:5-35;ambo:45-89|A=5 su PA/RM, B=85 su CA/FI|
19760904|lottofacile5|NA|10|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
19760904|lottofacile1|CA,VE|10|0|ambata:52;ambo:52-80;ambo:8-52;terzina:8-52-80|pos 2-3 somma 10|
19760904|lottofacile1|FI,VE|10|0|ambata:2;ambo:2-63;ambo:2-36;terzina:2-36-63|pos 1-2 somma 27|
19760904|lottofacile1|NA,VE|10|0|ambata:52;ambo:42-52;ambo:24-52;terzina:24-42-52|pos 2-4 somma 48|
19760904|lottofacile1|PA,RM|10|0|ambata:10;ambo:10-13;ambo:10-31;terzina:10-13-31|pos 1-3 somma 77|
19760911|ambosecco_caotico|BA,MI,CA,PA|10|1|ambo:9-80;ambo:80-89|A=10 su BA/MI, B=80 su CA/PA|
19760911|ambosecco_caotico|CA,PA,BA,MI|10|1|ambo:10-72;ambo:10-82|A=80 su CA/PA, B=10 su BA/MI|
19760911|ambosecco_caotico|FI,RM,GE,PA|10|1|ambo:22-79;ambo:22-81|A=88 su FI/RM, B=2 su GE/PA|
19760911|ambosecco_caotico|GE,PA,FI,RM|10|1|ambo:2-68;ambo:78-89|A=2 su GE/PA, B=88 su FI/RM|
19760911|lottofacile5|NA|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19760911|lottofacile5|RM|10|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19760911|lottofacile4|BA,CA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 4-5 diagonale|
19760911|lottofacile4|BA,MI|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-3 orizzontale|
19760911|fulmine|FI,PA|12|0|ambata:84;ambo:39-84;ambo:12-84;ambo:57-84;quartina:12-39-57-84|figura, coppie ((39, 57), (12, 84))|
19760911|lottofacile4|FI,RM|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 4-5 verticale|
19760911|lottofacile1|FI,RM|10|0|ambata:48;ambo:39-48;ambo:33-48;terzina:33-39-48|pos 4-5 somma 51|
19760918|ambosecco_caotico|BA,RM,CA,FI|10|1|ambo:66-75;ambo:66-81|A=84 su BA/RM, B=6 su CA/FI|
19760918|ambosecco_caotico|CA,FI,BA,RM|10|1|ambo:6-24;ambo:34-89|A=6 su CA/FI, B=84 su BA/RM|
