# Previsioni dei sei metodi sui concorsi del 1992.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19920516|lottofacile1|TO,VE|6|0|ambata:90;ambo:38-90;ambo:83-90;terzina:38-83-90|pos 2-4 somma 52|
19920523|ambosecco_caotico|BA,GE,CA,RM|2|1|ambo:11-58;ambo:68-88|A=12 su BA/GE, B=78 su CA/RM|
19920523|ambosecco_caotico|CA,RM,BA,GE|2|1|ambo:32-70;ambo:32-82|A=78 su CA/RM, B=12 su BA/GE|
19920523|lottofacile4|BA,GE|14|1|ambata:71;ambo:26-71;ambo:11-71;ambo:41-71;terzina:11-26-41|pos 1-3 verticale|
19920523|lottofacile1|BA,GE|6|0|ambata:52;ambo:52-61;ambo:16-52;terzina:16-52-61|pos 1-3 somma 29|
19920523|lottofacile1|CA,GE|6|0|ambata:6;ambo:6-12;ambo:6-21;terzina:6-12-21|pos 3-5 somma 78|
19920523|lottofacile1|FI,MI|6|0|ambata:88;ambo:54-88;ambo:45-88;terzina:45-54-88|pos 1-2 somma 36|
19920523|lottofacile4|GE,RM|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-4 verticale|
19920523|lottofacile1|MI,PA|6|0|ambata:88;ambo:85-88;ambo:58-88;terzina:58-85-88|pos 2-4 somma 5|
19920523|lottofacile1|MI,TO|6|0|ambata:30;ambo:30-33;ambo:30-39;terzina:30-33-39|pos 1-4 somma 57|
19920530|ambosecco_caotico|BA,PA,FI|2|1|ambo:7-13;ambo:23-89|A=7 su BA/PA, B=83 su FI|
19920530|ambosecco_caotico|CA,MI,NA,VE|2|1|ambo:21-71;ambo:21-82|A=79 su CA/MI, B=11 su NA/VE|
19920530|ambosecco_caotico|NA,VE,CA,MI|2|1|ambo:10-69;ambo:79-88|A=11 su NA/VE, B=79 su CA/MI|
19920530|lottofacile5|CA|9|0|ambata:15;ambo:7-15;ambo:15-52;quartina:7-15-37-67;quartina:15-22-52-82|rilevamento 8-53|
19920530|lottofacile1|BA,FI|6|0|ambata:76;ambo:56-76;ambo:65-76;terzina:56-65-76|pos 2-4 somma 34|
19920530|fulmine|BA,NA|12|0|ambata:84;ambo:34-84;ambo:74-84;ambo:24-84;quartina:24-34-74-84|cadenza, coppie ((84, 24), (34, 74))|
19920530|fulmine|BA,RM|12|0|ambata:90;ambo:70-90;ambo:60-90;ambo:80-90;quartina:60-70-80-90|cadenza, coppie ((70, 80), (90, 60))|
19920530|lottofacile1|CA,GE|6|0|ambata:56;ambo:56-64;ambo:46-56;terzina:46-56-64|pos 3-5 somma 26|
19920530|lottofacile1|CA,PA|6|0|ambata:14;ambo:3-14;ambo:14-30;terzina:3-14-30|pos 2-5 somma 87|
19920530|lottofacile1|CA,VE|6|0|ambata:62;ambo:3-62;ambo:30-62;terzina:3-30-62|pos 2-5 somma 87|
19920530|lottofacile4|FI,NA|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-4 diagonale|
19920530|lottofacile1|PA,RM|6|0|ambata:30;ambo:30-40;ambo:4-30;terzina:4-30-40|pos 2-3 somma 50|
19920530|lottofacile1|PA,TO|6|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 1-5 somma 37|
19920530|lottofacile1|PA,VE|6|0|ambata:62;ambo:3-62;ambo:30-62;terzina:3-30-62|pos 2-5 somma 87|
19920530|lottofacile1|RM,VE|6|0|ambata:30;ambo:30-89;ambo:30-88;terzina:30-88-89|pos 1-2 somma 1|
19920530|lottofacile1|RM,VE|6|0|ambata:48;ambo:48-64;ambo:46-48;terzina:46-48-64|pos 3-4 somma 26|
19920606|ambosecco_caotico|CA,TO,VE,FI|2|1|ambo:29-38;ambo:48-86|A=32 su CA/TO/VE, B=58 su FI|
19920606|ambosecco_caotico|NA,RM,GE|2|1|ambo:53-60;ambo:53-83|A=67 su NA/RM, B=23 su GE|
19920606|lottofacile5|BA|9|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920606|lottofacile5|VE|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19920606|lottofacile1|BA,TO|6|0|ambata:30;ambo:30-88;ambo:30-89;terzina:30-88-89|pos 2-5 somma 2|
19920606|lottofacile1|CA,FI|6|0|ambata:26;ambo:24-26;ambo:26-42;terzina:24-26-42|pos 3-5 somma 66|
19920606|lottofacile1|CA,PA|6|0|ambata:74;ambo:6-74;ambo:60-74;terzina:6-60-74|pos 2-3 somma 84|
19920606|lottofacile1|CA,VE|6|0|ambata:64;ambo:64-78;ambo:64-87;terzina:64-78-87|pos 4-5 somma 12|
19920606|lottofacile1|FI,NA|6|0|ambata:80;ambo:28-80;ambo:80-82;terzina:28-80-82|pos 2-4 somma 62|
19920606|lottofacile1|FI,RM|6|0|ambata:40;ambo:40-48;ambo:40-84;terzina:40-48-84|pos 4-5 somma 42|
19920606|lottofacile1|NA,PA|6|0|ambata:68;ambo:64-68;ambo:46-68;terzina:46-64-68|pos 1-2 somma 26|
19920606|lottofacile1|PA,VE|6|0|ambata:66;ambo:66-70;ambo:7-66;terzina:7-66-70|pos 2-4 somma 20|
19920613|ambosecco_caotico|BA,VE,MI|2|1|ambo:20-63;ambo:20-83|A=70 su BA/VE, B=20 su MI|
19920613|lottofacile1|CA,NA|6|0|ambata:60;ambo:59-60;ambo:55-60;terzina:55-59-60|pos 1-4 somma 31|
19920613|lottofacile1|CA,RM|6|0|ambata:64;ambo:64-80;ambo:8-64;terzina:8-64-80|pos 2-3 somma 10|
19920613|lottofacile1|FI,GE|6|0|ambata:6;ambo:6-31;ambo:6-13;terzina:6-13-31|pos 2-3 somma 59|
19920613|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-45;ambo:18-54;terzina:18-45-54|pos 3-5 somma 45|
19920613|lottofacile1|RM,TO|6|0|ambata:26;ambo:26-59;ambo:26-55;terzina:26-55-59|pos 1-3 somma 31|
19920613|lottofacile1|RM,VE|6|0|ambata:28;ambo:6-28;ambo:28-60;terzina:6-28-60|pos 2-4 somma 84|
19920620|ambosecco_caotico|FI,MI,TO|2|1|ambo:22-26;ambo:36-87|A=24 su FI/MI, B=66 su TO|
19920620|ambosecco_caotico|GE,NA,CA|2|1|ambo:40-45;ambo:40-85|A=50 su GE/NA, B=40 su CA|
19920620|ambosecco_caotico|MI,PA,CA|2|1|ambo:28-49;ambo:59-86|A=31 su MI/PA, B=59 su CA|
19920620|lottofacile5|NA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920620|lottofacile5|TO|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920620|lottofacile1|BA,GE|6|0|ambata:8;ambo:8-31;ambo:8-13;terzina:8-13-31|pos 2-5 somma 59|
19920620|lottofacile1|CA,MI|6|0|ambata:62;ambo:58-62;ambo:62-85;terzina:58-62-85|pos 1-3 somma 32|
19920620|lottofacile1|CA,VE|6|0|ambata:72;ambo:8-72;ambo:72-80;terzina:8-72-80|pos 3-4 somma 82|
19920620|lottofacile1|PA,VE|6|0|ambata:84;ambo:57-84;ambo:75-84;terzina:57-75-84|pos 2-3 somma 33|
19920627|ambosecco_caotico|BA,GE,MI|2|1|ambo:13-36;ambo:46-88|A=14 su BA/GE, B=76 su MI|
19920627|ambosecco_caotico|MI,NA,TO|2|1|ambo:18-47;ambo:28-84|A=52 su MI/NA, B=38 su TO|
19920627|ambosecco_caotico|PA,TO,VE,FI|2|1|ambo:9-80;ambo:80-89|A=10 su PA/TO/VE, B=80 su FI|
19920627|lottofacile1|BA,GE|6|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 1-4 somma 18|
19920627|lottofacile1|FI,PA|6|0|ambata:90;ambo:28-90;ambo:82-90;terzina:28-82-90|pos 1-4 somma 62|
19920627|lottofacile1|MI,VE|6|0|ambata:2;ambo:2-53;ambo:2-35;terzina:2-35-53|pos 3-5 somma 37|
19920627|lottofacile1|NA,PA|6|0|ambata:36;ambo:10-36;ambo:1-36;terzina:1-10-36|pos 2-4 somma 80|
19920627|lottofacile1|NA,RM|6|0|ambata:80;ambo:80-88;ambo:80-89;terzina:80-88-89|pos 1-2 somma 2|
19920704|lottofacile5|CA|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
19920704|lottofacile5|FI|9|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
19920704|lottofacile5|RM|9|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19920704|lottofacile5|TO|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920704|lottofacile4|BA,MI|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-5 verticale|
19920704|lottofacile4|BA,MI|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-4 orizzontale|
19920704|lottofacile4|BA,NA|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 3-4 orizzontale|
19920704|lottofacile1|BA,RM|6|0|ambata:64;ambo:22-64;ambo:29-64;terzina:22-29-64|pos 4-5 somma 68|
19920704|fulmine|GE,TO|12|0|ambata:57;ambo:3-57;ambo:21-57;ambo:39-57;quartina:3-21-39-57|figura, coppie ((3, 57), (21, 39))|
19920704|lottofacile4|MI,NA|14|1|ambata:15;ambo:15-60;ambo:15-45;ambo:15-75;terzina:45-60-75|pos 3-4 orizzontale|
19920704|lottofacile1|RM,VE|6|0|ambata:60;ambo:60-63;ambo:36-60;terzina:36-60-63|pos 1-5 somma 27|
19920711|ambosecco_caotico|FI,MI,BA|2|1|ambo:43-62;ambo:62-85|A=48 su FI/MI, B=42 su BA|
19920711|lottofacile5|FI|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19920711|lottofacile5|NA|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19920711|lottofacile5|PA|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19920711|lottofacile1|BA,GE|6|0|ambata:90;ambo:21-90;ambo:12-90;terzina:12-21-90|pos 1-4 somma 69|
19920711|lottofacile1|BA,MI|6|0|ambata:46;ambo:46-67;ambo:46-76;terzina:46-67-76|pos 2-5 somma 23|
19920711|lottofacile1|BA,NA|6|0|ambata:18;ambo:18-68;ambo:18-86;terzina:18-68-86|pos 2-4 somma 22|
19920711|lottofacile4|BA,PA|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 orizzontale|
19920711|lottofacile4|BA,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 2-4 orizzontale|
19920711|lottofacile1|FI,MI|6|0|ambata:6;ambo:6-64;ambo:6-46;terzina:6-46-64|pos 1-2 somma 26|
19920711|lottofacile1|NA,RM|6|0|ambata:64;ambo:13-64;ambo:31-64;terzina:13-31-64|pos 3-5 somma 77|
19920711|lottofacile1|PA,RM|6|0|ambata:20;ambo:20-50;ambo:5-20;terzina:5-20-50|pos 2-4 somma 40|
19920711|lottofacile4|PA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-4 orizzontale|
19920711|lottofacile1|PA,VE|6|0|ambata:86;ambo:29-86;ambo:22-86;terzina:22-29-86|pos 2-5 somma 61|
19920711|lottofacile1|RM,VE|6|0|ambata:54;ambo:31-54;ambo:13-54;terzina:13-31-54|pos 1-3 somma 59|
19920718|lottofacile5|MI|9|0|ambata:66;ambo:5-66;ambo:50-66;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|
19920718|lottofacile1|BA,GE|6|0|ambata:36;ambo:31-36;ambo:13-36;terzina:13-31-36|pos 3-5 somma 59|
19920718|lottofacile1|BA,RM|6|0|ambata:38;ambo:27-38;ambo:38-72;terzina:27-38-72|pos 1-4 somma 63|
19920718|lottofacile1|BA,RM|6|0|ambata:90;ambo:31-90;ambo:13-90;terzina:13-31-90|pos 3-5 somma 59|
19920718|lottofacile1|CA,GE|6|0|ambata:14;ambo:14-86;ambo:14-68;terzina:14-68-86|pos 1-4 somma 4|
19920718|lottofacile1|GE,RM|6|0|ambata:90;ambo:31-90;ambo:13-90;terzina:13-31-90|pos 3-5 somma 59|
19920718|lottofacile1|MI,NA|6|0|ambata:42;ambo:22-42;ambo:29-42;terzina:22-29-42|pos 3-4 somma 68|
19920718|lottofacile1|MI,NA|6|0|ambata:42;ambo:42-51;ambo:15-42;terzina:15-42-51|pos 3-5 somma 39|
19920725|ambosecco_caotico|CA,GE,NA,RM|2|1|ambo:35-61;ambo:61-86|A=39 su CA/GE/NA, B=51 su RM|
19920725|ambosecco_caotico|FI,PA,RM,VE|2|1|ambo:58-75;ambo:75-83|A=65 su FI/PA/RM, B=25 su VE|
19920725|ambosecco_caotico|GE,TO,MI|2|1|ambo:13-36;ambo:46-88|A=14 su GE/TO, B=76 su MI|
19920725|ambosecco_caotico|GE,RM,NA|2|1|ambo:74-77;ambo:77-81|A=83 su GE/RM, B=7 su NA|
19920725|lottofacile1|CA,GE|6|0|ambata:38;ambo:38-51;ambo:15-38;terzina:15-38-51|pos 1-5 somma 39|
19920725|lottofacile4|CA,NA|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 4-5 orizzontale|
19920725|lottofacile1|CA,RM|6|0|ambata:12;ambo:12-68;ambo:12-86;terzina:12-68-86|pos 2-4 somma 22|
19920725|lottofacile4|FI,VE|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 1-3 orizzontale|
19920725|lottofacile4|GE,NA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 3-4 verticale|
19920725|lottofacile1|GE,NA|6|0|ambata:46;ambo:46-58;ambo:46-85;terzina:46-58-85|pos 3-4 somma 32|
19920801|ambosecco_caotico|BA,MI,PA,VE,FI|2|1|ambo:65-87;ambo:82-87|A=73 su BA/MI/PA/VE, B=17 su FI|
19920801|ambosecco_caotico|BA,FI,CA|2|1|ambo:50-74;ambo:74-84|A=56 su BA/FI, B=34 su CA|
19920801|ambosecco_caotico|FI,NA,TO|2|1|ambo:51-63;ambo:63-84|A=57 su FI/NA, B=33 su TO|
19920801|ambosecco_caotico|FI,NA,GE|2|1|ambo:8-56;ambo:18-83|A=62 su FI/NA, B=28 su GE|
19920801|lottofacile5|FI|9|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920801|lottofacile1|FI,GE|6|0|ambata:56;ambo:11-56;ambo:19-56;terzina:11-19-56|pos 3-4 somma 79|
19920801|fulmine|FI,TO|12|0|ambata:77;ambo:57-77;ambo:17-77;ambo:37-77;quartina:17-37-57-77|cadenza, coppie ((57, 37), (17, 77))|
19920801|lottofacile1|NA,RM|6|0|ambata:86;ambo:71-86;ambo:17-86;terzina:17-71-86|pos 2-4 somma 19|
19920801|lottofacile4|NA,TO|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 2-3 diagonale|
19920801|lottofacile1|NA,TO|6|0|ambata:66;ambo:66-70;ambo:7-66;terzina:7-66-70|pos 2-3 somma 20|
19920808|ambosecco_caotico|BA,PA,VE,MI|2|1|ambo:19-55;ambo:29-83|A=61 su BA/PA/VE, B=29 su MI|
19920808|ambosecco_caotico|CA,FI,MI,NA|2|1|ambo:2-68;ambo:78-89|A=2 su CA/FI, B=88 su MI/NA|
19920808|ambosecco_caotico|GE,MI,CA|2|1|ambo:29-38;ambo:48-86|A=32 su GE/MI, B=58 su CA|
19920808|ambosecco_caotico|MI,NA,CA,FI|2|1|ambo:22-79;ambo:22-81|A=88 su MI/NA, B=2 su CA/FI|
19920808|lottofacile4|BA,RM|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 2-3 verticale|
19920808|lottofacile4|BA,RM|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-4 verticale|
19920808|lottofacile4|BA,RM|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 3-4 verticale|
19920808|lottofacile1|BA,RM|6|0|ambata:76;ambo:20-76;ambo:2-76;terzina:2-20-76|pos 2-3 somma 70|
19920808|lottofacile1|BA,RM|6|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 2-4 somma 38|
19920808|lottofacile1|CA,MI|6|0|ambata:64;ambo:49-64;ambo:44-64;terzina:44-49-64|pos 2-5 somma 41|
19920808|lottofacile1|CA,VE|6|0|ambata:32;ambo:32-49;ambo:32-44;terzina:32-44-49|pos 2-5 somma 41|
19920808|lottofacile1|FI,NA|6|0|ambata:24;ambo:24-35;ambo:24-53;terzina:24-35-53|pos 3-5 somma 55|
19920808|lottofacile1|MI,PA|6|0|ambata:32;ambo:29-32;ambo:22-32;terzina:22-29-32|pos 1-2 somma 61|
19920808|lottofacile1|MI,TO|6|0|ambata:38;ambo:33-38;ambo:38-39;terzina:33-38-39|pos 3-4 somma 57|
19920808|lottofacile1|MI,VE|6|0|ambata:32;ambo:32-49;ambo:32-44;terzina:32-44-49|pos 2-5 somma 41|
19920808|lottofacile1|PA,RM|6|0|ambata:64;ambo:58-64;ambo:64-85;terzina:58-64-85|pos 3-4 somma 32|
19920817|ambosecco_caotico|NA,PA,CA|2|1|ambo:29-46;ambo:39-84|A=51 su NA/PA, B=39 su CA|
19920817|lottofacile1|CA,RM|6|0|ambata:36;ambo:23-36;ambo:32-36;terzina:23-32-36|pos 2-4 somma 67|
19920817|lottofacile4|CA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 4-5 orizzontale|
19920817|lottofacile1|FI,TO|6|0|ambata:62;ambo:62-85;ambo:58-62;terzina:58-62-85|pos 1-2 somma 5|
19920817|lottofacile1|PA,VE|6|0|ambata:34;ambo:34-66;ambo:34-69;terzina:34-66-69|pos 3-5 somma 24|
19920822|ambosecco_caotico|BA,GE,TO,PA|2|1|ambo:59-64;ambo:64-83|A=66 su BA/GE/TO, B=24 su PA|
19920822|ambosecco_caotico|CA,RM,FI|2|1|ambo:10-72;ambo:10-82|A=80 su CA/RM, B=10 su FI|
19920822|ambosecco_caotico|GE,RM,PA|2|1|ambo:44-77;ambo:44-81|A=86 su GE/RM, B=4 su PA|
19920822|lottofacile5|MI|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19920822|lottofacile1|BA,RM|6|0|ambata:38;ambo:38-48;ambo:38-84;terzina:38-48-84|pos 3-5 somma 42|
19920822|lottofacile1|CA,GE|6|0|ambata:26;ambo:26-26;ambo:26-62|pos 2-3 somma 64|
19920822|fulmine|CA,PA|12|0|ambata:84;ambo:74-84;ambo:14-84;ambo:24-84;quartina:14-24-74-84|cadenza, coppie ((74, 24), (14, 84))|
19920822|lottofacile1|CA,VE|6|0|ambata:34;ambo:2-34;ambo:20-34;terzina:2-20-34|pos 3-4 somma 88|
19920822|lottofacile1|FI,MI|6|0|ambata:60;ambo:42-60;ambo:24-60;terzina:24-42-60|pos 2-4 somma 48|
19920822|lottofacile1|FI,TO|6|0|ambata:36;ambo:36-60;ambo:6-36;terzina:6-36-60|pos 1-5 somma 30|
19920822|lottofacile1|PA,TO|6|0|ambata:36;ambo:36-72;ambo:27-36;terzina:27-36-72|pos 1-3 somma 18|
19920829|ambosecco_caotico|BA,PA,NA|2|1|ambo:15-23;ambo:25-87|A=25 su BA/PA, B=65 su NA|
19920829|ambosecco_caotico|GE,TO,RM|2|1|ambo:18-70;ambo:70-88|A=20 su GE/TO, B=70 su RM|
19920829|ambosecco_caotico|PA,TO,CA|2|1|ambo:3-16;ambo:13-88|A=17 su PA/TO, B=73 su CA|
19920829|ambosecco_caotico|RM,TO,PA|2|1|ambo:42-61;ambo:42-83|A=68 su RM/TO, B=22 su PA|
19920829|lottofacile1|BA,FI|6|0|ambata:38;ambo:38-62;ambo:26-38;terzina:26-38-62|pos 1-2 somma 28|
19920829|lottofacile1|BA,VE|6|0|ambata:88;ambo:62-88;ambo:26-88;terzina:26-62-88|pos 1-2 somma 28|
19920829|lottofacile1|CA,MI|6|0|ambata:56;ambo:56-76;ambo:56-67;terzina:56-67-76|pos 1-3 somma 14|
19920829|lottofacile1|CA,TO|6|0|ambata:46;ambo:5-46;ambo:46-50;terzina:5-46-50|pos 2-4 somma 85|
19920829|lottofacile4|FI,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 3-4 orizzontale|
19920829|lottofacile1|FI,TO|6|0|ambata:64;ambo:64-83;ambo:38-64;terzina:38-64-83|pos 3-5 somma 7|
19920829|lottofacile1|FI,VE|6|0|ambata:88;ambo:62-88;ambo:26-88;terzina:26-62-88|pos 1-2 somma 28|
19920829|lottofacile1|FI,VE|6|0|ambata:68;ambo:46-68;ambo:64-68;terzina:46-64-68|pos 3-4 somma 44|
19920829|lottofacile1|NA,TO|6|0|ambata:64;ambo:64-86;ambo:64-68;terzina:64-68-86|pos 3-4 somma 4|
19920905|ambosecco_caotico|BA,TO,VE|2|1|ambo:10-69;ambo:79-88|A=11 su BA/TO, B=79 su VE|
19920905|ambosecco_caotico|FI,VE,BA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/VE, B=15 su BA|
19920905|ambosecco_caotico|FI,MI,NA,VE|2|1|ambo:7-13;ambo:23-89|A=7 su FI/MI, B=83 su NA/VE|
19920905|ambosecco_caotico|MI,PA,FI|2|1|ambo:36-50;ambo:50-86|A=40 su MI/PA, B=50 su FI|
19920905|ambosecco_caotico|NA,VE,FI,MI|2|1|ambo:74-77;ambo:77-81|A=83 su NA/VE, B=7 su FI/MI|
19920905|lottofacile5|TO|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19920905|lottofacile1|CA,FI|6|0|ambata:50;ambo:50-80;ambo:8-50;terzina:8-50-80|pos 2-3 somma 10|
19920905|lottofacile1|CA,NA|6|0|ambata:52;ambo:19-52;ambo:11-52;terzina:11-19-52|pos 4-5 somma 71|
19920905|lottofacile1|CA,PA|6|0|ambata:34;ambo:20-34;ambo:2-34;terzina:2-20-34|pos 1-5 somma 70|
19920905|lottofacile1|FI,NA|6|0|ambata:8;ambo:8-15;ambo:8-51;terzina:8-15-51|pos 2-4 somma 75|
19920905|lottofacile1|FI,PA|6|0|ambata:58;ambo:8-58;ambo:58-80;terzina:8-58-80|pos 3-5 somma 82|
19920905|fulmine|FI,VE|12|0|ambata:88;ambo:16-88;ambo:25-88;ambo:79-88;quartina:16-25-79-88|figura, coppie ((16, 88), (25, 79))|
19920905|fulmine|FI,VE|12|0|ambata:88;ambo:16-88;ambo:7-88;ambo:79-88;quartina:7-16-79-88|figura, coppie ((16, 79), (7, 88))|
19920905|lottofacile1|MI,RM|6|0|ambata:8;ambo:8-40;ambo:4-8;terzina:4-8-40|pos 1-2 somma 50|
19920905|lottofacile1|MI,TO|6|0|ambata:22;ambo:22-43;ambo:22-34;terzina:22-34-43|pos 1-4 somma 47|
19920912|ambosecco_caotico|FI,GE,NA,RM|2|1|ambo:32-70;ambo:32-82|A=78 su FI/GE/NA, B=12 su RM|
19920912|ambosecco_caotico|MI,VE,NA|2|1|ambo:29-38;ambo:48-86|A=32 su MI/VE, B=58 su NA|
19920912|ambosecco_caotico|RM,VE,PA|2|1|ambo:9-64;ambo:19-82|A=71 su RM/VE, B=19 su PA|
19920912|lottofacile5|BA|9|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920912|lottofacile5|GE|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19920912|lottofacile1|BA,FI|6|0|ambata:80;ambo:23-80;ambo:32-80;terzina:23-32-80|pos 1-3 somma 67|
19920912|lottofacile1|CA,NA|6|0|ambata:26;ambo:2-26;ambo:20-26;terzina:2-20-26|pos 1-4 somma 88|
19920912|lottofacile1|CA,RM|6|0|ambata:74;ambo:41-74;ambo:14-74;terzina:14-41-74|pos 3-5 somma 49|
19920912|lottofacile1|NA,RM|6|0|ambata:74;ambo:72-74;ambo:27-74;terzina:27-72-74|pos 3-4 somma 18|
19920912|lottofacile1|NA,TO|6|0|ambata:12;ambo:12-89;ambo:12-88;terzina:12-88-89|pos 2-4 somma 1|
19920912|lottofacile1|PA,TO|6|0|ambata:12;ambo:12-40;ambo:4-12;terzina:4-12-40|pos 2-3 somma 50|
19920912|lottofacile1|RM,VE|6|0|ambata:74;ambo:8-74;ambo:74-80;terzina:8-74-80|pos 2-4 somma 82|
19920919|ambosecco_caotico|GE,TO,PA|2|1|ambo:26-71;ambo:71-87|A=29 su GE/TO, B=61 su PA|
19920919|ambosecco_caotico|MI,TO,PA|2|1|ambo:54-68;ambo:54-82|A=76 su MI/TO, B=14 su PA|
19920919|lottofacile5|MI|9|0|ambata:45;ambo:42-45;ambo:45-87;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
19920919|lottofacile1|BA,FI|6|0|ambata:76;ambo:12-76;ambo:21-76;terzina:12-21-76|pos 3-5 somma 78|
19920919|lottofacile1|CA,NA|6|0|ambata:8;ambo:8-81;ambo:8-18;terzina:8-18-81|pos 2-5 somma 9|
19920919|lottofacile1|FI,GE|6|0|ambata:48;ambo:48-82;ambo:28-48;terzina:28-48-82|pos 3-4 somma 8|
19920919|lottofacile1|FI,NA|6|0|ambata:8;ambo:8-67;ambo:8-76;terzina:8-67-76|pos 2-4 somma 23|
19920919|lottofacile1|GE,NA|6|0|ambata:40;ambo:40-66;ambo:40-69;terzina:40-66-69|pos 1-2 somma 24|
19920926|ambosecco_caotico|CA,RM,BA|2|1|ambo:29-46;ambo:39-84|A=51 su CA/RM, B=39 su BA|
19920926|ambosecco_caotico|FI,RM,CA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/RM, B=15 su CA|
