# Previsioni dei sei metodi sui concorsi del 1989.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19890513|lottofacile5|TO|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890513|lottofacile5|VE|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
19890513|lottofacile1|BA,NA|6|0|ambata:30;ambo:30-87;ambo:30-78;terzina:30-78-87|pos 1-5 somma 3|
19890513|fulmine|CA,MI|12|0|ambata:32;ambo:12-32;ambo:2-32;ambo:22-32;quartina:2-12-22-32|cadenza, coppie ((12, 22), (2, 32))|
19890513|lottofacile1|CA,TO|6|0|ambata:78;ambo:47-78;ambo:74-78;terzina:47-74-78|pos 1-3 somma 43|
19890513|lottofacile1|FI,VE|6|0|ambata:34;ambo:34-82;ambo:28-34;terzina:28-34-82|pos 2-3 somma 8|
19890520|ambosecco_caotico|FI,MI,NA|2|1|ambo:17-81;ambo:81-88|A=19 su FI/MI, B=71 su NA|
19890520|ambosecco_caotico|MI,RM,NA|2|1|ambo:29-46;ambo:39-84|A=51 su MI/RM, B=39 su NA|
19890520|ambosecco_caotico|NA,RM,FI|2|1|ambo:28-49;ambo:59-86|A=31 su NA/RM, B=59 su FI|
19890520|lottofacile1|BA,FI|6|0|ambata:10;ambo:10-70;ambo:7-10;terzina:7-10-70|pos 1-5 somma 20|
19890520|lottofacile1|BA,GE|6|0|ambata:22;ambo:22-55;ambo:22-59;terzina:22-55-59|pos 4-5 somma 35|
19890520|lottofacile1|CA,NA|6|0|ambata:78;ambo:78-88;ambo:78-89;terzina:78-88-89|pos 2-4 somma 2|
19890520|lottofacile1|GE,MI|6|0|ambata:12;ambo:12-23;ambo:12-32;terzina:12-23-32|pos 2-5 somma 67|
19890520|lottofacile1|MI,NA|6|0|ambata:62;ambo:20-62;ambo:2-62;terzina:2-20-62|pos 1-2 somma 70|
19890520|lottofacile1|MI,TO|6|0|ambata:52;ambo:52-89;ambo:52-88;terzina:52-88-89|pos 1-3 somma 1|
19890520|lottofacile1|NA,TO|6|0|ambata:84;ambo:28-84;ambo:82-84;terzina:28-82-84|pos 2-3 somma 62|
19890520|fulmine|PA,RM|12|0|ambata:51;ambo:1-51;ambo:21-51;ambo:31-51;quartina:1-21-31-51|cadenza, coppie ((1, 51), (21, 31))|
19890520|lottofacile1|PA,TO|6|0|ambata:52;ambo:52-68;ambo:52-86;terzina:52-68-86|pos 1-4 somma 22|
19890527|ambosecco_caotico|CA,RM,NA,TO|2|1|ambo:43-69;ambo:43-82|A=77 su CA/RM, B=13 su NA/TO|
19890527|ambosecco_caotico|GE,TO,PA|2|1|ambo:65-87;ambo:82-87|A=73 su GE/TO, B=17 su PA|
19890527|ambosecco_caotico|GE,MI,VE,NA,PA|2|1|ambo:20-48;ambo:58-87|A=22 su GE/MI/VE, B=68 su NA/PA|
19890527|ambosecco_caotico|GE,NA,PA,MI,VE|2|1|ambo:42-61;ambo:42-83|A=68 su GE/NA/PA, B=22 su MI/VE|
19890527|ambosecco_caotico|NA,TO,VE|2|1|ambo:40-45;ambo:40-85|A=50 su NA/TO, B=40 su VE|
19890527|ambosecco_caotico|NA,TO,CA,RM|2|1|ambo:12-47;ambo:57-88|A=13 su NA/TO, B=77 su CA/RM|
19890527|lottofacile1|BA,RM|6|0|ambata:36;ambo:36-76;ambo:36-67;terzina:36-67-76|pos 1-4 somma 14|
19890527|lottofacile1|CA,GE|6|0|ambata:86;ambo:2-86;ambo:20-86;terzina:2-20-86|pos 1-4 somma 88|
19890527|lottofacile1|GE,RM|6|0|ambata:64;ambo:17-64;ambo:64-71;terzina:17-64-71|pos 2-4 somma 73|
19890527|lottofacile1|NA,PA|6|0|ambata:62;ambo:9-62;ambo:62-90;terzina:9-62-90|pos 2-5 somma 81|
19890603|ambosecco_caotico|CA,NA,RM|2|1|ambo:21-37;ambo:47-87|A=23 su CA/NA, B=67 su RM|
19890603|ambosecco_caotico|FI,VE,MI|2|1|ambo:20-63;ambo:20-83|A=70 su FI/VE, B=20 su MI|
19890603|ambosecco_caotico|MI,TO,FI|2|1|ambo:15-23;ambo:25-87|A=25 su MI/TO, B=65 su FI|
19890603|lottofacile5|TO|9|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
19890603|lottofacile1|BA,PA|6|0|ambata:46;ambo:13-46;ambo:31-46;terzina:13-31-46|pos 1-4 somma 77|
19890603|fulmine|BA,VE|12|0|ambata:70;ambo:43-70;ambo:34-70;ambo:61-70;quartina:34-43-61-70|figura, coppie ((43, 61), (34, 70))|
19890603|lottofacile1|CA,RM|6|0|ambata:44;ambo:6-44;ambo:44-60;terzina:6-44-60|pos 2-3 somma 84|
19890603|lottofacile1|FI,VE|6|0|ambata:56;ambo:56-76;ambo:56-67;terzina:56-67-76|pos 3-5 somma 14|
19890610|ambosecco_caotico|MI,TO,GE|2|1|ambo:4-24;ambo:14-87|A=26 su MI/TO, B=64 su GE|
19890610|ambosecco_caotico|PA,VE,GE|2|1|ambo:26-71;ambo:71-87|A=29 su PA/VE, B=61 su GE|
19890610|lottofacile5|MI|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890610|lottofacile1|CA,MI|6|0|ambata:16;ambo:16-40;ambo:4-16;terzina:4-16-40|pos 4-5 somma 50|
19890610|lottofacile1|FI,VE|6|0|ambata:58;ambo:26-58;ambo:58-62;terzina:26-58-62|pos 2-3 somma 64|
19890610|lottofacile4|GE,NA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-3 orizzontale|
19890610|lottofacile4|GE,PA|14|1|ambata:43;ambo:43-88;ambo:43-73;ambo:13-43;terzina:13-73-88|pos 3-4 verticale|
19890610|lottofacile1|GE,TO|6|0|ambata:76;ambo:53-76;ambo:35-76;terzina:35-53-76|pos 1-4 somma 37|
19890610|lottofacile1|NA,PA|6|0|ambata:12;ambo:12-55;ambo:12-59;terzina:12-55-59|pos 4-5 somma 35|
19890617|ambosecco_caotico|BA,CA,RM|2|1|ambo:31-62;ambo:31-83|A=69 su BA/CA, B=21 su RM|
19890617|ambosecco_caotico|CA,FI,GE,MI|2|1|ambo:7-48;ambo:17-84|A=53 su CA/FI, B=37 su GE/MI|
19890617|ambosecco_caotico|CA,MI,GE,VE|2|1|ambo:18-47;ambo:28-84|A=52 su CA/MI, B=38 su GE/VE|
19890617|ambosecco_caotico|GE,VE,CA,MI|2|1|ambo:34-72;ambo:72-86|A=38 su GE/VE, B=52 su CA/MI|
19890617|ambosecco_caotico|GE,MI,CA,FI|2|1|ambo:33-83;ambo:83-86|A=37 su GE/MI, B=53 su CA/FI|
19890617|ambosecco_caotico|PA,RM,GE|2|1|ambo:49-85;ambo:84-85|A=55 su PA/RM, B=35 su GE|
19890617|lottofacile5|GE|9|0|ambata:24;ambo:24-67;ambo:22-24;quartina:7-24-37-67;quartina:22-24-52-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890617|fulmine|BA,PA|12|0|ambata:87;ambo:69-87;ambo:42-87;ambo:60-87;quartina:42-60-69-87|figura, coppie ((69, 60), (87, 42))|
19890617|lottofacile1|CA,GE|6|0|ambata:76;ambo:59-76;ambo:55-76;terzina:55-59-76|pos 1-5 somma 31|
19890617|lottofacile1|CA,TO|6|0|ambata:22;ambo:6-22;ambo:22-60;terzina:6-22-60|pos 1-4 somma 84|
19890617|lottofacile1|CA,TO|6|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 1-5 somma 31|
19890617|lottofacile1|GE,TO|6|0|ambata:22;ambo:15-22;ambo:22-51;terzina:15-22-51|pos 1-2 somma 75|
19890617|lottofacile1|GE,TO|6|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 1-5 somma 31|
19890617|lottofacile1|NA,RM|6|0|ambata:20;ambo:14-20;ambo:20-41;terzina:14-20-41|pos 1-5 somma 76|
19890624|ambosecco_caotico|GE,RM,MI,PA|2|1|ambo:32-70;ambo:32-82|A=78 su GE/RM, B=12 su MI/PA|
19890624|ambosecco_caotico|MI,PA,GE,RM|2|1|ambo:11-58;ambo:68-88|A=12 su MI/PA, B=78 su GE/RM|
19890624|ambosecco_caotico|NA,VE,FI|2|1|ambo:20-48;ambo:58-87|A=22 su NA/VE, B=68 su FI|
19890624|lottofacile5|FI|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890624|lottofacile1|BA,RM|6|0|ambata:54;ambo:30-54;ambo:3-54;terzina:3-30-54|pos 1-3 somma 60|
19890624|lottofacile1|BA,RM|6|0|ambata:84;ambo:47-84;ambo:74-84;terzina:47-74-84|pos 2-4 somma 43|
19890624|lottofacile1|CA,MI|6|0|ambata:18;ambo:18-34;ambo:18-43;terzina:18-34-43|pos 3-4 somma 56|
19890624|lottofacile1|FI,GE|6|0|ambata:12;ambo:12-89;ambo:12-88;terzina:12-88-89|pos 2-3 somma 1|
19890701|ambosecco_caotico|CA,PA,VE|2|1|ambo:66-76;ambo:76-82|A=74 su CA/PA, B=16 su VE|
19890701|ambosecco_caotico|CA,PA,FI|2|1|ambo:4-24;ambo:14-87|A=26 su CA/PA, B=64 su FI|
19890701|ambosecco_caotico|FI,RM,CA|2|1|ambo:9-80;ambo:80-89|A=10 su FI/RM, B=80 su CA|
19890701|ambosecco_caotico|TO,VE,GE|2|1|ambo:13-36;ambo:46-88|A=14 su TO/VE, B=76 su GE|
19890701|lottofacile1|BA,CA|6|0|ambata:54;ambo:54-82;ambo:28-54;terzina:28-54-82|pos 3-4 somma 8|
19890701|lottofacile1|BA,GE|6|0|ambata:42;ambo:35-42;ambo:42-53;terzina:35-42-53|pos 2-5 somma 55|
19890701|fulmine|BA,VE|12|0|ambata:77;ambo:68-77;ambo:23-77;ambo:14-77;quartina:14-23-68-77|figura, coppie ((68, 23), (77, 14))|
19890701|lottofacile4|CA,TO|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-4 diagonale|
19890701|lottofacile1|CA,TO|6|0|ambata:82;ambo:80-82;ambo:8-82;terzina:8-80-82|pos 1-4 somma 10|
19890701|lottofacile1|PA,RM|6|0|ambata:86;ambo:3-86;ambo:30-86;terzina:3-30-86|pos 1-5 somma 87|
19890708|ambosecco_caotico|GE,RM,NA,VE|2|1|ambo:37-39;ambo:49-85|A=41 su GE/RM, B=49 su NA/VE|
19890708|ambosecco_caotico|GE,NA,PA|2|1|ambo:17-39;ambo:27-85|A=43 su GE/NA, B=47 su PA|
19890708|ambosecco_caotico|NA,VE,GE,RM|2|1|ambo:44-51;ambo:51-85|A=49 su NA/VE, B=41 su GE/RM|
19890708|lottofacile5|GE|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890708|lottofacile5|RM|9|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|
19890708|lottofacile1|BA,MI|6|0|ambata:72;ambo:9-72;ambo:72-90;terzina:9-72-90|pos 4-5 somma 81|
19890708|lottofacile1|BA,VE|6|0|ambata:66;ambo:66-66;ambo:66-69|pos 1-4 somma 24|
19890708|lottofacile1|CA,RM|6|0|ambata:6;ambo:6-15;ambo:6-51;terzina:6-15-51|pos 3-4 somma 75|
19890708|lottofacile1|FI,GE|6|0|ambata:88;ambo:5-88;ambo:50-88;terzina:5-50-88|pos 2-4 somma 85|
19890708|lottofacile1|MI,VE|6|0|ambata:50;ambo:29-50;ambo:22-50;terzina:22-29-50|pos 2-4 somma 61|
19890715|ambosecco_caotico|BA,MI,FI|2|1|ambo:74-77;ambo:77-81|A=83 su BA/MI, B=7 su FI|
19890715|ambosecco_caotico|BA,GE,NA|2|1|ambo:8-56;ambo:18-83|A=62 su BA/GE, B=28 su NA|
19890715|ambosecco_caotico|GE,TO,MI,RM|2|1|ambo:43-69;ambo:43-82|A=77 su GE/TO, B=13 su MI/RM|
19890715|ambosecco_caotico|MI,RM,TO,GE|2|1|ambo:12-47;ambo:57-88|A=13 su MI/RM/TO, B=77 su GE|
19890715|ambosecco_caotico|NA,RM,PA|2|1|ambo:43-62;ambo:62-85|A=48 su NA/RM, B=42 su PA|
19890715|ambosecco_caotico|NA,VE,FI|2|1|ambo:11-80;ambo:11-81|A=89 su NA/VE, B=1 su FI|
19890715|ambosecco_caotico|NA,PA,RM|2|1|ambo:28-38;ambo:38-85|A=42 su NA/PA, B=48 su RM|
19890715|lottofacile5|FI|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890715|lottofacile5|TO|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890715|fulmine|BA,MI|12|0|ambata:83;ambo:43-83;ambo:53-83;ambo:13-83;quartina:13-43-53-83|cadenza, coppie ((83, 13), (43, 53))|
19890715|lottofacile1|CA,TO|6|0|ambata:10;ambo:10-31;ambo:10-13;terzina:10-13-31|pos 1-5 somma 59|
19890715|lottofacile1|FI,PA|6|0|ambata:84;ambo:31-84;ambo:13-84;terzina:13-31-84|pos 1-4 somma 59|
19890715|fulmine|GE,VE|12|0|ambata:89;ambo:62-89;ambo:26-89;ambo:53-89;quartina:26-53-62-89|figura, coppie ((62, 53), (26, 89))|
19890715|lottofacile4|MI,RM|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 1-5 orizzontale|
19890722|ambosecco_caotico|BA,VE,RM|2|1|ambo:21-37;ambo:47-87|A=23 su BA/VE, B=67 su RM|
19890722|ambosecco_caotico|BA,PA,TO,FI|2|1|ambo:73-88;ambo:81-88|A=82 su BA/PA/TO, B=8 su FI|
19890722|ambosecco_caotico|FI,GE,VE|2|1|ambo:19-55;ambo:29-83|A=61 su FI/GE, B=29 su VE|
19890722|ambosecco_caotico|MI,NA,TO|2|1|ambo:9-64;ambo:19-82|A=71 su MI/NA, B=19 su TO|
19890722|lottofacile5|GE|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890722|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890722|lottofacile5|VE|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890722|lottofacile1|CA,GE|6|0|ambata:84;ambo:84-85;ambo:58-84;terzina:58-84-85|pos 1-5 somma 5|
19890722|lottofacile1|CA,MI|6|0|ambata:52;ambo:31-52;ambo:13-52;terzina:13-31-52|pos 4-5 somma 59|
19890722|lottofacile1|FI,NA|6|0|ambata:54;ambo:21-54;ambo:12-54;terzina:12-21-54|pos 1-3 somma 69|
19890722|lottofacile1|GE,MI|6|0|ambata:66;ambo:27-66;ambo:66-72;terzina:27-66-72|pos 2-3 somma 63|
19890722|lottofacile1|MI,PA|6|0|ambata:44;ambo:44-76;ambo:44-67;terzina:44-67-76|pos 2-4 somma 14|
19890722|lottofacile1|RM,TO|6|0|ambata:6;ambo:6-21;ambo:6-12;terzina:6-12-21|pos 3-4 somma 69|
19890729|ambosecco_caotico|BA,CA,FI|2|1|ambo:57-86;ambo:83-86|A=64 su BA/CA, B=26 su FI|
19890729|ambosecco_caotico|BA,GE,NA,VE|2|1|ambo:8-56;ambo:18-83|A=62 su BA/GE, B=28 su NA/VE|
19890729|ambosecco_caotico|GE,TO,RM|2|1|ambo:26-71;ambo:71-87|A=29 su GE/TO, B=61 su RM|
19890729|ambosecco_caotico|NA,VE,BA,GE|2|1|ambo:25-82;ambo:82-87|A=28 su NA/VE, B=62 su BA/GE|
19890729|ambosecco_caotico|TO,VE,GE|2|1|ambo:41-53;ambo:41-84|A=59 su TO/VE, B=31 su GE|
19890729|lottofacile1|CA,VE|6|0|ambata:30;ambo:2-30;ambo:20-30;terzina:2-20-30|pos 3-4 somma 88|
19890729|lottofacile4|FI,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-5 diagonale|
19890729|lottofacile4|FI,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-2 diagonale|
19890729|lottofacile1|FI,TO|6|0|ambata:58;ambo:58-69;ambo:58-66;terzina:58-66-69|pos 1-2 somma 21|
19890805|ambosecco_caotico|CA,FI,RM|2|1|ambo:8-56;ambo:18-83|A=62 su CA/FI, B=28 su RM|
19890805|ambosecco_caotico|PA,TO,VE|2|1|ambo:34-72;ambo:72-86|A=38 su PA/TO, B=52 su VE|
19890805|lottofacile5|MI|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890805|lottofacile1|CA,NA|6|0|ambata:18;ambo:14-18;ambo:18-41;terzina:14-18-41|pos 2-5 somma 76|
19890805|fulmine|GE,MI|12|0|ambata:88;ambo:7-88;ambo:79-88;ambo:16-88;quartina:7-16-79-88|figura, coppie ((7, 88), (79, 16))|
19890805|lottofacile1|MI,NA|6|0|ambata:10;ambo:10-76;ambo:10-67;terzina:10-67-76|pos 1-2 somma 14|
19890812|ambosecco_caotico|BA,FI,VE|2|1|ambo:27-30;ambo:37-86|A=33 su BA/FI, B=57 su VE|
19890812|ambosecco_caotico|FI,NA,GE,VE|2|1|ambo:5-35;ambo:45-89|A=5 su FI/NA, B=85 su GE/VE|
19890812|ambosecco_caotico|GE,VE,FI,NA|2|1|ambo:55-76;ambo:55-81|A=85 su GE/VE, B=5 su FI/NA|
19890812|ambosecco_caotico|MI,PA,CA|2|1|ambo:32-70;ambo:32-82|A=78 su MI/PA, B=12 su CA|
19890812|lottofacile1|BA,VE|6|0|ambata:38;ambo:12-38;ambo:21-38;terzina:12-21-38|pos 1-4 somma 78|
19890812|lottofacile1|CA,RM|6|0|ambata:12;ambo:12-36;ambo:12-63;terzina:12-36-63|pos 1-2 somma 54|
19890812|lottofacile1|FI,MI|6|0|ambata:36;ambo:11-36;ambo:19-36;terzina:11-19-36|pos 1-2 somma 79|
19890812|lottofacile4|GE,NA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-5 verticale|
19890812|lottofacile1|MI,PA|6|0|ambata:30;ambo:30-83;ambo:30-38;terzina:30-38-83|pos 1-3 somma 7|
19890812|lottofacile1|MI,PA|6|0|ambata:54;ambo:54-75;ambo:54-57;terzina:54-57-75|pos 2-5 somma 15|
19890812|fulmine|MI,TO|12|0|ambata:79;ambo:61-79;ambo:70-79;ambo:52-79;quartina:52-61-70-79|figura, coppie ((61, 70), (79, 52))|
19890812|lottofacile1|MI,VE|6|0|ambata:70;ambo:41-70;ambo:14-70;terzina:14-41-70|pos 2-4 somma 49|
19890819|ambosecco_caotico|CA,PA,TO|2|1|ambo:9-80;ambo:80-89|A=10 su CA/PA, B=80 su TO|
19890819|ambosecco_caotico|CA,VE,BA|2|1|ambo:5-35;ambo:45-89|A=5 su CA/VE, B=85 su BA|
19890819|ambosecco_caotico|NA,VE,TO|2|1|ambo:66-75;ambo:66-81|A=84 su NA/VE, B=6 su TO|
19890819|ambosecco_caotico|PA,TO,RM|2|1|ambo:4-24;ambo:14-87|A=26 su PA/TO, B=64 su RM|
19890819|lottofacile5|TO|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890819|lottofacile1|BA,CA|6|0|ambata:20;ambo:12-20;ambo:20-21;terzina:12-20-21|pos 1-5 somma 78|
19890819|fulmine|BA,FI|12|0|ambata:57;ambo:21-57;ambo:39-57;ambo:3-57;quartina:3-21-39-57|figura, coppie ((57, 3), (21, 39))|
19890819|lottofacile1|BA,VE|6|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 2-3 somma 47|
19890819|lottofacile1|CA,FI|6|0|ambata:28;ambo:11-28;ambo:19-28;terzina:11-19-28|pos 3-5 somma 79|
19890819|lottofacile1|CA,VE|6|0|ambata:10;ambo:10-31;ambo:10-13;terzina:10-13-31|pos 2-4 somma 59|
19890819|lottofacile1|GE,RM|6|0|ambata:48;ambo:26-48;ambo:48-62;terzina:26-48-62|pos 2-5 somma 64|
19890826|ambosecco_caotico|BA,FI,CA,RM|2|1|ambo:10-72;ambo:10-82|A=80 su BA/FI, B=10 su CA/RM|
19890826|ambosecco_caotico|BA,GE,FI|2|1|ambo:15-23;ambo:25-87|A=25 su BA/GE, B=65 su FI|
19890826|ambosecco_caotico|CA,RM,BA,FI|2|1|ambo:9-80;ambo:80-89|A=10 su CA/RM, B=80 su BA/FI|
19890826|ambosecco_caotico|NA,TO,VE|2|1|ambo:37-39;ambo:49-85|A=41 su NA/TO, B=49 su VE|
19890826|ambosecco_caotico|PA,VE,TO|2|1|ambo:4-46;ambo:56-89|A=4 su PA/VE, B=86 su TO|
19890826|lottofacile5|TO|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890826|lottofacile5|VE|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890826|lottofacile1|BA,NA|6|0|ambata:22;ambo:22-83;ambo:22-38;terzina:22-38-83|pos 2-3 somma 7|
19890826|lottofacile1|BA,RM|6|0|ambata:66;ambo:31-66;ambo:13-66;terzina:13-31-66|pos 1-2 somma 59|
19890826|lottofacile1|FI,MI|6|0|ambata:76;ambo:75-76;ambo:57-76;terzina:57-75-76|pos 1-5 somma 15|
19890826|lottofacile1|FI,NA|6|0|ambata:82;ambo:35-82;ambo:53-82;terzina:35-53-82|pos 3-5 somma 55|
19890826|lottofacile1|NA,TO|6|0|ambata:66;ambo:66-75;ambo:57-66;terzina:57-66-75|pos 1-3 somma 15|
19890902|ambosecco_caotico|FI,MI,BA|2|1|ambo:15-23;ambo:25-87|A=25 su FI/MI, B=65 su BA|
19890902|ambosecco_caotico|FI,RM,TO|2|1|ambo:1-79;ambo:89-89|A=1 su FI/RM, B=89 su TO|
19890902|ambosecco_caotico|GE,TO,NA|2|1|ambo:4-24;ambo:14-87|A=26 su GE/TO, B=64 su NA|
19890902|ambosecco_caotico|MI,NA,TO|2|1|ambo:41-53;ambo:41-84|A=59 su MI/NA, B=31 su TO|
19890902|ambosecco_caotico|MI,TO,NA|2|1|ambo:28-49;ambo:59-86|A=31 su MI/TO, B=59 su NA|
19890902|ambosecco_caotico|NA,PA,VE,CA|2|1|ambo:53-60;ambo:53-83|A=67 su NA/PA/VE, B=23 su CA|
19890902|lottofacile5|PA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19890902|lottofacile1|BA,PA|6|0|ambata:82;ambo:72-82;ambo:27-82;terzina:27-72-82|pos 3-5 somma 18|
19890902|fulmine|BA,RM|12|0|ambata:81;ambo:21-81;ambo:1-81;ambo:61-81;quartina:1-21-61-81|cadenza, coppie ((21, 61), (81, 1))|
19890902|lottofacile4|BA,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-3 orizzontale|
19890902|lottofacile1|FI,RM|6|0|ambata:58;ambo:58-79;ambo:58-77;terzina:58-77-79|pos 2-5 somma 11|
19890902|lottofacile1|GE,TO|6|0|ambata:52;ambo:33-52;ambo:39-52;terzina:33-39-52|pos 3-5 somma 57|
19890902|fulmine|MI,PA|12|0|ambata:68;ambo:32-68;ambo:59-68;ambo:41-68;quartina:32-41-59-68|figura, coppie ((32, 68), (59, 41))|
19890909|ambosecco_caotico|BA,FI,RM|2|1|ambo:10-72;ambo:10-82|A=80 su BA/FI, B=10 su RM|
19890909|ambosecco_caotico|CA,MI,PA|2|1|ambo:73-88;ambo:81-88|A=82 su CA/MI, B=8 su PA|
19890909|ambosecco_caotico|CA,GE,BA|2|1|ambo:11-58;ambo:68-88|A=12 su CA/GE, B=78 su BA|
19890909|ambosecco_caotico|PA,VE,CA|2|1|ambo:25-82;ambo:82-87|A=28 su PA/VE, B=62 su CA|
19890909|lottofacile1|CA,GE|6|0|ambata:54;ambo:51-54;ambo:15-54;terzina:15-51-54|pos 2-4 somma 39|
19890909|lottofacile1|FI,TO|6|0|ambata:2;ambo:2-49;ambo:2-44;terzina:2-44-49|pos 3-5 somma 41|
19890909|lottofacile1|GE,MI|6|0|ambata:26;ambo:26-45;ambo:26-54;terzina:26-45-54|pos 1-4 somma 45|
19890909|lottofacile1|GE,TO|6|0|ambata:78;ambo:30-78;ambo:3-78;terzina:3-30-78|pos 1-2 somma 60|
19890909|fulmine|GE,VE|12|0|ambata:60;ambo:33-60;ambo:51-60;ambo:42-60;quartina:33-42-51-60|figura, coppie ((33, 60), (51, 42))|
19890909|lottofacile1|PA,RM|6|0|ambata:42;ambo:42-68;ambo:42-86;terzina:42-68-86|pos 1-3 somma 22|
19890909|lottofacile1|PA,RM|6|0|ambata:2;ambo:2-26;ambo:2-62;terzina:2-26-62|pos 3-4 somma 64|
19890909|lottofacile1|PA,VE|6|0|ambata:22;ambo:6-22;ambo:22-60;terzina:6-22-60|pos 1-2 somma 84|
19890916|ambosecco_caotico|BA,PA,RM|2|1|ambo:18-70;ambo:70-88|A=20 su BA/PA, B=70 su RM|
