# Previsioni dei sei metodi sui concorsi del 2004.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20040310|ambosecco_caotico|MI,VE,PA|10|1|ambo:33-83;ambo:83-86|A=37 su MI/VE, B=53 su PA|
20040310|lottofacile5|CA|10|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040310|lottofacile5|NA|10|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040310|lottofacile1|BA,VE|10|0|ambata:74;ambo:29-74;ambo:22-74;terzina:22-29-74|pos 2-4 somma 61|
20040310|lottofacile1|FI,MI|10|0|ambata:84;ambo:30-84;ambo:3-84;terzina:3-30-84|pos 2-3 somma 60|
20040310|lottofacile1|FI,TO|10|0|ambata:60;ambo:27-60;ambo:60-72;terzina:27-60-72|pos 4-5 somma 63|
20040310|lottofacile1|FI,VE|10|0|ambata:14;ambo:14-54;ambo:14-45;terzina:14-45-54|pos 3-5 somma 36|
20040310|lottofacile1|GE,TO|10|0|ambata:62;ambo:62-68;ambo:62-86;terzina:62-68-86|pos 1-3 somma 22|
20040310|lottofacile1|GE,TO|10|0|ambata:56;ambo:32-56;ambo:23-56;terzina:23-32-56|pos 2-4 somma 58|
20040313|ambosecco_caotico|BA,CA,TO|10|1|ambo:9-80;ambo:80-89|A=10 su BA/CA, B=80 su TO|
20040313|ambosecco_caotico|CA,TO,NA|10|1|ambo:17-39;ambo:27-85|A=43 su CA/TO, B=47 su NA|
20040313|ambosecco_caotico|FI,NA,MI|10|1|ambo:4-46;ambo:56-89|A=4 su FI/NA, B=86 su MI|
20040313|lottofacile5|MI|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
20040313|lottofacile1|FI,GE|10|0|ambata:28;ambo:18-28;ambo:28-81;terzina:18-28-81|pos 1-4 somma 72|
20040313|lottofacile1|GE,MI|10|0|ambata:16;ambo:16-42;ambo:16-24;terzina:16-24-42|pos 1-5 somma 48|
20040317|ambosecco_caotico|FI,NA,VE,BA|10|1|ambo:10-69;ambo:79-88|A=11 su FI/NA/VE, B=79 su BA|
20040317|ambosecco_caotico|MI,PA,RM,GE|10|1|ambo:74-77;ambo:77-81|A=83 su MI/PA/RM, B=7 su GE|
20040317|ambosecco_caotico|NA,RM,TO,GE|10|1|ambo:6-24;ambo:34-89|A=6 su NA/RM/TO, B=84 su GE|
20040317|lottofacile5|FI|10|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040317|lottofacile1|BA,NA|10|0|ambata:22;ambo:22-62;ambo:22-26;terzina:22-26-62|pos 4-5 somma 28|
20040317|fulmine|BA,RM|12|0|ambata:78;ambo:15-78;ambo:69-78;ambo:6-78;quartina:6-15-69-78|figura, coppie ((78, 6), (15, 69))|
20040317|lottofacile1|CA,TO|10|0|ambata:4;ambo:4-84;ambo:4-48;terzina:4-48-84|pos 1-2 somma 6|
20040317|lottofacile1|MI,TO|10|0|ambata:8;ambo:8-44;ambo:8-49;terzina:8-44-49|pos 2-4 somma 46|
20040317|lottofacile1|PA,TO|10|0|ambata:4;ambo:4-26;ambo:4-62;terzina:4-26-62|pos 1-3 somma 64|
20040320|ambosecco_caotico|FI,TO,BA|10|1|ambo:20-48;ambo:58-87|A=22 su FI/TO, B=68 su BA|
20040320|ambosecco_caotico|FI,PA,BA|10|1|ambo:19-59;ambo:69-87|A=21 su FI/PA, B=69 su BA|
20040320|ambosecco_caotico|GE,TO,RM|10|1|ambo:2-8;ambo:12-89|A=8 su GE/TO, B=82 su RM|
20040320|lottofacile5|MI|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
20040320|lottofacile1|MI,RM|10|0|ambata:74;ambo:58-74;ambo:74-85;terzina:58-74-85|pos 2-4 somma 32|
20040320|lottofacile1|PA,TO|10|0|ambata:16;ambo:16-64;ambo:16-46;terzina:16-46-64|pos 2-3 somma 26|
20040320|lottofacile1|RM,TO|10|0|ambata:20;ambo:13-20;ambo:20-31;terzina:13-20-31|pos 1-5 somma 77|
20040324|ambosecco_caotico|BA,MI,NA,TO|10|1|ambo:22-79;ambo:22-81|A=88 su BA/MI, B=2 su NA/TO|
20040324|ambosecco_caotico|BA,NA,TO|10|1|ambo:34-72;ambo:72-86|A=38 su BA/NA, B=52 su TO|
20040324|ambosecco_caotico|NA,TO,BA,MI|10|1|ambo:2-68;ambo:78-89|A=2 su NA/TO, B=88 su BA/MI|
20040324|lottofacile4|CA,TO|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-4 diagonale|
20040324|lottofacile1|FI,PA|10|0|ambata:10;ambo:10-68;ambo:10-86;terzina:10-68-86|pos 1-5 somma 22|
20040324|lottofacile1|GE,RM|10|0|ambata:78;ambo:3-78;ambo:30-78;terzina:3-30-78|pos 3-5 somma 87|
20040324|lottofacile1|MI,VE|10|0|ambata:62;ambo:62-84;ambo:48-62;terzina:48-62-84|pos 3-4 somma 6|
20040324|lottofacile1|NA,RM|10|0|ambata:48;ambo:48-72;ambo:27-48;terzina:27-48-72|pos 1-3 somma 18|
20040324|lottofacile1|PA,VE|10|0|ambata:58;ambo:41-58;ambo:14-58;terzina:14-41-58|pos 2-4 somma 49|
20040324|lottofacile1|RM,VE|10|0|ambata:40;ambo:40-88;ambo:40-89;terzina:40-88-89|pos 4-5 somma 2|
20040327|ambosecco_caotico|BA,NA,TO|10|1|ambo:4-46;ambo:56-89|A=4 su BA/NA, B=86 su TO|
20040327|ambosecco_caotico|GE,MI,PA|10|1|ambo:74-77;ambo:77-81|A=83 su GE/MI, B=7 su PA|
20040327|lottofacile1|CA,FI|10|0|ambata:46;ambo:46-87;ambo:46-78;terzina:46-78-87|pos 1-5 somma 3|
20040327|lottofacile1|FI,GE|10|0|ambata:28;ambo:28-61;ambo:16-28;terzina:16-28-61|pos 1-4 somma 29|
20040327|lottofacile1|FI,GE|10|0|ambata:76;ambo:60-76;ambo:6-76;terzina:6-60-76|pos 3-5 somma 30|
20040327|lottofacile1|GE,RM|10|0|ambata:30;ambo:30-48;ambo:30-84;terzina:30-48-84|pos 1-2 somma 42|
20040327|lottofacile1|TO,VE|10|0|ambata:68;ambo:16-68;ambo:61-68;terzina:16-61-68|pos 1-4 somma 74|
20040331|ambosecco_caotico|GE,RM,VE|10|1|ambo:42-73;ambo:73-85|A=47 su GE/RM, B=43 su VE|
20040331|ambosecco_caotico|MI,RM,GE|10|1|ambo:18-47;ambo:28-84|A=52 su MI/RM, B=38 su GE|
20040331|ambosecco_caotico|NA,TO,BA|10|1|ambo:26-71;ambo:71-87|A=29 su NA/TO, B=61 su BA|
20040331|ambosecco_caotico|TO,VE,RM|10|1|ambo:29-46;ambo:39-84|A=51 su TO/VE, B=39 su RM|
20040331|lottofacile5|NA|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
20040331|lottofacile5|PA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040331|lottofacile1|CA,PA|10|0|ambata:82;ambo:56-82;ambo:65-82;terzina:56-65-82|pos 2-5 somma 34|
20040331|lottofacile1|CA,TO|10|0|ambata:70;ambo:4-70;ambo:40-70;terzina:4-40-70|pos 2-3 somma 86|
20040331|lottofacile1|GE,RM|10|0|ambata:4;ambo:4-71;ambo:4-17;terzina:4-17-71|pos 1-5 somma 19|
20040331|lottofacile1|MI,PA|10|0|ambata:52;ambo:52-85;ambo:52-58;terzina:52-58-85|pos 1-4 somma 5|
20040403|ambosecco_caotico|GE,TO,VE|10|1|ambo:66-76;ambo:76-82|A=74 su GE/TO, B=16 su VE|
20040403|lottofacile5|VE|10|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040403|lottofacile1|BA,NA|10|0|ambata:82;ambo:67-82;ambo:76-82;terzina:67-76-82|pos 2-4 somma 23|
20040403|lottofacile1|FI,MI|10|0|ambata:56;ambo:56-66;ambo:56-69;terzina:56-66-69|pos 3-4 somma 24|
20040403|fulmine|FI,PA|12|0|ambata:67;ambo:47-67;ambo:7-67;ambo:27-67;quartina:7-27-47-67|cadenza, coppie ((47, 27), (67, 7))|
20040403|lottofacile1|NA,TO|10|0|ambata:34;ambo:34-52;ambo:25-34;terzina:25-34-52|pos 1-2 somma 38|
20040403|lottofacile1|PA,RM|10|0|ambata:52;ambo:9-52;ambo:52-90;terzina:9-52-90|pos 2-3 somma 81|
20040403|lottofacile4|PA,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-4 diagonale|
20040403|lottofacile1|PA,TO|10|0|ambata:84;ambo:35-84;ambo:53-84;terzina:35-53-84|pos 4-5 somma 55|
20040403|lottofacile1|TO,VE|10|0|ambata:32;ambo:27-32;ambo:32-72;terzina:27-32-72|pos 2-4 somma 63|
20040407|ambosecco_caotico|FI,MI,NA,GE|10|1|ambo:55-76;ambo:55-81|A=85 su FI/MI/NA, B=5 su GE|
20040407|ambosecco_caotico|GE,PA,VE,CA|10|1|ambo:3-16;ambo:13-88|A=17 su GE/PA/VE, B=73 su CA|
20040407|lottofacile5|PA|10|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040407|lottofacile5|RM|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040407|lottofacile1|BA,GE|10|0|ambata:44;ambo:6-44;ambo:44-60;terzina:6-44-60|pos 2-5 somma 84|
20040407|lottofacile1|BA,VE|10|0|ambata:8;ambo:8-24;ambo:8-42;terzina:8-24-42|pos 1-4 somma 66|
20040407|lottofacile1|GE,TO|10|0|ambata:90;ambo:8-90;ambo:80-90;terzina:8-80-90|pos 1-4 somma 82|
20040407|lottofacile1|TO,VE|10|0|ambata:34;ambo:17-34;ambo:34-71;terzina:17-34-71|pos 4-5 somma 73|
20040410|ambosecco_caotico|BA,VE,PA|10|1|ambo:33-78;ambo:33-81|A=87 su BA/VE, B=3 su PA|
20040410|ambosecco_caotico|CA,PA,NA|10|1|ambo:9-64;ambo:19-82|A=71 su CA/PA, B=19 su NA|
20040410|ambosecco_caotico|CA,NA,FI,TO|10|1|ambo:4-24;ambo:14-87|A=26 su CA/NA, B=64 su FI/TO|
20040410|ambosecco_caotico|FI,GE,RM|10|1|ambo:52-52;ambo:52-84|A=58 su FI/GE, B=32 su RM|
20040410|ambosecco_caotico|FI,VE,CA|10|1|ambo:11-58;ambo:68-88|A=12 su FI/VE, B=78 su CA|
20040410|ambosecco_caotico|FI,NA,TO,CA|10|1|ambo:57-86;ambo:83-86|A=64 su FI/NA/TO, B=26 su CA|
20040410|lottofacile5|CA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040410|lottofacile5|MI|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
20040410|lottofacile1|CA,PA|10|0|ambata:52;ambo:52-86;ambo:52-68;terzina:52-68-86|pos 3-4 somma 4|
20040410|lottofacile1|CA,VE|10|0|ambata:86;ambo:83-86;ambo:38-86;terzina:38-83-86|pos 2-4 somma 7|
20040410|lottofacile1|FI,MI|10|0|ambata:70;ambo:14-70;ambo:41-70;terzina:14-41-70|pos 3-5 somma 76|
20040410|lottofacile1|FI,NA|10|0|ambata:48;ambo:47-48;ambo:48-74;terzina:47-48-74|pos 1-4 somma 43|
20040410|lottofacile1|FI,TO|10|0|ambata:82;ambo:58-82;ambo:82-85;terzina:58-82-85|pos 2-5 somma 32|
20040410|lottofacile4|GE,PA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-3 verticale|
20040410|lottofacile1|GE,PA|10|0|ambata:70;ambo:70-74;ambo:47-70;terzina:47-70-74|pos 2-3 somma 16|
20040410|lottofacile1|GE,PA|10|0|ambata:46;ambo:46-71;ambo:17-46;terzina:17-46-71|pos 4-5 somma 19|
20040410|lottofacile4|NA,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-5 verticale|
20040410|lottofacile1|NA,RM|10|0|ambata:12;ambo:7-12;ambo:12-70;terzina:7-12-70|pos 2-4 somma 83|
20040414|ambosecco_caotico|BA,RM,MI,TO|10|1|ambo:33-78;ambo:33-81|A=87 su BA/RM, B=3 su MI/TO|
20040414|ambosecco_caotico|FI,NA,CA|10|1|ambo:2-68;ambo:78-89|A=2 su FI/NA, B=88 su CA|
20040414|ambosecco_caotico|FI,TO,VE|10|1|ambo:14-25;ambo:35-88|A=15 su FI/TO, B=75 su VE|
20040414|ambosecco_caotico|MI,TO,BA,RM|10|1|ambo:3-57;ambo:67-89|A=3 su MI/TO, B=87 su BA/RM|
20040414|lottofacile5|PA|10|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20040414|lottofacile1|BA,MI|10|0|ambata:64;ambo:42-64;ambo:24-64;terzina:24-42-64|pos 1-3 somma 48|
20040414|lottofacile1|BA,PA|10|0|ambata:26;ambo:6-26;ambo:26-60;terzina:6-26-60|pos 2-5 somma 84|
20040414|lottofacile1|CA,FI|10|0|ambata:38;ambo:11-38;ambo:19-38;terzina:11-19-38|pos 1-5 somma 79|
20040414|lottofacile1|CA,TO|10|0|ambata:30;ambo:1-30;ambo:10-30;terzina:1-10-30|pos 2-3 somma 89|
20040414|lottofacile1|FI,TO|10|0|ambata:12;ambo:12-16;ambo:12-61;terzina:12-16-61|pos 4-5 somma 74|
20040414|lottofacile4|GE,TO|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-4 diagonale|
20040414|lottofacile1|GE,TO|10|0|ambata:6;ambo:6-36;ambo:6-63;terzina:6-36-63|pos 1-4 somma 54|
20040414|lottofacile1|GE,VE|10|0|ambata:12;ambo:9-12;ambo:12-90;terzina:9-12-90|pos 4-5 somma 81|
20040414|lottofacile1|MI,NA|10|0|ambata:28;ambo:28-35;ambo:28-53;terzina:28-35-53|pos 3-5 somma 55|
20040414|lottofacile1|MI,RM|10|0|ambata:84;ambo:3-84;ambo:30-84;terzina:3-30-84|pos 4-5 somma 87|
20040414|lottofacile1|NA,PA|10|0|ambata:26;ambo:7-26;ambo:26-70;terzina:7-26-70|pos 2-3 somma 83|
20040417|ambosecco_caotico|BA,GE,RM|10|1|ambo:51-63;ambo:63-84|A=57 su BA/GE, B=33 su RM|
20040417|ambosecco_caotico|BA,GE,PA|10|1|ambo:10-69;ambo:79-88|A=11 su BA/GE, B=79 su PA|
20040417|ambosecco_caotico|GE,VE,TO|10|1|ambo:32-70;ambo:32-82|A=78 su GE/VE, B=12 su TO|
20040417|ambosecco_caotico|MI,RM,TO,BA|10|1|ambo:3-57;ambo:67-89|A=3 su MI/RM/TO, B=87 su BA|
20040417|lottofacile1|BA,CA|10|0|ambata:88;ambo:75-88;ambo:57-88;terzina:57-75-88|pos 1-2 somma 15|
20040417|lottofacile1|BA,MI|10|0|ambata:86;ambo:68-86;ambo:86-86|pos 2-3 somma 22|
20040417|lottofacile1|BA,VE|10|0|ambata:66;ambo:66-68;ambo:66-86;terzina:66-68-86|pos 2-3 somma 22|
20040417|lottofacile1|FI,RM|10|0|ambata:6;ambo:6-44;ambo:6-49;terzina:6-44-49|pos 1-3 somma 46|
20040417|lottofacile1|MI,VE|10|0|ambata:66;ambo:66-68;ambo:66-86;terzina:66-68-86|pos 2-3 somma 22|
20040417|lottofacile1|NA,PA|10|0|ambata:28;ambo:28-31;ambo:13-28;terzina:13-28-31|pos 1-4 somma 59|
20040417|lottofacile1|NA,TO|10|0|ambata:6;ambo:6-75;ambo:6-57;terzina:6-57-75|pos 2-5 somma 15|
20040421|ambosecco_caotico|BA,TO,VE,FI|10|1|ambo:10-69;ambo:79-88|A=11 su BA/TO/VE, B=79 su FI|
20040421|ambosecco_caotico|CA,FI,PA,RM|10|1|ambo:19-55;ambo:29-83|A=61 su CA/FI/PA, B=29 su RM|
20040421|ambosecco_caotico|CA,VE,MI|10|1|ambo:30-54;ambo:30-84|A=60 su CA/VE, B=30 su MI|
20040421|lottofacile5|GE|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040421|lottofacile4|GE,NA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-5 orizzontale|
20040421|lottofacile1|GE,NA|10|0|ambata:72;ambo:72-78;ambo:72-87;terzina:72-78-87|pos 2-5 somma 12|
20040421|lottofacile1|GE,PA|10|0|ambata:32;ambo:32-71;ambo:17-32;terzina:17-32-71|pos 4-5 somma 19|
20040421|lottofacile1|MI,TO|10|0|ambata:78;ambo:78-88;ambo:78-89;terzina:78-88-89|pos 1-5 somma 2|
20040421|lottofacile1|MI,VE|10|0|ambata:10;ambo:10-74;ambo:10-47;terzina:10-47-74|pos 1-2 somma 16|
20040421|lottofacile1|NA,VE|10|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 1-3 somma 88|
20040424|lottofacile1|BA,VE|10|0|ambata:46;ambo:36-46;ambo:46-63;terzina:36-46-63|pos 3-4 somma 54|
20040424|lottofacile1|GE,RM|10|0|ambata:88;ambo:35-88;ambo:53-88;terzina:35-53-88|pos 2-3 somma 55|
20040424|lottofacile1|NA,VE|10|0|ambata:34;ambo:34-64;ambo:34-46;terzina:34-46-64|pos 1-2 somma 26|
20040424|lottofacile1|PA,RM|10|0|ambata:22;ambo:22-36;ambo:22-63;terzina:22-36-63|pos 3-5 somma 54|
20040428|ambosecco_caotico|BA,MI,CA|10|1|ambo:11-80;ambo:11-81|A=89 su BA/MI, B=1 su CA|
20040428|ambosecco_caotico|CA,MI,NA|10|1|ambo:2-68;ambo:78-89|A=2 su CA/MI, B=88 su NA|
20040428|ambosecco_caotico|NA,RM,FI|10|1|ambo:7-13;ambo:23-89|A=7 su NA/RM, B=83 su FI|
20040428|lottofacile5|GE|10|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20040428|lottofacile4|BA,TO|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-4 orizzontale|
20040428|lottofacile1|BA,VE|10|0|ambata:6;ambo:6-88;ambo:6-89;terzina:6-88-89|pos 2-3 somma 2|
20040428|lottofacile1|GE,TO|10|0|ambata:58;ambo:58-86;ambo:58-68;terzina:58-68-86|pos 1-3 somma 4|
20040428|lottofacile1|NA,TO|10|0|ambata:58;ambo:58-80;ambo:8-58;terzina:8-58-80|pos 1-2 somma 10|
20040428|lottofacile1|RM,VE|10|0|ambata:6;ambo:6-48;ambo:6-84;terzina:6-48-84|pos 2-4 somma 42|
20040503|lottofacile5|RM|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040503|lottofacile5|TO|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
20040503|lottofacile1|BA,NA|10|0|ambata:48;ambo:9-48;ambo:48-90;terzina:9-48-90|pos 1-5 somma 81|
20040503|lottofacile1|CA,TO|10|0|ambata:88;ambo:48-88;ambo:84-88;terzina:48-84-88|pos 3-5 somma 42|
20040503|fulmine|FI,MI|12|0|ambata:82;ambo:52-82;ambo:2-82;ambo:32-82;quartina:2-32-52-82|cadenza, coppie ((82, 2), (52, 32))|
20040503|lottofacile1|GE,VE|10|0|ambata:34;ambo:34-53;ambo:34-35;terzina:34-35-53|pos 1-4 somma 37|
20040503|lottofacile1|NA,TO|10|0|ambata:88;ambo:24-88;ambo:42-88;terzina:24-42-88|pos 1-4 somma 66|
20040503|lottofacile1|NA,TO|10|0|ambata:2;ambo:2-67;ambo:2-76;terzina:2-67-76|pos 2-4 somma 23|
20040503|lottofacile1|PA,TO|10|0|ambata:88;ambo:47-88;ambo:74-88;terzina:47-74-88|pos 1-3 somma 43|
20040505|ambosecco_caotico|BA,NA,TO|10|1|ambo:20-48;ambo:58-87|A=22 su BA/NA, B=68 su TO|
20040505|ambosecco_caotico|PA,RM,CA|10|1|ambo:51-63;ambo:63-84|A=57 su PA/RM, B=33 su CA|
20040505|lottofacile1|CA,MI|10|0|ambata:86;ambo:9-86;ambo:86-90;terzina:9-86-90|pos 2-5 somma 81|
20040505|lottofacile1|CA,RM|10|0|ambata:4;ambo:4-48;ambo:4-84;terzina:4-48-84|pos 1-4 somma 42|
20040505|lottofacile1|GE,NA|10|0|ambata:74;ambo:54-74;ambo:45-74;terzina:45-54-74|pos 1-5 somma 36|
20040505|lottofacile1|NA,RM|10|0|ambata:24;ambo:24-81;ambo:18-24;terzina:18-24-81|pos 2-3 somma 9|
20040505|lottofacile4|PA,TO|14|1|ambata:85;ambo:40-85;ambo:25-85;ambo:55-85;terzina:25-40-55|pos 1-4 verticale|
20040508|ambosecco_caotico|BA,CA,MI,RM|10|1|ambo:19-55;ambo:29-83|A=61 su BA/CA, B=29 su MI/RM|
20040508|ambosecco_caotico|CA,VE,FI|10|1|ambo:14-25;ambo:35-88|A=15 su CA/VE, B=75 su FI|
20040508|ambosecco_caotico|FI,TO,VE|10|1|ambo:34-72;ambo:72-86|A=38 su FI/TO, B=52 su VE|
20040508|ambosecco_caotico|MI,RM,BA,CA|10|1|ambo:26-71;ambo:71-87|A=29 su MI/RM, B=61 su BA/CA|
20040508|ambosecco_caotico|NA,PA,TO|10|1|ambo:55-76;ambo:55-81|A=85 su NA/PA, B=5 su TO|
20040508|lottofacile5|GE|10|0|ambata:57;ambo:57-59;ambo:14-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20040508|lottofacile1|BA,MI|10|0|ambata:54;ambo:54-58;ambo:54-85;terzina:54-58-85|pos 1-2 somma 32|
20040508|lottofacile1|BA,TO|10|0|ambata:10;ambo:10-19;ambo:10-11;terzina:10-11-19|pos 1-4 somma 71|
20040508|lottofacile1|FI,MI|10|0|ambata:10;ambo:10-54;ambo:10-45;terzina:10-45-54|pos 2-5 somma 36|
20040508|lottofacile4|PA,RM|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-5 verticale|
20040508|lottofacile1|PA,RM|10|0|ambata:36;ambo:36-88;ambo:36-89;terzina:36-88-89|pos 1-5 somma 2|
20040508|lottofacile1|PA,VE|10|0|ambata:42;ambo:17-42;ambo:42-71;terzina:17-42-71|pos 3-4 somma 73|
20040512|ambosecco_caotico|BA,TO,CA,PA,VE|10|1|ambo:32-70;ambo:32-82|A=78 su BA/TO, B=12 su CA/PA/VE|
20040512|ambosecco_caotico|CA,PA,VE,BA,TO|10|1|ambo:11-58;ambo:68-88|A=12 su CA/PA/VE, B=78 su BA/TO|
20040512|ambosecco_caotico|FI,PA,TO|10|1|ambo:13-36;ambo:46-88|A=14 su FI/PA, B=76 su TO|
20040512|ambosecco_caotico|GE,NA,BA|10|1|ambo:28-38;ambo:38-85|A=42 su GE/NA, B=48 su BA|
20040512|ambosecco_caotico|MI,NA,PA,CA|10|1|ambo:19-59;ambo:69-87|A=21 su MI/NA/PA, B=69 su CA|
20040512|lottofacile5|MI|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20040512|lottofacile5|NA|10|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20040512|lottofacile1|FI,MI|10|0|ambata:2;ambo:2-68;ambo:2-86;terzina:2-68-86|pos 2-5 somma 22|
20040512|lottofacile1|FI,MI|10|0|ambata:68;ambo:35-68;ambo:53-68;terzina:35-53-68|pos 3-5 somma 55|
20040512|lottofacile1|GE,VE|10|0|ambata:70;ambo:66-70;ambo:69-70;terzina:66-69-70|pos 1-2 somma 24|
20040512|lottofacile1|MI,RM|10|0|ambata:40;ambo:40-55;ambo:40-59;terzina:40-55-59|pos 2-3 somma 35|
20040512|lottofacile1|MI,TO|10|0|ambata:66;ambo:26-66;ambo:62-66;terzina:26-62-66|pos 3-4 somma 64|
20040512|lottofacile1|TO,VE|10|0|ambata:52;ambo:43-52;ambo:34-52;terzina:34-43-52|pos 3-5 somma 47|
20040515|ambosecco_caotico|BA,PA,NA|10|1|ambo:37-39;ambo:49-85|A=41 su BA/PA, B=49 su NA|
20040515|ambosecco_caotico|FI,MI,PA|10|1|ambo:66-75;ambo:66-81|A=84 su FI/MI, B=6 su PA|
20040515|ambosecco_caotico|GE,PA,BA|10|1|ambo:6-40;ambo:16-85|A=44 su GE/PA, B=46 su BA|
20040515|lottofacile5|BA|10|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20040515|lottofacile5|MI|10|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20040515|lottofacile5|PA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20040515|fulmine|BA,CA|12|0|ambata:77;ambo:57-77;ambo:27-77;ambo:47-77;quartina:27-47-57-77|cadenza, coppie ((57, 47), (27, 77))|
