# Previsioni dei sei metodi sui concorsi del 1983.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19830514|ambosecco_caotico|BA,PA,NA|2|1|ambo:66-76;ambo:76-82|A=74 su BA/PA, B=16 su NA|
19830514|ambosecco_caotico|RM,TO,MI|2|1|ambo:28-49;ambo:59-86|A=31 su RM/TO, B=59 su MI|
19830514|ambosecco_caotico|RM,TO,GE|2|1|ambo:3-16;ambo:13-88|A=17 su RM/TO, B=73 su GE|
19830514|lottofacile5|BA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
19830514|lottofacile5|CA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830514|lottofacile1|BA,GE|6|0|ambata:40;ambo:40-87;ambo:40-78;terzina:40-78-87|pos 2-5 somma 3|
19830514|lottofacile1|CA,MI|6|0|ambata:52;ambo:47-52;ambo:52-74;terzina:47-52-74|pos 1-5 somma 43|
19830514|lottofacile1|CA,NA|6|0|ambata:50;ambo:49-50;ambo:44-50;terzina:44-49-50|pos 2-3 somma 41|
19830514|lottofacile1|CA,TO|6|0|ambata:48;ambo:48-49;ambo:44-48;terzina:44-48-49|pos 2-3 somma 41|
19830514|lottofacile1|FI,RM|6|0|ambata:64;ambo:64-81;ambo:18-64;terzina:18-64-81|pos 3-4 somma 9|
19830514|fulmine|GE,NA|12|0|ambata:53;ambo:23-53;ambo:43-53;ambo:13-53;quartina:13-23-43-53|cadenza, coppie ((53, 13), (23, 43))|
19830514|fulmine|MI,VE|12|0|ambata:82;ambo:62-82;ambo:52-82;ambo:72-82;quartina:52-62-72-82|cadenza, coppie ((82, 52), (62, 72))|
19830514|lottofacile1|NA,RM|6|0|ambata:2;ambo:2-22;ambo:2-29;terzina:2-22-29|pos 2-4 somma 68|
19830514|lottofacile1|NA,TO|6|0|ambata:48;ambo:48-49;ambo:44-48;terzina:44-48-49|pos 2-3 somma 41|
19830521|ambosecco_caotico|BA,FI,PA,GE|2|1|ambo:22-79;ambo:22-81|A=88 su BA/FI/PA, B=2 su GE|
19830521|ambosecco_caotico|CA,MI,NA|2|1|ambo:4-46;ambo:56-89|A=4 su CA/MI, B=86 su NA|
19830521|lottofacile5|FI|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830521|lottofacile1|CA,MI|6|0|ambata:44;ambo:27-44;ambo:44-72;terzina:27-44-72|pos 4-5 somma 63|
19830521|lottofacile1|GE,NA|6|0|ambata:38;ambo:27-38;ambo:38-72;terzina:27-38-72|pos 3-4 somma 63|
19830521|lottofacile4|MI,VE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 1-5 verticale|
19830521|lottofacile1|MI,VE|6|0|ambata:86;ambo:66-86;ambo:69-86;terzina:66-69-86|pos 1-5 somma 24|
19830521|lottofacile1|NA,TO|6|0|ambata:78;ambo:59-78;ambo:55-78;terzina:55-59-78|pos 2-3 somma 31|
19830528|ambosecco_caotico|MI,TO,VE,BA|2|1|ambo:33-83;ambo:83-86|A=37 su MI/TO/VE, B=53 su BA|
19830528|ambosecco_caotico|NA,VE,FI|2|1|ambo:29-38;ambo:48-86|A=32 su NA/VE, B=58 su FI|
19830528|lottofacile5|BA|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830528|lottofacile5|NA|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
19830528|lottofacile1|BA,CA|6|0|ambata:60;ambo:51-60;ambo:15-60;terzina:15-51-60|pos 1-4 somma 39|
19830528|lottofacile1|BA,FI|6|0|ambata:56;ambo:49-56;ambo:44-56;terzina:44-49-56|pos 4-5 somma 41|
19830528|lottofacile1|FI,VE|6|0|ambata:12;ambo:12-52;ambo:12-25;terzina:12-25-52|pos 2-3 somma 38|
19830528|lottofacile1|PA,TO|6|0|ambata:72;ambo:7-72;ambo:70-72;terzina:7-70-72|pos 1-2 somma 83|
19830604|ambosecco_caotico|BA,FI,CA|2|1|ambo:59-64;ambo:64-83|A=66 su BA/FI, B=24 su CA|
19830604|ambosecco_caotico|BA,FI,NA,CA,PA|2|1|ambo:65-67;ambo:65-82|A=75 su BA/FI/NA, B=15 su CA/PA|
19830604|ambosecco_caotico|CA,PA,BA,FI,NA|2|1|ambo:14-25;ambo:35-88|A=15 su CA/PA, B=75 su BA/FI/NA|
19830604|ambosecco_caotico|CA,FI,MI|2|1|ambo:18-70;ambo:70-88|A=20 su CA/FI, B=70 su MI|
19830604|ambosecco_caotico|NA,TO,BA|2|1|ambo:5-32;ambo:15-86|A=35 su NA/TO, B=55 su BA|
19830604|lottofacile5|BA|9|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830604|lottofacile5|MI|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
19830604|lottofacile1|FI,GE|6|0|ambata:20;ambo:20-43;ambo:20-34;terzina:20-34-43|pos 2-5 somma 47|
19830604|lottofacile1|FI,PA|6|0|ambata:30;ambo:4-30;ambo:30-40;terzina:4-30-40|pos 2-3 somma 86|
19830611|ambosecco_caotico|CA,NA,FI|2|1|ambo:25-82;ambo:82-87|A=28 su CA/NA, B=62 su FI|
19830611|ambosecco_caotico|FI,RM,GE|2|1|ambo:29-46;ambo:39-84|A=51 su FI/RM, B=39 su GE|
19830611|ambosecco_caotico|FI,MI,TO,CA|2|1|ambo:16-31;ambo:26-86|A=34 su FI/MI/TO, B=56 su CA|
19830611|ambosecco_caotico|PA,VE,TO|2|1|ambo:27-60;ambo:60-87|A=30 su PA/VE, B=60 su TO|
19830611|lottofacile1|BA,RM|6|0|ambata:78;ambo:22-78;ambo:29-78;terzina:22-29-78|pos 2-3 somma 68|
19830611|lottofacile1|CA,TO|6|0|ambata:86;ambo:66-86;ambo:69-86;terzina:66-69-86|pos 3-5 somma 24|
19830611|lottofacile1|FI,VE|6|0|ambata:38;ambo:38-46;ambo:38-64;terzina:38-46-64|pos 1-2 somma 44|
19830611|lottofacile1|GE,VE|6|0|ambata:28;ambo:28-37;ambo:28-73;terzina:28-37-73|pos 3-4 somma 53|
19830618|ambosecco_caotico|BA,MI,FI|2|1|ambo:14-15;ambo:24-88|A=16 su BA/MI, B=74 su FI|
19830618|ambosecco_caotico|FI,MI,BA|2|1|ambo:66-76;ambo:76-82|A=74 su FI/MI, B=16 su BA|
19830618|ambosecco_caotico|PA,TO,NA|2|1|ambo:27-60;ambo:60-87|A=30 su PA/TO, B=60 su NA|
19830618|lottofacile1|BA,CA|6|0|ambata:54;ambo:54-60;ambo:6-54;terzina:6-54-60|pos 1-2 somma 30|
19830618|lottofacile1|CA,GE|6|0|ambata:50;ambo:22-50;ambo:29-50;terzina:22-29-50|pos 2-3 somma 68|
19830618|lottofacile4|CA,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 3-4 verticale|
19830618|lottofacile1|CA,VE|6|0|ambata:70;ambo:57-70;ambo:70-75;terzina:57-70-75|pos 3-4 somma 33|
19830618|lottofacile1|GE,RM|6|0|ambata:50;ambo:12-50;ambo:21-50;terzina:12-21-50|pos 4-5 somma 78|
19830618|lottofacile1|PA,VE|6|0|ambata:86;ambo:32-86;ambo:23-86;terzina:23-32-86|pos 4-5 somma 58|
19830618|lottofacile1|RM,TO|6|0|ambata:60;ambo:3-60;ambo:30-60;terzina:3-30-60|pos 3-4 somma 87|
19830625|ambosecco_caotico|CA,RM,VE|2|1|ambo:20-63;ambo:20-83|A=70 su CA/RM, B=20 su VE|
19830625|ambosecco_caotico|CA,FI,MI,RM,VE|2|1|ambo:10-72;ambo:10-82|A=80 su CA/FI/MI, B=10 su RM/VE|
19830625|ambosecco_caotico|PA,TO,GE|2|1|ambo:54-68;ambo:54-82|A=76 su PA/TO, B=14 su GE|
19830625|ambosecco_caotico|RM,VE,CA,FI,MI|2|1|ambo:9-80;ambo:80-89|A=10 su RM/VE, B=80 su CA/FI/MI|
19830625|lottofacile5|CA|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|
19830625|lottofacile1|FI,NA|6|0|ambata:54;ambo:54-76;ambo:54-67;terzina:54-67-76|pos 1-3 somma 14|
19830625|lottofacile1|FI,TO|6|0|ambata:82;ambo:13-82;ambo:31-82;terzina:13-31-82|pos 1-2 somma 77|
19830625|lottofacile1|GE,NA|6|0|ambata:14;ambo:14-63;ambo:14-36;terzina:14-36-63|pos 4-5 somma 27|
19830625|lottofacile1|GE,RM|6|0|ambata:20;ambo:20-75;ambo:20-57;terzina:20-57-75|pos 1-4 somma 15|
19830625|lottofacile1|TO,VE|6|0|ambata:76;ambo:11-76;ambo:19-76;terzina:11-19-76|pos 3-5 somma 79|
19830702|ambosecco_caotico|MI,TO,FI|2|1|ambo:3-16;ambo:13-88|A=17 su MI/TO, B=73 su FI|
19830702|ambosecco_caotico|MI,NA,GE|2|1|ambo:55-76;ambo:55-81|A=85 su MI/NA, B=5 su GE|
19830702|lottofacile5|CA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830702|lottofacile1|BA,FI|6|0|ambata:56;ambo:20-56;ambo:2-56;terzina:2-20-56|pos 1-3 somma 70|
19830702|lottofacile1|BA,PA|6|0|ambata:44;ambo:44-61;ambo:16-44;terzina:16-44-61|pos 1-5 somma 29|
19830702|lottofacile1|MI,VE|6|0|ambata:32;ambo:32-67;ambo:32-76;terzina:32-67-76|pos 4-5 somma 23|
19830709|ambosecco_caotico|BA,VE,FI,NA|2|1|ambo:34-72;ambo:72-86|A=38 su BA/VE, B=52 su FI/NA|
19830709|ambosecco_caotico|FI,NA,VE,BA|2|1|ambo:18-47;ambo:28-84|A=52 su FI/NA/VE, B=38 su BA|
19830709|ambosecco_caotico|GE,TO,VE,NA|2|1|ambo:9-80;ambo:80-89|A=10 su GE/TO/VE, B=80 su NA|
19830709|ambosecco_caotico|TO,VE,CA|2|1|ambo:12-47;ambo:57-88|A=13 su TO/VE, B=77 su CA|
19830709|lottofacile1|BA,CA|6|0|ambata:64;ambo:64-76;ambo:64-67;terzina:64-67-76|pos 1-5 somma 14|
19830709|lottofacile1|CA,MI|6|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 2-3 somma 88|
19830709|lottofacile4|CA,RM|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 2-3 orizzontale|
19830709|lottofacile1|PA,VE|6|0|ambata:20;ambo:20-42;ambo:20-24;terzina:20-24-42|pos 1-4 somma 48|
19830716|ambosecco_caotico|BA,FI,NA|2|1|ambo:9-64;ambo:19-82|A=71 su BA/FI, B=19 su NA|
19830716|ambosecco_caotico|BA,NA,FI|2|1|ambo:17-81;ambo:81-88|A=19 su BA/NA, B=71 su FI|
19830716|ambosecco_caotico|CA,TO,VE|2|1|ambo:49-85;ambo:84-85|A=55 su CA/TO, B=35 su VE|
19830716|ambosecco_caotico|CA,MI,GE|2|1|ambo:40-45;ambo:40-85|A=50 su CA/MI, B=40 su GE|
19830716|ambosecco_caotico|GE,VE,CA|2|1|ambo:9-80;ambo:80-89|A=10 su GE/VE, B=80 su CA|
19830716|ambosecco_caotico|PA,VE,MI|2|1|ambo:14-15;ambo:24-88|A=16 su PA/VE, B=74 su MI|
19830716|lottofacile4|BA,CA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 3-4 orizzontale|
19830716|lottofacile1|BA,RM|6|0|ambata:12;ambo:12-60;ambo:6-12;terzina:6-12-60|pos 1-4 somma 30|
19830716|fulmine|BA,RM|12|0|ambata:69;ambo:19-69;ambo:49-69;ambo:39-69;quartina:19-39-49-69|cadenza, coppie ((19, 69), (49, 39))|
19830716|lottofacile1|CA,VE|6|0|ambata:20;ambo:20-45;ambo:20-54;terzina:20-45-54|pos 2-3 somma 45|
19830716|lottofacile1|GE,MI|6|0|ambata:28;ambo:28-47;ambo:28-74;terzina:28-47-74|pos 1-2 somma 43|
19830716|lottofacile1|GE,NA|6|0|ambata:60;ambo:22-60;ambo:29-60;terzina:22-29-60|pos 2-5 somma 68|
19830716|lottofacile4|GE,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 4-5 orizzontale|
19830716|lottofacile4|GE,TO|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 4-5 orizzontale|
19830716|lottofacile1|GE,TO|6|0|ambata:30;ambo:30-65;ambo:30-56;terzina:30-56-65|pos 1-4 somma 25|
19830716|lottofacile1|GE,TO|6|0|ambata:30;ambo:30-35;ambo:30-53;terzina:30-35-53|pos 1-5 somma 55|
19830716|lottofacile1|GE,TO|6|0|ambata:20;ambo:20-40;ambo:4-20;terzina:4-20-40|pos 4-5 somma 50|
19830716|lottofacile4|RM,TO|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 4-5 orizzontale|
19830723|ambosecco_caotico|BA,RM,TO|2|1|ambo:51-63;ambo:63-84|A=57 su BA/RM, B=33 su TO|
19830723|ambosecco_caotico|CA,VE,GE|2|1|ambo:65-67;ambo:65-82|A=75 su CA/VE, B=15 su GE|
19830723|ambosecco_caotico|FI,NA,PA|2|1|ambo:32-70;ambo:32-82|A=78 su FI/NA, B=12 su PA|
19830723|ambosecco_caotico|GE,VE,CA|2|1|ambo:3-57;ambo:67-89|A=3 su GE/VE, B=87 su CA|
19830723|lottofacile5|MI|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
19830723|fulmine|BA,VE|12|0|ambata:90;ambo:36-90;ambo:54-90;ambo:72-90;quartina:36-54-72-90|figura, coppie ((36, 90), (54, 72))|
19830723|lottofacile1|CA,FI|6|0|ambata:88;ambo:58-88;ambo:85-88;terzina:58-85-88|pos 1-3 somma 32|
19830723|lottofacile1|CA,TO|6|0|ambata:30;ambo:30-87;ambo:30-78;terzina:30-78-87|pos 3-4 somma 3|
19830723|lottofacile1|FI,PA|6|0|ambata:22;ambo:2-22;ambo:20-22;terzina:2-20-22|pos 2-3 somma 88|
19830723|lottofacile1|GE,NA|6|0|ambata:76;ambo:64-76;ambo:46-76;terzina:46-64-76|pos 1-2 somma 26|
19830730|ambosecco_caotico|BA,NA,PA,TO|2|1|ambo:59-64;ambo:64-83|A=66 su BA/NA, B=24 su PA/TO|
19830730|ambosecco_caotico|BA,NA,FI|2|1|ambo:73-88;ambo:81-88|A=82 su BA/NA, B=8 su FI|
19830730|ambosecco_caotico|PA,TO,BA,NA|2|1|ambo:22-26;ambo:36-87|A=24 su PA/TO, B=66 su BA/NA|
19830730|lottofacile5|VE|9|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|
19830730|lottofacile1|CA,PA|6|0|ambata:86;ambo:23-86;ambo:32-86;terzina:23-32-86|pos 2-4 somma 67|
19830730|lottofacile1|CA,TO|6|0|ambata:48;ambo:48-61;ambo:16-48;terzina:16-48-61|pos 1-5 somma 29|
19830730|lottofacile1|CA,TO|6|0|ambata:44;ambo:23-44;ambo:32-44;terzina:23-32-44|pos 2-4 somma 67|
19830730|lottofacile1|PA,TO|6|0|ambata:44;ambo:23-44;ambo:32-44;terzina:23-32-44|pos 2-4 somma 67|
19830806|ambosecco_caotico|GE,MI,CA|2|1|ambo:43-69;ambo:43-82|A=77 su GE/MI, B=13 su CA|
19830806|lottofacile1|GE,MI|6|0|ambata:68;ambo:68-69;ambo:66-68;terzina:66-68-69|pos 2-3 somma 21|
19830806|lottofacile1|GE,NA|6|0|ambata:52;ambo:52-56;ambo:52-65;terzina:52-56-65|pos 3-5 somma 34|
19830806|lottofacile1|PA,TO|6|0|ambata:44;ambo:44-69;ambo:44-66;terzina:44-66-69|pos 1-2 somma 21|
19830813|ambosecco_caotico|GE,MI,PA,VE|2|1|ambo:55-76;ambo:55-81|A=85 su GE/MI, B=5 su PA/VE|
19830813|ambosecco_caotico|PA,VE,GE,MI|2|1|ambo:5-35;ambo:45-89|A=5 su PA/VE, B=85 su GE/MI|
19830813|ambosecco_caotico|TO,VE,PA|2|1|ambo:66-76;ambo:76-82|A=74 su TO/VE, B=16 su PA|
19830813|lottofacile5|RM|9|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830813|lottofacile5|VE|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830813|lottofacile1|CA,NA|6|0|ambata:90;ambo:4-90;ambo:40-90;terzina:4-40-90|pos 1-4 somma 86|
19830813|lottofacile1|GE,RM|6|0|ambata:6;ambo:5-6;ambo:6-50;terzina:5-6-50|pos 2-5 somma 85|
19830813|lottofacile1|NA,PA|6|0|ambata:10;ambo:10-68;ambo:10-86;terzina:10-68-86|pos 1-3 somma 22|
19830820|ambosecco_caotico|GE,RM,TO|2|1|ambo:22-79;ambo:22-81|A=88 su GE/RM, B=2 su TO|
19830820|lottofacile4|BA,RM|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 1-4 orizzontale|
19830820|lottofacile1|BA,VE|6|0|ambata:70;ambo:70-72;ambo:27-70;terzina:27-70-72|pos 2-5 somma 18|
19830820|lottofacile1|CA,FI|6|0|ambata:6;ambo:6-87;ambo:6-78;terzina:6-78-87|pos 4-5 somma 3|
19830820|lottofacile1|FI,VE|6|0|ambata:70;ambo:24-70;ambo:42-70;terzina:24-42-70|pos 2-3 somma 66|
19830820|lottofacile1|GE,VE|6|0|ambata:62;ambo:62-76;ambo:62-67;terzina:62-67-76|pos 3-5 somma 14|
19830820|lottofacile1|MI,RM|6|0|ambata:68;ambo:5-68;ambo:50-68;terzina:5-50-68|pos 4-5 somma 85|
19830827|lottofacile1|BA,MI|6|0|ambata:64;ambo:58-64;ambo:64-85;terzina:58-64-85|pos 1-3 somma 32|
19830827|lottofacile1|CA,VE|6|0|ambata:88;ambo:55-88;ambo:59-88;terzina:55-59-88|pos 1-2 somma 35|
19830827|lottofacile1|MI,RM|6|0|ambata:56;ambo:54-56;ambo:45-56;terzina:45-54-56|pos 3-4 somma 36|
19830827|lottofacile1|MI,TO|6|0|ambata:72;ambo:11-72;ambo:19-72;terzina:11-19-72|pos 3-5 somma 79|
19830827|lottofacile1|NA,PA|6|0|ambata:18;ambo:18-64;ambo:18-46;terzina:18-46-64|pos 1-5 somma 26|
19830827|lottofacile1|NA,TO|6|0|ambata:72;ambo:30-72;ambo:3-72;terzina:3-30-72|pos 3-4 somma 60|
19830827|lottofacile1|PA,VE|6|0|ambata:72;ambo:56-72;ambo:65-72;terzina:56-65-72|pos 2-4 somma 34|
19830903|ambosecco_caotico|BA,GE,NA,TO|2|1|ambo:14-15;ambo:24-88|A=16 su BA/GE/NA, B=74 su TO|
19830903|ambosecco_caotico|NA,TO,BA|2|1|ambo:25-82;ambo:82-87|A=28 su NA/TO, B=62 su BA|
19830903|ambosecco_caotico|PA,RM,CA|2|1|ambo:26-71;ambo:71-87|A=29 su PA/RM, B=61 su CA|
19830903|lottofacile1|BA,NA|6|0|ambata:56;ambo:27-56;ambo:56-72;terzina:27-56-72|pos 3-4 somma 63|
19830903|lottofacile1|BA,RM|6|0|ambata:58;ambo:15-58;ambo:51-58;terzina:15-51-58|pos 1-5 somma 75|
19830903|lottofacile1|CA,GE|6|0|ambata:4;ambo:4-27;ambo:4-72;terzina:4-27-72|pos 1-2 somma 63|
19830903|lottofacile1|FI,TO|6|0|ambata:56;ambo:56-70;ambo:7-56;terzina:7-56-70|pos 4-5 somma 20|
19830903|lottofacile1|MI,TO|6|0|ambata:64;ambo:64-75;ambo:57-64;terzina:57-64-75|pos 3-4 somma 15|
19830903|lottofacile1|NA,VE|6|0|ambata:4;ambo:4-16;ambo:4-61;terzina:4-16-61|pos 1-4 somma 74|
19830903|lottofacile1|PA,VE|6|0|ambata:54;ambo:46-54;ambo:54-64;terzina:46-54-64|pos 4-5 somma 44|
19830910|ambosecco_caotico|FI,NA,TO|2|1|ambo:27-60;ambo:60-87|A=30 su FI/NA, B=60 su TO|
19830910|ambosecco_caotico|MI,PA,BA|2|1|ambo:6-24;ambo:34-89|A=6 su MI/PA, B=84 su BA|
19830910|lottofacile1|BA,MI|6|0|ambata:2;ambo:2-64;ambo:2-46;terzina:2-46-64|pos 2-4 somma 26|
19830910|lottofacile1|BA,NA|6|0|ambata:24;ambo:24-54;ambo:24-45;terzina:24-45-54|pos 1-4 somma 36|
19830910|lottofacile4|CA,GE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-2 verticale|
19830910|lottofacile1|CA,GE|6|0|ambata:88;ambo:41-88;ambo:14-88;terzina:14-41-88|pos 1-2 somma 49|
19830910|fulmine|FI,NA|12|0|ambata:57;ambo:30-57;ambo:12-57;ambo:39-57;quartina:12-30-39-57|figura, coppie ((57, 12), (30, 39))|
19830910|lottofacile1|NA,TO|6|0|ambata:22;ambo:22-39;ambo:22-33;terzina:22-33-39|pos 1-3 somma 51|
19830910|lottofacile1|PA,RM|6|0|ambata:58;ambo:4-58;ambo:40-58;terzina:4-40-58|pos 2-3 somma 86|
19830917|ambosecco_caotico|CA,TO,BA|2|1|ambo:7-48;ambo:17-84|A=53 su CA/TO, B=37 su BA|
19830917|lottofacile5|RM|9|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19830917|lottofacile1|BA,GE|6|0|ambata:26;ambo:10-26;ambo:1-26;terzina:1-10-26|pos 1-5 somma 80|
19830917|lottofacile1|BA,MI|6|0|ambata:2;ambo:2-18;ambo:2-81;terzina:2-18-81|pos 2-5 somma 72|
19830917|lottofacile1|CA,NA|6|0|ambata:10;ambo:10-48;ambo:10-84;terzina:10-48-84|pos 4-5 somma 42|
19830917|fulmine|MI,PA|12|0|ambata:76;ambo:46-76;ambo:36-76;ambo:66-76;quartina:36-46-66-76|cadenza, coppie ((46, 66), (36, 76))|
19830917|fulmine|MI,PA|12|0|ambata:76;ambo:36-76;ambo:26-76;ambo:66-76;quartina:26-36-66-76|cadenza, coppie ((36, 66), (26, 76))|
19830917|lottofacile1|PA,TO|6|0|ambata:16;ambo:16-38;ambo:16-83;terzina:16-38-83|pos 3-5 somma 52|
19830917|lottofacile1|PA,VE|6|0|ambata:6;ambo:6-44;ambo:6-49;terzina:6-44-49|pos 1-2 somma 46|
19830917|lottofacile1|TO,VE|6|0|ambata:36;ambo:17-36;ambo:36-71;terzina:17-36-71|pos 3-4 somma 73|
19830924|ambosecco_caotico|BA,PA,VE|2|1|ambo:1-79;ambo:89-89|A=1 su BA/PA, B=89 su VE|
19830924|ambosecco_caotico|CA,RM,FI,MI|2|1|ambo:51-63;ambo:63-84|A=57 su CA/RM, B=33 su FI/MI|
19830924|ambosecco_caotico|FI,MI,RM,CA|2|1|ambo:27-30;ambo:37-86|A=33 su FI/MI/RM, B=57 su CA|
19830924|ambosecco_caotico|FI,MI,GE|2|1|ambo:5-35;ambo:45-89|A=5 su FI/MI, B=85 su GE|
19830924|ambosecco_caotico|PA,VE,BA|2|1|ambo:41-53;ambo:41-84|A=59 su PA/VE, B=31 su BA|
19830924|lottofacile1|BA,CA|6|0|ambata:74;ambo:23-74;ambo:32-74;terzina:23-32-74|pos 3-5 somma 67|
19830924|lottofacile1|CA,FI|6|0|ambata:66;ambo:52-66;ambo:25-66;terzina:25-52-66|pos 2-4 somma 38|
19830924|lottofacile1|MI,PA|6|0|ambata:56;ambo:16-56;ambo:56-61;terzina:16-56-61|pos 4-5 somma 74|
19830924|lottofacile1|PA,TO|6|0|ambata:42;ambo:42-47;ambo:42-74;terzina:42-47-74|pos 1-4 somma 43|
19831001|ambosecco_caotico|CA,MI,TO|2|1|ambo:43-62;ambo:62-85|A=48 su CA/MI, B=42 su TO|
19831001|ambosecco_caotico|FI,VE,BA|2|1|ambo:32-70;ambo:32-82|A=78 su FI/VE, B=12 su BA|
19831001|lottofacile1|BA,PA|6|0|ambata:36;ambo:34-36;ambo:36-43;terzina:34-36-43|pos 1-3 somma 56|
19831001|lottofacile1|FI,GE|6|0|ambata:64;ambo:31-64;ambo:13-64;terzina:13-31-64|pos 1-4 somma 59|
19831001|lottofacile1|FI,PA|6|0|ambata:36;ambo:31-36;ambo:13-36;terzina:13-31-36|pos 1-4 somma 59|
19831001|lottofacile1|GE,PA|6|0|ambata:36;ambo:31-36;ambo:13-36;terzina:13-31-36|pos 1-4 somma 59|
19831001|lottofacile1|GE,PA|6|0|ambata:42;ambo:42-76;ambo:42-67;terzina:42-67-76|pos 2-3 somma 14|
19831001|fulmine|NA,PA|12|0|ambata:83;ambo:13-83;ambo:33-83;ambo:63-83;quartina:13-33-63-83|cadenza, coppie ((13, 83), (33, 63))|
19831001|lottofacile1|TO,VE|6|0|ambata:34;ambo:24-34;ambo:34-42;terzina:24-34-42|pos 1-3 somma 66|
19831008|ambosecco_caotico|CA,VE,RM|2|1|ambo:52-52;ambo:52-84|A=58 su CA/VE, B=32 su RM|
19831008|ambosecco_caotico|FI,GE,CA|2|1|ambo:8-56;ambo:18-83|A=62 su FI/GE, B=28 su CA|
19831008|ambosecco_caotico|MI,RM,PA|2|1|ambo:57-86;ambo:83-86|A=64 su MI/RM, B=26 su PA|
19831008|ambosecco_caotico|MI,RM,CA|2|1|ambo:22-79;ambo:22-81|A=88 su MI/RM, B=2 su CA|
19831008|lottofacile5|MI|9|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19831008|lottofacile4|FI,RM|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-3 verticale|
19831008|lottofacile1|FI,TO|6|0|ambata:30;ambo:26-30;ambo:30-62;terzina:26-30-62|pos 4-5 somma 64|
